stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0001745170932347659
1.0	7.0	1.0	0.0	5.247030939374651e-06
8.0	7.0	1.0	0.0	3.734239510127476e-06
15.0	7.0	1.0	0.0	3.03997312273298e-06
22.0	7.0	1.0	0.0	2.6473658425467354e-06
29.0	7.0	1.0	0.0	2.504876681736538e-06
36.0	7.0	1.0	0.0	2.5038208280290878e-06
43.0	7.0	1.0	0.0	2.4105821337018694e-06
50.0	7.0	1.0	0.0	2.310497420174735e-06
57.0	7.0	1.0	0.0	2.244744982038225e-06
64.0	7.0	1.0	0.0	2.1578073501586917e-06
71.0	7.0	1.0	0.0	2.0647730146135604e-06
78.0	7.0	1.0	0.0	1.984221594674247e-06
85.0	7.0	1.0	0.0	1.9119807652064732e-06
92.0	7.0	1.0	0.0	5.546620913914272e-06
99.0	7.0	1.0	0.0	2.3626089096069335e-06
106.0	7.0	1.0	0.0	2.2996834346226285e-06
113.0	7.0	1.0	0.0	3.0789034707205633e-06
120.0	7.0	1.0	0.0	8.374673979622976e-06
127.0	7.0	1.0	0.0	3.3972433635166707e-06
134.0	7.0	1.0	0.0	2.9713426317487445e-06
141.0	7.0	1.0	0.0	3.405979701450893e-06
148.0	7.0	1.0	0.0	1.5770435333251953e-05
155.0	7.0	1.0	0.0	3.4770284380231574e-06
162.0	7.0	1.0	0.0	2.4370125361851282e-06
169.0	7.0	1.0	0.0	2.20799446105957e-06
176.0	7.0	1.0	0.0	1.8747363771711076e-06
183.0	7.0	1.0	0.0	8.376496178763253e-06
190.0	7.0	1.0	0.0	2.5941133499145507e-06
197.0	7.0	1.0	0.0	1.957671982901437e-06
204.0	7.0	1.0	0.0	1.5892301286969866e-06
211.0	7.0	1.0	0.0	1.4342891850641795e-06
218.0	7.0	1.0	0.0	1.4270120965582984e-06
225.0	7.0	1.0	0.0	1.3152227870055609e-06
232.0	7.0	1.0	0.0	1.2335782604558126e-06
239.0	7.0	1.0	0.0	1.1260355157511576e-06
246.0	7.0	1.0	0.0	1.12592162830489e-06
253.0	7.0	1.0	0.0	1.1877774127892086e-06
260.0	7.0	1.0	0.0	0.0007445070573261429
267.0	7.0	1.0	0.0	4.507255554197829e-05
274.0	7.0	1.0	0.0	8.330890110560825e-06
281.0	7.0	1.0	0.0	0.0002695376532418133
288.0	7.0	1.0	0.0	0.0006064858436583715
295.0	7.0	1.0	0.0	0.0003387456621442
302.0	7.0	1.0	0.0	0.0001760406494140429
309.0	7.0	1.0	0.0	0.00012501158033094285
316.0	7.0	1.0	0.0	0.00037305286952423345
323.0	7.0	1.0	0.0	0.0004897311074392428
330.0	7.0	1.0	0.0	0.0003875124795095714
337.0	7.0	1.0	0.0	0.0003034471784318714
344.0	7.0	1.0	0.0	0.0002491880144391143
351.0	7.0	1.0	0.0	0.0003562156132288857
358.0	7.0	1.0	0.0	0.00037143298557822856
365.0	7.0	1.0	0.0	0.0002713334219795714
372.0	7.0	1.0	0.0	0.00020753315516875714
379.0	7.0	1.0	0.0	0.0001761474609374714
