stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	1500.0	1.0	0.0	8.338825543223756e-05
1501.0	1500.0	1.0	0.0	0.00023071636078008035
3001.0	1500.0	1.0	0.0	0.000283583112041135
4501.0	1500.0	1.0	0.0	0.00023979513037202966
6001.0	1500.0	1.0	0.0	0.00021358779143292384
7501.0	1500.0	1.0	0.0	5.541559238482771e-05
9001.0	1500.0	1.0	0.0	0.00020833306732772692
10501.0	1500.0	1.0	0.0	0.00011208373310664218
12001.0	1500.0	1.0	0.0	0.00010233074132600128
13501.0	1500.0	1.0	0.0	0.0001289521208306028
15001.0	1500.0	1.0	0.0	0.00047180100965497993
16501.0	1500.0	1.0	0.0	0.0002037501633763147
18001.0	262.0	1.0	0.0	7.739824193123792e-05
