stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034706977240186706
1.0	90.0	1.0	0.0	0.0013225514941744856
91.0	90.0	1.0	0.0	0.0003535490247937973
181.0	90.0	1.0	0.0	3.990062210294855e-05
271.0	90.0	1.0	0.0	0.0001800951096746376
361.0	90.0	1.0	0.0	0.0013685710271199103
451.0	90.0	1.0	0.0	0.0002896926879882488
541.0	90.0	1.0	0.0	1.5364784664577234e-05
631.0	90.0	1.0	0.0	0.0001879612074957682
721.0	90.0	1.0	0.0	0.0006887475755479101
811.0	90.0	1.0	0.0	0.0002463609483506635
901.0	90.0	1.0	0.0	2.4741193983289212e-05
991.0	90.0	1.0	0.0	0.0001417427168951878
1081.0	90.0	1.0	0.0	0.0003463598357306122
1171.0	90.0	1.0	0.0	0.00032341528998476
1261.0	90.0	1.0	0.0	3.8834278451067814e-05
1351.0	90.0	1.0	0.0	0.00011452798512245831
1441.0	90.0	1.0	0.0	0.0007168733490837466
1531.0	90.0	1.0	0.0	0.000304751247829821
1621.0	90.0	1.0	0.0	4.07130155298411e-05
1711.0	90.0	1.0	0.0	0.0001259030958016508
1801.0	90.0	1.0	0.0	0.001202781793806241
1891.0	90.0	1.0	0.0	0.0003401498582627714
1981.0	90.0	1.0	0.0	2.0237672991222805e-05
2071.0	90.0	1.0	0.0	0.0002257275429036581
2161.0	90.0	1.0	0.0	0.0014136386659409765
2251.0	90.0	1.0	0.0	0.0007924202813042093
2341.0	90.0	1.0	0.0	0.00011049497723577974
2431.0	90.0	1.0	0.0	0.00018859172066051393
2521.0	90.0	1.0	0.0	0.000809837913513134
2611.0	90.0	1.0	0.0	0.00019117084079314922
2701.0	90.0	1.0	0.0	2.5053823159800633e-05
2791.0	90.0	1.0	0.0	3.507386959261019e-05
2881.0	90.0	1.0	0.0	0.0010092597007751018
2971.0	90.0	1.0	0.0	0.0009920393202039498
3061.0	90.0	1.0	0.0	0.00020166919297640257
3151.0	90.0	1.0	0.0	0.00016425203945900682
3241.0	90.0	1.0	0.0	0.0005852775149874801
3331.0	90.0	1.0	0.0	0.0010829614427354166
3421.0	90.0	1.0	0.0	8.892313159172972e-05
3511.0	90.0	1.0	0.0	5.154516382348982e-05
3601.0	90.0	1.0	0.0	0.0006538861645592127
3691.0	90.0	1.0	0.0	0.000842792044745508
3781.0	90.0	1.0	0.0	9.444405039149923e-05
3871.0	90.0	1.0	0.0	2.1116081211299058e-05
3961.0	90.0	1.0	0.0	0.0012180454863441788
4051.0	90.0	1.0	0.0	0.00036165754530160783
4141.0	90.0	1.0	0.0	0.00012193501790363993
4231.0	90.0	1.0	0.0	3.671862814161227e-05
4321.0	90.0	1.0	0.0	0.0007372536924149867
4411.0	90.0	1.0	0.0	0.0007819252014159739
4501.0	90.0	1.0	0.0	6.65944417317618e-05
4591.0	90.0	1.0	0.0	1.608112520641751e-05
4681.0	90.0	1.0	0.0	0.00040641134712426886
4771.0	90.0	1.0	0.0	0.000790215471055729
4861.0	90.0	1.0	0.0	0.00012028757731117651
4951.0	90.0	1.0	0.0	3.5847444666755095e-05
5041.0	90.0	1.0	0.0	0.0005285980939864679
5131.0	90.0	1.0	0.0	0.0005562358008490222
5221.0	90.0	1.0	0.0	0.00011831749810110608
5311.0	90.0	1.0	0.0	1.2994549009535046e-05
5401.0	90.0	1.0	0.0	0.0002293884966108245
5491.0	90.0	1.0	0.0	0.0007507827970716212
5581.0	90.0	1.0	0.0	0.00015034001668291067
5671.0	90.0	1.0	0.0	4.702646728190788e-05
5761.0	90.0	1.0	0.0	0.00035716181596116484
5851.0	90.0	1.0	0.0	0.0009794971889919202
5941.0	90.0	1.0	0.0	0.0001577104356553588
6031.0	90.0	1.0	0.0	3.230650424957224e-05
6121.0	90.0	1.0	0.0	9.14686282475684e-05
6211.0	90.0	1.0	0.0	0.00018527735604175814
6301.0	90.0	1.0	0.0	0.00011336873372393533
6391.0	90.0	1.0	0.0	0.00010103842814762935
6481.0	90.0	1.0	0.0	0.00012490541140236074
6571.0	90.0	1.0	0.0	0.000739535268147739
6661.0	90.0	1.0	0.0	0.0001535498725043144
6751.0	90.0	1.0	0.0	1.5716173913743758e-05
6841.0	90.0	1.0	0.0	8.662008444467056e-05
6931.0	90.0	1.0	0.0	0.0005391320440503862
7021.0	90.0	1.0	0.0	0.00021735026041663565
7111.0	90.0	1.0	0.0	2.2424837615753075e-05
7201.0	90.0	1.0	0.0	0.0002286154303285531
7291.0	90.0	1.0	0.0	0.0006736735449896467
7381.0	90.0	1.0	0.0	0.00030003865559891243
7471.0	90.0	1.0	0.0	3.078731298446604e-05
7561.0	90.0	1.0	0.0	0.00011839853525159889
7651.0	90.0	1.0	0.0	0.0006643296241759767
7741.0	90.0	1.0	0.0	0.00040568466186518496
7831.0	90.0	1.0	0.0	3.6291814512675055e-05
7921.0	90.0	1.0	0.0	7.942887081039197e-05
8011.0	90.0	1.0	0.0	0.0005805953343708843
8101.0	90.0	1.0	0.0	0.00028585476345482723
8191.0	90.0	1.0	0.0	3.025337755679808e-05
8281.0	90.0	1.0	0.0	0.0003237539831134827
8371.0	90.0	1.0	0.0	0.0010286314434474868
8461.0	90.0	1.0	0.0	0.0006373807271321187
8551.0	90.0	1.0	0.0	2.8111462129486932e-05
8641.0	90.0	1.0	0.0	0.0001172456592321254
8731.0	90.0	1.0	0.0	0.0008939170519510443
8821.0	90.0	1.0	0.0	0.0008048381381564255
8911.0	90.0	1.0	0.0	5.59988303316885e-05
9001.0	90.0	1.0	0.0	3.682020869519289e-05
9091.0	90.0	1.0	0.0	0.0004124651643964488
9181.0	90.0	1.0	0.0	0.0002735087924532987
9271.0	90.0	1.0	0.0	2.4192798799938625e-05
9361.0	90.0	1.0	0.0	5.244453284475097e-05
9451.0	90.0	1.0	0.0	0.0003437772750854015
9541.0	90.0	1.0	0.0	0.00022179209391271762
9631.0	90.0	1.0	0.0	7.47682433989274e-05
9721.0	90.0	1.0	0.0	3.657830340994376e-05
9811.0	90.0	1.0	0.0	0.0010062419626447367
9901.0	90.0	1.0	0.0	0.00032657453748909993
9991.0	90.0	1.0	0.0	7.550428633887534e-05
10081.0	90.0	1.0	0.0	2.5768958942753622e-05
10171.0	90.0	1.0	0.0	0.0005261158572302545
10261.0	90.0	1.0	0.0	0.0004640366448295889
10351.0	90.0	1.0	0.0	5.0748846700612945e-05
10441.0	90.0	1.0	0.0	4.758116890572472e-05
10531.0	90.0	1.0	0.0	0.0006567321300506121
10621.0	90.0	1.0	0.0	0.0009983899010551868
10711.0	90.0	1.0	0.0	0.00013252783881290907
