stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	730.0	1.0	0.0	0.0005184383561643841
8036.0	730.0	1.0	0.0	0.0007438219178082188
10227.0	730.0	1.0	0.0	0.0010284794520547932
13514.0	730.0	1.0	0.0	0.0005198356164383563
10226.0	730.0	1.0	0.0	0.0004464520547945209
10226.0	730.0	1.0	0.0	0.0014833013698630152
4381.0	730.0	1.0	0.0	0.0007762465753424655
8033.0	730.0	1.0	0.0	0.0014117945205479442
9128.0	730.0	1.0	0.0	0.0012114931506849306
14607.0	730.0	1.0	0.0	0.00069741095890411
14606.0	730.0	1.0	0.0	0.0006799863013698632
6570.0	730.0	1.0	0.0	0.001289095890410959
3647.0	730.0	1.0	0.0	0.0010780410958904107
1821.0	730.0	1.0	0.0	0.0013369315068493157
4742.0	730.0	1.0	0.0	0.0012032191780821915
10586.0	730.0	1.0	0.0	0.0011130410958904093
4376.0	730.0	1.0	0.0	0.001492698630136986
4741.0	730.0	1.0	0.0	0.0008598219178082192
722.0	730.0	1.0	0.0	0.0005904794520547946
10949.0	730.0	1.0	0.0	0.001364917808219178
12044.0	730.0	1.0	0.0	0.0010999589041095874
7296.0	10.0	1.0	0.0	1.0000000000000002e-06
