stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	15.0	1.0	0.0	2.4666666666666665e-05
1477.0	15.0	1.0	0.0	4.7333333333333336e-05
1492.0	15.0	1.0	0.0	0.000126
1507.0	15.0	1.0	0.0	0.0007293333333333332
1522.0	15.0	1.0	0.0	0.004004
1537.0	15.0	1.0	0.0	0.004795333333333333
1552.0	15.0	1.0	0.0	0.002871333333333333
1567.0	15.0	1.0	0.0	0.004585999999999999
1582.0	15.0	1.0	0.0	0.0020819999999999996
1597.0	15.0	1.0	0.0	0.0014093333333333332
1612.0	15.0	1.0	0.0	0.00047866666666666663
1627.0	15.0	1.0	0.0	0.0015140000000000002
1642.0	15.0	1.0	0.0	0.00168
1657.0	15.0	1.0	0.0	0.0009699999999999999
1672.0	15.0	1.0	0.0	0.002124666666666666
1687.0	15.0	1.0	0.0	0.0015906666666666667
1702.0	15.0	1.0	0.0	0.002261333333333333
1717.0	15.0	1.0	0.0	0.0007566666666666667
1732.0	15.0	1.0	0.0	0.00010466666666666669
1747.0	15.0	1.0	0.0	0.00018999999999999998
1762.0	15.0	1.0	0.0	2.5333333333333334e-05
1777.0	15.0	1.0	0.0	5.933333333333333e-05
1792.0	15.0	1.0	0.0	1.2e-05
1807.0	15.0	1.0	0.0	1.2e-05
1822.0	15.0	1.0	0.0	0.000192
8777.0	15.0	1.0	0.0	6.866666666666666e-05
8792.0	15.0	1.0	0.0	0.00029
8807.0	15.0	1.0	0.0	0.001116
8822.0	15.0	1.0	0.0	0.0005466666666666665
8837.0	15.0	1.0	0.0	0.0002586666666666667
8852.0	15.0	1.0	0.0	0.004450666666666668
8867.0	15.0	1.0	0.0	0.005124666666666666
8882.0	15.0	1.0	0.0	0.0014833333333333332
8897.0	15.0	1.0	0.0	0.0023493333333333335
8912.0	15.0	1.0	0.0	0.0035266666666666662
8927.0	15.0	1.0	0.0	0.0028506666666666667
8942.0	15.0	1.0	0.0	0.007818000000000002
8957.0	15.0	1.0	0.0	0.0037840000000000005
8972.0	15.0	1.0	0.0	0.0035073333333333332
8987.0	15.0	1.0	0.0	0.0021353333333333337
9002.0	15.0	1.0	0.0	0.000248
9017.0	15.0	1.0	0.0	0.00012866666666666666
9032.0	15.0	1.0	0.0	0.00013133333333333337
9047.0	15.0	1.0	0.0	0.00015666666666666666
9062.0	15.0	1.0	0.0	6.133333333333334e-05
9077.0	15.0	1.0	0.0	7.2e-05
9092.0	15.0	1.0	0.0	3.3333333333333335e-05
9107.0	15.0	1.0	0.0	1.2666666666666667e-05
9122.0	15.0	1.0	0.0	1.6666666666666667e-05
9502.0	15.0	1.0	0.0	1.4666666666666668e-05
9517.0	15.0	1.0	0.0	2.8000000000000006e-05
9532.0	15.0	1.0	0.0	6.666666666666667e-07
9547.0	15.0	1.0	0.0	4.4e-05
9562.0	15.0	1.0	0.0	8.733333333333333e-05
9577.0	15.0	1.0	0.0	7.000000000000001e-05
9592.0	15.0	1.0	0.0	0.00018
9607.0	15.0	1.0	0.0	0.0016179999999999999
9622.0	15.0	1.0	0.0	0.0023346666666666667
9637.0	15.0	1.0	0.0	0.0017286666666666663
9652.0	15.0	1.0	0.0	7.666666666666667e-05
9667.0	15.0	1.0	0.0	0.000352
9682.0	15.0	1.0	0.0	0.001735333333333333
9697.0	15.0	1.0	0.0	0.001544666666666667
9712.0	15.0	1.0	0.0	1.7333333333333336e-05
9727.0	15.0	1.0	0.0	3.2e-05
9742.0	15.0	1.0	0.0	0.0
9757.0	15.0	1.0	0.0	6.0666666666666666e-05
9772.0	15.0	1.0	0.0	0.00016800000000000002
9787.0	15.0	1.0	0.0	9.733333333333335e-05
9802.0	15.0	1.0	0.0	5.733333333333333e-05
9817.0	15.0	1.0	0.0	0.00022866666666666668
9832.0	15.0	1.0	0.0	3.800000000000001e-05
9847.0	15.0	1.0	0.0	8e-06
9862.0	15.0	1.0	0.0	2.666666666666667e-06
6955.0	15.0	1.0	0.0	1.1999999999999999e-05
6970.0	15.0	1.0	0.0	7.400000000000001e-05
6985.0	15.0	1.0	0.0	1.3333333333333334e-06
7000.0	15.0	1.0	0.0	8.000000000000001e-06
7015.0	15.0	1.0	0.0	7.333333333333335e-06
7030.0	15.0	1.0	0.0	0.00025066666666666667
7045.0	15.0	1.0	0.0	4.5333333333333335e-05
7060.0	15.0	1.0	0.0	7.333333333333332e-05
7075.0	15.0	1.0	0.0	0.00045066666666666665
7090.0	15.0	1.0	0.0	0.0005506666666666666
7105.0	15.0	1.0	0.0	0.0018819999999999998
7120.0	15.0	1.0	0.0	0.002585333333333334
7135.0	15.0	1.0	0.0	0.006173333333333333
7150.0	15.0	1.0	0.0	0.0005973333333333335
7165.0	15.0	1.0	0.0	3.266666666666666e-05
7180.0	15.0	1.0	0.0	4.266666666666667e-05
7195.0	15.0	1.0	0.0	0.00022199999999999998
7210.0	15.0	1.0	0.0	2e-06
7225.0	15.0	1.0	0.0	8.000000000000001e-06
7240.0	15.0	1.0	0.0	1.9333333333333333e-05
7255.0	15.0	1.0	0.0	7.466666666666666e-05
7270.0	15.0	1.0	0.0	4.4000000000000006e-05
7285.0	15.0	1.0	0.0	0.0
