stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
3214.0	21.0	1.0	0.0	0.0004921210039229135
3235.0	21.0	1.0	0.0	0.00035644404093419525
3256.0	21.0	1.0	0.0	0.0003669017610095286
3277.0	21.0	1.0	0.0	0.0005680062430245095
3298.0	21.0	1.0	0.0	0.0004297881353468667
3319.0	21.0	1.0	0.0	0.0004707558041526619
3340.0	21.0	1.0	0.0	0.0003565508524576286
3361.0	21.0	1.0	0.0	0.0003060498918805429
3382.0	21.0	1.0	0.0	0.0003016858782086571
3403.0	21.0	1.0	0.0	0.00014056360153921277
3424.0	21.0	1.0	0.0	0.0001599884033202863
3445.0	21.0	1.0	0.0	6.15379696800595e-05
3466.0	21.0	1.0	0.0	4.633440290178125e-05
3487.0	21.0	1.0	0.0	2.354712997164045e-05
3508.0	21.0	1.0	0.0	1.4500077281679425e-05
3529.0	21.0	1.0	0.0	1.0076101337160382e-05
3550.0	21.0	1.0	0.0	7.661254633040654e-06
3571.0	21.0	1.0	0.0	0.00021236946753089693
3592.0	21.0	1.0	0.0	0.00043288205918807517
3613.0	21.0	1.0	0.0	0.00037973494756784765
3634.0	21.0	1.0	0.0	0.0009447670891170953
3655.0	21.0	1.0	0.0	0.0018208247593470574
3676.0	21.0	1.0	0.0	0.0017508646647134954
3697.0	21.0	1.0	0.0	0.0011006208147320998
3718.0	21.0	1.0	0.0	0.0008923804873511522
3739.0	21.0	1.0	0.0	0.0005322171165829095
3760.0	21.0	1.0	0.0	0.00023564656575516182
3781.0	21.0	1.0	0.0	0.00023934355236231787
3802.0	21.0	1.0	0.0	0.00030403064546126186
3823.0	21.0	1.0	0.0	0.00013526843843001074
3844.0	21.0	1.0	0.0	8.490426199776369e-05
3865.0	21.0	1.0	0.0	4.3520405178978324e-05
3886.0	21.0	1.0	0.0	2.58080107825143e-05
3907.0	21.0	1.0	0.0	3.928027266547715e-05
3928.0	21.0	1.0	0.0	2.6787803286597836e-05
3949.0	21.0	1.0	0.0	0.00046985368501569716
3970.0	21.0	1.0	0.0	0.0005589285805111237
3991.0	21.0	1.0	0.0	0.0017358462015787239
4012.0	21.0	1.0	0.0	0.002991178058442562
4033.0	21.0	1.0	0.0	0.0015996264503115145
4054.0	21.0	1.0	0.0	0.0007081102643693761
4075.0	21.0	1.0	0.0	0.0007080099923269809
4096.0	21.0	1.0	0.0	0.0005573955717540619
4117.0	21.0	1.0	0.0	0.0005976191929408095
4138.0	21.0	1.0	0.0	0.00024471464611230953
4159.0	21.0	1.0	0.0	9.755016508553811e-05
4180.0	21.0	1.0	0.0	6.961350213913274e-05
4201.0	21.0	1.0	0.0	4.9043927873882144e-05
4222.0	21.0	1.0	0.0	0.00018376761958712265
4243.0	21.0	1.0	0.0	8.230196861993073e-05
4264.0	21.0	1.0	0.0	3.307644526163737e-05
4285.0	21.0	1.0	0.0	3.924878438313759e-05
4306.0	21.0	1.0	0.0	0.00018085064206801695
4327.0	21.0	1.0	0.0	0.0007049153191702239
4348.0	21.0	1.0	0.0	0.0008818567366826571
4369.0	21.0	1.0	0.0	0.0006789281935918524
4390.0	21.0	1.0	0.0	0.0015581328982398235
4411.0	21.0	1.0	0.0	0.0010468964349655383
4432.0	21.0	1.0	0.0	0.0008316392444428285
4453.0	21.0	1.0	0.0	0.0004376249767484761
4474.0	21.0	1.0	0.0	0.0003739929199218286
4495.0	21.0	1.0	0.0	0.00040659005301335236
4516.0	21.0	1.0	0.0	0.0002367822556268285
4537.0	21.0	1.0	0.0	8.272516159783154e-05
4558.0	21.0	1.0	0.0	3.6687215169270845e-05
4579.0	21.0	1.0	0.0	2.0415086831365313e-05
4600.0	21.0	1.0	0.0	1.2751355767250065e-05
4621.0	21.0	1.0	0.0	1.455235481262207e-05
4642.0	21.0	1.0	0.0	1.0507356552850632e-05
4663.0	21.0	1.0	0.0	0.00011562379201252342
4684.0	21.0	1.0	0.0	0.00015992423466270472
4705.0	21.0	1.0	0.0	0.00032964163734796074
4726.0	21.0	1.0	0.0	0.0006171019417898428
4747.0	21.0	1.0	0.0	0.0008789554777599046
4768.0	21.0	1.0	0.0	0.0008576583862304287
4789.0	21.0	1.0	0.0	0.001981403169177786
4810.0	21.0	1.0	0.0	0.001415248689197324
4831.0	21.0	1.0	0.0	0.0003573114304315096
4852.0	21.0	1.0	0.0	0.00015833827427451432
4873.0	21.0	1.0	0.0	8.598109654017203e-05
4894.0	21.0	1.0	0.0	5.151585170200892e-05
4915.0	21.0	1.0	0.0	6.376575288317796e-05
4936.0	21.0	1.0	0.0	2.0664033435639884e-05
4957.0	21.0	1.0	0.0	2.083387687092736e-05
4978.0	21.0	1.0	0.0	2.7052772896630422e-05
4999.0	21.0	1.0	0.0	1.0729125567844939e-05
5020.0	21.0	1.0	0.0	3.860724539983601e-05
5041.0	21.0	1.0	0.0	0.0002533866450899658
5062.0	21.0	1.0	0.0	0.00015779147829325665
5083.0	21.0	1.0	0.0	0.0003302612304687096
5104.0	21.0	1.0	0.0	0.0010464651016961525
5125.0	21.0	1.0	0.0	0.0008227662586030048
5146.0	21.0	1.0	0.0	0.0010519100370860715
5167.0	21.0	1.0	0.0	0.0009479686192103236
5188.0	21.0	1.0	0.0	0.000514557248070081
5209.0	21.0	1.0	0.0	0.00023026820591513336
5230.0	21.0	1.0	0.0	0.00011157190232047533
5251.0	21.0	1.0	0.0	6.733558291480656e-05
5272.0	21.0	1.0	0.0	4.723939441499257e-05
5293.0	21.0	1.0	0.0	2.41361345563616e-05
5314.0	21.0	1.0	0.0	1.4134474808261507e-05
5335.0	21.0	1.0	0.0	9.197371701399483e-06
5356.0	21.0	1.0	0.0	6.498182103747414e-06
5377.0	21.0	1.0	0.0	1.9314219554265337e-05
5398.0	21.0	1.0	0.0	0.00018906077600657875
5419.0	21.0	1.0	0.0	6.347256615047007e-05
5440.0	21.0	1.0	0.0	0.00034962956110632157
5461.0	21.0	1.0	0.0	0.000735089256649881
5482.0	21.0	1.0	0.0	0.0009117659614199241
5503.0	21.0	1.0	0.0	0.002119804563976424
5524.0	21.0	1.0	0.0	0.002391977219354486
5545.0	21.0	1.0	0.0	0.0010368855794270378
5566.0	21.0	1.0	0.0	0.00031778462727859993
5587.0	21.0	1.0	0.0	0.00015465727306543335
5608.0	21.0	1.0	0.0	9.63214692615137e-05
5629.0	21.0	1.0	0.0	5.6990850539434545e-05
5650.0	21.0	1.0	0.0	2.906363351004464e-05
5671.0	21.0	1.0	0.0	1.976594470796131e-05
5692.0	21.0	1.0	0.0	1.1288442072414217e-05
5713.0	21.0	1.0	0.0	2.286239394119807e-05
5734.0	21.0	1.0	0.0	9.782581102280389e-06
5755.0	21.0	1.0	0.0	7.206267118452937e-05
5776.0	21.0	1.0	0.0	8.579637890769513e-05
5797.0	21.0	1.0	0.0	0.00019055259795413342
5818.0	21.0	1.0	0.0	0.0004983831133160763
5839.0	21.0	1.0	0.0	0.0009895533607119143
5860.0	21.0	1.0	0.0	0.0016455690293084573
5881.0	21.0	1.0	0.0	0.0011813394455682286
5902.0	21.0	1.0	0.0	0.0009101460774739189
5923.0	21.0	1.0	0.0	0.0006076772780644953
5944.0	21.0	1.0	0.0	0.0005575728643507714
5965.0	21.0	1.0	0.0	0.0001712682814824762
5986.0	21.0	1.0	0.0	7.938857305617382e-05
6007.0	21.0	1.0	0.0	6.485421316963808e-05
6028.0	21.0	1.0	0.0	3.3586774553571434e-05
6049.0	21.0	1.0	0.0	1.9302908863340107e-05
6070.0	21.0	1.0	0.0	1.3979575463703698e-05
6091.0	21.0	1.0	0.0	1.7272878260839553e-05
6112.0	21.0	1.0	0.0	1.1733966214316232e-05
6133.0	21.0	1.0	0.0	0.0003055104982284979
6154.0	21.0	1.0	0.0	0.000268241314660881
6175.0	21.0	1.0	0.0	0.0006282991227648953
6196.0	21.0	1.0	0.0	0.0007076840173630144
6217.0	21.0	1.0	0.0	0.001335641951788
6238.0	21.0	1.0	0.0	0.0019860734485444144
6259.0	21.0	1.0	0.0	0.0009484034946986096
6280.0	21.0	1.0	0.0	0.000769718715122719
6301.0	21.0	1.0	0.0	0.0005179995582216858
6322.0	21.0	1.0	0.0	0.000262050810314319
6343.0	21.0	1.0	0.0	0.00011886596679684646
6364.0	21.0	1.0	0.0	4.7321137927827386e-05
6385.0	21.0	1.0	0.0	2.364458356584821e-05
6406.0	21.0	1.0	0.0	8.613616902203548e-05
6427.0	21.0	1.0	0.0	1.264308925185885e-05
6448.0	21.0	1.0	0.0	9.092015879494802e-06
6469.0	21.0	1.0	0.0	6.8992660159156445e-06
6490.0	21.0	1.0	0.0	0.00034024418819514476
6511.0	21.0	1.0	0.0	0.000336912972586438
6532.0	21.0	1.0	0.0	0.00046597344534732863
6553.0	21.0	1.0	0.0	0.0007503596714564094
6574.0	21.0	1.0	0.0	0.0007291356041317335
6595.0	21.0	1.0	0.0	0.0008703822181337811
6616.0	21.0	1.0	0.0	0.0007549921671549048
6637.0	21.0	1.0	0.0	0.0003568870907737619
6658.0	21.0	1.0	0.0	0.00016679091680612857
6679.0	21.0	1.0	0.0	0.00019621567499064762
6700.0	21.0	1.0	0.0	0.00013700721377413451
6721.0	21.0	1.0	0.0	6.576065790085568e-05
6742.0	21.0	1.0	0.0	3.506360735212053e-05
6763.0	21.0	1.0	0.0	2.1380833217075897e-05
6784.0	21.0	1.0	0.0	4.609553586868502e-05
6805.0	21.0	1.0	0.0	7.085418133507797e-05
6826.0	21.0	1.0	0.0	2.986595744178165e-05
6847.0	21.0	1.0	0.0	7.824417522974969e-05
6868.0	21.0	1.0	0.0	4.579167138962518e-05
6889.0	21.0	1.0	0.0	0.0001392216682433765
6910.0	21.0	1.0	0.0	0.0004157063166299952
6931.0	21.0	1.0	0.0	0.0005159876687185524
6952.0	21.0	1.0	0.0	0.0020051664624894903
6973.0	21.0	1.0	0.0	0.0008534970964703713
6994.0	21.0	1.0	0.0	0.0005893162318637904
7015.0	21.0	1.0	0.0	0.0007659545171827953
7036.0	21.0	1.0	0.0	0.0004473680768693713
7057.0	21.0	1.0	0.0	0.0002698782057988762
7078.0	21.0	1.0	0.0	0.00010975065685451251
7099.0	21.0	1.0	0.0	4.043215797061012e-05
7120.0	21.0	1.0	0.0	2.6424589611235117e-05
7141.0	21.0	1.0	0.0	1.7687185179619562e-05
7162.0	21.0	1.0	0.0	1.4862733937445142e-05
7183.0	21.0	1.0	0.0	1.4872438850856966e-05
7204.0	21.0	1.0	0.0	0.00011902321520304408
7225.0	21.0	1.0	0.0	0.00041516224543249904
7246.0	21.0	1.0	0.0	0.00019337890261690008
7267.0	21.0	1.0	0.0	0.0004990242549350952
7288.0	21.0	1.0	0.0	0.0006896213349841382
7309.0	21.0	1.0	0.0	0.0006962552751813
7330.0	21.0	1.0	0.0	0.0005318623497372048
7351.0	21.0	1.0	0.0	0.0005509886968703095
7372.0	21.0	1.0	0.0	0.0003821621849422905
7393.0	21.0	1.0	0.0	0.0006081684657505144
7414.0	21.0	1.0	0.0	0.0002653525216238476
7435.0	21.0	1.0	0.0	0.00016916838146387143
7456.0	21.0	1.0	0.0	0.0001664704822358384
7477.0	21.0	1.0	0.0	4.6896798270089285e-05
7498.0	21.0	1.0	0.0	2.9152104187579386e-05
7519.0	21.0	1.0	0.0	2.1209610005219778e-05
7540.0	21.0	1.0	0.0	1.64081837449755e-05
7561.0	21.0	1.0	0.0	2.599265745707476e-05
7582.0	21.0	1.0	0.0	2.294732275463286e-05
7603.0	21.0	1.0	0.0	0.00012760254882628706
7624.0	21.0	1.0	0.0	6.244048618134692e-05
7645.0	21.0	1.0	0.0	0.00025352212360924003
7666.0	21.0	1.0	0.0	0.0009906073070707288
7687.0	21.0	1.0	0.0	0.0015854674748011614
7708.0	21.0	1.0	0.0	0.001515593392508319
7729.0	21.0	1.0	0.0	0.0012285980951217907
7750.0	21.0	1.0	0.0	0.0009731045677547951
7771.0	21.0	1.0	0.0	0.0007970595586866953
7792.0	21.0	1.0	0.0	0.0002988273983909524
7813.0	21.0	1.0	0.0	0.0001435888381231101
7834.0	21.0	1.0	0.0	5.688403901599703e-05
7855.0	21.0	1.0	0.0	3.0617123558407736e-05
7876.0	21.0	1.0	0.0	1.858163731438773e-05
7897.0	21.0	1.0	0.0	0.00031239977904727145
7918.0	21.0	1.0	0.0	0.00024421957560944726
7939.0	21.0	1.0	0.0	8.80151930309396e-05
7960.0	21.0	1.0	0.0	5.735456375848678e-05
7981.0	21.0	1.0	0.0	0.00010653146107988772
8002.0	21.0	1.0	0.0	0.0002320814586820781
8023.0	21.0	1.0	0.0	0.0003856063116164048
8044.0	21.0	1.0	0.0	0.00046055902753552836
8065.0	21.0	1.0	0.0	0.0009863090515136287
8086.0	21.0	1.0	0.0	0.0008716959272111762
8107.0	21.0	1.0	0.0	0.0004845730009532666
8128.0	21.0	1.0	0.0	0.0002606128510974238
8149.0	21.0	1.0	0.0	0.0002384298415410524
8170.0	21.0	1.0	0.0	0.00011986178443542265
8191.0	21.0	1.0	0.0	5.7290940057663686e-05
8212.0	21.0	1.0	0.0	2.647545224144345e-05
8233.0	21.0	1.0	0.0	1.4954912520590282e-05
8254.0	21.0	1.0	0.0	1.021158482347216e-05
8275.0	21.0	1.0	0.0	5.801059234709557e-05
8296.0	21.0	1.0	0.0	7.122828846886043e-06
8317.0	21.0	1.0	0.0	2.4155804089137486e-05
8338.0	21.0	1.0	0.0	0.00019799182528539767
8359.0	21.0	1.0	0.0	0.0006461564472743051
8380.0	21.0	1.0	0.0	0.00032337188720697616
8401.0	21.0	1.0	0.0	0.0006291691008067762
8422.0	21.0	1.0	0.0	0.0006846349807012333
8443.0	21.0	1.0	0.0	0.0006625731331960904
8464.0	21.0	1.0	0.0	0.0005468848092214951
8485.0	21.0	1.0	0.0	0.0005247290475027476
8506.0	21.0	1.0	0.0	0.0002936757405598428
8527.0	21.0	1.0	0.0	0.00019179934547056666
8548.0	21.0	1.0	0.0	0.00010392434256414375
8569.0	21.0	1.0	0.0	4.857889811197916e-05
8590.0	21.0	1.0	0.0	2.6390075683593747e-05
8611.0	21.0	1.0	0.0	1.651364422979809e-05
8632.0	21.0	1.0	0.0	1.2066598449434554e-05
8653.0	21.0	1.0	0.0	1.0052715029035294e-05
8674.0	21.0	1.0	0.0	2.2922808215731667e-05
8695.0	21.0	1.0	0.0	0.00014755324522652274
8716.0	21.0	1.0	0.0	0.0001709111304509965
8737.0	21.0	1.0	0.0	0.000239695185706681
8758.0	21.0	1.0	0.0	0.0005203817004248714
8779.0	21.0	1.0	0.0	0.0017094796498616145
8800.0	21.0	1.0	0.0	0.0014607674734932576
8821.0	21.0	1.0	0.0	0.0007652893066405808
8842.0	21.0	1.0	0.0	0.00041499837239578096
8863.0	21.0	1.0	0.0	0.00022337849934890472
8884.0	21.0	1.0	0.0	9.25361996605107e-05
8905.0	21.0	1.0	0.0	4.6164376395089285e-05
8926.0	21.0	1.0	0.0	2.3102169945126487e-05
8947.0	21.0	1.0	0.0	3.565506708054077e-05
8968.0	21.0	1.0	0.0	1.3134211656593143e-05
8989.0	21.0	1.0	0.0	9.226328915073759e-06
9010.0	21.0	1.0	0.0	7.3050955931345615e-06
9031.0	21.0	1.0	0.0	1.0208926030567714e-05
9052.0	21.0	1.0	0.0	0.0002848579259145563
9073.0	21.0	1.0	0.0	0.00023530630838299938
9094.0	21.0	1.0	0.0	0.0006527386619930523
9115.0	21.0	1.0	0.0	0.0007156475612094809
9136.0	21.0	1.0	0.0	0.0014075411841982428
9157.0	21.0	1.0	0.0	0.001706965491885171
9178.0	21.0	1.0	0.0	0.0009470825195312
9199.0	21.0	1.0	0.0	0.0010626656668526239
9220.0	21.0	1.0	0.0	0.0007097698393321666
9241.0	21.0	1.0	0.0	0.0003596111479259238
9262.0	21.0	1.0	0.0	0.0002292887369791286
9283.0	21.0	1.0	0.0	0.0001410595121837476
9304.0	21.0	1.0	0.0	8.12232607886863e-05
9325.0	21.0	1.0	0.0	4.1506510405313404e-05
9346.0	21.0	1.0	0.0	2.4540579035168604e-05
9367.0	21.0	1.0	0.0	1.7369877724420457e-05
9388.0	21.0	1.0	0.0	1.680579071953183e-05
9409.0	21.0	1.0	0.0	3.9001169658835525e-05
9430.0	21.0	1.0	0.0	0.000258458171571977
9451.0	21.0	1.0	0.0	0.00039684136708572867
9472.0	21.0	1.0	0.0	0.0014432073774791336
9493.0	21.0	1.0	0.0	0.0018902533394949332
9514.0	21.0	1.0	0.0	0.0019023840767996149
9535.0	21.0	1.0	0.0	0.0021409494309197856
9556.0	21.0	1.0	0.0	0.0024078216552733947
9577.0	21.0	1.0	0.0	0.0005798906598771904
9598.0	21.0	1.0	0.0	0.0003877519880022
9619.0	21.0	1.0	0.0	0.000253510248093338
9640.0	21.0	1.0	0.0	0.0001670626685732524
9661.0	21.0	1.0	0.0	6.911141531807917e-05
9682.0	21.0	1.0	0.0	0.0001792471749441869
9703.0	21.0	1.0	0.0	3.3836024148123604e-05
9724.0	21.0	1.0	0.0	0.00013712078049069317
9745.0	21.0	1.0	0.0	2.8817233585176014e-05
9766.0	21.0	1.0	0.0	2.633446738833473e-05
9787.0	21.0	1.0	0.0	6.415183203560535e-05
9808.0	21.0	1.0	0.0	0.00016574593952720803
9829.0	21.0	1.0	0.0	0.00024849333081921433
9850.0	21.0	1.0	0.0	0.0003001567749749476
9871.0	21.0	1.0	0.0	0.0004618137904575429
9892.0	21.0	1.0	0.0	0.00034661438351581895
9913.0	21.0	1.0	0.0	0.00028317969185960947
9934.0	21.0	1.0	0.0	0.00014046732584630477
9955.0	21.0	1.0	0.0	9.619740077426072e-05
9976.0	21.0	1.0	0.0	7.20236642020018e-05
9997.0	21.0	1.0	0.0	4.6531132289341515e-05
10018.0	21.0	1.0	0.0	2.798843383789062e-05
10039.0	21.0	1.0	0.0	1.601137433733259e-05
10060.0	21.0	1.0	0.0	1.0993207671812604e-05
10081.0	21.0	1.0	0.0	1.6880162237655552e-05
10102.0	21.0	1.0	0.0	6.303300460179647e-06
10123.0	21.0	1.0	0.0	7.246982483636765e-06
10144.0	21.0	1.0	0.0	1.600187449228196e-05
10165.0	21.0	1.0	0.0	3.259058793385432e-05
10186.0	21.0	1.0	0.0	0.00028561269669301505
10207.0	21.0	1.0	0.0	0.0003553024246578807
10228.0	21.0	1.0	0.0	0.0004536211831228523
10249.0	21.0	1.0	0.0	0.00040486553737090956
10270.0	21.0	1.0	0.0	0.0005053859892345143
10291.0	21.0	1.0	0.0	0.00034490676153268573
10312.0	21.0	1.0	0.0	0.00022756122407454295
10333.0	21.0	1.0	0.0	0.0002462757655551952
10354.0	21.0	1.0	0.0	0.00010208638509112858
10375.0	21.0	1.0	0.0	4.39391363234747e-05
10396.0	21.0	1.0	0.0	2.1704900832403275e-05
10417.0	21.0	1.0	0.0	2.0108177548363095e-05
10438.0	21.0	1.0	0.0	1.6818047988982428e-05
10459.0	21.0	1.0	0.0	3.80333420776159e-05
10480.0	21.0	1.0	0.0	3.319069885072222e-05
10501.0	21.0	1.0	0.0	0.0004051073959895241
10522.0	21.0	1.0	0.0	0.0005061655952816559
10543.0	21.0	1.0	0.0	0.0014104488009497812
10564.0	21.0	1.0	0.0	0.0013414568219865617
10585.0	21.0	1.0	0.0	0.0009992730276924759
10606.0	21.0	1.0	0.0	0.001113423302060038
10627.0	21.0	1.0	0.0	0.0008414982386997429
