stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
194.0	2.0	1.0	0.0	0.00033999999999999997
196.0	2.0	1.0	0.0	0.00054
198.0	2.0	1.0	0.0	0.00238
200.0	2.0	1.0	0.0	0.00312
202.0	2.0	1.0	0.0	0.00375
204.0	2.0	1.0	0.0	0.00324
206.0	2.0	1.0	0.0	0.0023
208.0	2.0	1.0	0.0	0.0015
210.0	2.0	1.0	0.0	0.00124
212.0	2.0	1.0	0.0	0.0008
214.0	2.0	1.0	0.0	0.0013800000000000002
216.0	2.0	1.0	0.0	0.00124
218.0	2.0	1.0	0.0	0.0007099999999999999
220.0	2.0	1.0	0.0	0.00025
222.0	2.0	1.0	0.0	5.9999999999999995e-05
224.0	2.0	1.0	0.0	0.0
226.0	2.0	1.0	0.0	0.00032
228.0	2.0	1.0	0.0	0.00123
230.0	2.0	1.0	0.0	0.00118
232.0	2.0	1.0	0.0	0.00179
234.0	2.0	1.0	0.0	0.00158
236.0	2.0	1.0	0.0	0.00168
238.0	2.0	1.0	0.0	0.00146
240.0	2.0	1.0	0.0	0.00109
242.0	2.0	1.0	0.0	0.0005200000000000001
244.0	2.0	1.0	0.0	0.00015
246.0	2.0	1.0	0.0	0.00018999999999999998
248.0	2.0	1.0	0.0	0.0
250.0	2.0	1.0	0.0	1e-05
252.0	2.0	1.0	0.0	0.0
254.0	2.0	1.0	0.0	0.0
256.0	2.0	1.0	0.0	0.0
258.0	2.0	1.0	0.0	0.0
260.0	2.0	1.0	0.0	0.0
262.0	2.0	1.0	0.0	0.0
264.0	2.0	1.0	0.0	2.9999999999999997e-05
266.0	2.0	1.0	0.0	1e-05
268.0	2.0	1.0	0.0	0.00116
270.0	2.0	1.0	0.0	0.0
272.0	2.0	1.0	0.0	0.0
274.0	2.0	1.0	0.0	0.0
276.0	2.0	1.0	0.0	0.0
278.0	2.0	1.0	0.0	7e-05
280.0	2.0	1.0	0.0	0.0
282.0	2.0	1.0	0.0	0.0
284.0	2.0	1.0	0.0	0.0
286.0	2.0	1.0	0.0	0.0006799999999999999
288.0	2.0	1.0	0.0	0.00036
290.0	2.0	1.0	0.0	0.0
292.0	2.0	1.0	0.0	0.0
294.0	2.0	1.0	0.0	0.00128
296.0	2.0	1.0	0.0	1e-05
298.0	2.0	1.0	0.0	0.00021
300.0	2.0	1.0	0.0	0.0
302.0	2.0	1.0	0.0	0.00164
304.0	2.0	1.0	0.0	0.00036
306.0	2.0	1.0	0.0	0.0003
308.0	2.0	1.0	0.0	0.0001
310.0	2.0	1.0	0.0	1e-05
312.0	2.0	1.0	0.0	1e-05
314.0	2.0	1.0	0.0	0.00037999999999999997
316.0	2.0	1.0	0.0	0.00016
318.0	2.0	1.0	0.0	0.00158
320.0	2.0	1.0	0.0	0.00033999999999999997
322.0	2.0	1.0	0.0	0.00095
324.0	2.0	1.0	0.0	0.00022
326.0	2.0	1.0	0.0	4e-05
328.0	2.0	1.0	0.0	1e-05
330.0	2.0	1.0	0.0	0.0001
332.0	2.0	1.0	0.0	1e-05
334.0	2.0	1.0	0.0	0.0
336.0	2.0	1.0	0.0	0.0
338.0	2.0	1.0	0.0	0.0007700000000000001
340.0	2.0	1.0	0.0	0.0
342.0	2.0	1.0	0.0	0.0
344.0	2.0	1.0	0.0	0.0
346.0	2.0	1.0	0.0	0.0
348.0	2.0	1.0	0.0	0.0
350.0	2.0	1.0	0.0	0.0
352.0	2.0	1.0	0.0	0.0
354.0	2.0	1.0	0.0	0.0
356.0	2.0	1.0	0.0	0.00011999999999999999
358.0	2.0	1.0	0.0	0.00021
360.0	2.0	1.0	0.0	8e-05
362.0	2.0	1.0	0.0	0.0
364.0	2.0	1.0	0.0	0.0
366.0	2.0	1.0	0.0	4e-05
368.0	2.0	1.0	0.0	0.00043
370.0	2.0	1.0	0.0	2e-05
372.0	2.0	1.0	0.0	0.0
374.0	2.0	1.0	0.0	0.00013000000000000002
376.0	2.0	1.0	0.0	0.00018999999999999998
378.0	2.0	1.0	0.0	1e-05
380.0	2.0	1.0	0.0	0.0
382.0	2.0	1.0	0.0	0.00015
384.0	2.0	1.0	0.0	0.00026000000000000003
386.0	2.0	1.0	0.0	0.0001
388.0	2.0	1.0	0.0	0.0
390.0	2.0	1.0	0.0	0.0
392.0	2.0	1.0	0.0	0.0
394.0	2.0	1.0	0.0	0.0
396.0	2.0	1.0	0.0	2e-05
398.0	2.0	1.0	0.0	0.0
400.0	2.0	1.0	0.0	0.0
402.0	2.0	1.0	0.0	0.0
404.0	2.0	1.0	0.0	0.0
406.0	2.0	1.0	0.0	0.00045999999999999996
408.0	2.0	1.0	0.0	0.0
410.0	2.0	1.0	0.0	0.0
412.0	2.0	1.0	0.0	0.0
414.0	2.0	1.0	0.0	0.0
416.0	2.0	1.0	0.0	2e-05
418.0	2.0	1.0	0.0	0.00018999999999999998
420.0	2.0	1.0	0.0	5e-05
422.0	2.0	1.0	0.0	2e-05
424.0	2.0	1.0	0.0	0.0
426.0	2.0	1.0	0.0	0.0
428.0	2.0	1.0	0.0	0.0
430.0	2.0	1.0	0.0	0.0
432.0	2.0	1.0	0.0	0.0
434.0	2.0	1.0	0.0	0.0
436.0	2.0	1.0	0.0	0.0
438.0	2.0	1.0	0.0	4e-05
440.0	2.0	1.0	0.0	0.0
442.0	2.0	1.0	0.0	0.00031
444.0	2.0	1.0	0.0	0.00025
446.0	2.0	1.0	0.0	0.0
448.0	2.0	1.0	0.0	0.0
450.0	2.0	1.0	0.0	0.0
452.0	2.0	1.0	0.0	0.0
454.0	2.0	1.0	0.0	0.0
456.0	2.0	1.0	0.0	0.0
458.0	2.0	1.0	0.0	0.0
460.0	2.0	1.0	0.0	0.0
462.0	2.0	1.0	0.0	0.00056
464.0	2.0	1.0	0.0	0.0007099999999999999
466.0	2.0	1.0	0.0	0.00013000000000000002
468.0	2.0	1.0	0.0	0.0
470.0	2.0	1.0	0.0	0.0
472.0	2.0	1.0	0.0	0.00057
474.0	2.0	1.0	0.0	0.00115
476.0	2.0	1.0	0.0	0.00033999999999999997
478.0	2.0	1.0	0.0	0.00013000000000000002
480.0	2.0	1.0	0.0	0.00018
482.0	2.0	1.0	0.0	0.0009699999999999999
484.0	2.0	1.0	0.0	0.00131
486.0	2.0	1.0	0.0	0.00033999999999999997
488.0	2.0	1.0	0.0	0.00215
490.0	2.0	1.0	0.0	0.00201
492.0	2.0	1.0	0.0	0.00182
494.0	2.0	1.0	0.0	0.00141
496.0	2.0	1.0	0.0	0.0009699999999999999
498.0	2.0	1.0	0.0	0.0005200000000000001
500.0	2.0	1.0	0.0	0.00018999999999999998
502.0	2.0	1.0	0.0	5e-05
504.0	2.0	1.0	0.0	0.00016999999999999999
506.0	2.0	1.0	0.0	0.00021
508.0	2.0	1.0	0.0	0.0005099999999999999
510.0	2.0	1.0	0.0	0.00064
512.0	2.0	1.0	0.0	0.00062
514.0	2.0	1.0	0.0	0.00036
516.0	2.0	1.0	0.0	0.00016
518.0	2.0	1.0	0.0	4e-05
520.0	2.0	1.0	0.0	5.9999999999999995e-05
522.0	2.0	1.0	0.0	0.0002
524.0	2.0	1.0	0.0	0.00074
526.0	2.0	1.0	0.0	0.0009400000000000001
528.0	2.0	1.0	0.0	0.0022199999999999998
530.0	2.0	1.0	0.0	0.00242
532.0	2.0	1.0	0.0	0.0025800000000000003
534.0	2.0	1.0	0.0	0.0022600000000000003
536.0	2.0	1.0	0.0	0.00312
538.0	2.0	1.0	0.0	0.0027199999999999998
540.0	2.0	1.0	0.0	0.00294
542.0	2.0	1.0	0.0	0.0053
544.0	2.0	1.0	0.0	0.00603
546.0	2.0	1.0	0.0	0.005679999999999999
548.0	2.0	1.0	0.0	0.0043
550.0	2.0	1.0	0.0	0.00391
552.0	2.0	1.0	0.0	0.00364
554.0	2.0	1.0	0.0	0.00278
556.0	2.0	1.0	0.0	0.0033200000000000005
558.0	2.0	1.0	0.0	0.00458
560.0	2.0	1.0	0.0	0.00434
562.0	2.0	1.0	0.0	0.00503
564.0	2.0	1.0	0.0	0.0046
566.0	2.0	1.0	0.0	0.00489
568.0	2.0	1.0	0.0	0.0039299999999999995
570.0	2.0	1.0	0.0	0.00307
572.0	2.0	1.0	0.0	0.00238
574.0	2.0	1.0	0.0	0.00195
576.0	2.0	1.0	0.0	0.00134
578.0	2.0	1.0	0.0	0.0009199999999999999
580.0	2.0	1.0	0.0	0.0013
582.0	2.0	1.0	0.0	0.00252
584.0	2.0	1.0	0.0	0.00251
586.0	2.0	1.0	0.0	0.00328
588.0	2.0	1.0	0.0	0.00265
590.0	2.0	1.0	0.0	0.002
592.0	2.0	1.0	0.0	0.00132
594.0	2.0	1.0	0.0	0.00065
596.0	2.0	1.0	0.0	0.0002
598.0	2.0	1.0	0.0	4e-05
600.0	2.0	1.0	0.0	0.0
602.0	2.0	1.0	0.0	0.0
604.0	2.0	1.0	0.0	0.00047000000000000004
606.0	2.0	1.0	0.0	2.9999999999999997e-05
608.0	2.0	1.0	0.0	0.00022999999999999998
610.0	2.0	1.0	0.0	0.0
612.0	2.0	1.0	0.0	0.00103
614.0	2.0	1.0	0.0	0.00026000000000000003
616.0	2.0	1.0	0.0	0.00045999999999999996
618.0	2.0	1.0	0.0	0.0012699999999999999
620.0	2.0	1.0	0.0	0.00108
622.0	2.0	1.0	0.0	0.00253
624.0	2.0	1.0	0.0	0.0015400000000000001
626.0	2.0	1.0	0.0	0.00067
628.0	2.0	1.0	0.0	0.00022999999999999998
630.0	2.0	1.0	0.0	2.9999999999999997e-05
632.0	2.0	1.0	0.0	0.0
634.0	2.0	1.0	0.0	0.0
636.0	2.0	1.0	0.0	0.00016999999999999999
638.0	2.0	1.0	0.0	1e-05
640.0	2.0	1.0	0.0	0.00045
642.0	2.0	1.0	0.0	4e-05
644.0	2.0	1.0	0.0	0.00146
646.0	2.0	1.0	0.0	0.0013
648.0	2.0	1.0	0.0	0.00151
650.0	2.0	1.0	0.0	0.00172
652.0	2.0	1.0	0.0	0.00112
654.0	2.0	1.0	0.0	0.00043
656.0	2.0	1.0	0.0	9e-05
658.0	2.0	1.0	0.0	0.0001
660.0	2.0	1.0	0.0	0.00078
662.0	2.0	1.0	0.0	0.00088
664.0	2.0	1.0	0.0	0.0003
666.0	2.0	1.0	0.0	4e-05
668.0	2.0	1.0	0.0	0.0
670.0	2.0	1.0	0.0	0.0006799999999999999
672.0	2.0	1.0	0.0	0.0
674.0	2.0	1.0	0.0	0.0
676.0	2.0	1.0	0.0	0.00053
678.0	2.0	1.0	0.0	0.0008
680.0	2.0	1.0	0.0	0.00026000000000000003
682.0	2.0	1.0	0.0	0.0
684.0	2.0	1.0	0.0	0.0
686.0	2.0	1.0	0.0	0.0
688.0	2.0	1.0	0.0	0.00022999999999999998
690.0	2.0	1.0	0.0	0.0
692.0	2.0	1.0	0.0	0.0
694.0	2.0	1.0	0.0	0.0
696.0	2.0	1.0	0.0	8e-05
698.0	2.0	1.0	0.0	0.0
700.0	2.0	1.0	0.0	7e-05
702.0	2.0	1.0	0.0	0.00049
704.0	2.0	1.0	0.0	0.0
706.0	2.0	1.0	0.0	0.0
708.0	2.0	1.0	0.0	1e-05
710.0	2.0	1.0	0.0	0.0
712.0	2.0	1.0	0.0	0.0
714.0	2.0	1.0	0.0	0.0
716.0	2.0	1.0	0.0	2e-05
718.0	2.0	1.0	0.0	0.0
720.0	2.0	1.0	0.0	0.0
722.0	2.0	1.0	0.0	9e-05
724.0	2.0	1.0	0.0	0.0
726.0	2.0	1.0	0.0	0.0
728.0	2.0	1.0	0.0	0.0
730.0	2.0	1.0	0.0	0.00047999999999999996
732.0	2.0	1.0	0.0	0.00018
734.0	2.0	1.0	0.0	0.0
736.0	2.0	1.0	0.0	0.0
738.0	2.0	1.0	0.0	0.00011
740.0	2.0	1.0	0.0	0.0
742.0	2.0	1.0	0.0	0.0
744.0	2.0	1.0	0.0	0.0
746.0	2.0	1.0	0.0	0.0
748.0	2.0	1.0	0.0	0.0
750.0	2.0	1.0	0.0	0.0
752.0	2.0	1.0	0.0	0.0
754.0	2.0	1.0	0.0	0.0
756.0	2.0	1.0	0.0	0.0
758.0	2.0	1.0	0.0	0.0
760.0	2.0	1.0	0.0	2e-05
762.0	2.0	1.0	0.0	0.0
764.0	2.0	1.0	0.0	0.0
766.0	2.0	1.0	0.0	4e-05
768.0	2.0	1.0	0.0	0.0
770.0	2.0	1.0	0.0	0.00035
772.0	2.0	1.0	0.0	2.9999999999999997e-05
774.0	2.0	1.0	0.0	8e-05
776.0	2.0	1.0	0.0	0.0
778.0	2.0	1.0	0.0	0.0
780.0	2.0	1.0	0.0	9e-05
782.0	2.0	1.0	0.0	0.0
784.0	2.0	1.0	0.0	0.0
786.0	2.0	1.0	0.0	0.0
788.0	2.0	1.0	0.0	0.0
790.0	2.0	1.0	0.0	0.0
792.0	2.0	1.0	0.0	0.0
794.0	2.0	1.0	0.0	0.0
796.0	2.0	1.0	0.0	0.0
798.0	2.0	1.0	0.0	0.0
800.0	2.0	1.0	0.0	2.9999999999999997e-05
802.0	2.0	1.0	0.0	0.00016
804.0	2.0	1.0	0.0	0.0
806.0	2.0	1.0	0.0	0.0
808.0	2.0	1.0	0.0	0.0
810.0	2.0	1.0	0.0	0.0
812.0	2.0	1.0	0.0	0.0
814.0	2.0	1.0	0.0	0.0
816.0	2.0	1.0	0.0	0.0
818.0	2.0	1.0	0.0	0.00015
820.0	2.0	1.0	0.0	0.0
822.0	2.0	1.0	0.0	0.0
824.0	2.0	1.0	0.0	0.0
826.0	2.0	1.0	0.0	0.0
828.0	2.0	1.0	0.0	5.9999999999999995e-05
830.0	2.0	1.0	0.0	2e-05
832.0	2.0	1.0	0.0	0.0005
834.0	2.0	1.0	0.0	0.00093
836.0	2.0	1.0	0.0	0.0009400000000000001
838.0	2.0	1.0	0.0	0.00218
840.0	2.0	1.0	0.0	0.0
842.0	2.0	1.0	0.0	0.00011
844.0	2.0	1.0	0.0	2e-05
846.0	2.0	1.0	0.0	0.0
848.0	2.0	1.0	0.0	9e-05
850.0	2.0	1.0	0.0	0.00032
852.0	2.0	1.0	0.0	0.00047999999999999996
854.0	2.0	1.0	0.0	8e-05
856.0	2.0	1.0	0.0	0.00045
858.0	2.0	1.0	0.0	0.00037999999999999997
860.0	2.0	1.0	0.0	0.00033999999999999997
862.0	2.0	1.0	0.0	0.00256
864.0	2.0	1.0	0.0	0.00232
866.0	2.0	1.0	0.0	0.0021899999999999997
868.0	2.0	1.0	0.0	0.00185
870.0	2.0	1.0	0.0	0.00128
872.0	2.0	1.0	0.0	0.00073
874.0	2.0	1.0	0.0	0.00041
876.0	2.0	1.0	0.0	0.00031
878.0	2.0	1.0	0.0	0.00018
880.0	2.0	1.0	0.0	0.00015
882.0	2.0	1.0	0.0	0.00021
884.0	2.0	1.0	0.0	9e-05
886.0	2.0	1.0	0.0	1e-05
888.0	2.0	1.0	0.0	0.0
890.0	2.0	1.0	0.0	0.0
892.0	2.0	1.0	0.0	0.0
894.0	2.0	1.0	0.0	0.0
896.0	2.0	1.0	0.0	0.00022999999999999998
898.0	2.0	1.0	0.0	0.00018
900.0	2.0	1.0	0.0	0.0
902.0	2.0	1.0	0.0	0.0
904.0	2.0	1.0	0.0	0.0008
906.0	2.0	1.0	0.0	0.0018399999999999998
908.0	2.0	1.0	0.0	0.00196
910.0	2.0	1.0	0.0	0.0035
912.0	2.0	1.0	0.0	0.00324
914.0	2.0	1.0	0.0	0.00322
916.0	2.0	1.0	0.0	0.0027300000000000002
918.0	2.0	1.0	0.0	0.00196
920.0	2.0	1.0	0.0	0.00135
922.0	2.0	1.0	0.0	0.0008699999999999999
924.0	2.0	1.0	0.0	0.00117
926.0	2.0	1.0	0.0	0.00255
928.0	2.0	1.0	0.0	0.0028
930.0	2.0	1.0	0.0	0.00232
932.0	2.0	1.0	0.0	0.0017800000000000001
934.0	2.0	1.0	0.0	0.00137
936.0	2.0	1.0	0.0	0.0016
938.0	2.0	1.0	0.0	0.00266
940.0	2.0	1.0	0.0	0.00278
942.0	2.0	1.0	0.0	0.00224
944.0	2.0	1.0	0.0	0.00155
946.0	2.0	1.0	0.0	0.00091
948.0	2.0	1.0	0.0	0.0009
950.0	2.0	1.0	0.0	0.00028
952.0	2.0	1.0	0.0	7e-05
954.0	2.0	1.0	0.0	0.0
956.0	2.0	1.0	0.0	0.0
958.0	2.0	1.0	0.0	0.0
960.0	2.0	1.0	0.0	0.0
962.0	2.0	1.0	0.0	0.0
964.0	2.0	1.0	0.0	0.0
966.0	2.0	1.0	0.0	0.00011999999999999999
968.0	2.0	1.0	0.0	0.00031
970.0	2.0	1.0	0.0	0.0
972.0	2.0	1.0	0.0	0.0
974.0	2.0	1.0	0.0	0.0
976.0	2.0	1.0	0.0	0.0
978.0	2.0	1.0	0.0	0.0
980.0	2.0	1.0	0.0	0.0
982.0	2.0	1.0	0.0	0.0005099999999999999
984.0	2.0	1.0	0.0	4e-05
986.0	2.0	1.0	0.0	0.0
988.0	2.0	1.0	0.0	0.0
990.0	2.0	1.0	0.0	0.0
992.0	2.0	1.0	0.0	0.0
994.0	2.0	1.0	0.0	0.00026000000000000003
996.0	2.0	1.0	0.0	9e-05
998.0	2.0	1.0	0.0	0.00066
1000.0	2.0	1.0	0.0	0.0
1002.0	2.0	1.0	0.0	0.00011
1004.0	2.0	1.0	0.0	0.0
1006.0	2.0	1.0	0.0	0.0
1008.0	2.0	1.0	0.0	0.00128
1010.0	2.0	1.0	0.0	2.9999999999999997e-05
1012.0	2.0	1.0	0.0	1e-05
1014.0	2.0	1.0	0.0	0.0
1016.0	2.0	1.0	0.0	0.0
1018.0	2.0	1.0	0.0	0.0
1020.0	2.0	1.0	0.0	2e-05
1022.0	2.0	1.0	0.0	0.00095
1024.0	2.0	1.0	0.0	0.00014
1026.0	2.0	1.0	0.0	0.00018
1028.0	2.0	1.0	0.0	0.0
1030.0	2.0	1.0	0.0	0.00049
1032.0	2.0	1.0	0.0	0.00016
1034.0	2.0	1.0	0.0	1e-05
1036.0	2.0	1.0	0.0	0.0
1038.0	2.0	1.0	0.0	0.0
1040.0	2.0	1.0	0.0	0.0
1042.0	2.0	1.0	0.0	0.0
1044.0	2.0	1.0	0.0	1e-05
1046.0	2.0	1.0	0.0	0.0
1048.0	2.0	1.0	0.0	0.0
1050.0	2.0	1.0	0.0	0.0
1052.0	2.0	1.0	0.0	0.0
1054.0	2.0	1.0	0.0	0.00084
1056.0	2.0	1.0	0.0	0.0
1058.0	2.0	1.0	0.0	0.0
1060.0	2.0	1.0	0.0	0.00026000000000000003
1062.0	2.0	1.0	0.0	0.00014
1064.0	2.0	1.0	0.0	0.0
1066.0	2.0	1.0	0.0	0.0
1068.0	2.0	1.0	0.0	0.0
1070.0	2.0	1.0	0.0	0.0
1072.0	2.0	1.0	0.0	0.0
1074.0	2.0	1.0	0.0	0.0
1076.0	2.0	1.0	0.0	0.0
1078.0	2.0	1.0	0.0	0.00037
1080.0	2.0	1.0	0.0	0.00056
1082.0	2.0	1.0	0.0	0.00011999999999999999
1084.0	2.0	1.0	0.0	0.0
1086.0	2.0	1.0	0.0	0.00043
1088.0	2.0	1.0	0.0	5e-05
1090.0	2.0	1.0	0.0	2e-05
1092.0	2.0	1.0	0.0	0.0
1094.0	2.0	1.0	0.0	0.0
1096.0	2.0	1.0	0.0	0.0
1098.0	2.0	1.0	0.0	0.00013000000000000002
1100.0	2.0	1.0	0.0	0.0
1102.0	2.0	1.0	0.0	0.00022999999999999998
1104.0	2.0	1.0	0.0	0.0
1106.0	2.0	1.0	0.0	0.0
1108.0	2.0	1.0	0.0	0.0
1110.0	2.0	1.0	0.0	1e-05
1112.0	2.0	1.0	0.0	0.0
1114.0	2.0	1.0	0.0	0.0
1116.0	2.0	1.0	0.0	0.0
1118.0	2.0	1.0	0.0	0.00026000000000000003
1120.0	2.0	1.0	0.0	2.9999999999999997e-05
1122.0	2.0	1.0	0.0	0.0
1124.0	2.0	1.0	0.0	0.0
1126.0	2.0	1.0	0.0	0.0
1128.0	2.0	1.0	0.0	0.0
1130.0	2.0	1.0	0.0	0.0
1132.0	2.0	1.0	0.0	0.0
1134.0	2.0	1.0	0.0	0.0
1136.0	2.0	1.0	0.0	0.0
1138.0	2.0	1.0	0.0	0.0
1140.0	2.0	1.0	0.0	0.0
1142.0	2.0	1.0	0.0	2e-05
1144.0	2.0	1.0	0.0	1e-05
1146.0	2.0	1.0	0.0	0.00073
1148.0	2.0	1.0	0.0	0.00072
1150.0	2.0	1.0	0.0	0.0003
1152.0	2.0	1.0	0.0	0.0
1154.0	2.0	1.0	0.0	0.0009199999999999999
1156.0	2.0	1.0	0.0	0.0
1158.0	2.0	1.0	0.0	2e-05
1160.0	2.0	1.0	0.0	0.0
1162.0	2.0	1.0	0.0	0.00014
1164.0	2.0	1.0	0.0	0.0
1166.0	2.0	1.0	0.0	0.0
1168.0	2.0	1.0	0.0	2e-05
1170.0	2.0	1.0	0.0	0.00061
1172.0	2.0	1.0	0.0	0.00106
1174.0	2.0	1.0	0.0	0.0
1176.0	2.0	1.0	0.0	0.00028
1178.0	2.0	1.0	0.0	4e-05
1180.0	2.0	1.0	0.0	0.0
1182.0	2.0	1.0	0.0	0.0
1184.0	2.0	1.0	0.0	0.0
1186.0	2.0	1.0	0.0	0.0
1188.0	2.0	1.0	0.0	0.0
1190.0	2.0	1.0	0.0	0.00016999999999999999
1192.0	2.0	1.0	0.0	0.00059
1194.0	2.0	1.0	0.0	0.0
1196.0	2.0	1.0	0.0	0.0
1198.0	2.0	1.0	0.0	0.0
1200.0	2.0	1.0	0.0	0.00025
1202.0	2.0	1.0	0.0	0.00045999999999999996
1204.0	2.0	1.0	0.0	0.0
1206.0	2.0	1.0	0.0	0.0
1208.0	2.0	1.0	0.0	0.0
1210.0	2.0	1.0	0.0	0.0
1212.0	2.0	1.0	0.0	0.00018999999999999998
1214.0	2.0	1.0	0.0	0.00061
1216.0	2.0	1.0	0.0	0.00053
1218.0	2.0	1.0	0.0	0.00026000000000000003
1220.0	2.0	1.0	0.0	0.00187
1222.0	2.0	1.0	0.0	0.00221
1224.0	2.0	1.0	0.0	0.00398
1226.0	2.0	1.0	0.0	0.0028699999999999997
1228.0	2.0	1.0	0.0	0.00316
1230.0	2.0	1.0	0.0	0.0026899999999999997
1232.0	2.0	1.0	0.0	0.0020800000000000003
1234.0	2.0	1.0	0.0	0.00229
1236.0	2.0	1.0	0.0	0.00183
1238.0	2.0	1.0	0.0	0.0036200000000000004
1240.0	2.0	1.0	0.0	0.0028699999999999997
1242.0	2.0	1.0	0.0	0.00243
1244.0	2.0	1.0	0.0	0.00235
1246.0	2.0	1.0	0.0	0.00185
1248.0	2.0	1.0	0.0	0.00133
1250.0	2.0	1.0	0.0	0.0008300000000000001
1252.0	2.0	1.0	0.0	0.00065
1254.0	2.0	1.0	0.0	0.00039
1256.0	2.0	1.0	0.0	0.0018
1258.0	2.0	1.0	0.0	0.00336
1260.0	2.0	1.0	0.0	0.00325
1262.0	2.0	1.0	0.0	0.00374
1264.0	2.0	1.0	0.0	0.0034200000000000003
1266.0	2.0	1.0	0.0	0.00229
1268.0	2.0	1.0	0.0	0.00147
1270.0	2.0	1.0	0.0	0.0008900000000000001
1272.0	2.0	1.0	0.0	0.00063
1274.0	2.0	1.0	0.0	0.0011099999999999999
1276.0	2.0	1.0	0.0	0.00086
1278.0	2.0	1.0	0.0	0.00053
