stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	1500.0	1.0	0.0	0.0006365031026204132
1501.0	1500.0	1.0	0.0	0.0006648428751627326
3001.0	1500.0	1.0	0.0	0.0006391046651204175
4501.0	1500.0	1.0	0.0	0.0007400010375976275
6001.0	1500.0	1.0	0.0	0.0006875788370767961
7501.0	1500.0	1.0	0.0	0.00041455916817980423
9001.0	1500.0	1.0	0.0	0.000502377125342659
10501.0	1500.0	1.0	0.0	0.0005547682295640079
12001.0	1500.0	1.0	0.0	0.0005588619435727321
13501.0	1500.0	1.0	0.0	0.0008077306982675914
15001.0	1500.0	1.0	0.0	0.0005811543579101287
16501.0	1500.0	1.0	0.0	0.0006048822733560936
18001.0	262.0	1.0	0.0	0.0003656782193237134
