stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0022117402311152058
1.0	550.0	1.0	0.0	0.002514057783674078
551.0	550.0	1.0	0.0	0.0023176680686256756
1101.0	550.0	1.0	0.0	0.0021853692626952795
1651.0	550.0	1.0	0.0	0.0026713203014026602
2201.0	550.0	1.0	0.0	0.0021988505970347706
2751.0	550.0	1.0	0.0	0.0020288604181462745
3301.0	550.0	1.0	0.0	0.001894253151633496
3851.0	550.0	1.0	0.0	0.0021912818769974835
4401.0	550.0	1.0	0.0	0.0021834301480379618
4951.0	550.0	1.0	0.0	0.0018027109596945653
5501.0	550.0	1.0	0.0	0.002616959006569569
6051.0	550.0	1.0	0.0	0.0020280561967329306
6601.0	550.0	1.0	0.0	0.0023028203790837784
7151.0	550.0	1.0	0.0	0.002309125199751384
7701.0	550.0	1.0	0.0	0.0016265515825964886
8251.0	550.0	1.0	0.0	0.0021771708960966244
8801.0	550.0	1.0	0.0	0.001301262236941916
9351.0	550.0	1.0	0.0	0.002179603352546659
9901.0	550.0	1.0	0.0	0.002975111925818687
10451.0	550.0	1.0	0.0	0.00215131041526791
11001.0	550.0	1.0	0.0	0.0017639590207012964
11551.0	550.0	1.0	0.0	0.002528276641585582
12101.0	550.0	1.0	0.0	0.0019103497583486497
12651.0	550.0	1.0	0.0	0.0019488466861030968
13201.0	550.0	1.0	0.0	0.0019054288541186625
13751.0	550.0	1.0	0.0	0.003224236895171054
14301.0	550.0	1.0	0.0	0.002557115351070026
14851.0	550.0	1.0	0.0	0.0020557618462226355
15401.0	550.0	1.0	0.0	0.002710382808324933
15951.0	550.0	1.0	0.0	0.00232241626392708
16501.0	550.0	1.0	0.0	0.001827423080531009
17051.0	550.0	1.0	0.0	0.0024232529670541675
17601.0	550.0	1.0	0.0	0.002102868902899975
18151.0	112.0	1.0	0.0	0.0024835784052099218
