stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	50.0	1.0	0.0	0.001161060943603466
51.0	50.0	1.0	0.0	0.00037258895874018607
101.0	50.0	1.0	0.0	0.00014681457519526796
151.0	50.0	1.0	0.0	6.228332519530776e-05
201.0	50.0	1.0	0.0	1.9941480159759522e-05
251.0	50.0	1.0	0.0	0.00018940353631971863
301.0	50.0	1.0	0.0	0.0010845838165282862
351.0	50.0	1.0	0.0	0.0013199954223632403
401.0	50.0	1.0	0.0	0.0007884719848632381
451.0	50.0	1.0	0.0	0.0002766967773437021
501.0	50.0	1.0	0.0	0.0001232492065429365
551.0	50.0	1.0	0.0	9.436838388442447e-05
601.0	50.0	1.0	0.0	0.0001143440222740077
651.0	50.0	1.0	0.0	0.000361888751983594
701.0	50.0	1.0	0.0	0.000963857002258254
751.0	50.0	1.0	0.0	0.0006865023803710462
801.0	50.0	1.0	0.0	0.0004699971008300281
851.0	50.0	1.0	0.0	0.00014715576171872523
901.0	50.0	1.0	0.0	0.0001494815969467096
951.0	50.0	1.0	0.0	5.3058567047112986e-05
1001.0	50.0	1.0	0.0	0.0001655435609817231
1051.0	50.0	1.0	0.0	0.00127488304138179
1101.0	50.0	1.0	0.0	0.0016370884704589401
1151.0	50.0	1.0	0.0	0.0009167971801757339
1201.0	50.0	1.0	0.0	7.033416748046001e-05
1251.0	50.0	1.0	0.0	2.31304931640625e-05
1301.0	50.0	1.0	0.0	1.0943490862846374e-05
1351.0	50.0	1.0	0.0	0.00013007246792314233
1401.0	50.0	1.0	0.0	0.00037860253334042214
1451.0	50.0	1.0	0.0	0.001170419349670368
1501.0	50.0	1.0	0.0	0.0010921844482421341
1551.0	50.0	1.0	0.0	0.00031678192138668155
1601.0	50.0	1.0	0.0	4.8547363281249986e-05
1651.0	50.0	1.0	0.0	1.903325140476227e-05
1701.0	50.0	1.0	0.0	0.0001675657361745615
1751.0	50.0	1.0	0.0	0.00035829488754267406
1801.0	50.0	1.0	0.0	0.000667714157104446
1851.0	50.0	1.0	0.0	0.00046505325317378195
1901.0	50.0	1.0	0.0	0.0004549891662597181
1951.0	50.0	1.0	0.0	0.00010625564575193487
2001.0	50.0	1.0	0.0	2.436930507421494e-05
2051.0	50.0	1.0	0.0	5.472323566674654e-05
2101.0	50.0	1.0	0.0	0.00011177293777464891
2151.0	50.0	1.0	0.0	0.000808795089721628
2201.0	50.0	1.0	0.0	0.000799231643676706
2251.0	50.0	1.0	0.0	0.00032695220947260797
2301.0	50.0	1.0	0.0	0.00011225402832029023
2351.0	50.0	1.0	0.0	2.064956665039063e-05
2401.0	50.0	1.0	0.0	4.414806336163689e-05
2451.0	50.0	1.0	0.0	9.137820243834836e-05
2501.0	50.0	1.0	0.0	0.00024313630104060965
2551.0	50.0	1.0	0.0	0.000208310241699168
