stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	7.0	1.0	0.0	0.001817453656877743
8.0	7.0	1.0	0.0	0.0015973172869000712
15.0	7.0	1.0	0.0	0.002731818062918486
22.0	7.0	1.0	0.0	0.004859497070312457
29.0	7.0	1.0	0.0	0.005156197684151757
36.0	7.0	1.0	0.0	0.0031982596261160142
43.0	7.0	1.0	0.0	0.0017691737583705003
50.0	7.0	1.0	0.0	0.0010983690534318573
57.0	7.0	1.0	0.0	0.0007435259137834285
64.0	7.0	1.0	0.0	0.0006730237688336571
71.0	7.0	1.0	0.0	0.0006525050571986287
78.0	7.0	1.0	0.0	0.0005850939069474857
85.0	7.0	1.0	0.0	0.0004384198869977
92.0	7.0	1.0	0.0	0.0003416639055524143
99.0	7.0	1.0	0.0	0.00028982107979907143
106.0	7.0	1.0	0.0	0.00018863351004460001
113.0	7.0	1.0	0.0	0.0001259198869977286
120.0	7.0	1.0	0.0	8.926827566963393e-05
127.0	7.0	1.0	0.0	6.497628348214285e-05
134.0	7.0	1.0	0.0	4.982866559709822e-05
141.0	7.0	1.0	0.0	4.2639596121651787e-05
148.0	7.0	1.0	0.0	3.855678013392857e-05
155.0	7.0	1.0	0.0	3.745378766741072e-05
162.0	7.0	1.0	0.0	3.222656250000001e-05
169.0	7.0	1.0	0.0	0.000374662126813584
176.0	7.0	1.0	0.0	0.0001542968749999643
183.0	7.0	1.0	0.0	9.324863978794642e-05
190.0	7.0	1.0	0.0	0.00026453944614952856
197.0	7.0	1.0	0.0	0.00045819963727675714
204.0	7.0	1.0	0.0	0.0002094508579798857
211.0	7.0	1.0	0.0	0.00015073889493937142
218.0	7.0	1.0	0.0	0.00010704925230565743
225.0	7.0	1.0	0.0	7.671403884887695e-05
232.0	7.0	1.0	0.0	6.084847450256348e-05
239.0	7.0	1.0	0.0	4.6496186937604634e-05
246.0	7.0	1.0	0.0	4.208448954990932e-05
253.0	7.0	1.0	0.0	0.00030096891948150004
260.0	7.0	1.0	0.0	0.0001782323973519
267.0	7.0	1.0	0.0	0.0001053929328918246
274.0	7.0	1.0	0.0	0.000211357389177563
281.0	7.0	1.0	0.0	0.00014906188419884286
288.0	7.0	1.0	0.0	0.0001671416418892714
295.0	7.0	1.0	0.0	0.0004597662517002
302.0	7.0	1.0	0.0	0.0005103597640990571
309.0	7.0	1.0	0.0	0.00036595399039127146
316.0	7.0	1.0	0.0	0.0003726989201136571
323.0	7.0	1.0	0.0	0.001422839300973
330.0	7.0	1.0	0.0	0.0013891547066824284
337.0	7.0	1.0	0.0	0.0017132350376673714
344.0	7.0	1.0	0.0	0.0020645294189452715
351.0	7.0	1.0	0.0	0.0019935956682477145
358.0	7.0	1.0	0.0	0.0048481587001255
365.0	7.0	1.0	0.0	0.0032516588483537424
372.0	7.0	1.0	0.0	0.001629756382533443
379.0	7.0	1.0	0.0	0.0010128195626394572
386.0	7.0	1.0	0.0	0.0012163391113281
393.0	7.0	1.0	0.0	0.001447653634207557
400.0	7.0	1.0	0.0	0.0012585623604910285
407.0	7.0	1.0	0.0	0.0013609684535434857
414.0	7.0	1.0	0.0	0.0019305136544363426
421.0	7.0	1.0	0.0	0.0013350960867745142
428.0	7.0	1.0	0.0	0.0016406075613838859
435.0	7.0	1.0	0.0	0.002209128243582543
442.0	7.0	1.0	0.0	0.0016164834158760573
449.0	7.0	1.0	0.0	0.0012605590820312141
456.0	7.0	1.0	0.0	0.0007114345005580144
463.0	7.0	1.0	0.0	0.00046312604631692855
470.0	7.0	1.0	0.0	0.00036124965122762864
477.0	7.0	1.0	0.0	0.00024832153320309997
484.0	7.0	1.0	0.0	0.00018552071707585716
491.0	7.0	1.0	0.0	0.00015413992745532857
498.0	7.0	1.0	0.0	0.0001543971470423714
505.0	7.0	1.0	0.0	0.00013004847935264285
512.0	7.0	1.0	0.0	0.00013960920061380002
519.0	7.0	1.0	0.0	0.00012544032505575715
526.0	7.0	1.0	0.0	9.769548688613215e-05
533.0	7.0	1.0	0.0	7.288469587053572e-05
540.0	7.0	1.0	0.0	5.3798130580357144e-05
547.0	7.0	1.0	0.0	3.9991106305803574e-05
554.0	7.0	1.0	0.0	3.435407366071429e-05
561.0	7.0	1.0	0.0	3.294154575892857e-05
568.0	7.0	1.0	0.0	3.464617047991071e-05
575.0	7.0	1.0	0.0	2.3323257054601397e-05
582.0	7.0	1.0	0.0	1.9681734698159353e-05
589.0	7.0	1.0	0.0	1.881293100970132e-05
596.0	7.0	1.0	0.0	0.00011326510139873646
603.0	7.0	1.0	0.0	3.088600294930594e-05
610.0	7.0	1.0	0.0	1.7625042370387484e-05
617.0	7.0	1.0	0.0	1.4413697378976004e-05
624.0	7.0	1.0	0.0	1.2516788073948452e-05
631.0	7.0	1.0	0.0	1.1105963162013463e-05
638.0	7.0	1.0	0.0	1.0025961058480398e-05
645.0	7.0	1.0	0.0	1.860077040536063e-05
652.0	7.0	1.0	0.0	4.9359219414847246e-05
659.0	7.0	1.0	0.0	8.93376214163322e-05
666.0	7.0	1.0	0.0	0.0002701458590370857
673.0	7.0	1.0	0.0	0.00015800762176509096
680.0	7.0	1.0	0.0	0.00021695232391355014
687.0	7.0	1.0	0.0	0.0004228056498935857
694.0	7.0	1.0	0.0	0.00026090717315669997
701.0	7.0	1.0	0.0	0.0005105367388043714
708.0	7.0	1.0	0.0	0.0005717225755963572
715.0	7.0	1.0	0.0	0.0007143603733606999
722.0	7.0	1.0	0.0	0.0017443735940115429
729.0	7.0	1.0	0.0	0.0014408749171665144
736.0	7.0	1.0	0.0	0.0014220842633928287
743.0	7.0	1.0	0.0	0.0013418050493512429
750.0	7.0	1.0	0.0	0.0021926411220005142
757.0	7.0	1.0	0.0	0.002493107386997728
764.0	7.0	1.0	0.0	0.0017183772495814285
771.0	7.0	1.0	0.0	0.0018347189767019569
778.0	7.0	1.0	0.0	0.0016144605364117857
785.0	7.0	1.0	0.0	0.0013164912632533002
792.0	7.0	1.0	0.0	0.0011423579624720713
799.0	7.0	1.0	0.0	0.0010872541155133285
806.0	7.0	1.0	0.0	0.0007784816196986144
813.0	7.0	1.0	0.0	0.0010354854038783288
820.0	7.0	1.0	0.0	0.0007073734828403572
827.0	7.0	1.0	0.0	0.0004253692626952714
834.0	7.0	1.0	0.0	0.0002766222272599857
841.0	7.0	1.0	0.0	0.00020365687779014285
848.0	7.0	1.0	0.0	0.0001435895647321
855.0	7.0	1.0	0.0	9.865679059707679e-05
862.0	7.0	1.0	0.0	7.49053955078125e-05
869.0	7.0	1.0	0.0	6.566292898995535e-05
876.0	7.0	1.0	0.0	5.944388253348214e-05
883.0	7.0	1.0	0.0	4.734148297991072e-05
890.0	7.0	1.0	0.0	3.969682965959821e-05
897.0	7.0	1.0	0.0	3.2675606863839286e-05
904.0	7.0	1.0	0.0	2.6070731026785715e-05
911.0	7.0	1.0	0.0	2.12249755859375e-05
918.0	7.0	1.0	0.0	1.7645699637276785e-05
925.0	7.0	1.0	0.0	1.47857666015625e-05
932.0	7.0	1.0	0.0	1.6043526785714285e-05
939.0	7.0	1.0	0.0	1.5539157603468214e-05
946.0	7.0	1.0	0.0	3.0771382153034214e-05
953.0	7.0	1.0	0.0	1.1000207492283414e-05
960.0	7.0	1.0	0.0	1.1692758117403304e-05
967.0	7.0	1.0	0.0	9.929350444248745e-06
974.0	7.0	1.0	0.0	8.371336119515557e-06
981.0	7.0	1.0	0.0	1.0917348521096364e-05
988.0	7.0	1.0	0.0	1.1049645287649971e-05
995.0	7.0	1.0	0.0	7.4418016842433376e-06
1002.0	7.0	1.0	0.0	6.924288613455636e-06
1009.0	7.0	1.0	0.0	6.270774773188999e-06
