stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008005495078547683
1.0	2.0	1.0	0.0	0.0
3.0	2.0	1.0	0.0	0.0
5.0	2.0	1.0	0.0	0.00159
7.0	2.0	1.0	0.0	0.00056
9.0	2.0	1.0	0.0	0.00022
11.0	2.0	1.0	0.0	0.0
13.0	2.0	1.0	0.0	0.0
15.0	2.0	1.0	0.0	0.00047999999999999996
17.0	2.0	1.0	0.0	4e-05
19.0	2.0	1.0	0.0	0.0001
21.0	2.0	1.0	0.0	0.00159
23.0	2.0	1.0	0.0	0.0
25.0	2.0	1.0	0.0	0.0
27.0	2.0	1.0	0.0	0.0
29.0	2.0	1.0	0.0	0.0
31.0	2.0	1.0	0.0	0.00014
33.0	2.0	1.0	0.0	0.00018
35.0	2.0	1.0	0.0	0.00011999999999999999
37.0	2.0	1.0	0.0	0.0
39.0	2.0	1.0	0.0	0.00053
41.0	2.0	1.0	0.0	0.0
43.0	2.0	1.0	0.0	2.9999999999999997e-05
45.0	2.0	1.0	0.0	0.00073
47.0	2.0	1.0	0.0	0.0
49.0	2.0	1.0	0.0	0.0
51.0	2.0	1.0	0.0	0.0
53.0	2.0	1.0	0.0	0.0
55.0	2.0	1.0	0.0	0.0
57.0	2.0	1.0	0.0	0.0
59.0	2.0	1.0	0.0	0.0
61.0	2.0	1.0	0.0	1e-05
63.0	2.0	1.0	0.0	0.0
65.0	2.0	1.0	0.0	0.00011
67.0	2.0	1.0	0.0	0.0
69.0	2.0	1.0	0.0	0.0
71.0	2.0	1.0	0.0	0.0001
73.0	2.0	1.0	0.0	0.0
75.0	2.0	1.0	0.0	0.0
77.0	2.0	1.0	0.0	0.0
79.0	2.0	1.0	0.0	0.00072
81.0	2.0	1.0	0.0	0.0
83.0	2.0	1.0	0.0	0.0
85.0	2.0	1.0	0.0	0.0
87.0	2.0	1.0	0.0	0.00014
89.0	2.0	1.0	0.0	0.0
91.0	2.0	1.0	0.0	0.0
93.0	2.0	1.0	0.0	5.9999999999999995e-05
95.0	2.0	1.0	0.0	0.0
97.0	2.0	1.0	0.0	0.00026000000000000003
99.0	2.0	1.0	0.0	0.0
101.0	2.0	1.0	0.0	0.00031
103.0	2.0	1.0	0.0	0.00061
105.0	2.0	1.0	0.0	0.00156
107.0	2.0	1.0	0.0	0.0009599999999999999
109.0	2.0	1.0	0.0	0.0011300000000000001
111.0	2.0	1.0	0.0	0.00098
113.0	2.0	1.0	0.0	0.00015
115.0	2.0	1.0	0.0	1e-05
117.0	2.0	1.0	0.0	0.00073
119.0	2.0	1.0	0.0	0.0010199999999999999
121.0	2.0	1.0	0.0	0.00131
123.0	2.0	1.0	0.0	0.00172
125.0	2.0	1.0	0.0	0.0027600000000000003
127.0	2.0	1.0	0.0	0.00294
129.0	2.0	1.0	0.0	0.00233
131.0	2.0	1.0	0.0	0.0016
133.0	2.0	1.0	0.0	0.00252
135.0	2.0	1.0	0.0	0.00183
137.0	2.0	1.0	0.0	0.00146
139.0	2.0	1.0	0.0	0.00112
141.0	2.0	1.0	0.0	0.0008900000000000001
143.0	2.0	1.0	0.0	0.0007099999999999999
145.0	2.0	1.0	0.0	0.0006
147.0	2.0	1.0	0.0	0.00022
149.0	2.0	1.0	0.0	5.9999999999999995e-05
151.0	2.0	1.0	0.0	0.00041
153.0	2.0	1.0	0.0	0.00037999999999999997
155.0	2.0	1.0	0.0	0.00074
157.0	2.0	1.0	0.0	0.00065
159.0	2.0	1.0	0.0	0.00067
161.0	2.0	1.0	0.0	0.00067
163.0	2.0	1.0	0.0	0.00049
165.0	2.0	1.0	0.0	0.00053
167.0	2.0	1.0	0.0	0.00108
169.0	2.0	1.0	0.0	0.00095
171.0	2.0	1.0	0.0	0.00168
173.0	2.0	1.0	0.0	0.00255
175.0	2.0	1.0	0.0	0.00468
177.0	2.0	1.0	0.0	0.0037600000000000003
179.0	2.0	1.0	0.0	0.00524
181.0	2.0	1.0	0.0	0.00549
183.0	2.0	1.0	0.0	0.00474
185.0	2.0	1.0	0.0	0.00371
187.0	2.0	1.0	0.0	0.0025800000000000003
189.0	2.0	1.0	0.0	0.00172
191.0	2.0	1.0	0.0	0.00105
193.0	2.0	1.0	0.0	0.00053
195.0	2.0	1.0	0.0	0.0002
197.0	2.0	1.0	0.0	0.00031
199.0	2.0	1.0	0.0	0.00246
201.0	2.0	1.0	0.0	0.0028899999999999998
203.0	2.0	1.0	0.0	0.00339
205.0	2.0	1.0	0.0	0.00274
207.0	2.0	1.0	0.0	0.00185
209.0	2.0	1.0	0.0	0.00114
211.0	2.0	1.0	0.0	0.0009400000000000001
213.0	2.0	1.0	0.0	0.0022
215.0	2.0	1.0	0.0	0.0014199999999999998
217.0	2.0	1.0	0.0	0.0010199999999999999
219.0	2.0	1.0	0.0	0.00044
221.0	2.0	1.0	0.0	0.00013000000000000002
223.0	2.0	1.0	0.0	2e-05
225.0	2.0	1.0	0.0	0.00011
227.0	2.0	1.0	0.0	0.00082
229.0	2.0	1.0	0.0	0.00095
231.0	2.0	1.0	0.0	0.0022
233.0	2.0	1.0	0.0	0.00173
235.0	2.0	1.0	0.0	0.0012900000000000001
237.0	2.0	1.0	0.0	0.0021100000000000003
239.0	2.0	1.0	0.0	0.00131
241.0	2.0	1.0	0.0	0.00084
243.0	2.0	1.0	0.0	0.00029
245.0	2.0	1.0	0.0	5.9999999999999995e-05
247.0	2.0	1.0	0.0	2e-05
249.0	2.0	1.0	0.0	0.0
251.0	2.0	1.0	0.0	9e-05
253.0	2.0	1.0	0.0	0.0
255.0	2.0	1.0	0.0	0.0
257.0	2.0	1.0	0.0	0.0
259.0	2.0	1.0	0.0	0.0
261.0	2.0	1.0	0.0	0.0
263.0	2.0	1.0	0.0	0.0
265.0	2.0	1.0	0.0	0.0026899999999999997
267.0	2.0	1.0	0.0	0.0006
269.0	2.0	1.0	0.0	0.0
271.0	2.0	1.0	0.0	0.0
273.0	2.0	1.0	0.0	0.0
275.0	2.0	1.0	0.0	0.0
277.0	2.0	1.0	0.0	0.0
279.0	2.0	1.0	0.0	0.00251
281.0	2.0	1.0	0.0	0.0
283.0	2.0	1.0	0.0	0.0
285.0	2.0	1.0	0.0	0.0
287.0	2.0	1.0	0.0	0.0001
289.0	2.0	1.0	0.0	0.0
291.0	2.0	1.0	0.0	0.0
293.0	2.0	1.0	0.0	0.0
295.0	2.0	1.0	0.0	0.002
297.0	2.0	1.0	0.0	0.00044
299.0	2.0	1.0	0.0	0.00049
301.0	2.0	1.0	0.0	0.00067
303.0	2.0	1.0	0.0	2.9999999999999997e-05
305.0	2.0	1.0	0.0	0.00033999999999999997
307.0	2.0	1.0	0.0	0.0012699999999999999
309.0	2.0	1.0	0.0	5e-05
311.0	2.0	1.0	0.0	4e-05
313.0	2.0	1.0	0.0	0.00041
315.0	2.0	1.0	0.0	0.0
317.0	2.0	1.0	0.0	0.00031
319.0	2.0	1.0	0.0	1e-05
321.0	2.0	1.0	0.0	0.00018
323.0	2.0	1.0	0.0	0.0003
325.0	2.0	1.0	0.0	0.00011999999999999999
327.0	2.0	1.0	0.0	0.0
329.0	2.0	1.0	0.0	0.00031
331.0	2.0	1.0	0.0	0.00016999999999999999
333.0	2.0	1.0	0.0	0.00029
335.0	2.0	1.0	0.0	0.0
337.0	2.0	1.0	0.0	7e-05
339.0	2.0	1.0	0.0	0.0
341.0	2.0	1.0	0.0	0.0
343.0	2.0	1.0	0.0	0.0005200000000000001
345.0	2.0	1.0	0.0	0.0
347.0	2.0	1.0	0.0	0.0
349.0	2.0	1.0	0.0	0.0
351.0	2.0	1.0	0.0	0.0
353.0	2.0	1.0	0.0	0.0
355.0	2.0	1.0	0.0	1e-05
357.0	2.0	1.0	0.0	1e-05
359.0	2.0	1.0	0.0	1e-05
361.0	2.0	1.0	0.0	0.00013000000000000002
363.0	2.0	1.0	0.0	0.0
365.0	2.0	1.0	0.0	0.0
367.0	2.0	1.0	0.0	0.0008300000000000001
369.0	2.0	1.0	0.0	0.00021
371.0	2.0	1.0	0.0	0.0
373.0	2.0	1.0	0.0	0.0
375.0	2.0	1.0	0.0	0.0
377.0	2.0	1.0	0.0	0.00018999999999999998
379.0	2.0	1.0	0.0	0.00018999999999999998
381.0	2.0	1.0	0.0	0.0
383.0	2.0	1.0	0.0	0.0
385.0	2.0	1.0	0.0	0.00064
387.0	2.0	1.0	0.0	0.0
389.0	2.0	1.0	0.0	0.0
391.0	2.0	1.0	0.0	1e-05
393.0	2.0	1.0	0.0	0.0
395.0	2.0	1.0	0.0	0.0
397.0	2.0	1.0	0.0	1e-05
399.0	2.0	1.0	0.0	0.0
401.0	2.0	1.0	0.0	0.0
403.0	2.0	1.0	0.0	0.0
405.0	2.0	1.0	0.0	0.0
407.0	2.0	1.0	0.0	0.00016999999999999999
409.0	2.0	1.0	0.0	0.0
411.0	2.0	1.0	0.0	0.0
413.0	2.0	1.0	0.0	0.0
415.0	2.0	1.0	0.0	0.0
417.0	2.0	1.0	0.0	0.0
419.0	2.0	1.0	0.0	1e-05
421.0	2.0	1.0	0.0	1e-05
423.0	2.0	1.0	0.0	0.0
425.0	2.0	1.0	0.0	0.0
427.0	2.0	1.0	0.0	0.0
429.0	2.0	1.0	0.0	7e-05
