stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	640.0	1.0	0.0	0.0006457396519370151
641.0	640.0	1.0	0.0	0.0007585563975386052
1281.0	640.0	1.0	0.0	0.0006592099905013769
1921.0	640.0	1.0	0.0	0.00023491310663519628
2561.0	640.0	1.0	0.0	0.00040747947497291065
3201.0	640.0	1.0	0.0	0.000577669340465187
3841.0	640.0	1.0	0.0	0.0006914817094802614
4481.0	640.0	1.0	0.0	0.0004664795368909613
5121.0	640.0	1.0	0.0	0.0006787815892137387
5761.0	640.0	1.0	0.0	0.0007877577967010136
6401.0	640.0	1.0	0.0	0.0007458391189574936
7041.0	640.0	1.0	0.0	0.0006053575038909712
7681.0	640.0	1.0	0.0	0.0005968062222003713
8321.0	640.0	1.0	0.0	0.0005751731812953657
8961.0	640.0	1.0	0.0	0.0010641633033752157
9601.0	640.0	1.0	0.0	0.00020483224391935477
10241.0	640.0	1.0	0.0	0.0003891896112836323
10881.0	640.0	1.0	0.0	0.000611888565216188
11521.0	640.0	1.0	0.0	0.0005535824060439816
12161.0	640.0	1.0	0.0	0.0004193597435951022
12801.0	640.0	1.0	0.0	0.0009052885035052656
13441.0	640.0	1.0	0.0	0.0005538855811580738
14081.0	640.0	1.0	0.0	0.0006024930477142096
14721.0	640.0	1.0	0.0	0.000519997000694253
15361.0	640.0	1.0	0.0	0.0006577185329049585
16001.0	640.0	1.0	0.0	0.0005724171701818443
16641.0	640.0	1.0	0.0	0.0005556497335433715
17281.0	640.0	1.0	0.0	0.00041703910231587855
17921.0	342.0	1.0	0.0	0.00030212784928882987
