stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005561797599414175
1.0	100.0	1.0	0.0	0.0008585312271117679
101.0	100.0	1.0	0.0	0.0001107701110839671
201.0	100.0	1.0	0.0	3.588387012481417e-05
301.0	100.0	1.0	0.0	0.0011778209638595206
401.0	100.0	1.0	0.0	0.0007447611999511264
501.0	100.0	1.0	0.0	4.642188787459829e-05
601.0	100.0	1.0	0.0	0.0001483846688270395
701.0	100.0	1.0	0.0	0.0011153820419311058
801.0	100.0	1.0	0.0	0.0004743139648437127
901.0	100.0	1.0	0.0	1.603253483772278e-05
1001.0	100.0	1.0	0.0	0.000825981549024549
1101.0	100.0	1.0	0.0	0.0020959995269775014
1201.0	100.0	1.0	0.0	4.6042480468745265e-05
1301.0	100.0	1.0	0.0	3.651885032653305e-05
1401.0	100.0	1.0	0.0	0.00194047760963435
1501.0	100.0	1.0	0.0	0.0016872860717773042
1601.0	100.0	1.0	0.0	4.613363206385968e-05
1701.0	100.0	1.0	0.0	0.00029537540495393167
1801.0	100.0	1.0	0.0	0.001099698238372758
1901.0	100.0	1.0	0.0	0.0004067941284179388
2001.0	100.0	1.0	0.0	1.8573343753813985e-05
2101.0	100.0	1.0	0.0	0.0004239925742149031
2201.0	100.0	1.0	0.0	0.0015330279541015176
2301.0	100.0	1.0	0.0	0.00017171096801756207
2401.0	100.0	1.0	0.0	8.389373421668457e-06
2501.0	100.0	1.0	0.0	0.00035240499913689215
2601.0	100.0	1.0	0.0	0.0003667976379394099
2701.0	100.0	1.0	0.0	6.966429471968347e-05
2801.0	100.0	1.0	0.0	0.00011116384744642763
2901.0	100.0	1.0	0.0	0.002352491407394364
3001.0	100.0	1.0	0.0	0.00029980239868161225
3101.0	100.0	1.0	0.0	1.1820411682128914e-05
3201.0	100.0	1.0	0.0	0.0004340237808227248
3301.0	100.0	1.0	0.0	0.0015350843048095265
3401.0	100.0	1.0	0.0	5.025727397761617e-05
3501.0	100.0	1.0	0.0	1.020140045322459e-05
3601.0	100.0	1.0	0.0	0.0004942906999587687
3701.0	100.0	1.0	0.0	0.00029444396972652334
3801.0	100.0	1.0	0.0	1.9854059815406802e-05
3901.0	100.0	1.0	0.0	0.00020887867867943764
4001.0	100.0	1.0	0.0	0.00163045816421504
4101.0	100.0	1.0	0.0	0.0011536145019530903
4201.0	100.0	1.0	0.0	1.5961073040962223e-05
4301.0	100.0	1.0	0.0	0.0005577844637632014
4401.0	100.0	1.0	0.0	0.0010934372329711502
4501.0	100.0	1.0	0.0	4.487759917974258e-05
4601.0	100.0	1.0	0.0	6.122356086968408e-05
