stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034706977240186706
1.0	50.0	1.0	0.0	0.0016005717849730964
51.0	50.0	1.0	0.0	0.0009785685729979997
101.0	50.0	1.0	0.0	0.00029944641113277185
151.0	50.0	1.0	0.0	0.00017016906738279
201.0	50.0	1.0	0.0	3.324873447418213e-05
251.0	50.0	1.0	0.0	5.188333511351862e-05
301.0	50.0	1.0	0.0	0.00023792453289028779
351.0	50.0	1.0	0.0	0.0014229341506957515
401.0	50.0	1.0	0.0	0.001081654510498006
451.0	50.0	1.0	0.0	0.00045485443115229603
501.0	50.0	1.0	0.0	7.262359619139551e-05
551.0	50.0	1.0	0.0	1.4442743659019469e-05
601.0	50.0	1.0	0.0	0.00011908725321291492
651.0	50.0	1.0	0.0	0.00012229050636290158
701.0	50.0	1.0	0.0	0.0005260522842406662
751.0	50.0	1.0	0.0	0.000620399246215774
801.0	50.0	1.0	0.0	0.0005334748840331581
851.0	50.0	1.0	0.0	0.00010740402221677634
901.0	50.0	1.0	0.0	2.186555296182633e-05
951.0	50.0	1.0	0.0	2.4956665933130877e-05
1001.0	50.0	1.0	0.0	7.404016017912939e-05
1051.0	50.0	1.0	0.0	0.0003211286258697
1101.0	50.0	1.0	0.0	0.000390780220031692
1151.0	50.0	1.0	0.0	0.0003438540649413599
1201.0	50.0	1.0	0.0	0.00027044273376459793
1251.0	50.0	1.0	0.0	0.00011089431762693784
1301.0	50.0	1.0	0.0	1.7205625772476198e-05
1351.0	50.0	1.0	0.0	8.399542212485601e-05
1401.0	50.0	1.0	0.0	0.0002779164600372109
1451.0	50.0	1.0	0.0	0.0005506661987304176
1501.0	50.0	1.0	0.0	0.0007806757354735859
1551.0	50.0	1.0	0.0	0.000320537567138622
1601.0	50.0	1.0	0.0	6.0079650878900736e-05
1651.0	50.0	1.0	0.0	4.2377200126644834e-05
1701.0	50.0	1.0	0.0	1.59551501274097e-05
1751.0	50.0	1.0	0.0	0.00021278026342388387
1801.0	50.0	1.0	0.0	0.0008426234245299799
1851.0	50.0	1.0	0.0	0.001493109054565388
1901.0	50.0	1.0	0.0	0.00039114898681636394
1951.0	50.0	1.0	0.0	6.652862548827176e-05
2001.0	50.0	1.0	0.0	1.6979064643383028e-05
2051.0	50.0	1.0	0.0	3.787399321793989e-05
2101.0	50.0	1.0	0.0	0.0002575159263610435
2151.0	50.0	1.0	0.0	0.00082818033218379
2201.0	50.0	1.0	0.0	0.0018306045532226062
2251.0	50.0	1.0	0.0	0.001027898254394488
2301.0	50.0	1.0	0.0	0.00047533142089839194
2351.0	50.0	1.0	0.0	0.0001084249877929515
2401.0	50.0	1.0	0.0	1.9108928442001344e-05
2451.0	50.0	1.0	0.0	0.00010821098923682811
2501.0	50.0	1.0	0.0	0.00037235396385187995
2551.0	50.0	1.0	0.0	0.0012148732376098138
2601.0	50.0	1.0	0.0	0.00032062530517573814
2651.0	50.0	1.0	0.0	0.00011970123291012261
2701.0	50.0	1.0	0.0	3.5319519042968746e-05
2751.0	50.0	1.0	0.0	1.1565579175949096e-05
2801.0	50.0	1.0	0.0	3.707719445228199e-05
2851.0	50.0	1.0	0.0	0.0001557992124557331
2901.0	50.0	1.0	0.0	0.001125864410400342
2951.0	50.0	1.0	0.0	0.001221547088623002
3001.0	50.0	1.0	0.0	0.0009740023803710541
3051.0	50.0	1.0	0.0	0.0004552355957030839
3101.0	50.0	1.0	0.0	5.716165184974244e-05
3151.0	50.0	1.0	0.0	4.06595551967614e-05
3201.0	50.0	1.0	0.0	0.00029116522788999287
3251.0	50.0	1.0	0.0	0.00040297851562495215
3301.0	50.0	1.0	0.0	0.0008748578643798424
3351.0	50.0	1.0	0.0	0.0014401919555663595
3401.0	50.0	1.0	0.0	0.0003633508300780878
3451.0	50.0	1.0	0.0	4.1144213378427914e-05
3501.0	50.0	1.0	0.0	1.9828639328479243e-05
3551.0	50.0	1.0	0.0	7.71499252319183e-05
3601.0	50.0	1.0	0.0	0.00036095532417293116
3651.0	50.0	1.0	0.0	0.0013446696090697778
3701.0	50.0	1.0	0.0	0.0007306553649901837
3751.0	50.0	1.0	0.0	0.0003422485351562081
3801.0	50.0	1.0	0.0	6.000061035155677e-05
3851.0	50.0	1.0	0.0	3.2954857349394004e-05
3901.0	50.0	1.0	0.0	7.282813787460328e-06
3951.0	50.0	1.0	0.0	0.0006939703214168058
4001.0	50.0	1.0	0.0	0.0015217734527587373
4051.0	50.0	1.0	0.0	0.000494878234863238
4101.0	50.0	1.0	0.0	0.00017328674316402973
4151.0	50.0	1.0	0.0	0.00017993316650389695
4201.0	50.0	1.0	0.0	2.977568984031677e-05
4251.0	50.0	1.0	0.0	4.891342282294713e-05
4301.0	50.0	1.0	0.0	0.00012037903308866959
4351.0	50.0	1.0	0.0	0.0008968732452392117
4401.0	50.0	1.0	0.0	0.0011122274017333514
4451.0	50.0	1.0	0.0	0.0006148152160644161
4501.0	50.0	1.0	0.0	0.00010095550537107752
4551.0	50.0	1.0	0.0	2.2923763692378993e-05
4601.0	50.0	1.0	0.0	9.759536087512968e-06
4651.0	50.0	1.0	0.0	0.00013638017296790304
4701.0	50.0	1.0	0.0	0.00042035245895380815
4751.0	50.0	1.0	0.0	0.0005636877059936079
4801.0	50.0	1.0	0.0	0.000982289886474566
4851.0	50.0	1.0	0.0	0.00024052291870112395
4901.0	50.0	1.0	0.0	4.238998413085776e-05
4951.0	50.0	1.0	0.0	5.034362435340627e-05
5001.0	50.0	1.0	0.0	0.00015919655323027695
5051.0	50.0	1.0	0.0	0.0005069585418700746
5101.0	50.0	1.0	0.0	0.0006001589965819861
5151.0	50.0	1.0	0.0	0.0005845487976073741
5201.0	50.0	1.0	0.0	0.00024466659545894603
5251.0	50.0	1.0	0.0	7.930328369139088e-05
5301.0	50.0	1.0	0.0	1.6960353851318367e-05
5351.0	50.0	1.0	0.0	1.1451349258422853e-05
5401.0	50.0	1.0	0.0	0.00016584691047667014
5451.0	50.0	1.0	0.0	0.00039498016357417
5501.0	50.0	1.0	0.0	0.0010005224227904797
5551.0	50.0	1.0	0.0	0.00029933471679683207
5601.0	50.0	1.0	0.0	0.00013210540771480575
5651.0	50.0	1.0	0.0	7.55410014837914e-05
5701.0	50.0	1.0	0.0	3.713193774223142e-05
5751.0	50.0	1.0	0.0	0.00017699554443356924
5801.0	50.0	1.0	0.0	0.00048000116348262194
5851.0	50.0	1.0	0.0	0.0010649276733397898
5901.0	50.0	1.0	0.0	0.00077918823242183
5951.0	50.0	1.0	0.0	0.0001585713195800473
6001.0	50.0	1.0	0.0	7.203094482421576e-05
6051.0	50.0	1.0	0.0	2.606662631034755e-05
6101.0	50.0	1.0	0.0	7.893888592719153e-05
6151.0	50.0	1.0	0.0	7.58624839782612e-05
6201.0	50.0	1.0	0.0	0.00014941715240475607
6251.0	50.0	1.0	0.0	0.00019826488494868
6301.0	50.0	1.0	0.0	0.00016842384338374764
6351.0	50.0	1.0	0.0	4.1993408203125005e-05
6401.0	50.0	1.0	0.0	0.00015732589483260292
6451.0	50.0	1.0	0.0	3.319975852966233e-05
6501.0	50.0	1.0	0.0	0.0001267156887054258
6551.0	50.0	1.0	0.0	0.000402768802642768
6601.0	50.0	1.0	0.0	0.0009262528991698758
6651.0	50.0	1.0	0.0	0.00028662872314448394
6701.0	50.0	1.0	0.0	7.500686645507003e-05
6751.0	50.0	1.0	0.0	1.8879050910472866e-05
6801.0	50.0	1.0	0.0	1.0696819126605988e-05
6851.0	50.0	1.0	0.0	4.532530069350882e-05
6901.0	50.0	1.0	0.0	0.00015501467704769935
6951.0	50.0	1.0	0.0	0.0005674813842772978
7001.0	50.0	1.0	0.0	0.000598272476196246
7051.0	50.0	1.0	0.0	0.00014180541992184464
7101.0	50.0	1.0	0.0	3.625930786132487e-05
7151.0	50.0	1.0	0.0	1.2503684759140013e-05
7201.0	50.0	1.0	0.0	5.53181517124066e-05
7251.0	50.0	1.0	0.0	0.00044009072303767094
7301.0	50.0	1.0	0.0	0.0008276126480102039
7351.0	50.0	1.0	0.0	0.00046232040405269186
7401.0	50.0	1.0	0.0	0.00033075637817378
7451.0	50.0	1.0	0.0	7.553588867186089e-05
7501.0	50.0	1.0	0.0	2.5564085245131518e-05
7551.0	50.0	1.0	0.0	1.1387687921524047e-05
7601.0	50.0	1.0	0.0	0.00020413829565044876
7651.0	50.0	1.0	0.0	0.0006163219642638661
7701.0	50.0	1.0	0.0	0.000664332046508742
7751.0	50.0	1.0	0.0	0.000523746185302688
7801.0	50.0	1.0	0.0	0.00014656738281246687
