stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	45.0	1.0	0.0	0.0010558850606282044
46.0	45.0	1.0	0.0	0.0007271067301431843
91.0	45.0	1.0	0.0	0.00016215650770396987
136.0	45.0	1.0	0.0	5.0119018554686805e-05
181.0	45.0	1.0	0.0	0.0002154253164927078
226.0	45.0	1.0	0.0	0.0001078228897518435
271.0	45.0	1.0	0.0	0.0003555750105115612
316.0	45.0	1.0	0.0	0.0006750480227999755
361.0	45.0	1.0	0.0	0.0014912996927896665
406.0	45.0	1.0	0.0	0.0012271401299370295
451.0	45.0	1.0	0.0	0.00043898824055984886
496.0	45.0	1.0	0.0	0.00011462944878469977
541.0	45.0	1.0	0.0	2.8003640307320494e-05
586.0	45.0	1.0	0.0	1.2953724463780715e-05
631.0	45.0	1.0	0.0	0.00016108171807392864
676.0	45.0	1.0	0.0	0.00011294068230520375
721.0	45.0	1.0	0.0	0.0008763165367973712
766.0	45.0	1.0	0.0	0.000770550791422478
811.0	45.0	1.0	0.0	0.00020738135443789955
856.0	45.0	1.0	0.0	4.420895046657986e-05
901.0	45.0	1.0	0.0	1.4777456223964693e-05
946.0	45.0	1.0	0.0	3.9989336497246326e-05
991.0	45.0	1.0	0.0	9.496753480697965e-05
1036.0	45.0	1.0	0.0	0.00023309648301862428
1081.0	45.0	1.0	0.0	0.0009121687147351999
1126.0	45.0	1.0	0.0	0.0006250206841362467
1171.0	45.0	1.0	0.0	0.0002301825629339867
1216.0	45.0	1.0	0.0	0.0001997526380750653
1261.0	45.0	1.0	0.0	8.182118733723919e-05
1306.0	45.0	1.0	0.0	6.32595592074865e-05
1351.0	45.0	1.0	0.0	0.00022806175020004003
1396.0	45.0	1.0	0.0	0.0006743487887911778
1441.0	45.0	1.0	0.0	0.0015729041205511686
1486.0	45.0	1.0	0.0	0.0012366032918293733
1531.0	45.0	1.0	0.0	0.0005931332058376288
1576.0	45.0	1.0	0.0	0.00016854078504771077
1621.0	45.0	1.0	0.0	3.900078667534723e-05
1666.0	45.0	1.0	0.0	1.8454563617704492e-05
1711.0	45.0	1.0	0.0	5.402729113896232e-05
1756.0	45.0	1.0	0.0	0.0003746262232462181
1801.0	45.0	1.0	0.0	0.0006502529144286601
1846.0	45.0	1.0	0.0	0.0009680188496907088
1891.0	45.0	1.0	0.0	0.001095797729492142
1936.0	45.0	1.0	0.0	0.00013624776204424697
1981.0	45.0	1.0	0.0	2.7750651041666663e-05
2026.0	45.0	1.0	0.0	9.874742560916477e-06
2071.0	45.0	1.0	0.0	2.9131209850307615e-05
2116.0	45.0	1.0	0.0	0.00012261650827193946
2161.0	45.0	1.0	0.0	0.0003378497547573022
2206.0	45.0	1.0	0.0	0.00039806543985997783
2251.0	45.0	1.0	0.0	0.00024611197577577114
2296.0	45.0	1.0	0.0	5.9855143229156795e-05
2341.0	45.0	1.0	0.0	1.7083825005425347e-05
2386.0	45.0	1.0	0.0	7.260217600398593e-06
2431.0	45.0	1.0	0.0	7.024240824911328e-06
2476.0	45.0	1.0	0.0	5.171471569272501e-05
2521.0	45.0	1.0	0.0	0.00021555767589141321
2566.0	45.0	1.0	0.0	0.00037528913285992917
2611.0	45.0	1.0	0.0	0.00017244682312007807
2656.0	45.0	1.0	0.0	6.231977674696182e-05
2701.0	45.0	1.0	0.0	6.87263488769504e-05
