stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	300.0	1.0	0.0	0.0008298660929997484
301.0	300.0	1.0	0.0	0.0007012886506318743
601.0	300.0	1.0	0.0	0.0006604612765709236
901.0	300.0	1.0	0.0	0.0005024379984537501
1201.0	300.0	1.0	0.0	0.00022678999582924537
1501.0	300.0	1.0	0.0	0.0003769397481282312
1801.0	300.0	1.0	0.0	0.0007982296184698466
2101.0	300.0	1.0	0.0	0.0012242694278557717
2401.0	300.0	1.0	0.0	0.0004854941304524446
2701.0	300.0	1.0	0.0	0.0006306017049153411
3001.0	300.0	1.0	0.0	0.0005170612970987668
3301.0	300.0	1.0	0.0	0.0005346774355570218
3601.0	300.0	1.0	0.0	0.000628175382018058
3901.0	300.0	1.0	0.0	0.0007704885647693929
4201.0	300.0	1.0	0.0	0.0009057531229654633
4501.0	300.0	1.0	0.0	0.00031478617350258454
4801.0	300.0	1.0	0.0	0.0005124879455566171
5101.0	300.0	1.0	0.0	0.000455788894096981
5401.0	300.0	1.0	0.0	0.000810365155339204
5701.0	300.0	1.0	0.0	0.0009158688082297287
6001.0	300.0	1.0	0.0	0.0004077556864420321
6301.0	300.0	1.0	0.0	0.00019407100677487803
6601.0	300.0	1.0	0.0	0.0003774910823503923
6901.0	300.0	1.0	0.0	0.0004819436995188103
7201.0	300.0	1.0	0.0	0.00033101447502768784
7501.0	300.0	1.0	0.0	0.0009432880401611057
7801.0	300.0	1.0	0.0	0.0005016141764322663
8101.0	300.0	1.0	0.0	0.0004474562581379988
8401.0	300.0	1.0	0.0	0.0006057216962116231
8701.0	300.0	1.0	0.0	0.0008271499184767078
9001.0	300.0	1.0	0.0	0.0008068440632025085
9301.0	300.0	1.0	0.0	0.0005167265319823988
9601.0	300.0	1.0	0.0	0.0008864620971679454
9901.0	300.0	1.0	0.0	0.00023634500503537923
10201.0	300.0	1.0	0.0	0.0007206532468398149
10501.0	300.0	1.0	0.0	0.0006290074040491976
10801.0	300.0	1.0	0.0	0.0005160728963215864
11101.0	300.0	1.0	0.0	0.0008038591003417701
11401.0	300.0	1.0	0.0	0.0007766858927408629
11701.0	300.0	1.0	0.0	0.00022320522507029923
12001.0	300.0	1.0	0.0	0.000726633234818743
12301.0	300.0	1.0	0.0	0.0005732036848862623
12601.0	300.0	1.0	0.0	0.0010041865026950542
12901.0	300.0	1.0	0.0	0.000575698343912743
13201.0	300.0	1.0	0.0	0.00048197348276772246
13501.0	300.0	1.0	0.0	0.00044056978702541384
13801.0	300.0	1.0	0.0	0.0005946622836837904
14101.0	300.0	1.0	0.0	0.0013195560228824307
14401.0	300.0	1.0	0.0	0.0004491764322916424
14701.0	300.0	1.0	0.0	0.0004308825556436922
15001.0	300.0	1.0	0.0	0.0002940424601236697
15301.0	300.0	1.0	0.0	0.0009549901453653646
15601.0	300.0	1.0	0.0	0.0011676499176025066
15901.0	300.0	1.0	0.0	0.0006674367268879976
16201.0	300.0	1.0	0.0	0.00028408734639484166
16501.0	300.0	1.0	0.0	0.0005475514730810826
16801.0	300.0	1.0	0.0	0.0004125884950160806
17101.0	300.0	1.0	0.0	0.0007468545181055601
17401.0	300.0	1.0	0.0	0.0012928520359098623
17701.0	300.0	1.0	0.0	0.00045582407633461275
18001.0	262.0	1.0	0.0	0.0002249621034578343
