stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00224415601329198
1.0	640.0	1.0	0.0	0.002682146227359736
641.0	640.0	1.0	0.0	0.0025091458201408094
1281.0	640.0	1.0	0.0	0.0022007187843322376
1921.0	640.0	1.0	0.0	0.002366657590866066
2561.0	640.0	1.0	0.0	0.0022356457389890905
3201.0	640.0	1.0	0.0	0.002476244052499494
3841.0	640.0	1.0	0.0	0.002075921344757052
4481.0	640.0	1.0	0.0	0.0020666652202605837
5121.0	640.0	1.0	0.0	0.002612441110610933
5761.0	640.0	1.0	0.0	0.0030257315635680865
6401.0	640.0	1.0	0.0	0.0018906132698058814
7041.0	640.0	1.0	0.0	0.001518536877632116
7681.0	640.0	1.0	0.0	0.0023505393180995875
8321.0	640.0	1.0	0.0	0.0026790422048419385
8961.0	640.0	1.0	0.0	0.0021706362724303843
9601.0	640.0	1.0	0.0	0.0020897240638732637
10241.0	640.0	1.0	0.0	0.0023047682099044094
10881.0	640.0	1.0	0.0	0.002297648496180741
11521.0	640.0	1.0	0.0	0.002099205875396704
12161.0	640.0	1.0	0.0	0.0016903535366058111
12801.0	640.0	1.0	0.0	0.002022560286521885
13441.0	640.0	1.0	0.0	0.0024146594762801746
14081.0	640.0	1.0	0.0	0.002123563194274879
14721.0	640.0	1.0	0.0	0.0019314853668212614
15361.0	640.0	1.0	0.0	0.0026580380678176635
16001.0	640.0	1.0	0.0	0.002393577551841707
16641.0	640.0	1.0	0.0	0.0021808020591735566
17281.0	640.0	1.0	0.0	0.0019445033073425045
17921.0	342.0	1.0	0.0	0.0019228460300735322
