stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	60.0	1.0	0.0	0.0010732217152912933
61.0	60.0	1.0	0.0	0.00026341412862137154
121.0	60.0	1.0	0.0	9.492746988929957e-05
181.0	60.0	1.0	0.0	3.355964422225557e-05
241.0	60.0	1.0	0.0	0.00016162105798720142
301.0	60.0	1.0	0.0	0.0011436909357706352
361.0	60.0	1.0	0.0	0.0012817160288492381
421.0	60.0	1.0	0.0	0.00040853881835933495
481.0	60.0	1.0	0.0	0.00014986699422196047
541.0	60.0	1.0	0.0	8.899188240368704e-05
601.0	60.0	1.0	0.0	0.00016529957254725976
661.0	60.0	1.0	0.0	0.0005068208217620399
721.0	60.0	1.0	0.0	0.000900137011210075
781.0	60.0	1.0	0.0	0.0005383824666340652
841.0	60.0	1.0	0.0	0.00017581431070960618
901.0	60.0	1.0	0.0	0.00013164958357810412
961.0	60.0	1.0	0.0	4.987691839535517e-05
1021.0	60.0	1.0	0.0	0.000458522319793657
1081.0	60.0	1.0	0.0	0.001869905249277702
1141.0	60.0	1.0	0.0	0.00098742294311519
1201.0	60.0	1.0	0.0	6.361389160155522e-05
1261.0	60.0	1.0	0.0	1.7898729691902798e-05
1321.0	60.0	1.0	0.0	9.041690503555977e-05
1381.0	60.0	1.0	0.0	0.00018610489368436342
1441.0	60.0	1.0	0.0	0.0011282176653543698
1501.0	60.0	1.0	0.0	0.0010017367045084102
1561.0	60.0	1.0	0.0	0.0001957349141438581
1621.0	60.0	1.0	0.0	2.8582034880916283e-05
1681.0	60.0	1.0	0.0	8.276703916489164e-05
1741.0	60.0	1.0	0.0	0.0003598523139953099
1801.0	60.0	1.0	0.0	0.0006589929580688018
1861.0	60.0	1.0	0.0	0.0004229188283284032
1921.0	60.0	1.0	0.0	0.0003119224548339457
1981.0	60.0	1.0	0.0	3.593635475262999e-05
2041.0	60.0	1.0	0.0	4.781670654192123e-05
2101.0	60.0	1.0	0.0	0.00019680101076760241
2161.0	60.0	1.0	0.0	0.0009926878611246266
2221.0	60.0	1.0	0.0	0.00043047993977858996
2281.0	60.0	1.0	0.0	0.0001718713124592772
2341.0	60.0	1.0	0.0	2.4539438883463538e-05
2401.0	60.0	1.0	0.0	3.862832759816786e-05
2461.0	60.0	1.0	0.0	0.00017561033169426616
2521.0	60.0	1.0	0.0	0.0001959152062733517
2581.0	60.0	1.0	0.0	0.0002773458162942999
2641.0	60.0	1.0	0.0	0.0001487321217854598
2701.0	60.0	1.0	0.0	9.615357716877355e-05
2761.0	60.0	1.0	0.0	3.409761786460876e-05
2821.0	60.0	1.0	0.0	0.0004037739018598775
2881.0	60.0	1.0	0.0	0.0010854070345560232
2941.0	60.0	1.0	0.0	0.0012915016174315963
3001.0	60.0	1.0	0.0	0.000266306813557895
3061.0	60.0	1.0	0.0	4.694468180338313e-05
3121.0	60.0	1.0	0.0	8.850646515687308e-06
3181.0	60.0	1.0	0.0	5.745059599478324e-05
3241.0	60.0	1.0	0.0	0.0006395441452661598
3301.0	60.0	1.0	0.0	0.0009473751068114684
3361.0	60.0	1.0	0.0	0.00036567891438798496
3421.0	60.0	1.0	0.0	3.7630462646484366e-05
3481.0	60.0	1.0	0.0	3.028491437435068e-05
3541.0	60.0	1.0	0.0	3.147657215595011e-05
3601.0	60.0	1.0	0.0	0.00013768860896426493
3661.0	60.0	1.0	0.0	0.00030720880826309995
3721.0	60.0	1.0	0.0	0.0001744666099547944
3781.0	60.0	1.0	0.0	4.4697380065916445e-05
3841.0	60.0	1.0	0.0	2.0565981666244394e-05
3901.0	60.0	1.0	0.0	0.0001615914066632423
3961.0	60.0	1.0	0.0	0.00046352672576899337
4021.0	60.0	1.0	0.0	0.0009751436233520016
4081.0	60.0	1.0	0.0	0.0005103168487548333
4141.0	60.0	1.0	0.0	0.00013722343444822459
4201.0	60.0	1.0	0.0	1.828344414631525e-05
4261.0	60.0	1.0	0.0	8.185857385396397e-05
4321.0	60.0	1.0	0.0	0.000547516266504889
4381.0	60.0	1.0	0.0	0.0013060582478840654
4441.0	60.0	1.0	0.0	0.0004635559082030784
4501.0	60.0	1.0	0.0	0.00020973281860348252
4561.0	60.0	1.0	0.0	4.406409040093177e-05
4621.0	60.0	1.0	0.0	4.9259442090981184e-05
4681.0	60.0	1.0	0.0	0.00029133499463397395
4741.0	60.0	1.0	0.0	0.0017173659324645485
4801.0	60.0	1.0	0.0	0.0004698523203531401
4861.0	60.0	1.0	0.0	8.237940470375859e-05
4921.0	60.0	1.0	0.0	1.4460163811842599e-05
4981.0	60.0	1.0	0.0	7.478007177511851e-06
5041.0	60.0	1.0	0.0	0.00010351531704265596
5101.0	60.0	1.0	0.0	0.0009243033250172512
5161.0	60.0	1.0	0.0	0.0007197067896524648
5221.0	60.0	1.0	0.0	0.00012017606099444435
5281.0	60.0	1.0	0.0	1.7699164400498072e-05
5341.0	60.0	1.0	0.0	2.0793537050482823e-05
5401.0	60.0	1.0	0.0	6.11643413702568e-05
5461.0	60.0	1.0	0.0	0.0015696674505869146
5521.0	60.0	1.0	0.0	0.0014495321909586136
5581.0	60.0	1.0	0.0	0.00020293629964189858
5641.0	60.0	1.0	0.0	7.983694821595728e-05
5701.0	60.0	1.0	0.0	0.00011873691926399007
5761.0	60.0	1.0	0.0	0.00036384818553919176
5821.0	60.0	1.0	0.0	0.0010691389719644747
5881.0	60.0	1.0	0.0	0.0008930096944172667
5941.0	60.0	1.0	0.0	0.00020396041870114314
6001.0	60.0	1.0	0.0	4.199302966395973e-05
6061.0	60.0	1.0	0.0	1.4315787951150917e-05
6121.0	60.0	1.0	0.0	0.00021893579959867207
6181.0	60.0	1.0	0.0	0.00097094666163122
6241.0	60.0	1.0	0.0	0.0011942735036213727
6301.0	60.0	1.0	0.0	0.00040355326334632203
6361.0	60.0	1.0	0.0	3.13677469889323e-05
6421.0	60.0	1.0	0.0	9.271808465321861e-06
6481.0	60.0	1.0	0.0	0.00014043474594750197
6541.0	60.0	1.0	0.0	0.0009360861142475865
6601.0	60.0	1.0	0.0	0.0009862869262694815
6661.0	60.0	1.0	0.0	0.0002776953379312773
6721.0	60.0	1.0	0.0	7.510045369465854e-05
6781.0	60.0	1.0	0.0	2.3415575424829546e-05
6841.0	60.0	1.0	0.0	0.00015538165370620384
6901.0	60.0	1.0	0.0	0.0008556524117787222
6961.0	60.0	1.0	0.0	0.0006967030843098484
7021.0	60.0	1.0	0.0	0.00023354733784989839
7081.0	60.0	1.0	0.0	4.7705205281572595e-05
7141.0	60.0	1.0	0.0	1.4146384596824648e-05
7201.0	60.0	1.0	0.0	0.00015225323736665832
7261.0	60.0	1.0	0.0	0.0011007367610930852
7321.0	60.0	1.0	0.0	0.0011350111643472814
7381.0	60.0	1.0	0.0	0.00023013153076167803
7441.0	60.0	1.0	0.0	3.7634023030598966e-05
7501.0	60.0	1.0	0.0	1.1659407584617534e-05
7561.0	60.0	1.0	0.0	0.00011523153781890212
7621.0	60.0	1.0	0.0	0.0007375337600707722
7681.0	60.0	1.0	0.0	0.0006781204859415269
7741.0	60.0	1.0	0.0	0.0001281093597411786
7801.0	60.0	1.0	0.0	6.363690694172716e-05
7861.0	60.0	1.0	0.0	1.3194298744201661e-05
7921.0	60.0	1.0	0.0	1.0824594895043877e-05
7981.0	60.0	1.0	0.0	0.00023224962353703718
8041.0	60.0	1.0	0.0	0.0003684797763823916
8101.0	60.0	1.0	0.0	0.00040739727020259163
8161.0	60.0	1.0	0.0	0.00020071741739904203
8221.0	60.0	1.0	0.0	4.185053010781539e-05
8281.0	60.0	1.0	0.0	2.2626408934592704e-05
8341.0	60.0	1.0	0.0	0.00028464933633802226
8401.0	60.0	1.0	0.0	0.0009343152681985982
8461.0	60.0	1.0	0.0	0.0005787334442138168
8521.0	60.0	1.0	0.0	0.00016039848327634322
8581.0	60.0	1.0	0.0	2.9365607102712003e-05
8641.0	60.0	1.0	0.0	2.0887770255405104e-05
8701.0	60.0	1.0	0.0	3.6601084470745026e-05
8761.0	60.0	1.0	0.0	0.00014259595473605492
8821.0	60.0	1.0	0.0	0.0003203992207844583
8881.0	60.0	1.0	0.0	0.0001159003575642602
