stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034846473757450667
1.0	182.0	1.0	0.0	0.000473325792249703
183.0	182.0	1.0	0.0	0.0004667681599711149
365.0	182.0	1.0	0.0	0.0005820608034238293
547.0	182.0	1.0	0.0	0.0002875935481144593
729.0	182.0	1.0	0.0	0.0004956260094275443
911.0	182.0	1.0	0.0	0.00031408945020736453
1093.0	182.0	1.0	0.0	0.0008600569295358884
1275.0	182.0	1.0	0.0	0.00018135791820482583
1457.0	182.0	1.0	0.0	0.0006836896623883579
1639.0	182.0	1.0	0.0	0.0002017654796222821
1821.0	182.0	1.0	0.0	0.00041561577346294797
2003.0	182.0	1.0	0.0	0.00015575580806521274
2185.0	182.0	1.0	0.0	0.0004614139179606623
2367.0	182.0	1.0	0.0	0.00010465308589920817
2549.0	182.0	1.0	0.0	0.00018895286518135233
2731.0	182.0	1.0	0.0	0.0003987550211476524
2913.0	182.0	1.0	0.0	0.000645972199492364
3095.0	182.0	1.0	0.0	0.00013083330091537997
3277.0	182.0	1.0	0.0	0.0005480203314141542
3459.0	182.0	1.0	0.0	3.625073537721468e-05
3641.0	182.0	1.0	0.0	0.00020324790608748666
3823.0	182.0	1.0	0.0	0.00012471536456881807
4005.0	182.0	1.0	0.0	0.0006218211205450615
4187.0	182.0	1.0	0.0	0.00014918722425187315
4369.0	182.0	1.0	0.0	0.0007156583869849794
4551.0	182.0	1.0	0.0	0.0001110573757316965
4733.0	182.0	1.0	0.0	0.0007675570288856842
4915.0	182.0	1.0	0.0	4.100130678532779e-05
5097.0	182.0	1.0	0.0	0.0005826002503489052
5279.0	182.0	1.0	0.0	3.322399579561322e-05
5461.0	182.0	1.0	0.0	0.001062967158935844
5643.0	182.0	1.0	0.0	0.0002053646045726506
5825.0	182.0	1.0	0.0	0.0006949228978418641
6007.0	182.0	1.0	0.0	0.00010750609169621113
6189.0	182.0	1.0	0.0	0.000831700209732855
6371.0	182.0	1.0	0.0	8.13145008715863e-05
6553.0	182.0	1.0	0.0	0.0007064085792708756
6735.0	182.0	1.0	0.0	0.00013390766395315995
6917.0	182.0	1.0	0.0	0.0005390012028452713
7099.0	182.0	1.0	0.0	0.00011180515079706516
7281.0	182.0	1.0	0.0	0.0007725205264248285
7463.0	182.0	1.0	0.0	7.699418852903616e-05
7645.0	182.0	1.0	0.0	0.0004863779099432655
7827.0	182.0	1.0	0.0	4.662405789553141e-05
8009.0	182.0	1.0	0.0	0.0003356583668634952
8191.0	182.0	1.0	0.0	8.686535175029206e-05
8373.0	182.0	1.0	0.0	0.0005968212085765329
8555.0	182.0	1.0	0.0	4.375932766840817e-05
8737.0	182.0	1.0	0.0	0.0001905364440037334
8919.0	182.0	1.0	0.0	3.2008875857340657e-05
9101.0	182.0	1.0	0.0	0.00011813153015385757
9283.0	182.0	1.0	0.0	5.2493740077853805e-05
9465.0	182.0	1.0	0.0	0.00020860777320439033
9647.0	182.0	1.0	0.0	6.182043892995896e-05
9829.0	182.0	1.0	0.0	0.0007807197780399084
10011.0	182.0	1.0	0.0	9.401349706963663e-05
10193.0	182.0	1.0	0.0	0.0008473199802440147
10375.0	182.0	1.0	0.0	4.80749607086132e-05
10557.0	182.0	1.0	0.0	0.0006297977075471638
10739.0	182.0	1.0	0.0	4.77073716593276e-05
10921.0	182.0	1.0	0.0	0.0005996669177170218
11103.0	182.0	1.0	0.0	2.735815270916441e-05
11285.0	182.0	1.0	0.0	0.00035979798796408486
11467.0	182.0	1.0	0.0	3.951696249154453e-05
11649.0	182.0	1.0	0.0	0.0005388733895269948
11831.0	182.0	1.0	0.0	0.00014827064891436722
12013.0	182.0	1.0	0.0	0.0005715360641479052
12195.0	182.0	1.0	0.0	8.856788605123344e-05
12377.0	182.0	1.0	0.0	0.000616353543250075
12559.0	182.0	1.0	0.0	7.077753150855256e-05
12741.0	182.0	1.0	0.0	0.0006092057542486084
12923.0	182.0	1.0	0.0	4.01290697710831e-05
13105.0	182.0	1.0	0.0	0.0003458508449595881
13287.0	182.0	1.0	0.0	6.583720511131994e-05
13469.0	182.0	1.0	0.0	0.0007870764522761621
13651.0	182.0	1.0	0.0	4.238200973678001e-05
13833.0	182.0	1.0	0.0	0.001188892186342968
14015.0	182.0	1.0	0.0	9.274865768766968e-05
14197.0	182.0	1.0	0.0	0.0007001162990108505
14379.0	182.0	1.0	0.0	0.00011345560472089036
14561.0	182.0	1.0	0.0	0.0006675377625684994
14743.0	182.0	1.0	0.0	5.966330098581423e-05
14925.0	182.0	1.0	0.0	0.00073116460737287
15107.0	182.0	1.0	0.0	6.678645165411337e-05
15289.0	182.0	1.0	0.0	0.0003125721962896859
15471.0	182.0	1.0	0.0	0.00011033344268797982
15653.0	182.0	1.0	0.0	0.0005283012075738139
15835.0	182.0	1.0	0.0	4.4349842019127164e-05
16017.0	182.0	1.0	0.0	0.00025043288037013576
16199.0	182.0	1.0	0.0	5.1691694574035586e-05
16381.0	182.0	1.0	0.0	0.0011012427047058326
16563.0	182.0	1.0	0.0	3.7590284923926335e-05
16745.0	182.0	1.0	0.0	0.0005333303029720137
16927.0	182.0	1.0	0.0	5.402204762775282e-05
17109.0	182.0	1.0	0.0	0.0008852630630953825
17291.0	182.0	1.0	0.0	0.00010629016488461977
17473.0	182.0	1.0	0.0	0.0005002594439537507
17655.0	182.0	1.0	0.0	9.139535715290957e-05
17837.0	182.0	1.0	0.0	0.0006988997931008371
18019.0	182.0	1.0	0.0	4.06194401311311e-05
18201.0	62.0	1.0	0.0	0.00010144786296350946
