stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008355622188905548
5480.0	30.0	1.0	0.0	4.9e-05
5510.0	30.0	1.0	0.0	1.3666666666666666e-05
5540.0	30.0	1.0	0.0	3.666666666666667e-06
5570.0	30.0	1.0	0.0	8.400000000000002e-05
5600.0	30.0	1.0	0.0	0.00016666666666666663
5630.0	30.0	1.0	0.0	0.0018170000000000003
5660.0	30.0	1.0	0.0	0.0007683333333333332
5690.0	30.0	1.0	0.0	0.001214
5720.0	30.0	1.0	0.0	0.0018626666666666666
5750.0	30.0	1.0	0.0	0.00018633333333333335
5780.0	30.0	1.0	0.0	0.00013166666666666665
5810.0	30.0	1.0	0.0	6.8e-05
5840.0	30.0	1.0	0.0	1.5e-05
1487.0	30.0	1.0	0.0	0.00025866666666666665
1517.0	30.0	1.0	0.0	0.004015
1547.0	30.0	1.0	0.0	0.0035176666666666668
1577.0	30.0	1.0	0.0	0.002331666666666667
1607.0	30.0	1.0	0.0	0.0007273333333333334
1637.0	30.0	1.0	0.0	0.0017366666666666672
1667.0	30.0	1.0	0.0	0.0016543333333333334
1697.0	30.0	1.0	0.0	0.0017676666666666667
1727.0	30.0	1.0	0.0	0.00014733333333333335
1757.0	30.0	1.0	0.0	4.633333333333334e-05
1787.0	30.0	1.0	0.0	1.2e-05
1817.0	30.0	1.0	0.0	1.2666666666666667e-05
3673.0	30.0	1.0	0.0	2.5000000000000005e-05
3703.0	30.0	1.0	0.0	0.00031666666666666665
3733.0	30.0	1.0	0.0	0.0005993333333333333
3763.0	30.0	1.0	0.0	0.0018733333333333336
3793.0	30.0	1.0	0.0	0.0037136666666666663
3823.0	30.0	1.0	0.0	0.0019223333333333334
3853.0	30.0	1.0	0.0	0.001919
3883.0	30.0	1.0	0.0	0.0013679999999999999
3913.0	30.0	1.0	0.0	0.0015743333333333334
3943.0	30.0	1.0	0.0	0.0029666666666666665
3973.0	30.0	1.0	0.0	5.000000000000001e-05
4003.0	30.0	1.0	0.0	9.366666666666666e-05
13529.0	30.0	1.0	0.0	0.00013233333333333332
13559.0	30.0	1.0	0.0	3.7e-05
13589.0	30.0	1.0	0.0	1.8999999999999998e-05
13619.0	30.0	1.0	0.0	0.0002686666666666667
13649.0	30.0	1.0	0.0	0.00032033333333333333
13679.0	30.0	1.0	0.0	0.0016523333333333331
13709.0	30.0	1.0	0.0	0.00032599999999999996
13739.0	30.0	1.0	0.0	0.000698
13769.0	30.0	1.0	0.0	0.00017499999999999997
13799.0	30.0	1.0	0.0	0.00027666666666666665
13829.0	30.0	1.0	0.0	4.0666666666666675e-05
13859.0	30.0	1.0	0.0	7.866666666666668e-05
4028.0	30.0	1.0	0.0	9.666666666666668e-06
4058.0	30.0	1.0	0.0	0.0003293333333333333
4088.0	30.0	1.0	0.0	0.0030146666666666664
4118.0	30.0	1.0	0.0	0.0011626666666666664
4148.0	30.0	1.0	0.0	0.004072666666666666
4178.0	30.0	1.0	0.0	0.0019796666666666673
4208.0	30.0	1.0	0.0	0.000606
4238.0	30.0	1.0	0.0	0.0013006666666666666
4268.0	30.0	1.0	0.0	4.633333333333334e-05
4298.0	30.0	1.0	0.0	7.033333333333334e-05
4328.0	30.0	1.0	0.0	0.000136
4358.0	30.0	1.0	0.0	0.00015833333333333332
11693.0	30.0	1.0	0.0	4.600000000000001e-05
11723.0	30.0	1.0	0.0	8.766666666666665e-05
11753.0	30.0	1.0	0.0	0.0002846666666666667
11783.0	30.0	1.0	0.0	0.002271666666666667
11813.0	30.0	1.0	0.0	0.002898333333333334
