stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	1500.0	1.0	0.0	0.0009652866666666677
14285.0	1500.0	1.0	0.0	0.0006471533333333324
7749.0	1500.0	1.0	0.0	0.0004554133333333331
12902.0	1500.0	1.0	0.0	0.0009425133333333329
14402.0	1500.0	1.0	0.0	0.0009390266666666657
6040.0	1500.0	1.0	0.0	0.0008115133333333332
4983.0	1500.0	1.0	0.0	0.0008852533333333342
11962.0	1500.0	1.0	0.0	0.0006364333333333335
10540.0	1500.0	1.0	0.0	0.0007062133333333326
13136.0	1500.0	1.0	0.0	0.000654019999999999
7696.0	340.0	1.0	0.0	0.00024223529411764705
