stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00224415601329198
1.0	1500.0	1.0	0.0	0.0024468142700194936
1501.0	1500.0	1.0	0.0	0.0024048424072265315
3001.0	1500.0	1.0	0.0	0.0022248416748046574
4501.0	1500.0	1.0	0.0	0.002696993041992159
6001.0	1500.0	1.0	0.0	0.0018872633463541408
7501.0	1500.0	1.0	0.0	0.0022906526424089804
9001.0	1500.0	1.0	0.0	0.0020801174429257415
10501.0	1500.0	1.0	0.0	0.002130372083346025
12001.0	1500.0	1.0	0.0	0.0021893890609740946
13501.0	1500.0	1.0	0.0	0.002183760843912732
15001.0	1500.0	1.0	0.0	0.0024131338297525787
16501.0	1500.0	1.0	0.0	0.0020960289306640356
18001.0	262.0	1.0	0.0	0.001598117973968257
