stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	365.0	1.0	0.0	0.0001372531139687157
366.0	365.0	1.0	0.0	8.512132918996637e-05
731.0	365.0	1.0	0.0	8.900956844220981e-05
1096.0	365.0	1.0	0.0	2.2600836949803472e-05
1461.0	365.0	1.0	0.0	9.750595272402449e-05
1826.0	365.0	1.0	0.0	0.00020053438421796112
2191.0	365.0	1.0	0.0	0.00025474866351033793
2556.0	365.0	1.0	0.0	0.00017949206997473177
2921.0	365.0	1.0	0.0	0.00046772076332403313
3286.0	365.0	1.0	0.0	0.00043022095389560143
3651.0	365.0	1.0	0.0	0.0002722865222251348
4016.0	365.0	1.0	0.0	0.00010017189914231785
4381.0	365.0	1.0	0.0	0.00026311981514706294
4746.0	365.0	1.0	0.0	0.00030651921703388804
5111.0	365.0	1.0	0.0	0.0001340696426286887
5476.0	365.0	1.0	0.0	0.0003318400603450998
5841.0	365.0	1.0	0.0	8.486198399163736e-05
6206.0	365.0	1.0	0.0	2.0761313462908255e-05
6571.0	365.0	1.0	0.0	0.0004470661633634988
6936.0	365.0	1.0	0.0	0.00029927481363896125
7301.0	365.0	1.0	0.0	0.00011433360021406582
7666.0	365.0	1.0	0.0	3.625152535634084e-05
8031.0	365.0	1.0	0.0	4.790596636394334e-05
8396.0	365.0	1.0	0.0	3.0467804164099207e-05
8761.0	365.0	1.0	0.0	0.00029000592558349095
9126.0	365.0	1.0	0.0	0.0003756247611894867
9491.0	365.0	1.0	0.0	4.303674444759894e-05
9856.0	365.0	1.0	0.0	9.532044431933995e-05
10221.0	365.0	1.0	0.0	0.00015438470571007244
10586.0	365.0	1.0	0.0	5.6716130530986014e-05
10951.0	365.0	1.0	0.0	0.00019687853561687146
11316.0	365.0	1.0	0.0	0.00018279491320046876
11681.0	365.0	1.0	0.0	4.162291821142893e-05
12046.0	365.0	1.0	0.0	0.00010619015367061926
12411.0	365.0	1.0	0.0	5.731246046822766e-05
12776.0	365.0	1.0	0.0	0.0002210945836485081
13141.0	365.0	1.0	0.0	1.1457297083448981e-05
13506.0	365.0	1.0	0.0	4.6449402260448044e-05
13871.0	365.0	1.0	0.0	0.0002067630694745242
14236.0	365.0	1.0	0.0	9.300266422635952e-05
14601.0	365.0	1.0	0.0	9.503643349423765e-05
14966.0	365.0	1.0	0.0	0.0005002488672324791
15331.0	365.0	1.0	0.0	0.0010278424935797857
15696.0	365.0	1.0	0.0	0.0003258748965720449
16061.0	365.0	1.0	0.0	3.306053921784009e-05
16426.0	365.0	1.0	0.0	0.00029158746771614186
16791.0	365.0	1.0	0.0	9.567171776129652e-05
17156.0	365.0	1.0	0.0	0.00012963402761170318
17521.0	365.0	1.0	0.0	0.00011631214447216922
17886.0	365.0	1.0	0.0	0.00038349721203109847
18251.0	12.0	1.0	0.0	0.0004775094985961333
