stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	15.0	1.0	0.0	0.001678542582193967
16.0	15.0	1.0	0.0	0.004237505594889287
31.0	15.0	1.0	0.0	0.0035277465820311997
46.0	15.0	1.0	0.0	0.0011409535725911
61.0	15.0	1.0	0.0	0.0006701395670572399
76.0	15.0	1.0	0.0	0.0005362681070962999
91.0	15.0	1.0	0.0	0.00031984252929683334
106.0	15.0	1.0	0.0	0.00015366109212235334
121.0	15.0	1.0	0.0	7.236531575520833e-05
136.0	15.0	1.0	0.0	4.423014322916667e-05
151.0	15.0	1.0	0.0	3.53668212890625e-05
166.0	15.0	1.0	0.0	0.00023871154785153585
181.0	15.0	1.0	0.0	0.00016955159505206832
196.0	15.0	1.0	0.0	0.00032393391927080666
211.0	15.0	1.0	0.0	0.000126108352343192
226.0	15.0	1.0	0.0	6.512850920359294e-05
241.0	15.0	1.0	0.0	9.252341588337389e-05
256.0	15.0	1.0	0.0	0.00019730582237239012
271.0	15.0	1.0	0.0	0.00016596492131549078
286.0	15.0	1.0	0.0	0.00027270997365311337
301.0	15.0	1.0	0.0	0.00044860337575270657
316.0	15.0	1.0	0.0	0.0009413650512694733
331.0	15.0	1.0	0.0	0.00158072484334306
346.0	15.0	1.0	0.0	0.0025281117757160873
361.0	15.0	1.0	0.0	0.003395106506347607
376.0	15.0	1.0	0.0	0.0011180297851562133
391.0	15.0	1.0	0.0	0.0013850850423176733
406.0	15.0	1.0	0.0	0.0016107360839843334
421.0	15.0	1.0	0.0	0.001558958943684853
436.0	15.0	1.0	0.0	0.0018106160481770332
451.0	15.0	1.0	0.0	0.00082312215169268
466.0	15.0	1.0	0.0	0.00035777791341142
481.0	15.0	1.0	0.0	0.00018247273763017998
496.0	15.0	1.0	0.0	0.00014515177408850003
511.0	15.0	1.0	0.0	0.00013164265950516666
526.0	15.0	1.0	0.0	8.364664713540335e-05
541.0	15.0	1.0	0.0	4.4244384765625e-05
556.0	15.0	1.0	0.0	3.1929524739583334e-05
571.0	15.0	1.0	0.0	2.7425394455591833e-05
586.0	15.0	1.0	0.0	1.7828949292500818e-05
601.0	15.0	1.0	0.0	6.915329893429887e-05
616.0	15.0	1.0	0.0	1.362849076588948e-05
631.0	15.0	1.0	0.0	1.0498436292012533e-05
646.0	15.0	1.0	0.0	3.582464059193929e-05
661.0	15.0	1.0	0.0	0.00020516174634293733
676.0	15.0	1.0	0.0	0.0002709415753682058
691.0	15.0	1.0	0.0	0.00031910769144690663
706.0	15.0	1.0	0.0	0.0006299208958943133
721.0	15.0	1.0	0.0	0.0015567993164062
736.0	15.0	1.0	0.0	0.0013862602233886334
751.0	15.0	1.0	0.0	0.00235794016520178
766.0	15.0	1.0	0.0	0.0017419601440429268
781.0	15.0	1.0	0.0	0.0013067270914713068
796.0	15.0	1.0	0.0	0.00100448404947912
811.0	15.0	1.0	0.0	0.0008842661539713199
826.0	15.0	1.0	0.0	0.0003654561360676599
841.0	15.0	1.0	0.0	0.00016965128580725332
856.0	15.0	1.0	0.0	8.192647298176251e-05
871.0	15.0	1.0	0.0	5.9776814778645836e-05
886.0	15.0	1.0	0.0	3.980814615885416e-05
901.0	15.0	1.0	0.0	2.5564575195312497e-05
916.0	15.0	1.0	0.0	1.6823323567708334e-05
931.0	15.0	1.0	0.0	1.5687682727972664e-05
946.0	15.0	1.0	0.0	2.032902985811234e-05
961.0	15.0	1.0	0.0	1.0417610406875609e-05
976.0	15.0	1.0	0.0	1.0512650012969968e-05
991.0	15.0	1.0	0.0	7.810695966084798e-06
1006.0	15.0	1.0	0.0	2.0829308032983208e-05
1021.0	15.0	1.0	0.0	4.768124421437279e-05
1036.0	15.0	1.0	0.0	4.7225530942281097e-05
1051.0	15.0	1.0	0.0	0.0003303162415821703
1066.0	15.0	1.0	0.0	0.00015791819890335193
1081.0	15.0	1.0	0.0	0.0007337837855020666
1096.0	15.0	1.0	0.0	0.0012741728464761867
1111.0	15.0	1.0	0.0	0.0008492858886718266
1126.0	15.0	1.0	0.0	0.00072961883544918
1141.0	15.0	1.0	0.0	0.0011203961690266532
1156.0	15.0	1.0	0.0	0.0006263488769530799
1171.0	15.0	1.0	0.0	0.0003234486897786
1186.0	15.0	1.0	0.0	0.0001948954264322333
1201.0	15.0	1.0	0.0	0.00014834543863928665
1216.0	15.0	1.0	0.0	0.00010025380452472043
1231.0	15.0	1.0	0.0	5.779622395833333e-05
1246.0	15.0	1.0	0.0	0.0002027933756510342
1261.0	15.0	1.0	0.0	5.293680826822917e-05
1276.0	15.0	1.0	0.0	0.00010326995849608585
1291.0	15.0	1.0	0.0	7.972819010416123e-05
1306.0	15.0	1.0	0.0	3.117554386456808e-05
1321.0	15.0	1.0	0.0	2.03080157438914e-05
1336.0	15.0	1.0	0.0	4.8382822672522565e-05
1351.0	15.0	1.0	0.0	0.00030288747946417296
1366.0	15.0	1.0	0.0	0.000471348222096718
1381.0	15.0	1.0	0.0	0.0007028538386026532
1396.0	15.0	1.0	0.0	0.0014134620666503399
1411.0	15.0	1.0	0.0	0.0012651969909667532
1426.0	15.0	1.0	0.0	0.0016944531758625802
1441.0	15.0	1.0	0.0	0.0031839441935220805
1456.0	15.0	1.0	0.0	0.0021363159179687
1471.0	15.0	1.0	0.0	0.002360285441080694
1486.0	15.0	1.0	0.0	0.001599061075846313
1501.0	15.0	1.0	0.0	0.0028205240885416194
1516.0	15.0	1.0	0.0	0.0019479410807291201
1531.0	15.0	1.0	0.0	0.0008449076334635133
1546.0	15.0	1.0	0.0	0.00064504191080726
1561.0	15.0	1.0	0.0	0.0002661661783853733
1576.0	15.0	1.0	0.0	0.00024182128906246667
1591.0	15.0	1.0	0.0	0.00014133707682288668
1606.0	15.0	1.0	0.0	9.745890299477998e-05
1621.0	15.0	1.0	0.0	6.7425537109375e-05
1636.0	15.0	1.0	0.0	4.0673828125e-05
1651.0	15.0	1.0	0.0	2.7213541666666668e-05
1666.0	15.0	1.0	0.0	1.8360581000645954e-05
1681.0	15.0	1.0	0.0	1.4070264498392739e-05
1696.0	15.0	1.0	0.0	1.0719261566797893e-05
1711.0	15.0	1.0	0.0	1.8805130322770547e-05
1726.0	15.0	1.0	0.0	8.058913548785409e-05
1741.0	15.0	1.0	0.0	1.3656862576802573e-05
1756.0	15.0	1.0	0.0	7.536746660866152e-05
1771.0	15.0	1.0	0.0	0.000429709768295255
1786.0	15.0	1.0	0.0	0.0008318054835001065
1801.0	15.0	1.0	0.0	0.0007498619079589333
1816.0	15.0	1.0	0.0	0.0008082583109537267
1831.0	15.0	1.0	0.0	0.0012172681172688401
1846.0	15.0	1.0	0.0	0.002040822347005153
1861.0	15.0	1.0	0.0	0.0010935557047525534
1876.0	15.0	1.0	0.0	0.0008006403605142665
1891.0	15.0	1.0	0.0	0.00101169484456374
1906.0	15.0	1.0	0.0	0.0012951894124348465
1921.0	15.0	1.0	0.0	0.0009047861735025667
1936.0	15.0	1.0	0.0	0.00030781860351557997
1951.0	15.0	1.0	0.0	0.00014169616699214003
1966.0	15.0	1.0	0.0	7.486165364583334e-05
1981.0	15.0	1.0	0.0	3.972981770833333e-05
1996.0	15.0	1.0	0.0	2.36419677734375e-05
2011.0	15.0	1.0	0.0	2.2164916992187502e-05
2026.0	15.0	1.0	0.0	1.3075575977563859e-05
2041.0	15.0	1.0	0.0	1.3165427496035896e-05
2056.0	15.0	1.0	0.0	8.252546191215516e-06
2071.0	15.0	1.0	0.0	2.0149628321329752e-05
2086.0	15.0	1.0	0.0	1.6391380627950036e-05
2101.0	15.0	1.0	0.0	1.1137080192565918e-05
2116.0	15.0	1.0	0.0	8.445127010344166e-05
2131.0	15.0	1.0	0.0	0.00010169072151182526
2146.0	15.0	1.0	0.0	0.00021695168813064
2161.0	15.0	1.0	0.0	0.0007077111879984216
2176.0	15.0	1.0	0.0	0.0007997370402017935
2191.0	15.0	1.0	0.0	0.00048423372904454667
2206.0	15.0	1.0	0.0	0.0007763923645018935
2221.0	15.0	1.0	0.0	0.00060931625366206
2236.0	15.0	1.0	0.0	0.00072915217081702
2251.0	15.0	1.0	0.0	0.0005948857625325067
2266.0	15.0	1.0	0.0	0.0005776031494140067
2281.0	15.0	1.0	0.0	0.0003098810831705199
2296.0	15.0	1.0	0.0	0.00013667551676427084
2311.0	15.0	1.0	0.0	6.714426676432292e-05
2326.0	15.0	1.0	0.0	4.0180460611979166e-05
2341.0	15.0	1.0	0.0	3.001912434895833e-05
2356.0	15.0	1.0	0.0	2.4232991536458328e-05
2371.0	15.0	1.0	0.0	1.516316731770833e-05
2386.0	15.0	1.0	0.0	1.1180623372395834e-05
2401.0	15.0	1.0	0.0	8.518929779529571e-06
2416.0	15.0	1.0	0.0	6.744504471619922e-06
2431.0	15.0	1.0	0.0	5.568913618723552e-06
2446.0	15.0	1.0	0.0	4.548384745915731e-06
2461.0	15.0	1.0	0.0	4.410294691721599e-06
2476.0	15.0	1.0	0.0	3.391515612601794e-05
2491.0	15.0	1.0	0.0	1.148387591044108e-05
2506.0	15.0	1.0	0.0	3.6405587196347225e-05
2521.0	15.0	1.0	0.0	0.0008674900213876801
2536.0	15.0	1.0	0.0	0.0003689613342284601
2551.0	15.0	1.0	0.0	0.0005987675984700067
2566.0	15.0	1.0	0.0	0.00076621131896968
2581.0	15.0	1.0	0.0	0.001390789286295527
2596.0	15.0	1.0	0.0	0.0007746373494465599
2611.0	15.0	1.0	0.0	0.0005648834228515199
2626.0	15.0	1.0	0.0	0.0005010040283202667
2641.0	15.0	1.0	0.0	0.0005296686808267734
2656.0	15.0	1.0	0.0	0.00027110443115228665
2671.0	15.0	1.0	0.0	0.00019305419921870667
2686.0	15.0	1.0	0.0	9.460550944008667e-05
2701.0	15.0	1.0	0.0	5.183359781901041e-05
2716.0	15.0	1.0	0.0	8.723958333332791e-05
2731.0	15.0	1.0	0.0	2.7312723795572924e-05
2746.0	15.0	1.0	0.0	6.986541748046416e-05
2761.0	15.0	1.0	0.0	2.0854065318902336e-05
2776.0	15.0	1.0	0.0	1.5487009783585867e-05
2791.0	15.0	1.0	0.0	1.1345239480336507e-05
2806.0	15.0	1.0	0.0	8.686892191569011e-06
2821.0	15.0	1.0	0.0	1.8217206001281736e-05
2836.0	15.0	1.0	0.0	1.7553075154622393e-05
2851.0	15.0	1.0	0.0	3.793983459471952e-05
2866.0	15.0	1.0	0.0	0.00021412199338273103
2881.0	15.0	1.0	0.0	0.00042131986618036677
2896.0	15.0	1.0	0.0	0.00086774686177568
2911.0	15.0	1.0	0.0	0.0028773022969563263
2926.0	15.0	1.0	0.0	0.0018721954345702666
2941.0	15.0	1.0	0.0	0.0014554499308267802
2956.0	15.0	1.0	0.0	0.0012534790039062
2971.0	15.0	1.0	0.0	0.0015759328206379798
2986.0	15.0	1.0	0.0	0.0010014821370442266
3001.0	15.0	1.0	0.0	0.0005467885335285999
3016.0	15.0	1.0	0.0	0.00028019002278642
3031.0	15.0	1.0	0.0	0.00027110799153641334
3046.0	15.0	1.0	0.0	0.00017754109700517998
3061.0	15.0	1.0	0.0	0.00011359252929684334
3076.0	15.0	1.0	0.0	7.617492675781249e-05
3091.0	15.0	1.0	0.0	4.6303304036458336e-05
3106.0	15.0	1.0	0.0	3.0981445312499996e-05
3121.0	15.0	1.0	0.0	2.190238932768504e-05
3136.0	15.0	1.0	0.0	1.562889913717906e-05
3151.0	15.0	1.0	0.0	1.1672304073969523e-05
3166.0	15.0	1.0	0.0	1.0025753577550252e-05
3181.0	15.0	1.0	0.0	1.1721825599670411e-05
3196.0	15.0	1.0	0.0	7.419286966322286e-05
3211.0	15.0	1.0	0.0	0.0003621124664942119
3226.0	15.0	1.0	0.0	0.0005973958969115867
3241.0	15.0	1.0	0.0	0.00029822629292801335
3256.0	15.0	1.0	0.0	0.00023901329040521338
3271.0	15.0	1.0	0.0	0.0006072804768879868
3286.0	15.0	1.0	0.0	0.0005103988647460333
3301.0	15.0	1.0	0.0	0.00040458679199212
3316.0	15.0	1.0	0.0	0.0008735041300455201
3331.0	15.0	1.0	0.0	0.0006226587931314801
3346.0	15.0	1.0	0.0	0.00043270212809240667
3361.0	15.0	1.0	0.0	0.00032392934163407333
3376.0	15.0	1.0	0.0	0.0008687011718749532
3391.0	15.0	1.0	0.0	0.0006035476684569868
3406.0	15.0	1.0	0.0	0.00039129943847650663
3421.0	15.0	1.0	0.0	0.00033668162027988667
3436.0	15.0	1.0	0.0	0.00058214619954422
3451.0	15.0	1.0	0.0	0.00044777119954423337
3466.0	15.0	1.0	0.0	0.00012995402018225165
3481.0	15.0	1.0	0.0	6.127217610677083e-05
3496.0	15.0	1.0	0.0	3.56295386950175e-05
3511.0	15.0	1.0	0.0	2.312041918436686e-05
3526.0	15.0	1.0	0.0	1.6920888423919675e-05
3541.0	15.0	1.0	0.0	1.3079651196797692e-05
3556.0	15.0	1.0	0.0	9.964092572530111e-06
3571.0	15.0	1.0	0.0	0.0001936669508615917
3586.0	15.0	1.0	0.0	0.00033971678415930314
3601.0	15.0	1.0	0.0	0.0005355929692585733
3616.0	15.0	1.0	0.0	0.00064540863037104
3631.0	15.0	1.0	0.0	0.002419178263346293
3646.0	15.0	1.0	0.0	0.00313005091349278
3661.0	15.0	1.0	0.0	0.004431484985351526
3676.0	15.0	1.0	0.0	0.0038463826497395267
3691.0	15.0	1.0	0.0	0.0011122080485025667
3706.0	15.0	1.0	0.0	0.0010316162109374467
3721.0	15.0	1.0	0.0	0.0007623596191405866
3736.0	15.0	1.0	0.0	0.00140099894205726
3751.0	15.0	1.0	0.0	0.0008705139160155933
3766.0	15.0	1.0	0.0	0.00038518473307287335
3781.0	15.0	1.0	0.0	0.00018562418619787335
3796.0	15.0	1.0	0.0	0.00041648152669266665
3811.0	15.0	1.0	0.0	0.0002760640462239333
3826.0	15.0	1.0	0.0	0.00012750447591143167
3841.0	15.0	1.0	0.0	7.8192138671875e-05
3856.0	15.0	1.0	0.0	4.739503463109334e-05
3871.0	15.0	1.0	0.0	3.070143461227417e-05
3886.0	15.0	1.0	0.0	2.135822375615438e-05
3901.0	15.0	1.0	0.0	1.5490917364756264e-05
3916.0	15.0	1.0	0.0	2.148094971974691e-05
3931.0	15.0	1.0	0.0	1.5526191393534346e-05
3946.0	15.0	1.0	0.0	8.045974572498852e-05
3961.0	15.0	1.0	0.0	0.0005128311475117534
3976.0	15.0	1.0	0.0	0.0007979035059610598
3991.0	15.0	1.0	0.0	0.0012764133453368669
4006.0	15.0	1.0	0.0	0.0023465070088704004
4021.0	15.0	1.0	0.0	0.0030279174804686997
4036.0	15.0	1.0	0.0	0.0029985473632812
4051.0	15.0	1.0	0.0	0.0017628885904947603
4066.0	15.0	1.0	0.0	0.0010034108479817132
4081.0	15.0	1.0	0.0	0.002032005818684867
4096.0	15.0	1.0	0.0	0.0013060618082681935
4111.0	15.0	1.0	0.0	0.0018089029947916265
4126.0	15.0	1.0	0.0	0.0010205098470051866
4141.0	15.0	1.0	0.0	0.00034599812825517333
4156.0	15.0	1.0	0.0	0.00015882364908850668
4171.0	15.0	1.0	0.0	9.247233072915999e-05
4186.0	15.0	1.0	0.0	9.200439453123167e-05
4201.0	15.0	1.0	0.0	8.009847005208e-05
4216.0	15.0	1.0	0.0	4.698282877604167e-05
4231.0	15.0	1.0	0.0	8.131340344745798e-05
4246.0	15.0	1.0	0.0	3.669459819793701e-05
4261.0	15.0	1.0	0.0	2.876546382904053e-05
4276.0	15.0	1.0	0.0	2.293221155802409e-05
4291.0	15.0	1.0	0.0	2.2186390558878577e-05
4306.0	15.0	1.0	0.0	3.3827145894368485e-05
4321.0	15.0	1.0	0.0	0.0005444438775380062
4336.0	15.0	1.0	0.0	0.0005370255788166799
4351.0	15.0	1.0	0.0	0.0013692728678385
4366.0	15.0	1.0	0.0	0.001212662251790307
4381.0	15.0	1.0	0.0	0.0009231000264485066
4396.0	15.0	1.0	0.0	0.0012998636881509998
4411.0	15.0	1.0	0.0	0.0015480545043944798
4426.0	15.0	1.0	0.0	0.0009240000406900667
4441.0	15.0	1.0	0.0	0.0009254892985025466
4456.0	15.0	1.0	0.0	0.0004869333902994266
4471.0	15.0	1.0	0.0	0.00056688537597652
4486.0	15.0	1.0	0.0	0.0014587717692056868
4501.0	15.0	1.0	0.0	0.0010084025065103667
4516.0	15.0	1.0	0.0	0.0007344421386718266
4531.0	15.0	1.0	0.0	0.00027130330403641337
4546.0	15.0	1.0	0.0	0.0007354471842447533
4561.0	15.0	1.0	0.0	0.00019328511555985334
4576.0	15.0	1.0	0.0	0.00011564127604165001
4591.0	15.0	1.0	0.0	6.053908268610637e-05
4606.0	15.0	1.0	0.0	3.9642488956451416e-05
4621.0	15.0	1.0	0.0	5.371340910592954e-05
4636.0	15.0	1.0	0.0	2.6128419240315753e-05
4651.0	15.0	1.0	0.0	2.9143460591634113e-05
4666.0	15.0	1.0	0.0	5.7512203852329474e-05
4681.0	15.0	1.0	0.0	0.0007206590652465333
4696.0	15.0	1.0	0.0	0.0005921459197997533
4711.0	15.0	1.0	0.0	0.0012153900146483732
4726.0	15.0	1.0	0.0	0.0025482111612955133
4741.0	15.0	1.0	0.0	0.0034661941528319937
4756.0	15.0	1.0	0.0	0.0024423278808593397
4771.0	15.0	1.0	0.0	0.003313767496744747
4786.0	15.0	1.0	0.0	0.0021361348470051666
4801.0	15.0	1.0	0.0	0.0026912933349609062
4816.0	15.0	1.0	0.0	0.0019653157552083
4831.0	15.0	1.0	0.0	0.00062290039062496
4846.0	15.0	1.0	0.0	0.0004395874023437067
4861.0	15.0	1.0	0.0	0.00025280965169267335
4876.0	15.0	1.0	0.0	0.00018477783203120664
4891.0	15.0	1.0	0.0	0.00014154866536455335
4906.0	15.0	1.0	0.0	9.997965494789667e-05
4921.0	15.0	1.0	0.0	5.5039469401041676e-05
4936.0	15.0	1.0	0.0	3.215535481770833e-05
4951.0	15.0	1.0	0.0	6.914318303266553e-05
4966.0	15.0	1.0	0.0	2.4110960960388182e-05
4981.0	15.0	1.0	0.0	2.8608194986979164e-05
4996.0	15.0	1.0	0.0	2.2214269638061524e-05
5011.0	15.0	1.0	0.0	1.7776401837666827e-05
5026.0	15.0	1.0	0.0	2.720524470011394e-05
5041.0	15.0	1.0	0.0	0.00017700168291725555
5056.0	15.0	1.0	0.0	0.00010953934987382481
5071.0	15.0	1.0	0.0	0.00021180648803707753
5086.0	15.0	1.0	0.0	0.00049344164530432
5101.0	15.0	1.0	0.0	0.0005173672993977266
5116.0	15.0	1.0	0.0	0.0009516095479328932
5131.0	15.0	1.0	0.0	0.0010469678243000733
5146.0	15.0	1.0	0.0	0.0011941157023111467
5161.0	15.0	1.0	0.0	0.0026731613159179327
5176.0	15.0	1.0	0.0	0.001616436258951773
5191.0	15.0	1.0	0.0	0.0009487884521483934
5206.0	15.0	1.0	0.0	0.0004506479899088
5221.0	15.0	1.0	0.0	0.00028464762369787336
5236.0	15.0	1.0	0.0	0.00016078796386715335
5251.0	15.0	1.0	0.0	0.00010302937825518834
5266.0	15.0	1.0	0.0	6.260070800781248e-05
5281.0	15.0	1.0	0.0	3.9550781249999994e-05
5296.0	15.0	1.0	0.0	2.4786376953124998e-05
5311.0	15.0	1.0	0.0	1.62567138671875e-05
5326.0	15.0	1.0	0.0	1.1310806870460508e-05
5341.0	15.0	1.0	0.0	8.350375294685363e-06
5356.0	15.0	1.0	0.0	6.469452381134032e-06
5371.0	15.0	1.0	0.0	6.67596459388733e-06
5386.0	15.0	1.0	0.0	0.0002029202659924609
5401.0	15.0	1.0	0.0	0.00014943962097162939
5416.0	15.0	1.0	0.0	0.00017352956136063429
5431.0	15.0	1.0	0.0	0.00019890225728351084
5446.0	15.0	1.0	0.0	0.0006388029098510199
5461.0	15.0	1.0	0.0	0.00054174245198564
5476.0	15.0	1.0	0.0	0.0012367965698241799
5491.0	15.0	1.0	0.0	0.0018877825419107532
5506.0	15.0	1.0	0.0	0.004827583821614534
5521.0	15.0	1.0	0.0	0.003079660034179646
5536.0	15.0	1.0	0.0	0.00163522542317704
5551.0	15.0	1.0	0.0	0.0006020192464192334
5566.0	15.0	1.0	0.0	0.0003030700683593267
5581.0	15.0	1.0	0.0	0.0002215128580728667
5596.0	15.0	1.0	0.0	0.00018396097819006
5611.0	15.0	1.0	0.0	0.00015340576171869334
5626.0	15.0	1.0	0.0	0.00010163065592445252
5641.0	15.0	1.0	0.0	6.078898111979167e-05
5656.0	15.0	1.0	0.0	3.5843912760416656e-05
5671.0	15.0	1.0	0.0	2.222900390625e-05
5686.0	15.0	1.0	0.0	1.5651124715805052e-05
5701.0	15.0	1.0	0.0	1.131395896275838e-05
5716.0	15.0	1.0	0.0	2.6282515128453575e-05
5731.0	15.0	1.0	0.0	9.201467037200926e-06
5746.0	15.0	1.0	0.0	2.844355106353402e-05
5761.0	15.0	1.0	0.0	3.5551786422724785e-05
5776.0	15.0	1.0	0.0	9.26420847574754e-05
5791.0	15.0	1.0	0.0	0.00019906956354772196
5806.0	15.0	1.0	0.0	0.0007850119272867467
5821.0	15.0	1.0	0.0	0.0022951588948567267
5836.0	15.0	1.0	0.0	0.002193827056884713
5851.0	15.0	1.0	0.0	0.002704809061686153
5866.0	15.0	1.0	0.0	0.0031030593872069796
5881.0	15.0	1.0	0.0	0.002540657552083286
5896.0	15.0	1.0	0.0	0.002247465006510353
5911.0	15.0	1.0	0.0	0.002083145141601513
5926.0	15.0	1.0	0.0	0.0012981628417968402
5941.0	15.0	1.0	0.0	0.00120217081705726
5956.0	15.0	1.0	0.0	0.00040528767903641336
5971.0	15.0	1.0	0.0	0.00017732340494788003
5986.0	15.0	1.0	0.0	8.674723307291501e-05
6001.0	15.0	1.0	0.0	5.9100341796875017e-05
6016.0	15.0	1.0	0.0	3.980509440104167e-05
6031.0	15.0	1.0	0.0	2.7475992838541673e-05
6046.0	15.0	1.0	0.0	1.8610436220963793e-05
6061.0	15.0	1.0	0.0	1.3101650774478912e-05
6076.0	15.0	1.0	0.0	1.1634618043899535e-05
6091.0	15.0	1.0	0.0	9.053824345270794e-06
