stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	150.0	1.0	0.0	0.0012381255086262657
151.0	150.0	1.0	0.0	0.00016873048782346272
301.0	150.0	1.0	0.0	0.0016377337455749047
451.0	150.0	1.0	0.0	0.00018452421367166503
601.0	150.0	1.0	0.0	0.0004497296315431338
751.0	150.0	1.0	0.0	0.0008011996459960626
901.0	150.0	1.0	0.0	2.228816509246733e-05
1051.0	150.0	1.0	0.0	0.0006340184958775352
1201.0	150.0	1.0	0.0	8.449901819228322e-05
1351.0	150.0	1.0	0.0	0.0015129808402060997
1501.0	150.0	1.0	0.0	0.0007113297526041399
1651.0	150.0	1.0	0.0	0.00015202974955239536
1801.0	150.0	1.0	0.0	0.0010229895782470208
1951.0	150.0	1.0	0.0	3.731290817260267e-05
2101.0	150.0	1.0	0.0	0.0004520773506164207
2251.0	150.0	1.0	0.0	0.0001806966145833127
2401.0	150.0	1.0	0.0	0.00013480470021564564
2551.0	150.0	1.0	0.0	0.000568472582499141
2701.0	150.0	1.0	0.0	3.283948103586736e-05
2851.0	150.0	1.0	0.0	0.0011576970179875275
3001.0	150.0	1.0	0.0	0.0001580211138725091
3151.0	150.0	1.0	0.0	0.0002722040041287459
3301.0	150.0	1.0	0.0	0.000543975728352815
3451.0	150.0	1.0	0.0	0.00012710957209267822
3601.0	150.0	1.0	0.0	0.0019315281232197587
3751.0	150.0	1.0	0.0	0.00024390197157857715
3901.0	150.0	1.0	0.0	0.0011093077655633008
4051.0	150.0	1.0	0.0	0.0009623078409830419
4201.0	150.0	1.0	0.0	0.00014342699686685145
4351.0	150.0	1.0	0.0	0.0010715033213297036
4501.0	150.0	1.0	0.0	0.00032385449250536656
4651.0	150.0	1.0	0.0	0.0016521486202875381
4801.0	150.0	1.0	0.0	0.0006485407511392956
4951.0	150.0	1.0	0.0	0.00011808474212883532
5101.0	150.0	1.0	0.0	0.000984452997843377
5251.0	150.0	1.0	0.0	4.819508234659412e-05
5401.0	150.0	1.0	0.0	0.0014369465192158588
5551.0	150.0	1.0	0.0	0.0001700112591186896
5701.0	150.0	1.0	0.0	0.0005676502805948057
5851.0	150.0	1.0	0.0	0.0015848828124999592
6001.0	150.0	1.0	0.0	2.399892091750944e-05
6151.0	150.0	1.0	0.0	0.0011153573616345253
6301.0	150.0	1.0	0.0	0.00030308209260302923
6451.0	150.0	1.0	0.0	0.0006896369218825969
6601.0	150.0	1.0	0.0	0.0007631893920898022
6751.0	150.0	1.0	0.0	5.570424397786016e-05
6901.0	150.0	1.0	0.0	0.0016383704630533382
7051.0	150.0	1.0	0.0	0.0001735376675923531
7201.0	150.0	1.0	0.0	0.0011118606885273817
7351.0	150.0	1.0	0.0	0.0005169105021158478
7501.0	150.0	1.0	0.0	4.9683440526321346e-05
7651.0	150.0	1.0	0.0	0.0014198068141936797
7801.0	150.0	1.0	0.0	9.033332347868877e-05
7951.0	150.0	1.0	0.0	0.0005416827185948276
8101.0	150.0	1.0	0.0	0.00023223961157100084
8251.0	150.0	1.0	0.0	0.0002112989016125425
8401.0	150.0	1.0	0.0	0.0009957254028319866
8551.0	150.0	1.0	0.0	4.0253477096554547e-05
8701.0	150.0	1.0	0.0	0.0011707008075713605
8851.0	150.0	1.0	0.0	0.00018357665598391033
9001.0	150.0	1.0	0.0	0.00039026517649489465
9151.0	150.0	1.0	0.0	0.0011404633839924667
9301.0	150.0	1.0	0.0	0.00034928660074868184
9451.0	150.0	1.0	0.0	0.002068772074381468
9601.0	150.0	1.0	0.0	0.00017327812771000684
9751.0	150.0	1.0	0.0	0.0006747138667106333
9901.0	150.0	1.0	0.0	0.00020356277465818193
10051.0	150.0	1.0	0.0	3.496428807576153e-05
10201.0	150.0	1.0	0.0	0.0006548859723408588
10351.0	150.0	1.0	0.0	8.609098434447374e-05
10501.0	150.0	1.0	0.0	0.0011321229743957134
10651.0	150.0	1.0	0.0	0.0003050172932942411
10801.0	150.0	1.0	0.0	0.0002601664479573385
10951.0	150.0	1.0	0.0	0.001524064814249628
11101.0	150.0	1.0	0.0	4.7464617888127265e-05
11251.0	150.0	1.0	0.0	0.0005701591817537582
11401.0	150.0	1.0	0.0	0.00019693556646503915
11551.0	150.0	1.0	0.0	0.0006797775377829597
11701.0	150.0	1.0	0.0	0.0005311683146158488
11851.0	150.0	1.0	0.0	7.813829421996132e-05
12001.0	150.0	1.0	0.0	0.0011276126416523797
12151.0	150.0	1.0	0.0	0.00016867798601586024
12301.0	150.0	1.0	0.0	0.00027719621539113023
12451.0	150.0	1.0	0.0	0.0007963814544677361
12601.0	150.0	1.0	0.0	0.00013787771860757374
12751.0	150.0	1.0	0.0	0.0018069834264119004
12901.0	150.0	1.0	0.0	8.686520338056971e-05
13051.0	150.0	1.0	0.0	0.0018232886052131276
13201.0	150.0	1.0	0.0	0.0006369993082681944
13351.0	150.0	1.0	0.0	0.00021947612762449335
13501.0	150.0	1.0	0.0	0.0015656408564249224
13651.0	150.0	1.0	0.0	7.07679049173914e-05
13801.0	150.0	1.0	0.0	0.0012153174018859506
13951.0	150.0	1.0	0.0	9.797577579814053e-05
14101.0	150.0	1.0	0.0	0.00012082338293391677
14251.0	150.0	1.0	0.0	0.0007736530303954666
14401.0	150.0	1.0	0.0	8.11333862940374e-05
14551.0	150.0	1.0	0.0	0.0012177127440770046
14701.0	150.0	1.0	0.0	0.0001886328568060997
14851.0	150.0	1.0	0.0	0.0007485003219047855
15001.0	150.0	1.0	0.0	0.0007672424316405897
15151.0	150.0	1.0	0.0	0.00015187577565509234
15301.0	150.0	1.0	0.0	0.0016908816909789544
15451.0	150.0	1.0	0.0	0.0001909576725959645
15601.0	150.0	1.0	0.0	0.0015628501073518925
15751.0	150.0	1.0	0.0	0.0006313987223307018
15901.0	150.0	1.0	0.0	0.00032973579406736557
16051.0	150.0	1.0	0.0	0.0016952786509195597
16201.0	150.0	1.0	0.0	4.810595115025454e-05
16351.0	150.0	1.0	0.0	0.0012452680722872022
16501.0	150.0	1.0	0.0	0.000505172832757213
16651.0	150.0	1.0	0.0	0.0005912757858137026
16801.0	150.0	1.0	0.0	0.0016105006408691019
16951.0	150.0	1.0	0.0	4.399210929870388e-05
17101.0	150.0	1.0	0.0	0.0006744105497995494
17251.0	150.0	1.0	0.0	0.00019860048374159106
17401.0	150.0	1.0	0.0	0.0005633955184618287
17551.0	150.0	1.0	0.0	0.001059336649576779
17701.0	150.0	1.0	0.0	3.3137307167051795e-05
17851.0	150.0	1.0	0.0	0.0004989508581161019
18001.0	150.0	1.0	0.0	6.237539211907934e-05
18151.0	112.0	1.0	0.0	0.0005093378946184817
