stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	550.0	1.0	0.0	0.0014090727272727276
551.0	550.0	1.0	0.0	0.0006794909090909099
14980.0	550.0	1.0	0.0	0.00101890909090909
8591.0	550.0	1.0	0.0	0.000889781818181818
740.0	550.0	1.0	0.0	0.0009183272727272729
3481.0	550.0	1.0	0.0	0.00048760000000000003
5493.0	550.0	1.0	0.0	0.0008075454545454548
3851.0	550.0	1.0	0.0	0.0013116727272727265
1114.0	550.0	1.0	0.0	0.0008589272727272731
568.0	550.0	1.0	0.0	0.0004705272727272729
7692.0	550.0	1.0	0.0	0.00026907272727272726
7877.0	550.0	1.0	0.0	0.0009049636363636361
5140.0	550.0	1.0	0.0	0.00124389090909091
3498.0	550.0	1.0	0.0	0.0004198727272727275
14276.0	550.0	1.0	0.0	0.0010057454545454544
3868.0	550.0	1.0	0.0	0.0007576909090909094
10627.0	550.0	1.0	0.0	0.0009474909090909087
7160.0	550.0	1.0	0.0	0.0007861999999999996
7344.0	550.0	1.0	0.0	0.0013734181818181822
8990.0	550.0	1.0	0.0	0.0009452909090909094
5157.0	550.0	1.0	0.0	0.0009701272727272725
1324.0	550.0	1.0	0.0	0.0009421636363636365
12832.0	550.0	1.0	0.0	0.0009575636363636364
3885.0	550.0	1.0	0.0	0.0009899636363636369
3339.0	550.0	1.0	0.0	0.0010474909090909092
15212.0	550.0	1.0	0.0	0.00031941818181818217
421.0	550.0	1.0	0.0	0.0010979636363636365
11929.0	490.0	1.0	0.0	0.0004109591836734696
