stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	125.0	1.0	0.0	0.0003324190673827697
126.0	125.0	1.0	0.0	5.153264808654542e-05
251.0	125.0	1.0	0.0	2.15528182983378e-05
376.0	125.0	1.0	0.0	0.00011398013114927394
501.0	125.0	1.0	0.0	2.997983717918071e-05
626.0	125.0	1.0	0.0	0.00011830718064305892
751.0	125.0	1.0	0.0	0.00019602908325193358
876.0	125.0	1.0	0.0	1.1417600572108174e-05
1001.0	125.0	1.0	0.0	4.067960548400357e-05
1126.0	125.0	1.0	0.0	3.023302459716482e-05
1251.0	125.0	1.0	0.0	3.675123214721679e-06
1376.0	125.0	1.0	0.0	5.085294532775217e-05
1501.0	125.0	1.0	0.0	0.00012864976501463293
1626.0	125.0	1.0	0.0	4.2462695598599514e-05
1751.0	125.0	1.0	0.0	0.0003188987236022669
1876.0	125.0	1.0	0.0	0.00013814672851560574
2001.0	125.0	1.0	0.0	7.026759338378427e-05
2126.0	125.0	1.0	0.0	0.0004223437957763225
2251.0	125.0	1.0	0.0	0.00037670108032222084
2376.0	125.0	1.0	0.0	1.4331301212310784e-05
2501.0	125.0	1.0	0.0	0.0001605187211036508
2626.0	125.0	1.0	0.0	1.8428222656249673e-05
2751.0	125.0	1.0	0.0	0.0001163704606592559
2876.0	125.0	1.0	0.0	0.0009614772415160643
3001.0	125.0	1.0	0.0	0.00024253894042966382
3126.0	125.0	1.0	0.0	3.119029235839382e-05
3251.0	125.0	1.0	0.0	0.0013085356597899915
3376.0	125.0	1.0	0.0	0.0003087851772606207
3501.0	125.0	1.0	0.0	5.7987458676093145e-05
3626.0	125.0	1.0	0.0	0.0005925667800902927
3751.0	125.0	1.0	0.0	9.60411366522152e-05
3876.0	125.0	1.0	0.0	7.284826764463625e-05
4001.0	125.0	1.0	0.0	0.0002279447326659841
4126.0	125.0	1.0	0.0	1.3517580866812899e-05
4251.0	125.0	1.0	0.0	9.129494202136151e-05
4376.0	125.0	1.0	0.0	0.00035974637603755215
4501.0	125.0	1.0	0.0	2.8125713825221276e-05
4626.0	125.0	1.0	0.0	0.0004522815432548286
4751.0	125.0	1.0	0.0	0.0007005674743651902
4876.0	125.0	1.0	0.0	7.402559542655012e-05
5001.0	125.0	1.0	0.0	6.298829007148257e-05
5126.0	125.0	1.0	0.0	0.00021169927978511818
5251.0	125.0	1.0	0.0	8.910304427146914e-06
5376.0	125.0	1.0	0.0	0.0005162777143716519
5501.0	125.0	1.0	0.0	0.0005299660644530984
5626.0	125.0	1.0	0.0	5.2672614574429806e-05
5751.0	125.0	1.0	0.0	4.4278793334956815e-05
5876.0	125.0	1.0	0.0	0.00019574817657467912
6001.0	125.0	1.0	0.0	9.646896123885458e-06
6126.0	125.0	1.0	0.0	3.788542580604004e-05
6251.0	125.0	1.0	0.0	5.506317138671872e-06
6376.0	125.0	1.0	0.0	1.7542181015014642e-06
6501.0	125.0	1.0	0.0	0.0008785266312360505
6626.0	125.0	1.0	0.0	0.0003031459350585724
6751.0	125.0	1.0	0.0	6.861182403563871e-05
6876.0	125.0	1.0	0.0	0.0005066298751830675
7001.0	125.0	1.0	0.0	0.0004555117187499761
7126.0	125.0	1.0	0.0	7.399299144744579e-06
7251.0	125.0	1.0	0.0	0.00022256328630444874
7376.0	125.0	1.0	0.0	6.587207031248519e-05
7501.0	125.0	1.0	0.0	1.0057596206663672e-05
7626.0	125.0	1.0	0.0	6.484207725524028e-05
7751.0	125.0	1.0	0.0	2.7257034301755365e-05
7876.0	125.0	1.0	0.0	2.8071168899532397e-05
8001.0	125.0	1.0	0.0	0.00010983698081968694
8126.0	125.0	1.0	0.0	2.6920381575820497e-05
8251.0	125.0	1.0	0.0	1.4540889739988603e-05
8376.0	125.0	1.0	0.0	5.0153543472284095e-05
8501.0	125.0	1.0	0.0	1.0237691879272462e-05
8626.0	125.0	1.0	0.0	4.170336723326924e-05
8751.0	125.0	1.0	0.0	0.0002431871910094882
8876.0	125.0	1.0	0.0	3.817918622493026e-05
9001.0	125.0	1.0	0.0	0.0005721452461480845
9126.0	125.0	1.0	0.0	0.001046611267089813
9251.0	125.0	1.0	0.0	1.1391422331333159e-05
9376.0	125.0	1.0	0.0	4.817808908223244e-05
9501.0	125.0	1.0	0.0	3.209203338623047e-05
9626.0	125.0	1.0	0.0	3.7284333944315476e-05
9751.0	125.0	1.0	0.0	5.707192087172765e-05
9876.0	125.0	1.0	0.0	4.4836555480953236e-05
10001.0	125.0	1.0	0.0	4.247841000556944e-06
10126.0	125.0	1.0	0.0	0.0005156993104219182
10251.0	125.0	1.0	0.0	0.0001194549560546669
10376.0	125.0	1.0	0.0	1.0983832120894818e-05
10501.0	125.0	1.0	0.0	8.198632907866125e-05
10626.0	125.0	1.0	0.0	9.782392120359095e-05
10751.0	125.0	1.0	0.0	5.564144611358642e-06
10876.0	125.0	1.0	0.0	0.00014483453702925732
11001.0	125.0	1.0	0.0	0.0003429620666503617
11126.0	125.0	1.0	0.0	4.7424960613245475e-05
