stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	1500.0	1.0	0.0	0.000426736417134575
1501.0	1500.0	1.0	0.0	0.00027354607137041907
3001.0	1500.0	1.0	0.0	0.0004480936532814999
4501.0	1500.0	1.0	0.0	0.00040607325744626495
6001.0	1500.0	1.0	0.0	0.0003538810119628621
7501.0	1500.0	1.0	0.0	0.00033670390273131547
9001.0	1500.0	1.0	0.0	0.0003703826523522283
10501.0	1500.0	1.0	0.0	0.0002688723645210035
12001.0	1500.0	1.0	0.0	0.00038071118545529434
13501.0	1500.0	1.0	0.0	0.0002895524927774808
15001.0	1500.0	1.0	0.0	0.00044706419118242563
16501.0	1500.0	1.0	0.0	0.000274503523508686
18001.0	262.0	1.0	0.0	0.00017671449675813337
