stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007221726093475001
7671.0	730.0	1.0	0.0	0.0004061917808219182
12419.0	730.0	1.0	0.0	0.0005353835616438357
7305.0	730.0	1.0	0.0	0.0005487123287671234
9496.0	730.0	1.0	0.0	0.0009366164383561639
5843.0	730.0	1.0	0.0	0.0009583150684931506
729.0	730.0	1.0	0.0	0.0009460958904109586
7303.0	730.0	1.0	0.0	0.000758780821917808
4381.0	730.0	1.0	0.0	0.0010261917808219185
3649.0	730.0	1.0	0.0	0.0006291780821917811
7667.0	730.0	1.0	0.0	0.001289095890410959
3648.0	730.0	1.0	0.0	0.0003707260273972602
12414.0	730.0	1.0	0.0	0.0006201643835616437
6204.0	730.0	1.0	0.0	0.00041645205479452053
9491.0	730.0	1.0	0.0	0.00041253424657534265
15334.0	730.0	1.0	0.0	0.001028452054794521
4742.0	730.0	1.0	0.0	0.00045039726027397295
12411.0	730.0	1.0	0.0	0.000821356164383561
1454.0	730.0	1.0	0.0	0.0006821232876712332
1453.0	730.0	1.0	0.0	0.00045942465753424667
15332.0	730.0	1.0	0.0	0.0010655616438356161
8026.0	730.0	1.0	0.0	0.0008147397260273966
7296.0	10.0	1.0	0.0	1.0000000000000002e-06
