stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0003537469355383406
1.0	182.0	1.0	0.0	0.0004936666593446541
183.0	182.0	1.0	0.0	0.0003879490108280086
365.0	182.0	1.0	0.0	0.0007568566458565481
547.0	182.0	1.0	0.0	9.937595535109255e-05
729.0	182.0	1.0	0.0	0.0004475946635990054
911.0	182.0	1.0	0.0	0.00016593873369822966
1093.0	182.0	1.0	0.0	0.00041933266147149137
1275.0	182.0	1.0	0.0	0.0003830313630156221
1457.0	182.0	1.0	0.0	0.0007589784559312357
1639.0	182.0	1.0	0.0	0.00015675930400469522
1821.0	182.0	1.0	0.0	0.0006672702202429779
2003.0	182.0	1.0	0.0	9.433703370145583e-05
2185.0	182.0	1.0	0.0	0.00020863142118345752
2367.0	182.0	1.0	0.0	5.55510835333116e-05
2549.0	182.0	1.0	0.0	0.00018167867241322428
2731.0	182.0	1.0	0.0	9.139756841972856e-05
2913.0	182.0	1.0	0.0	0.0005059018816266363
3095.0	182.0	1.0	0.0	0.00016751092344847977
3277.0	182.0	1.0	0.0	0.0003206756298358226
3459.0	182.0	1.0	0.0	0.0001650920700240757
3641.0	182.0	1.0	0.0	0.0008691624442299205
3823.0	182.0	1.0	0.0	0.00026099508935276556
4005.0	182.0	1.0	0.0	0.0009672255044454675
4187.0	182.0	1.0	0.0	0.00025436520772974204
4369.0	182.0	1.0	0.0	0.000649921354356662
4551.0	182.0	1.0	0.0	9.497440778291059e-05
4733.0	182.0	1.0	0.0	0.0007270576403690894
4915.0	182.0	1.0	0.0	9.773346093983495e-05
5097.0	182.0	1.0	0.0	0.0005643274967486668
5279.0	182.0	1.0	0.0	8.085648044124083e-05
5461.0	182.0	1.0	0.0	0.0009004112599969833
5643.0	182.0	1.0	0.0	8.629574618496017e-05
5825.0	182.0	1.0	0.0	0.000732910240089461
6007.0	182.0	1.0	0.0	0.00013139463780999035
6189.0	182.0	1.0	0.0	0.0007950562382791986
6371.0	182.0	1.0	0.0	0.0001510205950055634
6553.0	182.0	1.0	0.0	0.0004628273680969436
6735.0	182.0	1.0	0.0	6.621884775684959e-05
6917.0	182.0	1.0	0.0	0.0006786469470013155
7099.0	182.0	1.0	0.0	0.00012872920193513512
7281.0	182.0	1.0	0.0	0.0004874527690174349
7463.0	182.0	1.0	0.0	4.7691159195948e-05
7645.0	182.0	1.0	0.0	0.0008946786162617003
7827.0	182.0	1.0	0.0	0.00011290482145088362
8009.0	182.0	1.0	0.0	0.0004624974911029089
8191.0	182.0	1.0	0.0	0.00010131132733690341
8373.0	182.0	1.0	0.0	0.00046908052675011957
8555.0	182.0	1.0	0.0	5.939144092601068e-05
8737.0	182.0	1.0	0.0	0.0006301844251024448
8919.0	182.0	1.0	0.0	0.00010387642861721626
9101.0	182.0	1.0	0.0	0.0008678004086672086
