stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000825033570171436
11324.0	75.0	1.0	0.0	7.613333333333335e-05
11399.0	75.0	1.0	0.0	0.00020079999999999995
11474.0	75.0	1.0	0.0	0.0016675999999999991
11549.0	75.0	1.0	0.0	0.0002437333333333333
11624.0	75.0	1.0	0.0	3.746666666666667e-05
8412.0	75.0	1.0	0.0	0.0011589333333333334
8487.0	75.0	1.0	0.0	0.0029064000000000013
8562.0	75.0	1.0	0.0	0.0026154666666666666
8637.0	75.0	1.0	0.0	0.0018413333333333322
8712.0	75.0	1.0	0.0	7.813333333333331e-05
12439.0	75.0	1.0	0.0	0.00018933333333333335
12514.0	75.0	1.0	0.0	0.0011963999999999998
12589.0	75.0	1.0	0.0	0.0010084
12664.0	75.0	1.0	0.0	0.00013279999999999998
12739.0	75.0	1.0	0.0	4.586666666666668e-05
3317.0	75.0	1.0	0.0	0.00017519999999999998
3392.0	75.0	1.0	0.0	0.003905599999999998
3467.0	75.0	1.0	0.0	0.0017034666666666664
3542.0	75.0	1.0	0.0	9.839999999999999e-05
3617.0	75.0	1.0	0.0	7.639999999999996e-05
7345.0	75.0	1.0	0.0	0.0001753333333333333
7420.0	75.0	1.0	0.0	0.0016455999999999997
7495.0	75.0	1.0	0.0	0.0005933333333333335
7570.0	75.0	1.0	0.0	6.493333333333333e-05
7645.0	75.0	1.0	0.0	5.0666666666666674e-05
11373.0	75.0	1.0	0.0	0.00014626666666666665
11448.0	75.0	1.0	0.0	0.0010887999999999998
11523.0	75.0	1.0	0.0	0.0008821333333333335
11598.0	75.0	1.0	0.0	5.8533333333333344e-05
11673.0	75.0	1.0	0.0	2.6933333333333335e-05
5173.0	75.0	1.0	0.0	0.0007409333333333334
5248.0	75.0	1.0	0.0	0.002201999999999999
5323.0	75.0	1.0	0.0	0.0009782666666666663
5398.0	75.0	1.0	0.0	4.7999999999999994e-05
5473.0	75.0	1.0	0.0	6.0666666666666666e-05
10661.0	75.0	1.0	0.0	0.001471733333333333
10736.0	75.0	1.0	0.0	0.0025405333333333334
10811.0	75.0	1.0	0.0	0.00024546666666666665
10886.0	75.0	1.0	0.0	0.00010653333333333334
9866.0	75.0	1.0	0.0	3.5333333333333336e-05
