stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0009966886122156314
5845.0	21.0	1.0	0.0	3.4285714285714284e-05
5866.0	21.0	1.0	0.0	6.904761904761907e-05
5887.0	21.0	1.0	0.0	0.0001661904761904762
5908.0	21.0	1.0	0.0	0.00016095238095238096
5929.0	21.0	1.0	0.0	0.0003904761904761905
5950.0	21.0	1.0	0.0	0.0021942857142857137
5971.0	21.0	1.0	0.0	0.0028623809523809526
5992.0	21.0	1.0	0.0	0.003026666666666667
6013.0	21.0	1.0	0.0	6.809523809523808e-05
6034.0	21.0	1.0	0.0	0.0006619047619047617
6055.0	21.0	1.0	0.0	0.0007980952380952379
6076.0	21.0	1.0	0.0	0.001384761904761905
6097.0	21.0	1.0	0.0	5.5714285714285715e-05
6118.0	21.0	1.0	0.0	4.476190476190477e-05
6139.0	21.0	1.0	0.0	9.523809523809524e-05
6160.0	21.0	1.0	0.0	0.0001242857142857143
6181.0	21.0	1.0	0.0	0.00020952380952380954
6202.0	21.0	1.0	0.0	1.761904761904762e-05
13528.0	21.0	1.0	0.0	0.00018904761904761901
13549.0	21.0	1.0	0.0	1.5714285714285715e-05
13570.0	21.0	1.0	0.0	3.7142857142857143e-05
13591.0	21.0	1.0	0.0	1.9523809523809524e-05
13612.0	21.0	1.0	0.0	5.095238095238095e-05
13633.0	21.0	1.0	0.0	0.0003414285714285714
13654.0	21.0	1.0	0.0	0.00022333333333333333
13675.0	21.0	1.0	0.0	0.0018928571428571432
13696.0	21.0	1.0	0.0	0.0007180952380952382
13717.0	21.0	1.0	0.0	0.0003828571428571428
13738.0	21.0	1.0	0.0	0.0008685714285714284
13759.0	21.0	1.0	0.0	0.0002647619047619047
13780.0	21.0	1.0	0.0	0.00017952380952380954
13801.0	21.0	1.0	0.0	0.00039523809523809526
13822.0	21.0	1.0	0.0	3.0476190476190485e-05
13843.0	21.0	1.0	0.0	3.523809523809524e-05
13864.0	21.0	1.0	0.0	1.2857142857142857e-05
8041.0	21.0	1.0	0.0	6.857142857142858e-05
8062.0	21.0	1.0	0.0	0.00020190476190476195
8083.0	21.0	1.0	0.0	0.00016285714285714287
8104.0	21.0	1.0	0.0	0.0004004761904761904
8125.0	21.0	1.0	0.0	0.0022261904761904762
8146.0	21.0	1.0	0.0	0.005267142857142857
8167.0	21.0	1.0	0.0	0.001775238095238095
8188.0	21.0	1.0	0.0	0.0016952380952380951
8209.0	21.0	1.0	0.0	0.00043571428571428564
8230.0	21.0	1.0	0.0	8.571428571428571e-05
8251.0	21.0	1.0	0.0	1.9523809523809527e-05
8272.0	21.0	1.0	0.0	0.0003133333333333334
8293.0	21.0	1.0	0.0	0.00035857142857142864
8314.0	21.0	1.0	0.0	9.285714285714286e-05
8335.0	21.0	1.0	0.0	0.0013238095238095238
8356.0	21.0	1.0	0.0	0.0005180952380952382
8377.0	21.0	1.0	0.0	9.904761904761906e-05
8398.0	21.0	1.0	0.0	5.2380952380952384e-05
9880.0	21.0	1.0	0.0	5.047619047619047e-05
9901.0	21.0	1.0	0.0	4.7619047619047615e-06
9922.0	21.0	1.0	0.0	0.00010285714285714286
9943.0	21.0	1.0	0.0	0.00011095238095238096
9964.0	21.0	1.0	0.0	0.0002819047619047619
9985.0	21.0	1.0	0.0	0.0003733333333333333
10006.0	21.0	1.0	0.0	0.004383809523809523
10027.0	21.0	1.0	0.0	0.0016480952380952378
10048.0	21.0	1.0	0.0	7.666666666666667e-05
10069.0	21.0	1.0	0.0	0.00016952380952380957
10090.0	21.0	1.0	0.0	0.00016714285714285713
10111.0	21.0	1.0	0.0	0.002427619047619048
10132.0	21.0	1.0	0.0	0.0006928571428571428
10153.0	21.0	1.0	0.0	6.19047619047619e-05
10174.0	21.0	1.0	0.0	0.0001585714285714286
10195.0	21.0	1.0	0.0	3.761904761904763e-05
10216.0	21.0	1.0	0.0	3.761904761904762e-05
4393.0	21.0	1.0	0.0	8.666666666666667e-05
4414.0	21.0	1.0	0.0	2.761904761904762e-05
4435.0	21.0	1.0	0.0	0.00047666666666666663
4456.0	21.0	1.0	0.0	0.0029185714285714292
4477.0	21.0	1.0	0.0	0.0026314285714285715
4498.0	21.0	1.0	0.0	0.0030952380952380953
4519.0	21.0	1.0	0.0	0.00598904761904762
4540.0	21.0	1.0	0.0	0.0010933333333333333
4561.0	21.0	1.0	0.0	0.001641428571428571
4582.0	21.0	1.0	0.0	0.0008357142857142857
4603.0	21.0	1.0	0.0	0.00047142857142857137
4624.0	21.0	1.0	0.0	0.0009985714285714285
4645.0	21.0	1.0	0.0	0.0009471428571428572
4666.0	21.0	1.0	0.0	0.001730952380952381
4687.0	21.0	1.0	0.0	1.5714285714285715e-05
4708.0	21.0	1.0	0.0	2.3333333333333332e-05
4729.0	21.0	1.0	0.0	1.904761904761905e-06
13151.0	21.0	1.0	0.0	1.6190476190476193e-05
13172.0	21.0	1.0	0.0	3.2380952380952386e-05
13193.0	21.0	1.0	0.0	0.0001838095238095238
13214.0	21.0	1.0	0.0	0.00015095238095238096
13235.0	21.0	1.0	0.0	3.9523809523809526e-05
13256.0	21.0	1.0	0.0	0.0004976190476190475
13277.0	21.0	1.0	0.0	0.0038547619047619047
13298.0	21.0	1.0	0.0	0.0016176190476190476
13319.0	21.0	1.0	0.0	0.001301904761904762
13340.0	21.0	1.0	0.0	0.0023257142857142856
13361.0	21.0	1.0	0.0	0.0017204761904761902
13382.0	21.0	1.0	0.0	0.00011238095238095239
13403.0	21.0	1.0	0.0	7.476190476190476e-05
13424.0	21.0	1.0	0.0	0.00019047619047619048
13445.0	21.0	1.0	0.0	0.00011095238095238096
13466.0	21.0	1.0	0.0	0.00027
13487.0	21.0	1.0	0.0	0.00022190476190476192
13508.0	21.0	1.0	0.0	2.047619047619048e-05
6589.0	21.0	1.0	0.0	7.38095238095238e-05
6610.0	21.0	1.0	0.0	1.7142857142857145e-05
6631.0	21.0	1.0	0.0	0.0001533333333333333
6652.0	21.0	1.0	0.0	3.238095238095238e-05
6673.0	21.0	1.0	0.0	5.333333333333334e-05
6694.0	21.0	1.0	0.0	0.0003371428571428571
6715.0	21.0	1.0	0.0	0.00012285714285714287
6736.0	21.0	1.0	0.0	0.0005261904761904762
6757.0	21.0	1.0	0.0	0.00021333333333333336
6778.0	21.0	1.0	0.0	0.0036952380952380947
6799.0	21.0	1.0	0.0	0.0017485714285714277
6820.0	21.0	1.0	0.0	0.00014285714285714287
6841.0	21.0	1.0	0.0	7.285714285714285e-05
6862.0	21.0	1.0	0.0	2.380952380952381e-05
6883.0	21.0	1.0	0.0	1e-05
6904.0	21.0	1.0	0.0	7.19047619047619e-05
6925.0	21.0	1.0	0.0	5.2380952380952384e-06
9868.0	21.0	1.0	0.0	3.2380952380952386e-05
9889.0	21.0	1.0	0.0	3.2857142857142864e-05
9910.0	21.0	1.0	0.0	7.142857142857142e-06
9931.0	21.0	1.0	0.0	9.666666666666667e-05
9952.0	21.0	1.0	0.0	0.00017000000000000007
9973.0	21.0	1.0	0.0	0.0003533333333333333
9994.0	21.0	1.0	0.0	0.0018766666666666667
10015.0	21.0	1.0	0.0	0.0039014285714285717
10036.0	21.0	1.0	0.0	0.0005142857142857142
10057.0	21.0	1.0	0.0	0.0001261904761904762
10078.0	21.0	1.0	0.0	0.00010666666666666668
10099.0	21.0	1.0	0.0	0.0008714285714285713
10120.0	21.0	1.0	0.0	0.0024052380952380953
10141.0	21.0	1.0	0.0	6.1904761904761914e-06
10162.0	21.0	1.0	0.0	0.00021095238095238095
10183.0	21.0	1.0	0.0	1.8571428571428575e-05
10204.0	21.0	1.0	0.0	4e-05
10225.0	21.0	1.0	0.0	7.61904761904762e-06
1845.0	21.0	1.0	0.0	1.1428571428571429e-05
1866.0	21.0	1.0	0.0	0.00018857142857142862
1887.0	21.0	1.0	0.0	5.952380952380954e-05
1908.0	21.0	1.0	0.0	0.00011952380952380955
1929.0	21.0	1.0	0.0	0.0009266666666666668
1950.0	21.0	1.0	0.0	0.0007285714285714285
1971.0	21.0	1.0	0.0	0.00011476190476190477
1992.0	21.0	1.0	0.0	0.00014380952380952384
2013.0	21.0	1.0	0.0	0.0016604761904761903
2034.0	21.0	1.0	0.0	0.00017380952380952383
2055.0	21.0	1.0	0.0	0.0005547619047619049
2076.0	21.0	1.0	0.0	2.6666666666666663e-05
2097.0	21.0	1.0	0.0	1.1428571428571427e-05
2118.0	21.0	1.0	0.0	9.523809523809525e-07
2139.0	21.0	1.0	0.0	0.0
2160.0	21.0	1.0	0.0	1.5714285714285715e-05
2181.0	21.0	1.0	0.0	1.5714285714285715e-05
9873.0	21.0	1.0	0.0	4.380952380952381e-05
9894.0	21.0	1.0	0.0	1.1428571428571427e-05
9915.0	21.0	1.0	0.0	3.476190476190476e-05
9936.0	21.0	1.0	0.0	6.857142857142858e-05
9957.0	21.0	1.0	0.0	0.0002066666666666667
9978.0	21.0	1.0	0.0	0.0003338095238095237
9999.0	21.0	1.0	0.0	0.003227142857142857
10020.0	21.0	1.0	0.0	0.002946666666666666
10041.0	21.0	1.0	0.0	0.00010333333333333334
10062.0	21.0	1.0	0.0	0.0001823809523809524
10083.0	21.0	1.0	0.0	8.428571428571429e-05
10104.0	21.0	1.0	0.0	0.001663809523809524
10125.0	21.0	1.0	0.0	0.001583333333333333
10146.0	21.0	1.0	0.0	3.142857142857143e-05
10167.0	21.0	1.0	0.0	0.00017952380952380954
10188.0	21.0	1.0	0.0	3.857142857142858e-05
10209.0	21.0	1.0	0.0	2.0476190476190476e-05
10960.0	21.0	1.0	0.0	2.0476190476190476e-05
10981.0	21.0	1.0	0.0	2.1904761904761906e-05
11002.0	21.0	1.0	0.0	0.00012190476190476191
11023.0	21.0	1.0	0.0	0.0006695238095238096
11044.0	21.0	1.0	0.0	0.0067904761904761905
11065.0	21.0	1.0	0.0	0.0069228571428571395
11086.0	21.0	1.0	0.0	0.002665714285714286
11107.0	21.0	1.0	0.0	0.0035619047619047622
11128.0	21.0	1.0	0.0	0.0037304761904761907
11149.0	21.0	1.0	0.0	0.0016190476190476191
11170.0	21.0	1.0	0.0	0.0014066666666666667
11191.0	21.0	1.0	0.0	0.004228095238095237
11212.0	21.0	1.0	0.0	0.0008752380952380953
11233.0	21.0	1.0	0.0	0.00042523809523809533
11254.0	21.0	1.0	0.0	4.761904761904762e-06
11275.0	21.0	1.0	0.0	6.6666666666666675e-06
11296.0	21.0	1.0	0.0	3.857142857142858e-05
11317.0	21.0	1.0	0.0	9.904761904761904e-05
4033.0	21.0	1.0	0.0	1.3809523809523813e-05
4054.0	21.0	1.0	0.0	0.0003866666666666666
4075.0	21.0	1.0	0.0	0.0007304761904761905
4096.0	21.0	1.0	0.0	0.0036276190476190475
4117.0	21.0	1.0	0.0	0.0005595238095238095
4138.0	21.0	1.0	0.0	0.003638571428571429
4159.0	21.0	1.0	0.0	0.003626666666666668
4180.0	21.0	1.0	0.0	0.002393333333333334
4201.0	21.0	1.0	0.0	0.0004057142857142857
4222.0	21.0	1.0	0.0	0.0011023809523809523
4243.0	21.0	1.0	0.0	0.0013000000000000002
4264.0	21.0	1.0	0.0	5.380952380952382e-05
4285.0	21.0	1.0	0.0	6.80952380952381e-05
4306.0	21.0	1.0	0.0	8.190476190476189e-05
4327.0	21.0	1.0	0.0	0.00017714285714285716
4348.0	21.0	1.0	0.0	0.0001376190476190476
4369.0	21.0	1.0	0.0	0.00012333333333333337
4390.0	21.0	1.0	0.0	8.571428571428573e-05
4411.0	21.0	1.0	0.0	1.2857142857142857e-05
4432.0	21.0	1.0	0.0	0.00029904761904761903
4453.0	21.0	1.0	0.0	0.0029538095238095235
4474.0	21.0	1.0	0.0	0.0022580952380952387
4495.0	21.0	1.0	0.0	0.0029599999999999995
4516.0	21.0	1.0	0.0	0.006331904761904763
4537.0	21.0	1.0	0.0	0.0013914285714285715
4558.0	21.0	1.0	0.0	0.0014757142857142855
4579.0	21.0	1.0	0.0	0.0009899999999999998
4600.0	21.0	1.0	0.0	0.00036238095238095235
4621.0	21.0	1.0	0.0	0.001008095238095238
