stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	150.0	1.0	0.0	0.002067533333333332
1612.0	150.0	1.0	0.0	0.0011670666666666676
1762.0	150.0	1.0	0.0	0.0002580666666666667
8852.0	150.0	1.0	0.0	0.0037029999999999984
9002.0	150.0	1.0	0.0	8.753333333333331e-05
9517.0	150.0	1.0	0.0	0.0006167999999999999
9667.0	150.0	1.0	0.0	0.0004064666666666669
9817.0	150.0	1.0	0.0	6.306666666666662e-05
7045.0	150.0	1.0	0.0	0.0012433333333333337
7195.0	150.0	1.0	0.0	3.999999999999999e-05
14285.0	150.0	1.0	0.0	0.0014027333333333331
14435.0	150.0	1.0	0.0	0.0004538666666666668
14585.0	150.0	1.0	0.0	0.0003692666666666666
6334.0	150.0	1.0	0.0	0.0020184666666666668
6484.0	150.0	1.0	0.0	4.646666666666663e-05
790.0	150.0	1.0	0.0	0.0007681333333333335
940.0	150.0	1.0	0.0	0.0002492
1090.0	150.0	1.0	0.0	7.84e-05
12197.0	150.0	1.0	0.0	0.0010417333333333331
12347.0	150.0	1.0	0.0	4.3266666666666664e-05
7749.0	150.0	1.0	0.0	0.0004194666666666667
7899.0	150.0	1.0	0.0	0.0001079333333333333
5858.0	150.0	1.0	0.0	0.0012264
6008.0	150.0	1.0	0.0	0.00045346666666666656
6158.0	150.0	1.0	0.0	8.09333333333333e-05
9595.0	150.0	1.0	0.0	0.0009529333333333338
9745.0	150.0	1.0	0.0	6.58e-05
12086.0	150.0	1.0	0.0	0.0008759999999999999
12236.0	150.0	1.0	0.0	0.0002494
12386.0	150.0	1.0	0.0	0.00012179999999999999
12902.0	150.0	1.0	0.0	0.0013002666666666665
13052.0	150.0	1.0	0.0	7.300000000000001e-05
8454.0	150.0	1.0	0.0	0.0029635999999999994
8604.0	150.0	1.0	0.0	0.0012680666666666665
8754.0	150.0	1.0	0.0	0.0004014666666666666
9634.0	150.0	1.0	0.0	0.000603333333333333
9784.0	150.0	1.0	0.0	0.00010546666666666662
1168.0	150.0	1.0	0.0	0.0014060000000000006
1318.0	150.0	1.0	0.0	0.0003263333333333332
14252.0	150.0	1.0	0.0	0.0009775999999999995
14402.0	150.0	1.0	0.0	0.0008780000000000003
14552.0	150.0	1.0	0.0	0.0009864666666666666
1553.0	150.0	1.0	0.0	0.0019366000000000012
1703.0	150.0	1.0	0.0	0.0003240666666666668
5140.0	150.0	1.0	0.0	0.0010057333333333333
5290.0	150.0	1.0	0.0	0.000989
5440.0	150.0	1.0	0.0	0.00036219999999999997
11799.0	150.0	1.0	0.0	0.0016195999999999995
11949.0	150.0	1.0	0.0	4.92e-05
5890.0	150.0	1.0	0.0	0.0012394000000000007
6040.0	150.0	1.0	0.0	0.00043299999999999995
6190.0	150.0	1.0	0.0	0.0005940000000000001
14376.0	150.0	1.0	0.0	0.0012911333333333335
14526.0	150.0	1.0	0.0	2.773333333333333e-05
5179.0	150.0	1.0	0.0	0.0014828
5329.0	150.0	1.0	0.0	0.0004924666666666666
5479.0	150.0	1.0	0.0	0.0005051333333333335
2707.0	150.0	1.0	0.0	0.0020898
2857.0	150.0	1.0	0.0	8.253333333333328e-05
4833.0	150.0	1.0	0.0	0.0011165333333333332
4983.0	150.0	1.0	0.0	0.00019240000000000001
385.0	150.0	1.0	0.0	0.00039126666666666667
535.0	150.0	1.0	0.0	0.0016528666666666672
685.0	150.0	1.0	0.0	0.00045413333333333344
2296.0	150.0	1.0	0.0	0.002288733333333333
2446.0	150.0	1.0	0.0	0.00011826666666666664
1135.0	150.0	1.0	0.0	0.0009765333333333333
1285.0	150.0	1.0	0.0	0.000794
1435.0	150.0	1.0	0.0	0.0005185999999999999
11812.0	150.0	1.0	0.0	0.001465733333333333
11962.0	150.0	1.0	0.0	4.473333333333333e-05
11382.0	150.0	1.0	0.0	0.0007948666666666664
11532.0	150.0	1.0	0.0	0.00029026666666666666
11682.0	150.0	1.0	0.0	0.0004968666666666665
9640.0	150.0	1.0	0.0	0.0005191333333333331
9790.0	150.0	1.0	0.0	6.41333333333333e-05
15053.0	150.0	1.0	0.0	0.0008292666666666667
15203.0	150.0	1.0	0.0	0.00012199999999999993
10240.0	150.0	1.0	0.0	0.0018847999999999998
10390.0	150.0	1.0	0.0	0.0013182666666666678
10540.0	150.0	1.0	0.0	0.0006761333333333333
4116.0	150.0	1.0	0.0	0.0018295999999999994
4266.0	150.0	1.0	0.0	9.039999999999995e-05
13912.0	150.0	1.0	0.0	0.0010407333333333334
14062.0	150.0	1.0	0.0	0.0004865999999999999
14212.0	150.0	1.0	0.0	5.713333333333333e-05
9979.0	150.0	1.0	0.0	0.0012607333333333345
10129.0	150.0	1.0	0.0	0.0002022
12836.0	150.0	1.0	0.0	0.0008919333333333333
12986.0	150.0	1.0	0.0	0.0005266666666666665
13136.0	150.0	1.0	0.0	0.0014633333333333328
8903.0	150.0	1.0	0.0	0.0025495999999999995
9053.0	150.0	1.0	0.0	5.819999999999998e-05
12490.0	150.0	1.0	0.0	0.0011609333333333328
12640.0	150.0	1.0	0.0	9.453333333333332e-05
1832.0	150.0	1.0	0.0	0.0002993333333333333
1982.0	150.0	1.0	0.0	0.0003626
2132.0	150.0	1.0	0.0	3.793333333333334e-05
7761.0	150.0	1.0	0.0	0.0004232666666666667
7911.0	150.0	1.0	0.0	9.046666666666665e-05
7696.0	150.0	1.0	0.0	0.0003556666666666666
7846.0	150.0	1.0	0.0	0.00018359999999999996
7996.0	40.0	1.0	0.0	3.675e-05
