stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
6672.0	1.0	1.0	0.0	0.0
6673.0	1.0	1.0	0.0	0.0
6674.0	1.0	1.0	0.0	0.0
6675.0	1.0	1.0	0.0	0.0
6676.0	1.0	1.0	0.0	0.0
6677.0	1.0	1.0	0.0	0.0
6678.0	1.0	1.0	0.0	0.0
6679.0	1.0	1.0	0.0	0.0
6680.0	1.0	1.0	0.0	0.0
6681.0	1.0	1.0	0.0	0.0
6682.0	1.0	1.0	0.0	0.0
6683.0	1.0	1.0	0.0	0.00019
6684.0	1.0	1.0	0.0	0.00019
6685.0	1.0	1.0	0.0	0.0
6686.0	1.0	1.0	0.0	0.00068
6687.0	1.0	1.0	0.0	0.0
6688.0	1.0	1.0	0.0	6e-05
6689.0	1.0	1.0	0.0	0.0
6690.0	1.0	1.0	0.0	0.0
6691.0	1.0	1.0	0.0	0.0
6692.0	1.0	1.0	0.0	0.0
6693.0	1.0	1.0	0.0	0.0
6694.0	1.0	1.0	0.0	0.00049
6695.0	1.0	1.0	0.0	0.0014
6696.0	1.0	1.0	0.0	0.00038
6697.0	1.0	1.0	0.0	0.00079
6698.0	1.0	1.0	0.0	0.0
6699.0	1.0	1.0	0.0	0.00056
6700.0	1.0	1.0	0.0	0.00034
6701.0	1.0	1.0	0.0	0.00282
6702.0	1.0	1.0	0.0	6e-05
6703.0	1.0	1.0	0.0	0.0
6704.0	1.0	1.0	0.0	0.0
6705.0	1.0	1.0	0.0	0.00021
6706.0	1.0	1.0	0.0	1e-05
6707.0	1.0	1.0	0.0	0.0
6708.0	1.0	1.0	0.0	0.0
6709.0	1.0	1.0	0.0	0.0
6710.0	1.0	1.0	0.0	1e-05
6711.0	1.0	1.0	0.0	0.0
6712.0	1.0	1.0	0.0	0.0
6713.0	1.0	1.0	0.0	1e-05
6714.0	1.0	1.0	0.0	0.0
6715.0	1.0	1.0	0.0	6e-05
6716.0	1.0	1.0	0.0	1e-05
6717.0	1.0	1.0	0.0	0.00021
6718.0	1.0	1.0	0.0	0.0
6719.0	1.0	1.0	0.0	1e-05
6720.0	1.0	1.0	0.0	0.0
6721.0	1.0	1.0	0.0	1e-05
6722.0	1.0	1.0	0.0	1e-05
6723.0	1.0	1.0	0.0	0.0
6724.0	1.0	1.0	0.0	1e-05
6725.0	1.0	1.0	0.0	0.0
6726.0	1.0	1.0	0.0	1e-05
6727.0	1.0	1.0	0.0	0.0
6728.0	1.0	1.0	0.0	0.0
6729.0	1.0	1.0	0.0	0.0
6730.0	1.0	1.0	0.0	0.0
6731.0	1.0	1.0	0.0	0.00051
6732.0	1.0	1.0	0.0	0.00088
6733.0	1.0	1.0	0.0	0.00083
6734.0	1.0	1.0	0.0	3e-05
6735.0	1.0	1.0	0.0	0.0
6736.0	1.0	1.0	0.0	0.00019
6737.0	1.0	1.0	0.0	0.00012
6738.0	1.0	1.0	0.0	6e-05
6739.0	1.0	1.0	0.0	0.0009
6740.0	1.0	1.0	0.0	0.00062
6741.0	1.0	1.0	0.0	0.00121
6742.0	1.0	1.0	0.0	0.00095
6743.0	1.0	1.0	0.0	0.00092
6744.0	1.0	1.0	0.0	0.00102
6745.0	1.0	1.0	0.0	0.00086
6746.0	1.0	1.0	0.0	0.00072
6747.0	1.0	1.0	0.0	0.0006
6748.0	1.0	1.0	0.0	0.00099
6749.0	1.0	1.0	0.0	0.00057
6750.0	1.0	1.0	0.0	0.00045
6751.0	1.0	1.0	0.0	0.00033
6752.0	1.0	1.0	0.0	0.00025
6753.0	1.0	1.0	0.0	0.00015
6754.0	1.0	1.0	0.0	8e-05
6755.0	1.0	1.0	0.0	4e-05
6756.0	1.0	1.0	0.0	2e-05
6757.0	1.0	1.0	0.0	1e-05
6758.0	1.0	1.0	0.0	0.0
6759.0	1.0	1.0	0.0	0.0
6760.0	1.0	1.0	0.0	0.0
6761.0	1.0	1.0	0.0	0.0
6762.0	1.0	1.0	0.0	0.00015
6763.0	1.0	1.0	0.0	3e-05
6764.0	1.0	1.0	0.0	0.0
6765.0	1.0	1.0	0.0	0.0
6766.0	1.0	1.0	0.0	0.0
6767.0	1.0	1.0	0.0	0.0
6768.0	1.0	1.0	0.0	0.00026
6769.0	1.0	1.0	0.0	7e-05
6770.0	1.0	1.0	0.0	0.00013
6771.0	1.0	1.0	0.0	0.00047
6772.0	1.0	1.0	0.0	0.0
6773.0	1.0	1.0	0.0	0.0002
6774.0	1.0	1.0	0.0	0.0
6775.0	1.0	1.0	0.0	0.00052
6776.0	1.0	1.0	0.0	0.00087
6777.0	1.0	1.0	0.0	0.00177
6778.0	1.0	1.0	0.0	0.00147
6779.0	1.0	1.0	0.0	0.0023
6780.0	1.0	1.0	0.0	0.00348
6781.0	1.0	1.0	0.0	0.00293
6782.0	1.0	1.0	0.0	0.00367
6783.0	1.0	1.0	0.0	0.00435
6784.0	1.0	1.0	0.0	0.00421
6785.0	1.0	1.0	0.0	0.00499
6786.0	1.0	1.0	0.0	0.00572
6787.0	1.0	1.0	0.0	0.00446
6788.0	1.0	1.0	0.0	0.00532
6789.0	1.0	1.0	0.0	0.0049
6790.0	1.0	1.0	0.0	0.00431
6791.0	1.0	1.0	0.0	0.00377
6792.0	1.0	1.0	0.0	0.00325
6793.0	1.0	1.0	0.0	0.00465
6794.0	1.0	1.0	0.0	0.0032
6795.0	1.0	1.0	0.0	0.00303
6796.0	1.0	1.0	0.0	0.0027
6797.0	1.0	1.0	0.0	0.00227
6798.0	1.0	1.0	0.0	0.00262
6799.0	1.0	1.0	0.0	0.00186
6800.0	1.0	1.0	0.0	0.00187
6801.0	1.0	1.0	0.0	0.00353
6802.0	1.0	1.0	0.0	0.00299
6803.0	1.0	1.0	0.0	0.00303
6804.0	1.0	1.0	0.0	0.00271
6805.0	1.0	1.0	0.0	0.00265
6806.0	1.0	1.0	0.0	0.00293
6807.0	1.0	1.0	0.0	0.00283
6808.0	1.0	1.0	0.0	0.00241
6809.0	1.0	1.0	0.0	0.0023
6810.0	1.0	1.0	0.0	0.0019
6811.0	1.0	1.0	0.0	0.00174
6812.0	1.0	1.0	0.0	0.00133
6813.0	1.0	1.0	0.0	0.00097
6814.0	1.0	1.0	0.0	0.00058
6815.0	1.0	1.0	0.0	0.00032
6816.0	1.0	1.0	0.0	0.00017
6817.0	1.0	1.0	0.0	8e-05
6818.0	1.0	1.0	0.0	0.00044
6819.0	1.0	1.0	0.0	8e-05
6820.0	1.0	1.0	0.0	0.0
6821.0	1.0	1.0	0.0	0.00029
6822.0	1.0	1.0	0.0	9e-05
6823.0	1.0	1.0	0.0	0.0
6824.0	1.0	1.0	0.0	0.0
6825.0	1.0	1.0	0.0	0.0
6826.0	1.0	1.0	0.0	0.0
6827.0	1.0	1.0	0.0	0.00035
6828.0	1.0	1.0	0.0	0.00074
6829.0	1.0	1.0	0.0	0.0001
6830.0	1.0	1.0	0.0	0.00026
6831.0	1.0	1.0	0.0	0.0
6832.0	1.0	1.0	0.0	0.0
6833.0	1.0	1.0	0.0	0.00115
6834.0	1.0	1.0	0.0	2e-05
6835.0	1.0	1.0	0.0	0.0
6836.0	1.0	1.0	0.0	0.0
6837.0	1.0	1.0	0.0	0.0
6838.0	1.0	1.0	0.0	0.0
6839.0	1.0	1.0	0.0	0.0
6840.0	1.0	1.0	0.0	0.0
6841.0	1.0	1.0	0.0	6e-05
6842.0	1.0	1.0	0.0	0.0
6843.0	1.0	1.0	0.0	1e-05
6844.0	1.0	1.0	0.0	0.00049
6845.0	1.0	1.0	0.0	0.0
6846.0	1.0	1.0	0.0	0.0002
6847.0	1.0	1.0	0.0	0.0
6848.0	1.0	1.0	0.0	0.0
6849.0	1.0	1.0	0.0	0.0
6850.0	1.0	1.0	0.0	0.0
6851.0	1.0	1.0	0.0	0.0
6852.0	1.0	1.0	0.0	0.0
6853.0	1.0	1.0	0.0	0.0
6854.0	1.0	1.0	0.0	0.0
6855.0	1.0	1.0	0.0	0.0
6856.0	1.0	1.0	0.0	0.0
6857.0	1.0	1.0	0.0	1e-05
6858.0	1.0	1.0	0.0	0.00068
6859.0	1.0	1.0	0.0	8e-05
6860.0	1.0	1.0	0.0	0.0
6861.0	1.0	1.0	0.0	0.0
6862.0	1.0	1.0	0.0	0.0
6863.0	1.0	1.0	0.0	0.0
6864.0	1.0	1.0	0.0	0.0
6865.0	1.0	1.0	0.0	0.0
6866.0	1.0	1.0	0.0	0.0
6867.0	1.0	1.0	0.0	0.0
6868.0	1.0	1.0	0.0	0.0
6869.0	1.0	1.0	0.0	8e-05
6870.0	1.0	1.0	0.0	0.0
6871.0	1.0	1.0	0.0	0.0
6872.0	1.0	1.0	0.0	0.00025
6873.0	1.0	1.0	0.0	0.0
6874.0	1.0	1.0	0.0	0.0
6875.0	1.0	1.0	0.0	0.0
6876.0	1.0	1.0	0.0	0.0
6877.0	1.0	1.0	0.0	0.0
6878.0	1.0	1.0	0.0	0.0
6879.0	1.0	1.0	0.0	3e-05
6880.0	1.0	1.0	0.0	0.00014
6881.0	1.0	1.0	0.0	0.0
6882.0	1.0	1.0	0.0	0.0
6883.0	1.0	1.0	0.0	2e-05
6884.0	1.0	1.0	0.0	0.00017
6885.0	1.0	1.0	0.0	0.0
6886.0	1.0	1.0	0.0	2e-05
6887.0	1.0	1.0	0.0	0.0
6888.0	1.0	1.0	0.0	0.0
6889.0	1.0	1.0	0.0	0.0
6890.0	1.0	1.0	0.0	0.0
6891.0	1.0	1.0	0.0	0.0
6892.0	1.0	1.0	0.0	0.0
6893.0	1.0	1.0	0.0	0.0
6894.0	1.0	1.0	0.0	0.0
6895.0	1.0	1.0	0.0	0.0
6896.0	1.0	1.0	0.0	0.0
6897.0	1.0	1.0	0.0	0.0
6898.0	1.0	1.0	0.0	0.0
6899.0	1.0	1.0	0.0	0.0
6900.0	1.0	1.0	0.0	0.0
6901.0	1.0	1.0	0.0	0.0
6902.0	1.0	1.0	0.0	0.0
6903.0	1.0	1.0	0.0	0.0
6904.0	1.0	1.0	0.0	0.0
6905.0	1.0	1.0	0.0	8e-05
6906.0	1.0	1.0	0.0	0.0
6907.0	1.0	1.0	0.0	0.00043
6908.0	1.0	1.0	0.0	2e-05
6909.0	1.0	1.0	0.0	0.0
6910.0	1.0	1.0	0.0	0.0
6911.0	1.0	1.0	0.0	0.0
6912.0	1.0	1.0	0.0	0.0
6913.0	1.0	1.0	0.0	0.00033
6914.0	1.0	1.0	0.0	0.00011
6915.0	1.0	1.0	0.0	0.00054
6916.0	1.0	1.0	0.0	0.0
6917.0	1.0	1.0	0.0	0.0
6918.0	1.0	1.0	0.0	0.0
6919.0	1.0	1.0	0.0	0.0
6920.0	1.0	1.0	0.0	0.0
6921.0	1.0	1.0	0.0	0.0
6922.0	1.0	1.0	0.0	0.0
6923.0	1.0	1.0	0.0	0.0
6924.0	1.0	1.0	0.0	0.0
6925.0	1.0	1.0	0.0	0.0
6926.0	1.0	1.0	0.0	0.0
6927.0	1.0	1.0	0.0	0.0
6928.0	1.0	1.0	0.0	0.0
6929.0	1.0	1.0	0.0	0.0
6930.0	1.0	1.0	0.0	0.0
6931.0	1.0	1.0	0.0	0.0
6932.0	1.0	1.0	0.0	0.0
6933.0	1.0	1.0	0.0	0.0
6934.0	1.0	1.0	0.0	0.0
6935.0	1.0	1.0	0.0	0.0
6936.0	1.0	1.0	0.0	0.0
6937.0	1.0	1.0	0.0	0.0
6938.0	1.0	1.0	0.0	0.0
6939.0	1.0	1.0	0.0	0.0
6940.0	1.0	1.0	0.0	0.0
13515.0	1.0	1.0	0.0	0.0
13516.0	1.0	1.0	0.0	0.00011
13517.0	1.0	1.0	0.0	0.0
13518.0	1.0	1.0	0.0	0.0
13519.0	1.0	1.0	0.0	7e-05
13520.0	1.0	1.0	0.0	0.0
13521.0	1.0	1.0	0.0	0.0
13522.0	1.0	1.0	0.0	0.0
13523.0	1.0	1.0	0.0	0.0
13524.0	1.0	1.0	0.0	0.0
13525.0	1.0	1.0	0.0	0.0
13526.0	1.0	1.0	0.0	0.0
13527.0	1.0	1.0	0.0	8e-05
13528.0	1.0	1.0	0.0	0.0
13529.0	1.0	1.0	0.0	0.00066
13530.0	1.0	1.0	0.0	6e-05
13531.0	1.0	1.0	0.0	6e-05
13532.0	1.0	1.0	0.0	0.00036
13533.0	1.0	1.0	0.0	0.00143
13534.0	1.0	1.0	0.0	0.0012
13535.0	1.0	1.0	0.0	4e-05
13536.0	1.0	1.0	0.0	0.00015
13537.0	1.0	1.0	0.0	0.0
13538.0	1.0	1.0	0.0	0.0
13539.0	1.0	1.0	0.0	0.0
13540.0	1.0	1.0	0.0	0.0
13541.0	1.0	1.0	0.0	0.0
13542.0	1.0	1.0	0.0	0.0
13543.0	1.0	1.0	0.0	0.0
13544.0	1.0	1.0	0.0	0.0
13545.0	1.0	1.0	0.0	0.0
13546.0	1.0	1.0	0.0	0.0
13547.0	1.0	1.0	0.0	1e-05
13548.0	1.0	1.0	0.0	0.0
13549.0	1.0	1.0	0.0	0.0
13550.0	1.0	1.0	0.0	0.0
13551.0	1.0	1.0	0.0	0.0
13552.0	1.0	1.0	0.0	0.0
13553.0	1.0	1.0	0.0	0.0
13554.0	1.0	1.0	0.0	0.0
13555.0	1.0	1.0	0.0	0.0
13556.0	1.0	1.0	0.0	0.0
13557.0	1.0	1.0	0.0	0.0
13558.0	1.0	1.0	0.0	0.0
13559.0	1.0	1.0	0.0	1e-05
13560.0	1.0	1.0	0.0	0.0
13561.0	1.0	1.0	0.0	0.00015
13562.0	1.0	1.0	0.0	0.0
13563.0	1.0	1.0	0.0	0.0
13564.0	1.0	1.0	0.0	0.0
13565.0	1.0	1.0	0.0	0.0
13566.0	1.0	1.0	0.0	0.0
13567.0	1.0	1.0	0.0	0.0
13568.0	1.0	1.0	0.0	4e-05
13569.0	1.0	1.0	0.0	0.00013
13570.0	1.0	1.0	0.0	0.00013
13571.0	1.0	1.0	0.0	2e-05
13572.0	1.0	1.0	0.0	1e-05
13573.0	1.0	1.0	0.0	0.00013
13574.0	1.0	1.0	0.0	0.0
13575.0	1.0	1.0	0.0	0.0002
13576.0	1.0	1.0	0.0	5e-05
13577.0	1.0	1.0	0.0	7e-05
13578.0	1.0	1.0	0.0	0.0
13579.0	1.0	1.0	0.0	0.0
13580.0	1.0	1.0	0.0	0.0
13581.0	1.0	1.0	0.0	0.0
13582.0	1.0	1.0	0.0	0.0
13583.0	1.0	1.0	0.0	0.0001
13584.0	1.0	1.0	0.0	7e-05
13585.0	1.0	1.0	0.0	0.0
13586.0	1.0	1.0	0.0	0.0
13587.0	1.0	1.0	0.0	0.0
13588.0	1.0	1.0	0.0	0.0
13589.0	1.0	1.0	0.0	0.0
13590.0	1.0	1.0	0.0	0.0
13591.0	1.0	1.0	0.0	7e-05
13592.0	1.0	1.0	0.0	0.0
13593.0	1.0	1.0	0.0	0.0
13594.0	1.0	1.0	0.0	0.0
13595.0	1.0	1.0	0.0	0.0
13596.0	1.0	1.0	0.0	0.0
13597.0	1.0	1.0	0.0	0.0
13598.0	1.0	1.0	0.0	0.0
13599.0	1.0	1.0	0.0	0.0
13600.0	1.0	1.0	0.0	0.0
13601.0	1.0	1.0	0.0	0.0
13602.0	1.0	1.0	0.0	2e-05
13603.0	1.0	1.0	0.0	0.00032
13604.0	1.0	1.0	0.0	0.0
13605.0	1.0	1.0	0.0	0.0
13606.0	1.0	1.0	0.0	0.0
13607.0	1.0	1.0	0.0	0.0
13608.0	1.0	1.0	0.0	0.0
13609.0	1.0	1.0	0.0	0.0
13610.0	1.0	1.0	0.0	0.0
13611.0	1.0	1.0	0.0	0.0
13612.0	1.0	1.0	0.0	0.0
13613.0	1.0	1.0	0.0	3e-05
13614.0	1.0	1.0	0.0	0.0
13615.0	1.0	1.0	0.0	0.0
13616.0	1.0	1.0	0.0	0.0
13617.0	1.0	1.0	0.0	2e-05
13618.0	1.0	1.0	0.0	0.00011
13619.0	1.0	1.0	0.0	0.0
13620.0	1.0	1.0	0.0	0.0
13621.0	1.0	1.0	0.0	0.0
13622.0	1.0	1.0	0.0	0.0
13623.0	1.0	1.0	0.0	0.0005
13624.0	1.0	1.0	0.0	0.0
13625.0	1.0	1.0	0.0	0.00023
13626.0	1.0	1.0	0.0	0.0
13627.0	1.0	1.0	0.0	7e-05
13628.0	1.0	1.0	0.0	3e-05
13629.0	1.0	1.0	0.0	0.0
13630.0	1.0	1.0	0.0	0.0
13631.0	1.0	1.0	0.0	0.0
13632.0	1.0	1.0	0.0	8e-05
13633.0	1.0	1.0	0.0	7e-05
13634.0	1.0	1.0	0.0	0.00018
13635.0	1.0	1.0	0.0	0.0004
13636.0	1.0	1.0	0.0	0.00011
13637.0	1.0	1.0	0.0	0.00156
13638.0	1.0	1.0	0.0	2e-05
13639.0	1.0	1.0	0.0	0.00013
13640.0	1.0	1.0	0.0	0.0
13641.0	1.0	1.0	0.0	0.0008
13642.0	1.0	1.0	0.0	0.00011
13643.0	1.0	1.0	0.0	0.00224
13644.0	1.0	1.0	0.0	0.00134
13645.0	1.0	1.0	0.0	0.00012
13646.0	1.0	1.0	0.0	5e-05
13647.0	1.0	1.0	0.0	0.0
13648.0	1.0	1.0	0.0	2e-05
13649.0	1.0	1.0	0.0	1e-05
13650.0	1.0	1.0	0.0	0.0
13651.0	1.0	1.0	0.0	1e-05
13652.0	1.0	1.0	0.0	0.0
13653.0	1.0	1.0	0.0	0.0
13654.0	1.0	1.0	0.0	0.0
13655.0	1.0	1.0	0.0	0.0
13656.0	1.0	1.0	0.0	0.0
13657.0	1.0	1.0	0.0	0.0
13658.0	1.0	1.0	0.0	1e-05
13659.0	1.0	1.0	0.0	0.0
13660.0	1.0	1.0	0.0	0.00073
13661.0	1.0	1.0	0.0	0.00011
13662.0	1.0	1.0	0.0	2e-05
13663.0	1.0	1.0	0.0	1e-05
13664.0	1.0	1.0	0.0	8e-05
13665.0	1.0	1.0	0.0	0.00015
13666.0	1.0	1.0	0.0	1e-05
13667.0	1.0	1.0	0.0	0.0
13668.0	1.0	1.0	0.0	0.0
13669.0	1.0	1.0	0.0	0.0
13670.0	1.0	1.0	0.0	0.00155
13671.0	1.0	1.0	0.0	0.00055
13672.0	1.0	1.0	0.0	0.00108
13673.0	1.0	1.0	0.0	0.0
13674.0	1.0	1.0	0.0	0.00039
13675.0	1.0	1.0	0.0	0.00019
13676.0	1.0	1.0	0.0	0.00084
13677.0	1.0	1.0	0.0	0.0022
13678.0	1.0	1.0	0.0	0.00167
13679.0	1.0	1.0	0.0	0.0027
13680.0	1.0	1.0	0.0	0.00262
13681.0	1.0	1.0	0.0	0.00495
13682.0	1.0	1.0	0.0	0.00328
13683.0	1.0	1.0	0.0	0.00398
13684.0	1.0	1.0	0.0	0.0034
13685.0	1.0	1.0	0.0	0.00305
13686.0	1.0	1.0	0.0	0.00259
13687.0	1.0	1.0	0.0	0.00216
13688.0	1.0	1.0	0.0	0.0017
13689.0	1.0	1.0	0.0	0.00133
13690.0	1.0	1.0	0.0	0.00111
13691.0	1.0	1.0	0.0	0.00081
13692.0	1.0	1.0	0.0	0.00057
13693.0	1.0	1.0	0.0	0.00032
13694.0	1.0	1.0	0.0	0.00018
13695.0	1.0	1.0	0.0	0.0001
13696.0	1.0	1.0	0.0	0.00026
13697.0	1.0	1.0	0.0	0.00057
13698.0	1.0	1.0	0.0	0.00152
13699.0	1.0	1.0	0.0	0.00092
13700.0	1.0	1.0	0.0	0.001
13701.0	1.0	1.0	0.0	0.00133
13702.0	1.0	1.0	0.0	0.00253
13703.0	1.0	1.0	0.0	0.00161
13704.0	1.0	1.0	0.0	0.00159
13705.0	1.0	1.0	0.0	0.00134
13706.0	1.0	1.0	0.0	0.00101
13707.0	1.0	1.0	0.0	0.00066
13708.0	1.0	1.0	0.0	0.00038
13709.0	1.0	1.0	0.0	0.0002
13710.0	1.0	1.0	0.0	0.0001
13711.0	1.0	1.0	0.0	5e-05
13712.0	1.0	1.0	0.0	1e-05
13713.0	1.0	1.0	0.0	0.0
13714.0	1.0	1.0	0.0	0.0
13715.0	1.0	1.0	0.0	0.0
13716.0	1.0	1.0	0.0	0.0
13717.0	1.0	1.0	0.0	1e-05
13718.0	1.0	1.0	0.0	1e-05
13719.0	1.0	1.0	0.0	0.0
13720.0	1.0	1.0	0.0	0.0
13721.0	1.0	1.0	0.0	5e-05
13722.0	1.0	1.0	0.0	0.00026
13723.0	1.0	1.0	0.0	0.00119
13724.0	1.0	1.0	0.0	0.00054
13725.0	1.0	1.0	0.0	0.00054
13726.0	1.0	1.0	0.0	0.00018
13727.0	1.0	1.0	0.0	0.0
13728.0	1.0	1.0	0.0	0.00012
13729.0	1.0	1.0	0.0	0.00026
13730.0	1.0	1.0	0.0	0.00076
13731.0	1.0	1.0	0.0	0.0
13732.0	1.0	1.0	0.0	7e-05
13733.0	1.0	1.0	0.0	1e-05
13734.0	1.0	1.0	0.0	0.00014
13735.0	1.0	1.0	0.0	0.00077
13736.0	1.0	1.0	0.0	0.00115
13737.0	1.0	1.0	0.0	0.00198
13738.0	1.0	1.0	0.0	0.00138
13739.0	1.0	1.0	0.0	0.00157
13740.0	1.0	1.0	0.0	0.00143
13741.0	1.0	1.0	0.0	0.00115
13742.0	1.0	1.0	0.0	0.0015
13743.0	1.0	1.0	0.0	0.0009
13744.0	1.0	1.0	0.0	0.00064
13745.0	1.0	1.0	0.0	0.00036
13746.0	1.0	1.0	0.0	0.00019
13747.0	1.0	1.0	0.0	0.00039
13748.0	1.0	1.0	0.0	6e-05
13749.0	1.0	1.0	0.0	0.00016
13750.0	1.0	1.0	0.0	0.00077
13751.0	1.0	1.0	0.0	0.0001
13752.0	1.0	1.0	0.0	0.00101
13753.0	1.0	1.0	0.0	0.00044
13754.0	1.0	1.0	0.0	0.00124
13755.0	1.0	1.0	0.0	0.00074
13756.0	1.0	1.0	0.0	0.00102
13757.0	1.0	1.0	0.0	0.00171
13758.0	1.0	1.0	0.0	0.00148
13759.0	1.0	1.0	0.0	0.0012
13760.0	1.0	1.0	0.0	0.00103
13761.0	1.0	1.0	0.0	0.00068
13762.0	1.0	1.0	0.0	0.0004
13763.0	1.0	1.0	0.0	0.00057
13764.0	1.0	1.0	0.0	0.00014
13765.0	1.0	1.0	0.0	5e-05
13766.0	1.0	1.0	0.0	1e-05
13767.0	1.0	1.0	0.0	0.0
13768.0	1.0	1.0	0.0	0.0
13769.0	1.0	1.0	0.0	1e-05
13770.0	1.0	1.0	0.0	0.00016
13771.0	1.0	1.0	0.0	0.0
13772.0	1.0	1.0	0.0	1e-05
13773.0	1.0	1.0	0.0	0.0
13774.0	1.0	1.0	0.0	0.0
13775.0	1.0	1.0	0.0	1e-05
13776.0	1.0	1.0	0.0	0.00011
13777.0	1.0	1.0	0.0	0.0
13778.0	1.0	1.0	0.0	0.00086
13779.0	1.0	1.0	0.0	0.00032
13780.0	1.0	1.0	0.0	0.00025
13781.0	1.0	1.0	0.0	0.0
13782.0	1.0	1.0	0.0	0.00014
13783.0	1.0	1.0	0.0	0.0
13784.0	1.0	1.0	0.0	0.0
13785.0	1.0	1.0	0.0	0.00015
13786.0	1.0	1.0	0.0	0.001
13787.0	1.0	1.0	0.0	0.00015
13788.0	1.0	1.0	0.0	0.00016
13789.0	1.0	1.0	0.0	0.0004
13790.0	1.0	1.0	0.0	0.0
13791.0	1.0	1.0	0.0	0.0
13792.0	1.0	1.0	0.0	0.00147
13793.0	1.0	1.0	0.0	0.0
13794.0	1.0	1.0	0.0	0.0
13795.0	1.0	1.0	0.0	0.0
