stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006184978156081998
1.0	150.0	1.0	0.0	0.0015868366750080923
151.0	150.0	1.0	0.0	7.289551099140555e-05
301.0	150.0	1.0	0.0	0.001196054887771567
451.0	150.0	1.0	0.0	0.0002065224134921802
601.0	150.0	1.0	0.0	0.0006715090501308152
751.0	150.0	1.0	0.0	0.0006494135030110325
901.0	150.0	1.0	0.0	4.908179283141537e-05
1051.0	150.0	1.0	0.0	0.0009557942040760847
1201.0	150.0	1.0	0.0	0.0001444243319829124
1351.0	150.0	1.0	0.0	0.0003091556596755784
1501.0	150.0	1.0	0.0	0.0005985147349039354
1651.0	150.0	1.0	0.0	0.00015536476135252688
1801.0	150.0	1.0	0.0	0.0015126307423909038
1951.0	150.0	1.0	0.0	8.382849454879035e-05
2101.0	150.0	1.0	0.0	0.0017046653612454298
2251.0	150.0	1.0	0.0	0.0007438734944661148
2401.0	150.0	1.0	0.0	0.00033235598246254887
2551.0	150.0	1.0	0.0	0.0006386322784423393
2701.0	150.0	1.0	0.0	3.1798154513038285e-05
2851.0	150.0	1.0	0.0	0.0012294052553176438
3001.0	150.0	1.0	0.0	0.0007737084476152728
3151.0	150.0	1.0	0.0	0.00026041414658226173
3301.0	150.0	1.0	0.0	0.0010036768849690327
3451.0	150.0	1.0	0.0	6.56779861450115e-05
3601.0	150.0	1.0	0.0	0.0011261515426635258
3751.0	150.0	1.0	0.0	0.00013019922137258948
3901.0	150.0	1.0	0.0	0.0010589128188291884
4051.0	150.0	1.0	0.0	0.00048206431070959703
4201.0	150.0	1.0	0.0	0.00016578760782876066
4351.0	150.0	1.0	0.0	0.0016457186381021657
4501.0	150.0	1.0	0.0	4.163708368936609e-05
4651.0	150.0	1.0	0.0	0.0005879352633158028
4801.0	150.0	1.0	0.0	0.0007277382405598645
4951.0	150.0	1.0	0.0	0.00029723765055336953
5101.0	150.0	1.0	0.0	0.0008422345987955256
5251.0	150.0	1.0	0.0	6.934318939843562e-05
5401.0	150.0	1.0	0.0	0.001262867707411405
5551.0	150.0	1.0	0.0	0.00035786260326700327
5701.0	150.0	1.0	0.0	0.0005274043746789011
5851.0	150.0	1.0	0.0	0.0013043332417805547
6001.0	150.0	1.0	0.0	7.548406918843136e-05
6151.0	150.0	1.0	0.0	0.0007400273036956328
6301.0	150.0	1.0	0.0	0.0001653792913754582
6451.0	150.0	1.0	0.0	0.00022276272217429795
6601.0	150.0	1.0	0.0	0.0007335358428954674
6751.0	150.0	1.0	0.0	2.1446321805316892e-05
6901.0	150.0	1.0	0.0	0.0008781019163131232
7051.0	150.0	1.0	0.0	8.578548272449696e-05
7201.0	150.0	1.0	0.0	0.0003765200694401736
7351.0	150.0	1.0	0.0	0.00028550888061520225
7501.0	150.0	1.0	0.0	0.0002824073282877489
7651.0	150.0	1.0	0.0	0.0016041687520344625
