stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006193419440141723
1.0	21.0	1.0	0.0	0.0020488630022321
22.0	21.0	1.0	0.0	0.00440465146019341
43.0	21.0	1.0	0.0	0.0012036895751952618
64.0	21.0	1.0	0.0	0.0006368742443265905
85.0	21.0	1.0	0.0	0.00035663495744972854
106.0	21.0	1.0	0.0	0.00013460722423732087
127.0	21.0	1.0	0.0	5.248151506696428e-05
148.0	21.0	1.0	0.0	3.607904343377976e-05
169.0	21.0	1.0	0.0	0.00020740254720049821
190.0	21.0	1.0	0.0	0.00031072998046872383
211.0	21.0	1.0	0.0	0.00011150072869796861
232.0	21.0	1.0	0.0	4.9809716996692484e-05
253.0	21.0	1.0	0.0	0.0001948647499084082
274.0	21.0	1.0	0.0	0.00017585363842189243
295.0	21.0	1.0	0.0	0.0004453600020635095
316.0	21.0	1.0	0.0	0.0010615643092563617
337.0	21.0	1.0	0.0	0.0019237867082867858
358.0	21.0	1.0	0.0	0.0032431913103375615
379.0	21.0	1.0	0.0	0.0012256041027250383
400.0	21.0	1.0	0.0	0.0015166814894902855
421.0	21.0	1.0	0.0	0.001728277297246981
442.0	21.0	1.0	0.0	0.0011961589994884283
463.0	21.0	1.0	0.0	0.00035756574358255237
484.0	21.0	1.0	0.0	0.00016468593052451906
505.0	21.0	1.0	0.0	0.00013169933500739998
526.0	21.0	1.0	0.0	7.479277111234166e-05
547.0	21.0	1.0	0.0	3.5762241908482145e-05
568.0	21.0	1.0	0.0	2.5883720744223824e-05
589.0	21.0	1.0	0.0	5.43213451192479e-05
610.0	21.0	1.0	0.0	1.4851842607770647e-05
631.0	21.0	1.0	0.0	1.3244231541951498e-05
652.0	21.0	1.0	0.0	0.00013628089995608837
673.0	21.0	1.0	0.0	0.00026592186519074226
694.0	21.0	1.0	0.0	0.0004477221625191429
715.0	21.0	1.0	0.0	0.0012998696281795858
736.0	21.0	1.0	0.0	0.0016521768115815288
757.0	21.0	1.0	0.0	0.0020154012044270382
778.0	21.0	1.0	0.0	0.0013577699207123854
799.0	21.0	1.0	0.0	0.0009670737130300903
820.0	21.0	1.0	0.0	0.0004697883242652048
841.0	21.0	1.0	0.0	0.00014863441103977318
