stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0022117402311152058
1.0	21.0	1.0	0.0	0.00279287719726559
22.0	21.0	1.0	0.0	0.003524693080357114
43.0	21.0	1.0	0.0	0.002730073474702357
64.0	21.0	1.0	0.0	0.0009859851655505713
85.0	21.0	1.0	0.0	0.002375302269345219
106.0	21.0	1.0	0.0	0.004894749232700867
127.0	21.0	1.0	0.0	0.00261008707682289
148.0	21.0	1.0	0.0	0.0014670700799850954
169.0	21.0	1.0	0.0	0.0003867536272321191
190.0	21.0	1.0	0.0	0.00038466971261158576
211.0	21.0	1.0	0.0	0.0001580258104062762
232.0	21.0	1.0	0.0	9.904575347898973e-05
253.0	21.0	1.0	0.0	0.00017171725772672312
274.0	21.0	1.0	0.0	0.0005427185694376048
295.0	21.0	1.0	0.0	0.0038849586305163765
316.0	21.0	1.0	0.0	0.0040323780604770805
337.0	21.0	1.0	0.0	0.005012079874674448
358.0	21.0	1.0	0.0	0.0039712364560081466
379.0	21.0	1.0	0.0	0.004304909842354866
400.0	21.0	1.0	0.0	0.002923381987072129
421.0	21.0	1.0	0.0	0.002106599353608619
442.0	21.0	1.0	0.0	0.006139482770647295
463.0	21.0	1.0	0.0	0.002809111095610095
484.0	21.0	1.0	0.0	0.0012826712472098047
505.0	21.0	1.0	0.0	0.0034328642345609747
526.0	21.0	1.0	0.0	0.0024950619652157526
547.0	21.0	1.0	0.0	0.002954235258556524
568.0	21.0	1.0	0.0	0.0018440789722260619
589.0	21.0	1.0	0.0	0.0007848102932884047
610.0	21.0	1.0	0.0	0.0007628343672979
631.0	21.0	1.0	0.0	0.0038218536376952664
652.0	21.0	1.0	0.0	0.004705581665039019
673.0	21.0	1.0	0.0	0.0017528788248697526
694.0	21.0	1.0	0.0	0.0027826363699776477
715.0	21.0	1.0	0.0	0.0028355189732142383
736.0	21.0	1.0	0.0	0.002174471900576595
757.0	21.0	1.0	0.0	0.0021335609072730332
778.0	21.0	1.0	0.0	0.0015747971307663335
799.0	21.0	1.0	0.0	0.005604622977120509
820.0	21.0	1.0	0.0	0.004837780180431529
841.0	21.0	1.0	0.0	0.0027542375837053333
862.0	21.0	1.0	0.0	0.0022330380394345005
883.0	21.0	1.0	0.0	0.0006935221354166475
904.0	21.0	1.0	0.0	0.00019043840680800476
925.0	21.0	1.0	0.0	0.00012277009231701085
946.0	21.0	1.0	0.0	8.725476406868525e-05
967.0	21.0	1.0	0.0	6.837833495367142e-05
988.0	21.0	1.0	0.0	0.00021813351767398448
1009.0	21.0	1.0	0.0	0.0002612113952636381
1030.0	21.0	1.0	0.0	0.0034545005616687047
1051.0	21.0	1.0	0.0	0.0047662095569428525
1072.0	21.0	1.0	0.0	0.005321847824823244
1093.0	21.0	1.0	0.0	0.004761494954427048
1114.0	21.0	1.0	0.0	0.002336883544921834
1135.0	21.0	1.0	0.0	0.0038453514462425194
1156.0	21.0	1.0	0.0	0.0033566574823288477
1177.0	21.0	1.0	0.0	0.0009236508324032571
1198.0	21.0	1.0	0.0	0.00030646333240324293
1219.0	21.0	1.0	0.0	0.0006327689034597953
1240.0	21.0	1.0	0.0	0.0007248651413690238
1261.0	21.0	1.0	0.0	0.0006786179315475953
1282.0	21.0	1.0	0.0	0.00025296456473211426
