stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	50.0	1.0	0.0	0.000480251617431592
51.0	50.0	1.0	0.0	0.00031019729614252805
101.0	50.0	1.0	0.0	5.515640258788273e-05
151.0	50.0	1.0	0.0	0.00010117187499999394
201.0	50.0	1.0	0.0	1.3102097511291502e-05
251.0	50.0	1.0	0.0	7.540519237518311e-06
301.0	50.0	1.0	0.0	2.3600146770474464e-05
351.0	50.0	1.0	0.0	7.153141975401951e-05
401.0	50.0	1.0	0.0	0.00014009093284603568
451.0	50.0	1.0	0.0	9.606935501098158e-05
501.0	50.0	1.0	0.0	6.4358673095695e-05
551.0	50.0	1.0	0.0	8.174893856048586e-06
601.0	50.0	1.0	0.0	1.8729147911068718e-05
651.0	50.0	1.0	0.0	0.00011891358137129172
701.0	50.0	1.0	0.0	0.00016054124832149506
751.0	50.0	1.0	0.0	0.0002505247116088747
801.0	50.0	1.0	0.0	0.00022225650787349816
851.0	50.0	1.0	0.0	2.449516296386718e-05
901.0	50.0	1.0	0.0	6.711240597069264e-06
951.0	50.0	1.0	0.0	1.462908651679493e-05
1001.0	50.0	1.0	0.0	7.262375354765534e-05
1051.0	50.0	1.0	0.0	1.6969203948974608e-05
1101.0	50.0	1.0	0.0	2.6184692382812497e-05
1151.0	50.0	1.0	0.0	4.538465499877143e-05
1201.0	50.0	1.0	0.0	1.611927032470703e-05
1251.0	50.0	1.0	0.0	5.7043647766113275e-06
1301.0	50.0	1.0	0.0	2.5888180732727043e-06
1351.0	50.0	1.0	0.0	1.7147552967071536e-06
1401.0	50.0	1.0	0.0	5.027759194373592e-05
1451.0	50.0	1.0	0.0	7.60346412658576e-05
1501.0	50.0	1.0	0.0	5.5785293579098e-05
1551.0	50.0	1.0	0.0	0.0002250238037109059
1601.0	50.0	1.0	0.0	5.43965530395471e-05
1651.0	50.0	1.0	0.0	9.053409099578855e-06
1701.0	50.0	1.0	0.0	8.352209210395115e-05
1751.0	50.0	1.0	0.0	0.00016693726539608478
1801.0	50.0	1.0	0.0	8.789945602415387e-05
1851.0	50.0	1.0	0.0	0.0007373221206664604
1901.0	50.0	1.0	0.0	0.0001254411315917713
1951.0	50.0	1.0	0.0	2.501365661621094e-05
2001.0	50.0	1.0	0.0	7.332160547375679e-06
2051.0	50.0	1.0	0.0	7.770131751893053e-06
2101.0	50.0	1.0	0.0	0.0003186997020244239
2151.0	50.0	1.0	0.0	0.00023246898651118795
2201.0	50.0	1.0	0.0	0.000665257492065386
2251.0	50.0	1.0	0.0	0.0004989405059813982
2301.0	50.0	1.0	0.0	0.00038071014404291587
2351.0	50.0	1.0	0.0	7.836883544920688e-05
2401.0	50.0	1.0	0.0	1.0703334808349613e-05
2451.0	50.0	1.0	0.0	8.858133554458619e-06
2501.0	50.0	1.0	0.0	0.00018751853585242256
2551.0	50.0	1.0	0.0	0.0001746481323241884
2601.0	50.0	1.0	0.0	5.7056236267086276e-05
2651.0	50.0	1.0	0.0	2.1903762817382025e-05
2701.0	50.0	1.0	0.0	6.240692138671875e-06
2751.0	50.0	1.0	0.0	2.6215286627408662e-05
2801.0	50.0	1.0	0.0	1.5926942825315263e-05
2851.0	50.0	1.0	0.0	0.0007717676448821617
2901.0	50.0	1.0	0.0	0.0011654643249511183
2951.0	50.0	1.0	0.0	0.000715245056152298
3001.0	50.0	1.0	0.0	0.00047465972900386405
3051.0	50.0	1.0	0.0	0.00012213500976560827
3101.0	50.0	1.0	0.0	2.0197753310203557e-05
3151.0	50.0	1.0	0.0	2.5716362595554665e-05
3201.0	50.0	1.0	0.0	4.1614227294913825e-05
3251.0	50.0	1.0	0.0	0.0014586435317992658
3301.0	50.0	1.0	0.0	0.0011803509521483885
3351.0	50.0	1.0	0.0	0.0012647479248046455
3401.0	50.0	1.0	0.0	0.0001251748657226363
3451.0	50.0	1.0	0.0	1.4384818151593213e-05
3501.0	50.0	1.0	0.0	6.598605439066888e-06
3551.0	50.0	1.0	0.0	0.00012036240994928984
3601.0	50.0	1.0	0.0	6.099106788634334e-05
3651.0	50.0	1.0	0.0	0.00027984151840204917
3701.0	50.0	1.0	0.0	0.001158591995239216
3751.0	50.0	1.0	0.0	0.00021650894165035052
3801.0	50.0	1.0	0.0	2.027969360351562e-05
3851.0	50.0	1.0	0.0	5.440844595432281e-06
3901.0	50.0	1.0	0.0	2.6668521761894224e-06
3951.0	50.0	1.0	0.0	0.00017732717871664073
4001.0	50.0	1.0	0.0	0.0004395568466186
4051.0	50.0	1.0	0.0	0.00011417812347409456
4101.0	50.0	1.0	0.0	3.583335876464657e-05
4151.0	50.0	1.0	0.0	1.0289306640625002e-05
4201.0	50.0	1.0	0.0	3.7981483340263367e-06
4251.0	50.0	1.0	0.0	2.252542078495026e-06
4301.0	50.0	1.0	0.0	1.170998573303061e-05
4351.0	50.0	1.0	0.0	0.0005188187992572322
4401.0	50.0	1.0	0.0	0.0004282283401488779
4451.0	50.0	1.0	0.0	0.00016659362792964788
4501.0	50.0	1.0	0.0	5.7088470458973e-05
4551.0	50.0	1.0	0.0	1.0787440389394762e-05
4601.0	50.0	1.0	0.0	4.15691986680031e-06
4651.0	50.0	1.0	0.0	0.00010047056436537845
4701.0	50.0	1.0	0.0	0.0010285147476195783
4751.0	50.0	1.0	0.0	0.0005400450897216321
4801.0	50.0	1.0	0.0	0.0006572396850585523
4851.0	50.0	1.0	0.0	0.0006786795043944901
4901.0	50.0	1.0	0.0	5.1275634765622524e-05
4951.0	50.0	1.0	0.0	9.24276053905487e-06
5001.0	50.0	1.0	0.0	2.3545051217078216e-05
5051.0	50.0	1.0	0.0	0.00011749649763106179
5101.0	50.0	1.0	0.0	0.00021360515594479593
5151.0	50.0	1.0	0.0	0.0002380341720580521
5201.0	50.0	1.0	0.0	9.403804779051376e-05
5251.0	50.0	1.0	0.0	1.5202102661132809e-05
5301.0	50.0	1.0	0.0	5.644667595624925e-06
5351.0	50.0	1.0	0.0	2.564760595560074e-06
5401.0	50.0	1.0	0.0	0.0002089537149667473
5451.0	50.0	1.0	0.0	0.0010806048011779324
5501.0	50.0	1.0	0.0	0.0011703620910644063
5551.0	50.0	1.0	0.0	0.00013081130981443525
5601.0	50.0	1.0	0.0	3.431701660156025e-05
5651.0	50.0	1.0	0.0	1.5121348947286356e-05
5701.0	50.0	1.0	0.0	0.00010598493114113191
5751.0	50.0	1.0	0.0	6.491334915160103e-05
5801.0	50.0	1.0	0.0	3.3793048858642575e-05
5851.0	50.0	1.0	0.0	0.000196118869781471
5901.0	50.0	1.0	0.0	0.0002650762939452663
5951.0	50.0	1.0	0.0	4.0165863037109116e-05
6001.0	50.0	1.0	0.0	1.8157043457029627e-05
6051.0	50.0	1.0	0.0	4.577744901180267e-06
6101.0	50.0	1.0	0.0	2.851071655750274e-06
6151.0	50.0	1.0	0.0	8.570417523382722e-05
6201.0	50.0	1.0	0.0	7.540769577026369e-06
6251.0	50.0	1.0	0.0	5.282421112060546e-06
6301.0	50.0	1.0	0.0	4.049091339111327e-06
6351.0	50.0	1.0	0.0	6.2639045715331946e-06
6401.0	50.0	1.0	0.0	1.5345072001218797e-06
6451.0	50.0	1.0	0.0	1.0214138776063923e-06
6501.0	50.0	1.0	0.0	5.246580332517203e-05
6551.0	50.0	1.0	0.0	0.0005501374721526711
6601.0	50.0	1.0	0.0	0.002150514602661085
6651.0	50.0	1.0	0.0	0.00018067474365231675
6701.0	50.0	1.0	0.0	2.038879394531249e-05
6751.0	50.0	1.0	0.0	8.611786663532256e-06
6801.0	50.0	1.0	0.0	1.656707257031993e-05
6851.0	50.0	1.0	0.0	0.0003170451474189437
6901.0	50.0	1.0	0.0	0.00011876865386959406
6951.0	50.0	1.0	0.0	0.0009771115875243754
7001.0	50.0	1.0	0.0	0.0010538047790526882
7051.0	50.0	1.0	0.0	7.789688110350238e-05
7101.0	50.0	1.0	0.0	1.07977294921875e-05
7151.0	50.0	1.0	0.0	1.1846165657042723e-05
7201.0	50.0	1.0	0.0	2.931989431381225e-06
7251.0	50.0	1.0	0.0	2.547608017921448e-05
7301.0	50.0	1.0	0.0	0.00037257184505458727
7351.0	50.0	1.0	0.0	0.00024736557006831004
7401.0	50.0	1.0	0.0	6.457656860350423e-05
7451.0	50.0	1.0	0.0	1.109832763671875e-05
7501.0	50.0	1.0	0.0	4.375542998313904e-06
7551.0	50.0	1.0	0.0	2.322827279567718e-06
7601.0	50.0	1.0	0.0	0.00011996974915263513
7651.0	50.0	1.0	0.0	3.697371482849121e-05
7701.0	50.0	1.0	0.0	2.360734939575195e-05
7751.0	50.0	1.0	0.0	2.4147834777832025e-05
7801.0	50.0	1.0	0.0	3.8799514770501764e-05
7851.0	50.0	1.0	0.0	7.483506351709368e-06
7901.0	50.0	1.0	0.0	5.790169686079027e-06
7951.0	50.0	1.0	0.0	6.209948241709728e-05
8001.0	50.0	1.0	0.0	0.00010402726650236583
8051.0	50.0	1.0	0.0	4.0559101104736334e-05
8101.0	50.0	1.0	0.0	0.00016655176162716858
8151.0	50.0	1.0	0.0	1.9972839355468746e-05
8201.0	50.0	1.0	0.0	1.0782437399029146e-05
8251.0	50.0	1.0	0.0	5.310863256454469e-06
8301.0	50.0	1.0	0.0	2.694121718406268e-05
8351.0	50.0	1.0	0.0	5.607946157454398e-05
8401.0	50.0	1.0	0.0	1.6670751571655278e-05
8451.0	50.0	1.0	0.0	5.6733789443965406e-05
8501.0	50.0	1.0	0.0	1.565370559692383e-05
8551.0	50.0	1.0	0.0	4.69949722290039e-06
8601.0	50.0	1.0	0.0	6.988540887832643e-06
8651.0	50.0	1.0	0.0	1.727591633796373e-05
8701.0	50.0	1.0	0.0	8.523498773573366e-05
8751.0	50.0	1.0	0.0	0.00033660887718197285
8801.0	50.0	1.0	0.0	0.0002102077484130406
8851.0	50.0	1.0	0.0	0.00011490699768064232
8901.0	50.0	1.0	0.0	3.4025497436523444e-05
8951.0	50.0	1.0	0.0	7.666822373867035e-06
9001.0	50.0	1.0	0.0	2.0443641245363897e-05
9051.0	50.0	1.0	0.0	0.00035146690607067567
9101.0	50.0	1.0	0.0	0.0028403475570678216
9151.0	50.0	1.0	0.0	0.0007483706665038621
9201.0	50.0	1.0	0.0	8.626251220702027e-05
9251.0	50.0	1.0	0.0	2.1288452148437496e-05
9301.0	50.0	1.0	0.0	5.648439079523087e-06
9351.0	50.0	1.0	0.0	6.826268881559316e-06
9401.0	50.0	1.0	0.0	1.1138922572135924e-05
9451.0	50.0	1.0	0.0	0.00010402169585225816
9501.0	50.0	1.0	0.0	5.558271408081055e-05
9551.0	50.0	1.0	0.0	1.862199783325195e-05
9601.0	50.0	1.0	0.0	6.78339385986249e-05
9651.0	50.0	1.0	0.0	2.5560588836664784e-05
9701.0	50.0	1.0	0.0	5.8416789770126316e-06
9751.0	50.0	1.0	0.0	3.8740631341930536e-05
9801.0	50.0	1.0	0.0	7.530349731444144e-05
9851.0	50.0	1.0	0.0	8.526767730711725e-05
9901.0	50.0	1.0	0.0	3.879901885986327e-05
9951.0	50.0	1.0	0.0	1.6660366058349614e-05
10001.0	50.0	1.0	0.0	6.798439025878905e-06
10051.0	50.0	1.0	0.0	2.885607331991196e-06
10101.0	50.0	1.0	0.0	3.0410830676555633e-06
10151.0	50.0	1.0	0.0	0.00017034966975448603
10201.0	50.0	1.0	0.0	0.0011167930793761762
10251.0	50.0	1.0	0.0	0.00023881561279292195
10301.0	50.0	1.0	0.0	5.2042388916011e-05
10351.0	50.0	1.0	0.0	1.1619720458984374e-05
10401.0	50.0	1.0	0.0	3.865950256586075e-06
10451.0	50.0	1.0	0.0	1.9753298014400967e-05
10501.0	50.0	1.0	0.0	4.5318481922145306e-05
10551.0	50.0	1.0	0.0	6.518996238708187e-05
10601.0	50.0	1.0	0.0	0.00020151107788080608
10651.0	50.0	1.0	0.0	0.0001059664916991911
10701.0	50.0	1.0	0.0	3.153961181640624e-05
10751.0	50.0	1.0	0.0	7.88890838623047e-06
10801.0	50.0	1.0	0.0	3.1624257564544673e-06
10851.0	50.0	1.0	0.0	4.7009003162384026e-06
10901.0	50.0	1.0	0.0	8.197574615478517e-06
10951.0	50.0	1.0	0.0	0.0003520468950271379
11001.0	50.0	1.0	0.0	0.0007348332214354961
11051.0	50.0	1.0	0.0	0.00010269332885740179
11101.0	50.0	1.0	0.0	4.296310424804243e-05
11151.0	50.0	1.0	0.0	9.272148013114926e-06
11201.0	50.0	1.0	0.0	8.620576560496269e-05
11251.0	50.0	1.0	0.0	7.868275642394346e-05
11301.0	50.0	1.0	0.0	0.00026809961318965817
11351.0	50.0	1.0	0.0	0.0009003073883056223
11401.0	50.0	1.0	0.0	0.0001253622436523201
11451.0	50.0	1.0	0.0	1.9017944335937502e-05
11501.0	50.0	1.0	0.0	5.993562936782836e-06
11551.0	50.0	1.0	0.0	3.898759484291077e-06
11601.0	50.0	1.0	0.0	6.12322747707367e-06
11651.0	50.0	1.0	0.0	4.199231982230938e-05
11701.0	50.0	1.0	0.0	2.9609508514400903e-05
11751.0	50.0	1.0	0.0	1.0006465911865233e-05
11801.0	50.0	1.0	0.0	5.432472229003906e-06
11851.0	50.0	1.0	0.0	2.4485111236572266e-06
11901.0	50.0	1.0	0.0	1.4935189485549926e-06
11951.0	50.0	1.0	0.0	6.255380287766363e-05
12001.0	50.0	1.0	0.0	0.0002844394636153815
12051.0	50.0	1.0	0.0	0.00031471168518061197
12101.0	50.0	1.0	0.0	0.00016219429016108396
12151.0	50.0	1.0	0.0	0.00010199371337888323
12201.0	50.0	1.0	0.0	1.3365554809570317e-05
12251.0	50.0	1.0	0.0	1.951670527458053e-05
12301.0	50.0	1.0	0.0	3.706669449805921e-05
12351.0	50.0	1.0	0.0	2.4083533287045657e-05
12401.0	50.0	1.0	0.0	3.0963039398190095e-05
12451.0	50.0	1.0	0.0	0.00013100409507748708
12501.0	50.0	1.0	0.0	0.00014915758132930037
12551.0	50.0	1.0	0.0	3.0455703735349693e-05
12601.0	50.0	1.0	0.0	6.722165346145628e-06
12651.0	50.0	1.0	0.0	3.75775694847107e-06
12701.0	50.0	1.0	0.0	2.8650379180907944e-05
12751.0	50.0	1.0	0.0	0.00017912109851833763
12801.0	50.0	1.0	0.0	0.0008498864936828041
12851.0	50.0	1.0	0.0	0.0005733988189696829
12901.0	50.0	1.0	0.0	3.2566375732421867e-05
12951.0	50.0	1.0	0.0	6.523954086005689e-06
13001.0	50.0	1.0	0.0	7.541137523948524e-06
13051.0	50.0	1.0	0.0	4.392762184143065e-06
13101.0	50.0	1.0	0.0	3.152233362197876e-06
13151.0	50.0	1.0	0.0	2.136659622192383e-06
13201.0	50.0	1.0	0.0	2.7547794580456857e-05
13251.0	50.0	1.0	0.0	1.6557760238647464e-05
13301.0	50.0	1.0	0.0	3.7289476394653316e-06
13351.0	50.0	1.0	0.0	2.0182877779006965e-06
13401.0	50.0	1.0	0.0	1.0076231360435489e-05
13451.0	50.0	1.0	0.0	1.3191323280333958e-05
13501.0	50.0	1.0	0.0	0.00012926843881604446
13551.0	50.0	1.0	0.0	2.1146421432495117e-05
13601.0	50.0	1.0	0.0	9.540561676024404e-05
13651.0	50.0	1.0	0.0	4.0280418395992474e-05
13701.0	50.0	1.0	0.0	6.9264455139636996e-06
13751.0	50.0	1.0	0.0	3.0374376475811012e-06
13801.0	50.0	1.0	0.0	4.8207050561900784e-05
13851.0	50.0	1.0	0.0	9.643354415893554e-06
13901.0	50.0	1.0	0.0	9.20239496230905e-05
13951.0	50.0	1.0	0.0	3.665706634521485e-05
14001.0	50.0	1.0	0.0	1.2449531555175778e-05
14051.0	50.0	1.0	0.0	3.880368247628212e-06
14101.0	50.0	1.0	0.0	2.0820712298154827e-06
14151.0	50.0	1.0	0.0	0.0004667702752351593
14201.0	50.0	1.0	0.0	0.001054996032714794
14251.0	50.0	1.0	0.0	0.00025942214965814594
14301.0	50.0	1.0	0.0	0.00014163818359371312
14351.0	50.0	1.0	0.0	2.3318939208984375e-05
14401.0	50.0	1.0	0.0	5.522766113281249e-06
14451.0	50.0	1.0	0.0	2.5999969244003297e-06
14501.0	50.0	1.0	0.0	1.976894676685242e-05
14551.0	50.0	1.0	0.0	6.002752542495018e-05
14601.0	50.0	1.0	0.0	0.00013156837463376597
14651.0	50.0	1.0	0.0	0.000169957809448194
14701.0	50.0	1.0	0.0	8.606204986570349e-05
14751.0	50.0	1.0	0.0	1.4178276062011711e-05
14801.0	50.0	1.0	0.0	4.2619068920612335e-06
14851.0	50.0	1.0	0.0	2.8313571661707197e-05
14901.0	50.0	1.0	0.0	9.916109561918562e-05
14951.0	50.0	1.0	0.0	0.0007999875545501271
15001.0	50.0	1.0	0.0	0.0009513878631591358
15051.0	50.0	1.0	0.0	0.00014606491088864045
15101.0	50.0	1.0	0.0	2.2483673095703118e-05
15151.0	50.0	1.0	0.0	6.592085808515549e-06
15201.0	50.0	1.0	0.0	5.6775562614195376e-05
15251.0	50.0	1.0	0.0	0.0013780648469924439
15301.0	50.0	1.0	0.0	0.0009190180969237785
15351.0	50.0	1.0	0.0	0.0028048875427245643
15401.0	50.0	1.0	0.0	0.002271189575195278
15451.0	50.0	1.0	0.0	0.0007507598876952814
15501.0	50.0	1.0	0.0	3.0101318359374997e-05
15551.0	50.0	1.0	0.0	1.895462632179229e-05
15601.0	50.0	1.0	0.0	0.00027073398470876266
15651.0	50.0	1.0	0.0	0.001079792747497514
15701.0	50.0	1.0	0.0	0.0015360197448730018
15751.0	50.0	1.0	0.0	0.0004867965698241721
15801.0	50.0	1.0	0.0	0.00011395080566404177
15851.0	50.0	1.0	0.0	2.3894042968749996e-05
15901.0	50.0	1.0	0.0	5.890115797519685e-06
15951.0	50.0	1.0	0.0	9.69518274068802e-06
16001.0	50.0	1.0	0.0	1.0579071044921875e-05
16051.0	50.0	1.0	0.0	7.911868095397877e-06
16101.0	50.0	1.0	0.0	0.00011368520259855178
16151.0	50.0	1.0	0.0	2.5428543090820323e-05
16201.0	50.0	1.0	0.0	6.434974670410156e-06
16251.0	50.0	1.0	0.0	2.6943010091781623e-06
16301.0	50.0	1.0	0.0	1.639485806226731e-06
16351.0	50.0	1.0	0.0	8.017206653951456e-05
16401.0	50.0	1.0	0.0	0.00011763958930967017
16451.0	50.0	1.0	0.0	0.0009047920036315439
16501.0	50.0	1.0	0.0	0.0006889418792724208
