stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
4101.0	50.0	1.0	0.0	0.0017371327209472196
4151.0	50.0	1.0	0.0	0.0002472463989257438
4201.0	50.0	1.0	0.0	5.008129239082135e-05
4251.0	50.0	1.0	0.0	3.0055359601972676e-05
4301.0	50.0	1.0	0.0	8.857879638670817e-05
4351.0	50.0	1.0	0.0	0.0014124979305266882
4401.0	50.0	1.0	0.0	0.00183159606933589
4451.0	50.0	1.0	0.0	0.000621887512206988
4501.0	50.0	1.0	0.0	0.0005863479614257399
4551.0	50.0	1.0	0.0	0.00016203609764572105
4601.0	50.0	1.0	0.0	4.9881359934804305e-05
4651.0	50.0	1.0	0.0	2.5601539611816403e-05
4701.0	50.0	1.0	0.0	3.348443984985353e-05
4751.0	50.0	1.0	0.0	0.0007169901847838802
4801.0	50.0	1.0	0.0	0.0006208685302733901
4851.0	50.0	1.0	0.0	0.00015083953857417592
4901.0	50.0	1.0	0.0	7.730972290038787e-05
4951.0	50.0	1.0	0.0	4.821385622024223e-05
5001.0	50.0	1.0	0.0	1.9751417636871346e-05
5051.0	50.0	1.0	0.0	0.00010176152706143916
5101.0	50.0	1.0	0.0	0.000554162435531566
5151.0	50.0	1.0	0.0	0.001426445999145454
5201.0	50.0	1.0	0.0	0.00031263824462886004
5251.0	50.0	1.0	0.0	7.110519409178437e-05
5301.0	50.0	1.0	0.0	5.490424633025565e-05
5351.0	50.0	1.0	0.0	4.2030282020568834e-05
5401.0	50.0	1.0	0.0	4.609341621398726e-05
5451.0	50.0	1.0	0.0	0.00040333184242243616
5501.0	50.0	1.0	0.0	0.0016518236541747677
5551.0	50.0	1.0	0.0	0.00106440490722652
5601.0	50.0	1.0	0.0	0.0001534240722655963
5651.0	50.0	1.0	0.0	4.5015467405319224e-05
5701.0	50.0	1.0	0.0	4.5194727182387244e-05
5751.0	50.0	1.0	0.0	0.00010608974933621961
5801.0	50.0	1.0	0.0	0.000985823392867984
5851.0	50.0	1.0	0.0	0.002196756362914988
5901.0	50.0	1.0	0.0	0.0013824633789062098
5951.0	50.0	1.0	0.0	0.00028706878662105353
6001.0	50.0	1.0	0.0	4.4773864746093735e-05
6051.0	50.0	1.0	0.0	1.386721968650818e-05
6101.0	50.0	1.0	0.0	9.766758680343627e-06
6151.0	50.0	1.0	0.0	7.369870901107487e-05
6201.0	50.0	1.0	0.0	0.0008907402801513199
6251.0	50.0	1.0	0.0	0.001464985656738234
6301.0	50.0	1.0	0.0	0.0008218211364745618
6351.0	50.0	1.0	0.0	7.193420410155173e-05
6401.0	50.0	1.0	0.0	3.677334189414678e-05
6451.0	50.0	1.0	0.0	1.207885146141052e-05
6501.0	50.0	1.0	0.0	0.00021172388315198766
6551.0	50.0	1.0	0.0	0.001131298923492378
6601.0	50.0	1.0	0.0	0.0013864553833007403
6651.0	50.0	1.0	0.0	0.0009747363281249601
6701.0	50.0	1.0	0.0	0.00020727081298825157
6751.0	50.0	1.0	0.0	2.4774854779243467e-05
6801.0	50.0	1.0	0.0	1.250463664531708e-05
6851.0	50.0	1.0	0.0	2.2211282253265378e-05
6901.0	50.0	1.0	0.0	0.00011342760324475649
6951.0	50.0	1.0	0.0	0.00047775281906123595
7001.0	50.0	1.0	0.0	0.0006961842727660678
7051.0	50.0	1.0	0.0	0.0003344274902343299
7101.0	50.0	1.0	0.0	0.0001850308227538743
7151.0	50.0	1.0	0.0	4.343159675598007e-05
7201.0	50.0	1.0	0.0	2.3786568641662602e-05
7251.0	50.0	1.0	0.0	7.938891887663425e-05
7301.0	50.0	1.0	0.0	0.0013244872760772239
7351.0	50.0	1.0	0.0	0.0007865716552733881
7401.0	50.0	1.0	0.0	0.00021970230102535108
7451.0	50.0	1.0	0.0	5.890518188476338e-05
7501.0	50.0	1.0	0.0	0.00015498720169063537
7551.0	50.0	1.0	0.0	0.00036328966140744697
7601.0	50.0	1.0	0.0	0.00048463108062739806
7651.0	50.0	1.0	0.0	0.0015686498260497625
7701.0	50.0	1.0	0.0	0.000542667999267538
7751.0	50.0	1.0	0.0	0.00024424072265620675
7801.0	50.0	1.0	0.0	6.729339599609226e-05
7851.0	50.0	1.0	0.0	2.3650203943252564e-05
7901.0	50.0	1.0	0.0	4.346409618854151e-05
7951.0	50.0	1.0	0.0	1.1838650703430175e-05
8001.0	50.0	1.0	0.0	0.00010893033027647033
8051.0	50.0	1.0	0.0	0.0005192240333556699
8101.0	50.0	1.0	0.0	0.0011257767486571762
8151.0	50.0	1.0	0.0	0.000289790954589796
8201.0	50.0	1.0	0.0	0.00011754444137212902
8251.0	50.0	1.0	0.0	0.00010311609253286446
8301.0	50.0	1.0	0.0	0.0012582104682921857
8351.0	50.0	1.0	0.0	0.0011752033996581558
8401.0	50.0	1.0	0.0	0.001778115692138628
8451.0	50.0	1.0	0.0	0.001281793823242148
8501.0	50.0	1.0	0.0	0.000588245849609338
8551.0	50.0	1.0	0.0	0.00046250244140621415
8601.0	50.0	1.0	0.0	0.00017163005828854726
8651.0	50.0	1.0	0.0	0.0002743639373779071
8701.0	50.0	1.0	0.0	0.00033104473114008804
8751.0	50.0	1.0	0.0	0.0003995814514159639
8801.0	50.0	1.0	0.0	0.0005270942687987819
8851.0	50.0	1.0	0.0	0.0004657122802733881
8901.0	50.0	1.0	0.0	0.00011315322875974214
8951.0	50.0	1.0	0.0	2.315089344978333e-05
9001.0	50.0	1.0	0.0	8.983893394470216e-06
9051.0	50.0	1.0	0.0	8.709515333175658e-06
9101.0	50.0	1.0	0.0	0.0002195171594619329
9151.0	50.0	1.0	0.0	0.0004398472023009741
9201.0	50.0	1.0	0.0	0.0005829035186767081
9251.0	50.0	1.0	0.0	0.000297798004150342
9301.0	50.0	1.0	0.0	0.00012366546392437132
9351.0	50.0	1.0	0.0	3.7096416950225836e-05
9401.0	50.0	1.0	0.0	1.4465484619140627e-05
9451.0	50.0	1.0	0.0	3.722095489501262e-05
9501.0	50.0	1.0	0.0	0.00030064593315119595
9551.0	50.0	1.0	0.0	0.000927217025756794
9601.0	50.0	1.0	0.0	0.00040962387084956967
9651.0	50.0	1.0	0.0	3.89874267578125e-05
9701.0	50.0	1.0	0.0	2.033074617385697e-05
9751.0	50.0	1.0	0.0	3.4415123462673985e-05
9801.0	50.0	1.0	0.0	6.472533702850145e-05
9851.0	50.0	1.0	0.0	0.0007483618164062039
9901.0	50.0	1.0	0.0	0.0005776284027099181
9951.0	50.0	1.0	0.0	0.0011475720214843316
10001.0	50.0	1.0	0.0	0.000141881713867164
10051.0	50.0	1.0	0.0	2.6211735010147093e-05
10101.0	50.0	1.0	0.0	1.1049665212631222e-05
10151.0	50.0	1.0	0.0	5.564709186552263e-05
10201.0	50.0	1.0	0.0	0.00037644720554347837
10251.0	50.0	1.0	0.0	0.0009610883331298301
10301.0	50.0	1.0	0.0	0.0007413955688476018
10351.0	50.0	1.0	0.0	0.000129214630126929
10401.0	50.0	1.0	0.0	2.7431856095790858e-05
10451.0	50.0	1.0	0.0	8.291953474282589e-05
10501.0	50.0	1.0	0.0	8.561969757079532e-05
10551.0	50.0	1.0	0.0	0.0005438391685485339
10601.0	50.0	1.0	0.0	0.0015274356842040501
10651.0	50.0	1.0	0.0	0.0005303546142577742
10701.0	50.0	1.0	0.0	0.00010641174316404375
10751.0	50.0	1.0	0.0	0.00011084930419919724
10801.0	50.0	1.0	0.0	3.7682409286499016e-05
10851.0	50.0	1.0	0.0	1.7985911369323733e-05
10901.0	50.0	1.0	0.0	5.633551120757487e-05
10951.0	50.0	1.0	0.0	0.0008277535533904479
11001.0	50.0	1.0	0.0	0.0009873132324218301
11051.0	50.0	1.0	0.0	0.00019857437133784798
11101.0	50.0	1.0	0.0	0.00023279647827143595
11151.0	50.0	1.0	0.0	5.87345290183957e-05
11201.0	50.0	1.0	0.0	4.3544409275049915e-05
11251.0	50.0	1.0	0.0	3.5119867324829104e-05
11301.0	50.0	1.0	0.0	0.00027503424644466563
11351.0	50.0	1.0	0.0	0.0007241862869262259
11401.0	50.0	1.0	0.0	0.00043263954162593205
11451.0	50.0	1.0	0.0	0.00017985290527339998
11501.0	50.0	1.0	0.0	3.803131759166718e-05
11551.0	50.0	1.0	0.0	2.4123674035070792e-05
11601.0	50.0	1.0	0.0	1.4282596111297605e-05
11651.0	50.0	1.0	0.0	0.0004121306037902494
11701.0	50.0	1.0	0.0	0.00197962837219234
11751.0	50.0	1.0	0.0	0.0008212222290038659
11801.0	50.0	1.0	0.0	0.00015134582519527
11851.0	50.0	1.0	0.0	4.6171874999999494e-05
11901.0	50.0	1.0	0.0	1.6442052125930782e-05
11951.0	50.0	1.0	0.0	2.3514176607131956e-05
12001.0	50.0	1.0	0.0	9.265016317365852e-05
12051.0	50.0	1.0	0.0	0.001122733879089306
12101.0	50.0	1.0	0.0	0.0009171789550780719
12151.0	50.0	1.0	0.0	0.00016655532836909993
12201.0	50.0	1.0	0.0	5.07614135742155e-05
12251.0	50.0	1.0	0.0	1.853981852531432e-05
12301.0	50.0	1.0	0.0	1.0755668878555294e-05
12351.0	50.0	1.0	0.0	2.063201904296875e-05
12401.0	50.0	1.0	0.0	9.652538776396245e-05
12451.0	50.0	1.0	0.0	0.0018030228137969517
12501.0	50.0	1.0	0.0	0.00041616714477535013
12551.0	50.0	1.0	0.0	0.00021903060913082637
12601.0	50.0	1.0	0.0	0.00023159372329708286
12651.0	50.0	1.0	0.0	3.966323852539064e-05
12701.0	50.0	1.0	0.0	0.00023055997848507045
12751.0	50.0	1.0	0.0	0.0012953537750243643
12801.0	50.0	1.0	0.0	0.0019513073730468365
12851.0	50.0	1.0	0.0	0.0010751687622069905
12901.0	50.0	1.0	0.0	0.00016119323730464201
12951.0	50.0	1.0	0.0	6.370705574750097e-05
13001.0	50.0	1.0	0.0	1.5530966818332674e-05
13051.0	50.0	1.0	0.0	7.83373236656189e-06
13101.0	50.0	1.0	0.0	3.843077421188354e-05
13151.0	50.0	1.0	0.0	0.00036245668411252687
13201.0	50.0	1.0	0.0	0.0006649911499022922
13251.0	50.0	1.0	0.0	0.000331158370971626
13301.0	50.0	1.0	0.0	9.464843749998124e-05
13351.0	50.0	1.0	0.0	2.565404176711977e-05
13401.0	50.0	1.0	0.0	1.6441133022308352e-05
13451.0	50.0	1.0	0.0	0.00011485836029050803
13501.0	50.0	1.0	0.0	0.0017925633716582784
13551.0	50.0	1.0	0.0	0.001225921630859324
13601.0	50.0	1.0	0.0	0.000484058837890588
13651.0	50.0	1.0	0.0	6.134582519530798e-05
13701.0	50.0	1.0	0.0	1.7546930313110356e-05
13751.0	50.0	1.0	0.0	8.754871368407193e-05
13801.0	50.0	1.0	0.0	0.0007498926067351913
13851.0	50.0	1.0	0.0	0.003328231353759727
13901.0	50.0	1.0	0.0	0.0012227731323241782
13951.0	50.0	1.0	0.0	0.0012865405273437222
14001.0	50.0	1.0	0.0	0.00022956604003902207
14051.0	50.0	1.0	0.0	4.972872436046497e-05
14101.0	50.0	1.0	0.0	1.3703188300132752e-05
14151.0	50.0	1.0	0.0	4.1494644880286276e-05
14201.0	50.0	1.0	0.0	0.0003274133396148257
14251.0	50.0	1.0	0.0	0.0014121788406371578
14301.0	50.0	1.0	0.0	0.0014804092407226079
14351.0	50.0	1.0	0.0	0.00024448089599606146
14401.0	50.0	1.0	0.0	0.0001618273925780935
14451.0	50.0	1.0	0.0	4.47578549385071e-05
14501.0	50.0	1.0	0.0	3.84608864784221e-05
14551.0	50.0	1.0	0.0	0.00020699509143825686
14601.0	50.0	1.0	0.0	0.000418983020782422
14651.0	50.0	1.0	0.0	0.0005987503814696758
14701.0	50.0	1.0	0.0	0.000245823211669878
14751.0	50.0	1.0	0.0	0.00015083938598629511
14801.0	50.0	1.0	0.0	0.00016098961830135413
14851.0	50.0	1.0	0.0	3.144923210144043e-05
14901.0	50.0	1.0	0.0	9.078605651854074e-05
14951.0	50.0	1.0	0.0	0.0007118308639525819
15001.0	50.0	1.0	0.0	0.0014331026458739777
15051.0	50.0	1.0	0.0	0.00030930465698237697
15101.0	50.0	1.0	0.0	4.936218261718751e-05
15151.0	50.0	1.0	0.0	1.750609368085861e-05
15201.0	50.0	1.0	0.0	1.5730588734149932e-05
15251.0	50.0	1.0	0.0	0.0001227425503730622
15301.0	50.0	1.0	0.0	0.001154981155395462
15351.0	50.0	1.0	0.0	0.0012325804138183139
15401.0	50.0	1.0	0.0	0.0008745082092284739
15451.0	50.0	1.0	0.0	0.0007100543212890158
15501.0	50.0	1.0	0.0	0.00017369018554683408
15551.0	50.0	1.0	0.0	8.400307178495445e-05
15601.0	50.0	1.0	0.0	3.575302600860596e-05
15651.0	50.0	1.0	0.0	0.00017421925544735536
15701.0	50.0	1.0	0.0	0.00048777528762812815
15751.0	50.0	1.0	0.0	0.0008686706542968238
15801.0	50.0	1.0	0.0	0.000533896331787058
15851.0	50.0	1.0	0.0	8.913619995115522e-05
15901.0	50.0	1.0	0.0	3.5421802997587245e-05
15951.0	50.0	1.0	0.0	0.00032228808164593253
16001.0	50.0	1.0	0.0	0.000600924606323198
16051.0	50.0	1.0	0.0	0.00046546386718744213
16101.0	50.0	1.0	0.0	0.0005767196655272921
16151.0	50.0	1.0	0.0	0.00037945419311519196
16201.0	50.0	1.0	0.0	0.00016632598876949615
16251.0	50.0	1.0	0.0	6.819282054900621e-05
16301.0	50.0	1.0	0.0	3.821969032287448e-05
16351.0	50.0	1.0	0.0	0.00023531400203700926
16401.0	50.0	1.0	0.0	0.0021392894172667953
16451.0	50.0	1.0	0.0	0.002852534179687459
16501.0	50.0	1.0	0.0	0.00152043212890621
16551.0	50.0	1.0	0.0	0.00017291503906247997
16601.0	50.0	1.0	0.0	2.596460040658714e-05
16651.0	50.0	1.0	0.0	9.888560213148595e-06
16701.0	50.0	1.0	0.0	1.0356549024581911e-05
16751.0	50.0	1.0	0.0	1.6052958965301514e-05
16801.0	50.0	1.0	0.0	0.0002592551612853691
16851.0	50.0	1.0	0.0	0.000333837394714308
16901.0	50.0	1.0	0.0	0.00026334854125971267
16951.0	50.0	1.0	0.0	4.666709899902344e-05
17001.0	50.0	1.0	0.0	1.6187076568603514e-05
17051.0	50.0	1.0	0.0	7.756795883178713e-06
17101.0	50.0	1.0	0.0	2.8789253234856738e-05
17151.0	50.0	1.0	0.0	0.00037342661857600525
17201.0	50.0	1.0	0.0	0.0011645994567870562
17251.0	50.0	1.0	0.0	0.00065545455932612
17301.0	50.0	1.0	0.0	5.832901000976287e-05
17351.0	50.0	1.0	0.0	1.789607167243958e-05
17401.0	50.0	1.0	0.0	4.9289683103553386e-05
17451.0	50.0	1.0	0.0	0.00014154726982114015
17501.0	50.0	1.0	0.0	0.0008069542312621598
17551.0	50.0	1.0	0.0	0.0017694361877440873
17601.0	50.0	1.0	0.0	0.00048325561523433394
17651.0	50.0	1.0	0.0	0.0002776455688476061
17701.0	50.0	1.0	0.0	0.0003317927920817899
17751.0	50.0	1.0	0.0	5.828179478645326e-05
17801.0	50.0	1.0	0.0	0.0005196726894378181
17851.0	50.0	1.0	0.0	0.000603602638244582
17901.0	50.0	1.0	0.0	0.0014409121704101041
17951.0	50.0	1.0	0.0	0.0012720581054687038
18001.0	50.0	1.0	0.0	0.00014595672607419446
18051.0	50.0	1.0	0.0	2.6724243164062498e-05
18101.0	50.0	1.0	0.0	1.530270218849182e-05
18151.0	50.0	1.0	0.0	3.873699069022709e-05
18201.0	50.0	1.0	0.0	9.250677585600092e-05
18251.0	12.0	1.0	0.0	0.000274775783220875
