stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
2584.0	21.0	1.0	0.0	1.1428571428571427e-05
2605.0	21.0	1.0	0.0	4.333333333333334e-05
2626.0	21.0	1.0	0.0	4.9999999999999996e-05
2647.0	21.0	1.0	0.0	0.00043428571428571426
2668.0	21.0	1.0	0.0	0.0013795238095238092
2689.0	21.0	1.0	0.0	0.002112857142857143
2710.0	21.0	1.0	0.0	0.0015709523809523808
2731.0	21.0	1.0	0.0	0.004205238095238094
2752.0	21.0	1.0	0.0	0.0041038095238095235
2773.0	21.0	1.0	0.0	0.0020138095238095236
2794.0	21.0	1.0	0.0	0.0019142857142857139
2815.0	21.0	1.0	0.0	0.0003957142857142857
2836.0	21.0	1.0	0.0	0.0002480952380952381
2857.0	21.0	1.0	0.0	0.00010190476190476193
2878.0	21.0	1.0	0.0	0.0001780952380952381
2899.0	21.0	1.0	0.0	1.6666666666666667e-05
2920.0	21.0	1.0	0.0	0.00015666666666666663
2941.0	21.0	1.0	0.0	2e-05
2962.0	21.0	1.0	0.0	2.4285714285714288e-05
2983.0	21.0	1.0	0.0	1.1904761904761905e-05
3004.0	21.0	1.0	0.0	7.61904761904762e-06
3025.0	21.0	1.0	0.0	3.619047619047619e-05
3046.0	21.0	1.0	0.0	0.00017428571428571428
3067.0	21.0	1.0	0.0	0.000458095238095238
3088.0	21.0	1.0	0.0	0.001392857142857143
3109.0	21.0	1.0	0.0	0.004162857142857143
3130.0	21.0	1.0	0.0	0.002145238095238095
3151.0	21.0	1.0	0.0	0.0016223809523809526
3172.0	21.0	1.0	0.0	0.0009385714285714285
3193.0	21.0	1.0	0.0	0.00045428571428571436
3214.0	21.0	1.0	0.0	0.001403333333333334
3235.0	21.0	1.0	0.0	3.5238095238095246e-05
3256.0	21.0	1.0	0.0	0.0
3277.0	21.0	1.0	0.0	5.6190476190476207e-05
3298.0	21.0	1.0	0.0	5.190476190476191e-05
3319.0	21.0	1.0	0.0	1.6666666666666664e-05
3340.0	21.0	1.0	0.0	0.00011809523809523809
3361.0	21.0	1.0	0.0	0.00010571428571428572
3382.0	21.0	1.0	0.0	0.0029923809523809525
3403.0	21.0	1.0	0.0	0.002850952380952381
3424.0	21.0	1.0	0.0	0.006577142857142857
3445.0	21.0	1.0	0.0	0.0018895238095238095
3466.0	21.0	1.0	0.0	0.0029661904761904756
3487.0	21.0	1.0	0.0	0.001022857142857143
3508.0	21.0	1.0	0.0	0.0017814285714285714
3529.0	21.0	1.0	0.0	0.0003371428571428571
3550.0	21.0	1.0	0.0	6.857142857142857e-05
3571.0	21.0	1.0	0.0	6.476190476190477e-05
3592.0	21.0	1.0	0.0	9.285714285714286e-05
3613.0	21.0	1.0	0.0	0.00027285714285714283
3634.0	21.0	1.0	0.0	0.00011
3655.0	21.0	1.0	0.0	1.8095238095238097e-05
3676.0	21.0	1.0	0.0	3.476190476190477e-05
3697.0	21.0	1.0	0.0	9.619047619047617e-05
3718.0	21.0	1.0	0.0	0.0004938095238095239
3739.0	21.0	1.0	0.0	0.00029428571428571427
3760.0	21.0	1.0	0.0	0.0022085714285714287
3781.0	21.0	1.0	0.0	0.0032199999999999998
3802.0	21.0	1.0	0.0	0.002978095238095238
3823.0	21.0	1.0	0.0	0.0023947619047619047
3844.0	21.0	1.0	0.0	0.0009290476190476191
3865.0	21.0	1.0	0.0	0.0023028571428571425
3886.0	21.0	1.0	0.0	0.0015709523809523812
3907.0	21.0	1.0	0.0	0.00049
3928.0	21.0	1.0	0.0	0.0030561904761904754
3949.0	21.0	1.0	0.0	0.0031780952380952385
3970.0	21.0	1.0	0.0	6.095238095238096e-05
3991.0	21.0	1.0	0.0	0.00012666666666666666
4012.0	21.0	1.0	0.0	0.00010428571428571428
4033.0	21.0	1.0	0.0	1.380952380952381e-05
4054.0	21.0	1.0	0.0	0.0003866666666666666
4075.0	21.0	1.0	0.0	0.0007304761904761904
4096.0	21.0	1.0	0.0	0.0036276190476190475
4117.0	21.0	1.0	0.0	0.0005595238095238096
4138.0	21.0	1.0	0.0	0.003638571428571429
4159.0	21.0	1.0	0.0	0.003626666666666667
4180.0	21.0	1.0	0.0	0.002393333333333334
4201.0	21.0	1.0	0.0	0.0004057142857142857
4222.0	21.0	1.0	0.0	0.0011023809523809523
4243.0	21.0	1.0	0.0	0.0013000000000000002
4264.0	21.0	1.0	0.0	5.380952380952382e-05
4285.0	21.0	1.0	0.0	6.809523809523808e-05
4306.0	21.0	1.0	0.0	8.190476190476189e-05
4327.0	21.0	1.0	0.0	0.00017714285714285716
4348.0	21.0	1.0	0.0	0.0001376190476190476
4369.0	21.0	1.0	0.0	0.00012333333333333334
4390.0	21.0	1.0	0.0	8.571428571428571e-05
4411.0	21.0	1.0	0.0	1.2857142857142857e-05
4432.0	21.0	1.0	0.0	0.00029904761904761903
4453.0	21.0	1.0	0.0	0.0029538095238095235
4474.0	21.0	1.0	0.0	0.002258095238095238
4495.0	21.0	1.0	0.0	0.0029599999999999995
4516.0	21.0	1.0	0.0	0.006331904761904763
4537.0	21.0	1.0	0.0	0.0013914285714285712
4558.0	21.0	1.0	0.0	0.0014757142857142855
4579.0	21.0	1.0	0.0	0.0009899999999999998
4600.0	21.0	1.0	0.0	0.00036238095238095235
4621.0	21.0	1.0	0.0	0.001008095238095238
4642.0	21.0	1.0	0.0	0.0009433333333333336
4663.0	21.0	1.0	0.0	0.0018728571428571427
4684.0	21.0	1.0	0.0	1.6666666666666667e-05
4705.0	21.0	1.0	0.0	2.3333333333333332e-05
4726.0	21.0	1.0	0.0	9.523809523809525e-07
4747.0	21.0	1.0	0.0	9.523809523809525e-07
4768.0	21.0	1.0	0.0	2.4285714285714288e-05
4789.0	21.0	1.0	0.0	9.238095238095239e-05
4810.0	21.0	1.0	0.0	8.571428571428571e-05
4831.0	21.0	1.0	0.0	1.1904761904761905e-05
4852.0	21.0	1.0	0.0	0.0001338095238095238
4873.0	21.0	1.0	0.0	0.00019952380952380954
4894.0	21.0	1.0	0.0	0.0008771428571428573
4915.0	21.0	1.0	0.0	0.004724285714285715
4936.0	21.0	1.0	0.0	0.001763809523809524
4957.0	21.0	1.0	0.0	0.00026476190476190474
4978.0	21.0	1.0	0.0	0.0009371428571428573
4999.0	21.0	1.0	0.0	5.142857142857143e-05
5020.0	21.0	1.0	0.0	7.857142857142857e-05
5041.0	21.0	1.0	0.0	0.00016523809523809525
5062.0	21.0	1.0	0.0	2.380952380952381e-06
5083.0	21.0	1.0	0.0	1.1904761904761905e-05
5104.0	21.0	1.0	0.0	1.4285714285714288e-06
5125.0	21.0	1.0	0.0	0.0
5146.0	21.0	1.0	0.0	3.3333333333333335e-05
5167.0	21.0	1.0	0.0	0.00018714285714285713
5188.0	21.0	1.0	0.0	0.00017619047619047622
5209.0	21.0	1.0	0.0	0.0008323809523809523
5230.0	21.0	1.0	0.0	0.0017161904761904764
5251.0	21.0	1.0	0.0	0.0031633333333333335
5272.0	21.0	1.0	0.0	0.0016576190476190477
5293.0	21.0	1.0	0.0	0.0024942857142857136
5314.0	21.0	1.0	0.0	0.0009447619047619046
5335.0	21.0	1.0	0.0	0.001550952380952381
5356.0	21.0	1.0	0.0	0.0012680952380952383
5377.0	21.0	1.0	0.0	7.57142857142857e-05
5398.0	21.0	1.0	0.0	0.00010476190476190474
5419.0	21.0	1.0	0.0	4.3333333333333334e-05
5440.0	21.0	1.0	0.0	5.2380952380952384e-06
5461.0	21.0	1.0	0.0	2.1428571428571428e-05
5482.0	21.0	1.0	0.0	5.523809523809524e-05
5503.0	21.0	1.0	0.0	3.0476190476190475e-05
5524.0	21.0	1.0	0.0	3.8095238095238094e-06
5545.0	21.0	1.0	0.0	4.761904761904762e-06
5566.0	21.0	1.0	0.0	5.285714285714287e-05
5587.0	21.0	1.0	0.0	0.00013476190476190475
5608.0	21.0	1.0	0.0	0.00017095238095238098
5629.0	21.0	1.0	0.0	0.0015585714285714287
5650.0	21.0	1.0	0.0	0.0019161904761904758
5671.0	21.0	1.0	0.0	0.00037523809523809526
5692.0	21.0	1.0	0.0	0.0008747619047619048
5713.0	21.0	1.0	0.0	0.0020771428571428573
5734.0	21.0	1.0	0.0	0.0013566666666666664
5755.0	21.0	1.0	0.0	0.00019571428571428572
5776.0	21.0	1.0	0.0	5.190476190476189e-05
5797.0	21.0	1.0	0.0	0.00017714285714285716
5818.0	21.0	1.0	0.0	5.619047619047619e-05
5839.0	21.0	1.0	0.0	1.761904761904762e-05
5860.0	21.0	1.0	0.0	8.380952380952382e-05
5881.0	21.0	1.0	0.0	0.0001719047619047619
5902.0	21.0	1.0	0.0	5.9523809523809524e-05
5923.0	21.0	1.0	0.0	0.0003519047619047619
5944.0	21.0	1.0	0.0	0.0020390476190476187
5965.0	21.0	1.0	0.0	0.0017847619047619047
5986.0	21.0	1.0	0.0	0.004193333333333334
6007.0	21.0	1.0	0.0	0.0002157142857142857
6028.0	21.0	1.0	0.0	0.00048571428571428566
6049.0	21.0	1.0	0.0	0.0009604761904761906
6070.0	21.0	1.0	0.0	0.0012519047619047618
6091.0	21.0	1.0	0.0	0.0002457142857142857
6112.0	21.0	1.0	0.0	4.8571428571428576e-05
6133.0	21.0	1.0	0.0	3.9523809523809526e-05
6154.0	21.0	1.0	0.0	0.00019142857142857148
6175.0	21.0	1.0	0.0	4.523809523809524e-05
6196.0	21.0	1.0	0.0	0.00017904761904761907
6217.0	21.0	1.0	0.0	4.1428571428571437e-05
6238.0	21.0	1.0	0.0	3.333333333333333e-05
6259.0	21.0	1.0	0.0	0.00018761904761904763
6280.0	21.0	1.0	0.0	0.00027714285714285715
6301.0	21.0	1.0	0.0	0.0013323809523809525
6322.0	21.0	1.0	0.0	0.0012719047619047619
6343.0	21.0	1.0	0.0	0.002037142857142857
6364.0	21.0	1.0	0.0	0.0032719047619047615
6385.0	21.0	1.0	0.0	0.005509999999999999
6406.0	21.0	1.0	0.0	0.001208095238095238
6427.0	21.0	1.0	0.0	0.0012309523809523808
6448.0	21.0	1.0	0.0	0.000610952380952381
6469.0	21.0	1.0	0.0	6.333333333333333e-05
6490.0	21.0	1.0	0.0	1.5714285714285715e-05
6511.0	21.0	1.0	0.0	0.00012952380952380952
6532.0	21.0	1.0	0.0	4.9999999999999996e-05
6553.0	21.0	1.0	0.0	2.428571428571428e-05
6574.0	21.0	1.0	0.0	1.4285714285714288e-06
6595.0	21.0	1.0	0.0	7.333333333333334e-05
6616.0	21.0	1.0	0.0	1.9999999999999998e-05
6637.0	21.0	1.0	0.0	0.0001766666666666667
6658.0	21.0	1.0	0.0	5.714285714285714e-06
6679.0	21.0	1.0	0.0	0.0002257142857142857
6700.0	21.0	1.0	0.0	0.0001785714285714286
6721.0	21.0	1.0	0.0	0.00025666666666666665
6742.0	21.0	1.0	0.0	0.00038619047619047617
6763.0	21.0	1.0	0.0	0.0010723809523809525
6784.0	21.0	1.0	0.0	0.003590000000000001
6805.0	21.0	1.0	0.0	0.0010052380952380953
6826.0	21.0	1.0	0.0	0.00016095238095238096
6847.0	21.0	1.0	0.0	3.6666666666666666e-05
6868.0	21.0	1.0	0.0	3.380952380952381e-05
6889.0	21.0	1.0	0.0	2.5238095238095243e-05
6910.0	21.0	1.0	0.0	4.6666666666666665e-05
6931.0	21.0	1.0	0.0	4.7619047619047623e-07
6952.0	21.0	1.0	0.0	9.999999999999999e-06
6973.0	21.0	1.0	0.0	5.380952380952382e-05
6994.0	21.0	1.0	0.0	5.714285714285715e-06
7015.0	21.0	1.0	0.0	7.904761904761905e-05
7036.0	21.0	1.0	0.0	0.00013761904761904763
7057.0	21.0	1.0	0.0	0.00013857142857142857
7078.0	21.0	1.0	0.0	0.00030428571428571424
7099.0	21.0	1.0	0.0	0.001669047619047619
7120.0	21.0	1.0	0.0	0.00407857142857143
7141.0	21.0	1.0	0.0	0.0025971428571428573
7162.0	21.0	1.0	0.0	3.0476190476190475e-05
7183.0	21.0	1.0	0.0	0.00017999999999999998
7204.0	21.0	1.0	0.0	1.0476190476190477e-05
7225.0	21.0	1.0	0.0	5.7142857142857145e-06
7246.0	21.0	1.0	0.0	6.714285714285714e-05
7267.0	21.0	1.0	0.0	3.142857142857143e-05
7288.0	21.0	1.0	0.0	4.7619047619047623e-07
7309.0	21.0	1.0	0.0	1.476190476190476e-05
7330.0	21.0	1.0	0.0	4.7619047619047623e-07
7351.0	21.0	1.0	0.0	1.3333333333333337e-05
7372.0	21.0	1.0	0.0	4.1428571428571437e-05
7393.0	21.0	1.0	0.0	0.0004471428571428571
7414.0	21.0	1.0	0.0	0.0007595238095238097
7435.0	21.0	1.0	0.0	0.0013157142857142857
7456.0	21.0	1.0	0.0	0.003461904761904762
7477.0	21.0	1.0	0.0	0.0004642857142857143
7498.0	21.0	1.0	0.0	0.0015209523809523809
7519.0	21.0	1.0	0.0	0.0005361904761904762
7540.0	21.0	1.0	0.0	5.238095238095239e-05
7561.0	21.0	1.0	0.0	9.61904761904762e-05
7582.0	21.0	1.0	0.0	2.0952380952380957e-05
7603.0	21.0	1.0	0.0	4.476190476190477e-05
7624.0	21.0	1.0	0.0	7.952380952380952e-05
7645.0	21.0	1.0	0.0	2.0952380952380957e-05
7666.0	21.0	1.0	0.0	0.0
7687.0	21.0	1.0	0.0	5.238095238095238e-06
7708.0	21.0	1.0	0.0	4.19047619047619e-05
7729.0	21.0	1.0	0.0	0.00013809523809523808
7750.0	21.0	1.0	0.0	0.00020000000000000004
7771.0	21.0	1.0	0.0	0.0008233333333333334
7792.0	21.0	1.0	0.0	0.000330952380952381
7813.0	21.0	1.0	0.0	0.0007142857142857144
7834.0	21.0	1.0	0.0	0.00030333333333333324
7855.0	21.0	1.0	0.0	0.0005638095238095237
7876.0	21.0	1.0	0.0	4.380952380952381e-05
7897.0	21.0	1.0	0.0	0.0001819047619047619
7918.0	21.0	1.0	0.0	0.00016142857142857143
7939.0	21.0	1.0	0.0	0.00016952380952380954
7960.0	21.0	1.0	0.0	0.0001319047619047619
7981.0	21.0	1.0	0.0	4.380952380952381e-05
8002.0	21.0	1.0	0.0	5.047619047619047e-05
8023.0	21.0	1.0	0.0	1.9523809523809524e-05
8044.0	21.0	1.0	0.0	8.80952380952381e-05
8065.0	21.0	1.0	0.0	0.0001823809523809524
8086.0	21.0	1.0	0.0	0.00016285714285714284
8107.0	21.0	1.0	0.0	0.00042523809523809517
8128.0	21.0	1.0	0.0	0.003223809523809524
8149.0	21.0	1.0	0.0	0.004861904761904761
8170.0	21.0	1.0	0.0	0.0011585714285714287
8191.0	21.0	1.0	0.0	0.0019552380952380954
8212.0	21.0	1.0	0.0	0.00017571428571428575
8233.0	21.0	1.0	0.0	8.523809523809523e-05
8254.0	21.0	1.0	0.0	1.9523809523809527e-05
8275.0	21.0	1.0	0.0	0.000359047619047619
8296.0	21.0	1.0	0.0	0.00031285714285714293
8317.0	21.0	1.0	0.0	0.00011857142857142858
8338.0	21.0	1.0	0.0	0.0016847619047619048
8359.0	21.0	1.0	0.0	0.0001480952380952381
8380.0	21.0	1.0	0.0	0.00011285714285714287
8401.0	21.0	1.0	0.0	3.0476190476190475e-05
8422.0	21.0	1.0	0.0	8.619047619047618e-05
8443.0	21.0	1.0	0.0	0.0006366666666666668
8464.0	21.0	1.0	0.0	0.003336190476190476
8485.0	21.0	1.0	0.0	0.0005504761904761905
8506.0	21.0	1.0	0.0	0.0006723809523809525
8527.0	21.0	1.0	0.0	0.005634285714285714
8548.0	21.0	1.0	0.0	0.005094285714285714
8569.0	21.0	1.0	0.0	0.003576666666666666
8590.0	21.0	1.0	0.0	0.0028514285714285716
8611.0	21.0	1.0	0.0	0.0011361904761904762
8632.0	21.0	1.0	0.0	0.0017147619047619047
8653.0	21.0	1.0	0.0	0.001360952380952381
8674.0	21.0	1.0	0.0	0.0014690476190476192
8695.0	21.0	1.0	0.0	0.002372857142857143
8716.0	21.0	1.0	0.0	4.6666666666666665e-05
8737.0	21.0	1.0	0.0	4.476190476190476e-05
8758.0	21.0	1.0	0.0	0.00015666666666666666
8779.0	21.0	1.0	0.0	0.00014095238095238096
8800.0	21.0	1.0	0.0	0.0008076190476190475
8821.0	21.0	1.0	0.0	0.0004952380952380952
8842.0	21.0	1.0	0.0	0.0023585714285714286
8863.0	21.0	1.0	0.0	0.004852857142857143
8884.0	21.0	1.0	0.0	0.001829047619047619
8905.0	21.0	1.0	0.0	0.0030695238095238097
8926.0	21.0	1.0	0.0	0.004458571428571428
8947.0	21.0	1.0	0.0	0.005308571428571429
8968.0	21.0	1.0	0.0	0.0035238095238095237
8989.0	21.0	1.0	0.0	0.0014057142857142855
9010.0	21.0	1.0	0.0	9.714285714285715e-05
9031.0	21.0	1.0	0.0	0.00017380952380952383
9052.0	21.0	1.0	0.0	7.142857142857143e-05
9073.0	21.0	1.0	0.0	5.5714285714285715e-05
9094.0	21.0	1.0	0.0	2.8571428571428574e-05
9115.0	21.0	1.0	0.0	2.142857142857143e-05
9136.0	21.0	1.0	0.0	4.523809523809524e-05
9157.0	21.0	1.0	0.0	0.00013666666666666666
9178.0	21.0	1.0	0.0	0.00014761904761904763
9199.0	21.0	1.0	0.0	2.2380952380952384e-05
9220.0	21.0	1.0	0.0	0.0001080952380952381
9241.0	21.0	1.0	0.0	0.00021333333333333336
9262.0	21.0	1.0	0.0	0.0007038095238095239
9283.0	21.0	1.0	0.0	0.0012852380952380952
9304.0	21.0	1.0	0.0	0.000589047619047619
9325.0	21.0	1.0	0.0	0.0022652380952380953
9346.0	21.0	1.0	0.0	0.00022904761904761904
9367.0	21.0	1.0	0.0	0.00012666666666666666
9388.0	21.0	1.0	0.0	0.00019904761904761904
9409.0	21.0	1.0	0.0	0.00018857142857142862
9430.0	21.0	1.0	0.0	4e-05
9451.0	21.0	1.0	0.0	1.9523809523809527e-05
9472.0	21.0	1.0	0.0	7.61904761904762e-06
9493.0	21.0	1.0	0.0	1e-05
9514.0	21.0	1.0	0.0	2.047619047619048e-05
9535.0	21.0	1.0	0.0	4.2857142857142855e-06
9556.0	21.0	1.0	0.0	9e-05
9577.0	21.0	1.0	0.0	0.0001319047619047619
9598.0	21.0	1.0	0.0	0.0006314285714285713
9619.0	21.0	1.0	0.0	0.002660952380952381
9640.0	21.0	1.0	0.0	0.0008352380952380949
9661.0	21.0	1.0	0.0	0.0002833333333333333
9682.0	21.0	1.0	0.0	0.002078095238095238
9703.0	21.0	1.0	0.0	0.0002742857142857142
9724.0	21.0	1.0	0.0	2.571428571428571e-05
9745.0	21.0	1.0	0.0	2.1904761904761906e-05
9766.0	21.0	1.0	0.0	0.00014142857142857143
9787.0	21.0	1.0	0.0	7.809523809523811e-05
9808.0	21.0	1.0	0.0	0.00014333333333333334
9829.0	21.0	1.0	0.0	7.952380952380954e-05
9850.0	21.0	1.0	0.0	1.0952380952380953e-05
9871.0	21.0	1.0	0.0	5.4285714285714295e-05
9892.0	21.0	1.0	0.0	1.1428571428571427e-05
9913.0	21.0	1.0	0.0	2.8571428571428574e-05
9934.0	21.0	1.0	0.0	7.476190476190477e-05
9955.0	21.0	1.0	0.0	0.00018857142857142862
9976.0	21.0	1.0	0.0	0.0003519047619047619
9997.0	21.0	1.0	0.0	0.0027014285714285716
10018.0	21.0	1.0	0.0	0.003355714285714286
10039.0	21.0	1.0	0.0	0.00021809523809523802
10060.0	21.0	1.0	0.0	0.00016285714285714287
10081.0	21.0	1.0	0.0	9.761904761904761e-05
10102.0	21.0	1.0	0.0	0.0013323809523809525
10123.0	21.0	1.0	0.0	0.0019228571428571424
10144.0	21.0	1.0	0.0	1.619047619047619e-05
10165.0	21.0	1.0	0.0	0.00019476190476190475
10186.0	21.0	1.0	0.0	2.6190476190476192e-05
10207.0	21.0	1.0	0.0	3.2857142857142864e-05
10228.0	21.0	1.0	0.0	4.7619047619047615e-06
10249.0	21.0	1.0	0.0	0.00013000000000000002
10270.0	21.0	1.0	0.0	0.00010571428571428572
10291.0	21.0	1.0	0.0	0.0005438095238095238
10312.0	21.0	1.0	0.0	0.0042880952380952376
10333.0	21.0	1.0	0.0	0.0022714285714285714
10354.0	21.0	1.0	0.0	0.003505714285714285
10375.0	21.0	1.0	0.0	0.0035014285714285707
10396.0	21.0	1.0	0.0	0.0025557142857142853
10417.0	21.0	1.0	0.0	0.002728571428571429
10438.0	21.0	1.0	0.0	0.002134285714285714
10459.0	21.0	1.0	0.0	0.00011476190476190475
10480.0	21.0	1.0	0.0	0.0007285714285714285
10501.0	21.0	1.0	0.0	0.00019761904761904757
10522.0	21.0	1.0	0.0	7.19047619047619e-05
10543.0	21.0	1.0	0.0	1.5714285714285715e-05
10564.0	21.0	1.0	0.0	3.80952380952381e-06
10585.0	21.0	1.0	0.0	1.7142857142857142e-05
10606.0	21.0	1.0	0.0	3.80952380952381e-05
10627.0	21.0	1.0	0.0	3.285714285714286e-05
10648.0	21.0	1.0	0.0	0.00013952380952380952
10669.0	21.0	1.0	0.0	0.0002819047619047619
10690.0	21.0	1.0	0.0	0.0002804761904761905
10711.0	21.0	1.0	0.0	0.003334285714285714
10732.0	21.0	1.0	0.0	0.006448095238095238
