stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
162.0	1.0	1.0	0.0	3.25927734375e-05
163.0	1.0	1.0	0.0	3.0914306640625e-05
164.0	1.0	1.0	0.0	3.0242919921875e-05
165.0	1.0	1.0	0.0	2.96630859375e-05
166.0	1.0	1.0	0.0	2.90985107421875e-05
167.0	1.0	1.0	0.0	3.42559814453125e-05
168.0	1.0	1.0	0.0	3.8818359375e-05
169.0	1.0	1.0	0.0	4.61273193359375e-05
170.0	1.0	1.0	0.0	0.000298370361328125
171.0	1.0	1.0	0.0	0.000644744873046875
172.0	1.0	1.0	0.0	0.00097955322265625
173.0	1.0	1.0	0.0	0.0004149169921875
174.0	1.0	1.0	0.0	0.000155609130859375
175.0	1.0	1.0	0.0	8.331298828125e-05
176.0	1.0	1.0	0.0	7.061767578125e-05
177.0	1.0	1.0	0.0	0.00019049072265625
178.0	1.0	1.0	0.0	0.00027801513671875
179.0	1.0	1.0	0.0	0.0001986083984375
180.0	1.0	1.0	0.0	0.000118133544921875
181.0	1.0	1.0	0.0	9.87548828125e-05
182.0	1.0	1.0	0.0	0.000125457763671875
183.0	1.0	1.0	0.0	0.0001146240234375
184.0	1.0	1.0	0.0	0.0001036376953125
185.0	1.0	1.0	0.0	9.6954345703125e-05
186.0	1.0	1.0	0.0	9.0728759765625e-05
187.0	1.0	1.0	0.0	8.6029052734375e-05
188.0	1.0	1.0	0.0	8.203125e-05
189.0	1.0	1.0	0.0	7.87353515625e-05
190.0	1.0	1.0	0.0	7.6324462890625e-05
191.0	1.0	1.0	0.0	7.5408935546875e-05
192.0	1.0	1.0	0.0	0.000663970947265625
193.0	1.0	1.0	0.0	0.000377960205078125
194.0	1.0	1.0	0.0	0.000259857177734375
195.0	1.0	1.0	0.0	0.000212799072265625
196.0	1.0	1.0	0.0	0.000185455322265625
197.0	1.0	1.0	0.0	0.001066314697265625
198.0	1.0	1.0	0.0	0.00062384033203125
199.0	1.0	1.0	0.0	0.000368927001953125
200.0	1.0	1.0	0.0	0.0003177490234375
201.0	1.0	1.0	0.0	0.000297821044921875
202.0	1.0	1.0	0.0	0.000277862548828125
203.0	1.0	1.0	0.0	0.0002548828125
204.0	1.0	1.0	0.0	0.000241241455078125
205.0	1.0	1.0	0.0	0.0002276611328125
206.0	1.0	1.0	0.0	0.00021636962890625
207.0	1.0	1.0	0.0	0.000208160400390625
208.0	1.0	1.0	0.0	0.000200164794921875
209.0	1.0	1.0	0.0	0.0001910400390625
210.0	1.0	1.0	0.0	0.0001815185546875
211.0	1.0	1.0	0.0	0.00017279052734375
212.0	1.0	1.0	0.0	0.00016448974609375
213.0	1.0	1.0	0.0	0.00015678417682647705
214.0	1.0	1.0	0.0	0.00014998361468315124
215.0	1.0	1.0	0.0	0.00014348366856575012
216.0	1.0	1.0	0.0	0.00013708096742630005
217.0	1.0	1.0	0.0	0.00013055956363677978
218.0	1.0	1.0	0.0	0.00012413984537124634
219.0	1.0	1.0	0.0	0.00011816734075546265
220.0	1.0	1.0	0.0	0.00011239904165267944
221.0	1.0	1.0	0.0	0.0001065446138381958
222.0	1.0	1.0	0.0	0.00010099780559539795
223.0	1.0	1.0	0.0	9.586191177368164e-05
224.0	1.0	1.0	0.0	9.123420715332031e-05
225.0	1.0	1.0	0.0	8.710825443267822e-05
226.0	1.0	1.0	0.0	8.340537548065185e-05
227.0	1.0	1.0	0.0	7.989847660064697e-05
228.0	1.0	1.0	0.0	7.645595073699952e-05
229.0	1.0	1.0	0.0	7.326781749725342e-05
230.0	1.0	1.0	0.0	7.005214691162109e-05
231.0	1.0	1.0	0.0	6.68102502822876e-05
232.0	1.0	1.0	0.0	6.368088722229003e-05
233.0	1.0	1.0	0.0	6.075954437255859e-05
234.0	1.0	1.0	0.0	5.850672721862793e-05
235.0	1.0	1.0	0.0	7.086515426635743e-05
236.0	1.0	1.0	0.0	6.152033805847169e-05
237.0	1.0	1.0	0.0	5.6348562240600583e-05
238.0	1.0	1.0	0.0	5.425810813903808e-05
239.0	1.0	1.0	0.0	5.1687002182006835e-05
240.0	1.0	1.0	0.0	4.9411296844482424e-05
241.0	1.0	1.0	0.0	4.758954048156738e-05
242.0	1.0	1.0	0.0	4.600143432617187e-05
243.0	1.0	1.0	0.0	4.4746637344360354e-05
244.0	1.0	1.0	0.0	4.369354248046875e-05
245.0	1.0	1.0	0.0	4.234385490417481e-05
246.0	1.0	1.0	0.0	4.096150398254395e-05
247.0	1.0	1.0	0.0	4.303574562072754e-05
248.0	1.0	1.0	0.0	4.257726669311523e-05
249.0	1.0	1.0	0.0	4.035878181457519e-05
250.0	1.0	1.0	0.0	4.134774208068848e-05
251.0	1.0	1.0	0.0	3.9655447006225586e-05
252.0	1.0	1.0	0.0	4.665493965148926e-05
253.0	1.0	1.0	0.0	0.00016085171699523924
254.0	1.0	1.0	0.0	0.00022058439254760742
255.0	1.0	1.0	0.0	0.00048744869232177735
256.0	1.0	1.0	0.0	0.00030015969276428223
257.0	1.0	1.0	0.0	0.0001906137466430664
258.0	1.0	1.0	0.0	0.00033495378494262693
259.0	1.0	1.0	0.0	0.00041217041015625
260.0	1.0	1.0	0.0	0.00024728775024414064
261.0	1.0	1.0	0.0	0.0001668996810913086
262.0	1.0	1.0	0.0	0.0001350550651550293
263.0	1.0	1.0	0.0	0.00011771345138549805
264.0	1.0	1.0	0.0	0.000146883487701416
265.0	1.0	1.0	0.0	0.00021394729614257813
266.0	1.0	1.0	0.0	0.00021984004974365235
267.0	1.0	1.0	0.0	0.0001473689079284668
268.0	1.0	1.0	0.0	0.00011937761306762696
269.0	1.0	1.0	0.0	0.00010826206207275391
270.0	1.0	1.0	0.0	9.905433654785156e-05
271.0	1.0	1.0	0.0	9.235572814941406e-05
272.0	1.0	1.0	0.0	8.745098114013672e-05
273.0	1.0	1.0	0.0	8.388090133666992e-05
274.0	1.0	1.0	0.0	8.172845840454101e-05
275.0	1.0	1.0	0.0	0.00012874221801757813
276.0	1.0	1.0	0.0	0.0004196319580078125
277.0	1.0	1.0	0.0	0.0003125109672546387
278.0	1.0	1.0	0.0	0.00020784091949462892
279.0	1.0	1.0	0.0	0.00017453479766845704
280.0	1.0	1.0	0.0	0.0001545124053955078
281.0	1.0	1.0	0.0	0.00015072250366210939
282.0	1.0	1.0	0.0	0.00014830398559570313
283.0	1.0	1.0	0.0	0.00014986228942871093
284.0	1.0	1.0	0.0	0.00014927196502685547
285.0	1.0	1.0	0.0	0.00014812374114990233
286.0	1.0	1.0	0.0	0.00014839363098144532
287.0	1.0	1.0	0.0	0.00014875507354736328
288.0	1.0	1.0	0.0	0.00014808368682861327
289.0	1.0	1.0	0.0	0.00014380836486816407
290.0	1.0	1.0	0.0	0.00014094734191894532
291.0	1.0	1.0	0.0	0.00013777828216552735
292.0	1.0	1.0	0.0	0.0001362781524658203
293.0	1.0	1.0	0.0	0.00021030426025390626
294.0	1.0	1.0	0.0	0.0002527914047241211
295.0	1.0	1.0	0.0	0.00021805191040039063
296.0	1.0	1.0	0.0	0.0002112560272216797
297.0	1.0	1.0	0.0	0.0004821796417236328
298.0	1.0	1.0	0.0	0.00038878250122070313
299.0	1.0	1.0	0.0	0.0007357273101806641
300.0	1.0	1.0	0.0	0.0005875120162963868
301.0	1.0	1.0	0.0	0.0005948543548583984
302.0	1.0	1.0	0.0	0.00047864913940429685
303.0	1.0	1.0	0.0	0.0006633396148681641
304.0	1.0	1.0	0.0	0.0005665378570556641
305.0	1.0	1.0	0.0	0.0005007085800170898
306.0	1.0	1.0	0.0	0.000468292236328125
307.0	1.0	1.0	0.0	0.0004568309783935547
308.0	1.0	1.0	0.0	0.00043815994262695314
309.0	1.0	1.0	0.0	0.0004191608428955078
310.0	1.0	1.0	0.0	0.0003972282409667969
311.0	1.0	1.0	0.0	0.00037781524658203126
312.0	1.0	1.0	0.0	0.00036227607727050784
313.0	1.0	1.0	0.0	0.0003481769561767578
314.0	1.0	1.0	0.0	0.00033456993103027344
315.0	1.0	1.0	0.0	0.0003224506378173828
316.0	1.0	1.0	0.0	0.0003111438751220703
317.0	1.0	1.0	0.0	0.00030087661743164064
318.0	1.0	1.0	0.0	0.00029258918762207033
319.0	1.0	1.0	0.0	0.00028722572326660156
320.0	1.0	1.0	0.0	0.0002876396179199219
321.0	1.0	1.0	0.0	0.0003244304656982422
322.0	1.0	1.0	0.0	0.0008049869537353516
323.0	1.0	1.0	0.0	0.0010620460510253906
324.0	1.0	1.0	0.0	0.001499368667602539
325.0	1.0	1.0	0.0	0.0013498058319091797
326.0	1.0	1.0	0.0	0.0014572906494140624
327.0	1.0	1.0	0.0	0.0015605640411376952
328.0	1.0	1.0	0.0	0.0014702835083007812
329.0	1.0	1.0	0.0	0.001560516357421875
330.0	1.0	1.0	0.0	0.001551708221435547
331.0	1.0	1.0	0.0	0.00147088623046875
332.0	1.0	1.0	0.0	0.001393169403076172
333.0	1.0	1.0	0.0	0.0013583602905273438
334.0	1.0	1.0	0.0	0.001320098876953125
335.0	1.0	1.0	0.0	0.0013102951049804687
336.0	1.0	1.0	0.0	0.0013195648193359375
337.0	1.0	1.0	0.0	0.0013926162719726562
338.0	1.0	1.0	0.0	0.001533782958984375
339.0	1.0	1.0	0.0	0.0015183067321777343
340.0	1.0	1.0	0.0	0.0017165298461914063
341.0	1.0	1.0	0.0	0.0018602294921875
342.0	1.0	1.0	0.0	0.0020121078491210937
343.0	1.0	1.0	0.0	0.0019590721130371093
344.0	1.0	1.0	0.0	0.0018262596130371094
345.0	1.0	1.0	0.0	0.0017195930480957031
346.0	1.0	1.0	0.0	0.001750621795654297
347.0	1.0	1.0	0.0	0.002350738525390625
348.0	1.0	1.0	0.0	0.002413402557373047
349.0	1.0	1.0	0.0	0.002266441345214844
350.0	1.0	1.0	0.0	0.0021246490478515627
351.0	1.0	1.0	0.0	0.001960113525390625
352.0	1.0	1.0	0.0	0.001808807373046875
353.0	1.0	1.0	0.0	0.0017384490966796875
354.0	1.0	1.0	0.0	0.0016650390625
355.0	1.0	1.0	0.0	0.0016065902709960938
356.0	1.0	1.0	0.0	0.0019251327514648437
357.0	1.0	1.0	0.0	0.00325103759765625
358.0	1.0	1.0	0.0	0.004274826049804687
359.0	1.0	1.0	0.0	0.004575798034667969
360.0	1.0	1.0	0.0	0.004210029602050781
361.0	1.0	1.0	0.0	0.004557144165039062
362.0	1.0	1.0	0.0	0.005648857116699219
363.0	1.0	1.0	0.0	0.005649215698242187
364.0	1.0	1.0	0.0	0.005021240234375
365.0	1.0	1.0	0.0	0.0043817138671875
366.0	1.0	1.0	0.0	0.003974433898925781
367.0	1.0	1.0	0.0	0.0035010452270507813
368.0	1.0	1.0	0.0	0.00314190673828125
369.0	1.0	1.0	0.0	0.0028764190673828123
370.0	1.0	1.0	0.0	0.0025785064697265627
371.0	1.0	1.0	0.0	0.002307586669921875
372.0	1.0	1.0	0.0	0.0020830535888671873
373.0	1.0	1.0	0.0	0.001889678955078125
374.0	1.0	1.0	0.0	0.001725311279296875
375.0	1.0	1.0	0.0	0.001590484619140625
376.0	1.0	1.0	0.0	0.001474365234375
377.0	1.0	1.0	0.0	0.001369781494140625
378.0	1.0	1.0	0.0	0.0012756195068359376
379.0	1.0	1.0	0.0	0.0011924896240234374
380.0	1.0	1.0	0.0	0.0011171112060546875
381.0	1.0	1.0	0.0	0.001050872802734375
382.0	1.0	1.0	0.0	0.000992584228515625
383.0	1.0	1.0	0.0	0.000945404052734375
384.0	1.0	1.0	0.0	0.0009107818603515625
385.0	1.0	1.0	0.0	0.0008804931640625
386.0	1.0	1.0	0.0	0.000863525390625
387.0	1.0	1.0	0.0	0.000870269775390625
388.0	1.0	1.0	0.0	0.0009944610595703125
389.0	1.0	1.0	0.0	0.0014235076904296875
390.0	1.0	1.0	0.0	0.0014091796875
391.0	1.0	1.0	0.0	0.0014801788330078124
392.0	1.0	1.0	0.0	0.0014732513427734375
393.0	1.0	1.0	0.0	0.0014940643310546876
394.0	1.0	1.0	0.0	0.001476715087890625
395.0	1.0	1.0	0.0	0.00147607421875
396.0	1.0	1.0	0.0	0.0014471282958984375
397.0	1.0	1.0	0.0	0.0014087677001953125
398.0	1.0	1.0	0.0	0.001420074462890625
399.0	1.0	1.0	0.0	0.0014107513427734375
400.0	1.0	1.0	0.0	0.001347320556640625
401.0	1.0	1.0	0.0	0.00128216552734375
402.0	1.0	1.0	0.0	0.0013022003173828124
403.0	1.0	1.0	0.0	0.001318389892578125
404.0	1.0	1.0	0.0	0.00125286865234375
405.0	1.0	1.0	0.0	0.0011863250732421875
406.0	1.0	1.0	0.0	0.00112066650390625
407.0	1.0	1.0	0.0	0.0010882720947265625
408.0	1.0	1.0	0.0	0.00115887451171875
409.0	1.0	1.0	0.0	0.00139068603515625
410.0	1.0	1.0	0.0	0.001474334716796875
411.0	1.0	1.0	0.0	0.00143609619140625
412.0	1.0	1.0	0.0	0.0014630126953125
413.0	1.0	1.0	0.0	0.0015155029296875
414.0	1.0	1.0	0.0	0.00213330078125
415.0	1.0	1.0	0.0	0.0020140533447265624
416.0	1.0	1.0	0.0	0.0020855560302734375
417.0	1.0	1.0	0.0	0.001969818115234375
418.0	1.0	1.0	0.0	0.001875701904296875
419.0	1.0	1.0	0.0	0.001776397705078125
420.0	1.0	1.0	0.0	0.0016587677001953125
421.0	1.0	1.0	0.0	0.001559051513671875
422.0	1.0	1.0	0.0	0.0014894866943359374
423.0	1.0	1.0	0.0	0.0014092864990234374
424.0	1.0	1.0	0.0	0.00132562255859375
425.0	1.0	1.0	0.0	0.0012427978515625
426.0	1.0	1.0	0.0	0.001176361083984375
427.0	1.0	1.0	0.0	0.00114306640625
428.0	1.0	1.0	0.0	0.0011279449462890626
429.0	1.0	1.0	0.0	0.00109161376953125
430.0	1.0	1.0	0.0	0.0010513458251953124
431.0	1.0	1.0	0.0	0.00101324462890625
432.0	1.0	1.0	0.0	0.001975616455078125
433.0	1.0	1.0	0.0	0.00256134033203125
434.0	1.0	1.0	0.0	0.00266314697265625
435.0	1.0	1.0	0.0	0.0025544586181640624
436.0	1.0	1.0	0.0	0.0024427032470703126
437.0	1.0	1.0	0.0	0.0023526458740234374
438.0	1.0	1.0	0.0	0.002250885009765625
439.0	1.0	1.0	0.0	0.0020767059326171873
440.0	1.0	1.0	0.0	0.0019237518310546875
441.0	1.0	1.0	0.0	0.0018627471923828125
442.0	1.0	1.0	0.0	0.001840301513671875
443.0	1.0	1.0	0.0	0.00179107666015625
444.0	1.0	1.0	0.0	0.001702117919921875
445.0	1.0	1.0	0.0	0.001609375
446.0	1.0	1.0	0.0	0.001516204833984375
447.0	1.0	1.0	0.0	0.0014236297607421876
448.0	1.0	1.0	0.0	0.00143267822265625
449.0	1.0	1.0	0.0	0.001487091064453125
450.0	1.0	1.0	0.0	0.00144732666015625
451.0	1.0	1.0	0.0	0.001391510009765625
452.0	1.0	1.0	0.0	0.00129144287109375
453.0	1.0	1.0	0.0	0.001177276611328125
454.0	1.0	1.0	0.0	0.00106585693359375
455.0	1.0	1.0	0.0	0.000963409423828125
456.0	1.0	1.0	0.0	0.00087591552734375
457.0	1.0	1.0	0.0	0.000807891845703125
458.0	1.0	1.0	0.0	0.0007547607421875
459.0	1.0	1.0	0.0	0.000706817626953125
460.0	1.0	1.0	0.0	0.000658843994140625
461.0	1.0	1.0	0.0	0.000610626220703125
462.0	1.0	1.0	0.0	0.000565185546875
463.0	1.0	1.0	0.0	0.000523590087890625
464.0	1.0	1.0	0.0	0.000486968994140625
465.0	1.0	1.0	0.0	0.00046673583984375
466.0	1.0	1.0	0.0	0.000457672119140625
467.0	1.0	1.0	0.0	0.00044512939453125
468.0	1.0	1.0	0.0	0.0004365234375
469.0	1.0	1.0	0.0	0.000425262451171875
470.0	1.0	1.0	0.0	0.00041119384765625
471.0	1.0	1.0	0.0	0.000394683837890625
472.0	1.0	1.0	0.0	0.000378265380859375
473.0	1.0	1.0	0.0	0.00036163330078125
474.0	1.0	1.0	0.0	0.00034454345703125
475.0	1.0	1.0	0.0	0.000327728271484375
476.0	1.0	1.0	0.0	0.000310699462890625
477.0	1.0	1.0	0.0	0.0002928466796875
478.0	1.0	1.0	0.0	0.000275543212890625
479.0	1.0	1.0	0.0	0.0002598876953125
480.0	1.0	1.0	0.0	0.00024505615234375
481.0	1.0	1.0	0.0	0.0002320556640625
482.0	1.0	1.0	0.0	0.000221038818359375
483.0	1.0	1.0	0.0	0.000211822509765625
484.0	1.0	1.0	0.0	0.00020452880859375
485.0	1.0	1.0	0.0	0.0001968994140625
486.0	1.0	1.0	0.0	0.000190399169921875
487.0	1.0	1.0	0.0	0.000184600830078125
488.0	1.0	1.0	0.0	0.00017926025390625
489.0	1.0	1.0	0.0	0.000174072265625
490.0	1.0	1.0	0.0	0.00016888427734375
491.0	1.0	1.0	0.0	0.000163818359375
492.0	1.0	1.0	0.0	0.000158599853515625
493.0	1.0	1.0	0.0	0.000153594970703125
494.0	1.0	1.0	0.0	0.000150543212890625
495.0	1.0	1.0	0.0	0.00014697265625
496.0	1.0	1.0	0.0	0.000150970458984375
497.0	1.0	1.0	0.0	0.00015447998046875
498.0	1.0	1.0	0.0	0.0001824951171875
499.0	1.0	1.0	0.0	0.000169219970703125
500.0	1.0	1.0	0.0	0.00015594482421875
501.0	1.0	1.0	0.0	0.00014508056640625
502.0	1.0	1.0	0.0	0.00014385986328125
503.0	1.0	1.0	0.0	0.00014288330078125
504.0	1.0	1.0	0.0	0.00014129638671875
505.0	1.0	1.0	0.0	0.000139129638671875
506.0	1.0	1.0	0.0	0.0001370849609375
507.0	1.0	1.0	0.0	0.000134063720703125
508.0	1.0	1.0	0.0	0.00013055419921875
509.0	1.0	1.0	0.0	0.000127044677734375
510.0	1.0	1.0	0.0	0.0001231689453125
511.0	1.0	1.0	0.0	0.000119293212890625
512.0	1.0	1.0	0.0	0.00011590576171875
513.0	1.0	1.0	0.0	0.00011285400390625
514.0	1.0	1.0	0.0	0.000109405517578125
515.0	1.0	1.0	0.0	0.000106597900390625
516.0	1.0	1.0	0.0	0.000152740478515625
517.0	1.0	1.0	0.0	0.00021514892578125
518.0	1.0	1.0	0.0	0.00016461181640625
519.0	1.0	1.0	0.0	0.0001192626953125
520.0	1.0	1.0	0.0	0.000106170654296875
521.0	1.0	1.0	0.0	0.00010308837890625
522.0	1.0	1.0	0.0	0.0001466064453125
523.0	1.0	1.0	0.0	0.00017095947265625
524.0	1.0	1.0	0.0	0.000123260498046875
525.0	1.0	1.0	0.0	0.000108734130859375
526.0	1.0	1.0	0.0	0.000106170654296875
527.0	1.0	1.0	0.0	0.000103973388671875
528.0	1.0	1.0	0.0	0.00010150146484375
529.0	1.0	1.0	0.0	9.857177734375e-05
530.0	1.0	1.0	0.0	9.515380859375e-05
531.0	1.0	1.0	0.0	9.130859375e-05
532.0	1.0	1.0	0.0	8.7188720703125e-05
533.0	1.0	1.0	0.0	8.306884765625e-05
534.0	1.0	1.0	0.0	7.9437255859375e-05
535.0	1.0	1.0	0.0	7.623291015625e-05
536.0	1.0	1.0	0.0	7.2906494140625e-05
537.0	1.0	1.0	0.0	6.94580078125e-05
538.0	1.0	1.0	0.0	6.597900390625e-05
539.0	1.0	1.0	0.0	6.31103515625e-05
540.0	1.0	1.0	0.0	6.0638427734375e-05
541.0	1.0	1.0	0.0	5.8197021484375e-05
542.0	1.0	1.0	0.0	5.5877685546875e-05
