stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0006124050902983803
1.0	250.0	1.0	0.0	0.0004989147622584989
251.0	250.0	1.0	0.0	0.0009809968588351818
501.0	250.0	1.0	0.0	0.00031532705688473684
751.0	250.0	1.0	0.0	0.00041785684776303586
1001.0	250.0	1.0	0.0	0.0009644104557037021
1251.0	250.0	1.0	0.0	0.0006415126342773255
1501.0	250.0	1.0	0.0	0.0005218108329772706
1751.0	250.0	1.0	0.0	0.0008617156562804761
2001.0	250.0	1.0	0.0	0.000840546813964819
2251.0	250.0	1.0	0.0	0.00018636102771757494
2501.0	250.0	1.0	0.0	0.0005158807935714398
2751.0	250.0	1.0	0.0	0.0010627421264648097
3001.0	250.0	1.0	0.0	0.00019180739212034523
3251.0	250.0	1.0	0.0	0.0010726529676690414
3501.0	250.0	1.0	0.0	0.0007096230142339788
3751.0	250.0	1.0	0.0	0.0003319203033447073
4001.0	250.0	1.0	0.0	0.0008372688786983169
4251.0	250.0	1.0	0.0	0.0006913554346561119
4501.0	250.0	1.0	0.0	0.000214919662475564
4751.0	250.0	1.0	0.0	0.0007785280587672905
5001.0	250.0	1.0	0.0	0.0006455213339328413
5251.0	250.0	1.0	0.0	0.000535765747070294
5501.0	250.0	1.0	0.0	0.0006608133172988667
5751.0	250.0	1.0	0.0	0.0016044581060409143
6001.0	250.0	1.0	0.0	0.0009205559082031048
6251.0	250.0	1.0	0.0	0.00039213155627249057
6501.0	250.0	1.0	0.0	0.0009049520618915184
6751.0	250.0	1.0	0.0	0.0006256304931640367
7001.0	250.0	1.0	0.0	0.0003224123764037901
7251.0	250.0	1.0	0.0	0.0009597906265258437
7501.0	250.0	1.0	0.0	0.0005941135253905894
7751.0	250.0	1.0	0.0	6.921531009673078e-05
8001.0	250.0	1.0	0.0	0.0005896115286945945
8251.0	250.0	1.0	0.0	0.0006070402266382887
8501.0	250.0	1.0	0.0	0.00012081814575193947
8751.0	250.0	1.0	0.0	0.0005065562725066816
9001.0	250.0	1.0	0.0	0.00041565844917294435
9251.0	250.0	1.0	0.0	0.00018517608642576054
9501.0	250.0	1.0	0.0	0.000635157101392716
9751.0	250.0	1.0	0.0	0.0008686774628162033
10001.0	250.0	1.0	0.0	0.00034284185791013473
10251.0	250.0	1.0	0.0	0.0005667517943382009
10501.0	250.0	1.0	0.0	0.0007599810547828416
10751.0	250.0	1.0	0.0	0.00035332733154295635
11001.0	250.0	1.0	0.0	0.0005206706266402945
11251.0	250.0	1.0	0.0	0.00034742138385769297
11501.0	250.0	1.0	0.0	0.0010203852233886493
11751.0	250.0	1.0	0.0	0.00032682375717161226
12001.0	250.0	1.0	0.0	0.0008462559547423963
12251.0	250.0	1.0	0.0	0.0007581829223632486
12501.0	250.0	1.0	0.0	0.0002772067260741993
12751.0	250.0	1.0	0.0	0.0008524968183636374
13001.0	250.0	1.0	0.0	0.00047847232842442836
13251.0	250.0	1.0	0.0	0.00014055691146848458
13501.0	250.0	1.0	0.0	0.0008715170530080499
13751.0	250.0	1.0	0.0	0.0014369501749276787
14001.0	250.0	1.0	0.0	0.0006045424804687302
14251.0	250.0	1.0	0.0	0.0008148474729060872
14501.0	250.0	1.0	0.0	0.0008400441286563494
14751.0	250.0	1.0	0.0	0.000278482879638656
15001.0	250.0	1.0	0.0	0.00027756819200514335
15251.0	250.0	1.0	0.0	0.0008033440699576906
15501.0	250.0	1.0	0.0	0.0003339070434570107
15751.0	250.0	1.0	0.0	0.00046275396919248093
16001.0	250.0	1.0	0.0	0.00047467675590511004
16251.0	250.0	1.0	0.0	0.001134676116943331
16501.0	250.0	1.0	0.0	0.0002809061622619469
16751.0	250.0	1.0	0.0	0.0007416885643004963
17001.0	250.0	1.0	0.0	0.0005658110351562293
17251.0	250.0	1.0	0.0	0.00030438041687009653
17501.0	250.0	1.0	0.0	0.0008284202080070675
17751.0	250.0	1.0	0.0	0.0009080872535407236
18001.0	250.0	1.0	0.0	0.00022845292656121483
18251.0	12.0	1.0	0.0	0.0032245384852090998
