stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	150.0	1.0	0.0	0.0016647333333333334
8552.0	150.0	1.0	0.0	0.0024954
8702.0	150.0	1.0	0.0	0.0001623999999999999
451.0	150.0	1.0	0.0	0.0017255333333333325
601.0	150.0	1.0	0.0	0.00033180000000000026
12439.0	150.0	1.0	0.0	0.0006928666666666666
12589.0	150.0	1.0	0.0	0.0005706
12739.0	150.0	1.0	0.0	4.566666666666666e-05
15080.0	150.0	1.0	0.0	0.0008406
15230.0	150.0	1.0	0.0	0.0001134
8441.0	150.0	1.0	0.0	0.002751066666666667
8591.0	150.0	1.0	0.0	0.001518466666666666
8741.0	150.0	1.0	0.0	0.00042179999999999995
5969.0	150.0	1.0	0.0	0.0012494
6119.0	150.0	1.0	0.0	7.839999999999997e-05
790.0	150.0	1.0	0.0	0.0007681333333333335
940.0	150.0	1.0	0.0	0.0002492
1090.0	150.0	1.0	0.0	0.0013186666666666661
3431.0	150.0	1.0	0.0	0.0015982000000000004
3581.0	150.0	1.0	0.0	7.886666666666665e-05
12132.0	150.0	1.0	0.0	0.0010320666666666669
12282.0	150.0	1.0	0.0	0.00010439999999999994
5493.0	150.0	1.0	0.0	0.00014706666666666662
5643.0	150.0	1.0	0.0	0.0010865999999999996
5793.0	150.0	1.0	0.0	0.0001312666666666667
3751.0	150.0	1.0	0.0	0.002178266666666667
3901.0	150.0	1.0	0.0	0.001014000000000001
10260.0	150.0	1.0	0.0	0.002309333333333333
10410.0	150.0	1.0	0.0	0.0008939333333333335
10560.0	150.0	1.0	0.0	9.993333333333333e-05
1214.0	150.0	1.0	0.0	0.0016634000000000002
1364.0	150.0	1.0	0.0	5e-05
418.0	150.0	1.0	0.0	0.0013460666666666665
568.0	150.0	1.0	0.0	0.0006996000000000001
718.0	150.0	1.0	0.0	9.773333333333333e-05
6712.0	150.0	1.0	0.0	0.0009131333333333334
6862.0	150.0	1.0	0.0	2.7399999999999995e-05
7742.0	150.0	1.0	0.0	0.0004266666666666669
7892.0	150.0	1.0	0.0	0.00010999999999999996
7677.0	150.0	1.0	0.0	0.00028293333333333334
7827.0	150.0	1.0	0.0	0.00024826666666666667
7977.0	150.0	1.0	0.0	0.000303
10319.0	150.0	1.0	0.0	0.0027681333333333317
10469.0	150.0	1.0	0.0	0.00015319999999999998
5140.0	150.0	1.0	0.0	0.0010057333333333333
5290.0	150.0	1.0	0.0	0.000989
5440.0	150.0	1.0	0.0	0.00031759999999999997
3398.0	150.0	1.0	0.0	0.002589866666666667
3548.0	150.0	1.0	0.0	0.00010686666666666662
11369.0	150.0	1.0	0.0	0.0005348
11519.0	150.0	1.0	0.0	0.0005530666666666668
11669.0	150.0	1.0	0.0	0.0005648666666666667
14376.0	150.0	1.0	0.0	0.0012911333333333335
14526.0	150.0	1.0	0.0	2.54e-05
3718.0	150.0	1.0	0.0	0.001809866666666667
3868.0	150.0	1.0	0.0	0.0014544666666666671
4018.0	150.0	1.0	0.0	9.253333333333335e-05
7090.0	150.0	1.0	0.0	0.0012096000000000006
7240.0	150.0	1.0	0.0	5.940000000000001e-05
10677.0	150.0	1.0	0.0	0.0020008
10827.0	150.0	1.0	0.0	0.00016693333333333332
6960.0	150.0	1.0	0.0	0.00018166666666666667
7110.0	150.0	1.0	0.0	0.0011211333333333334
7260.0	150.0	1.0	0.0	0.0004506666666666667
2296.0	150.0	1.0	0.0	0.002288733333333333
2446.0	150.0	1.0	0.0	0.00010913333333333328
7344.0	150.0	1.0	0.0	0.0009104666666666665
7494.0	150.0	1.0	0.0	0.0003291333333333336
7644.0	150.0	1.0	0.0	0.0012697999999999997
8890.0	150.0	1.0	0.0	0.002734133333333333
9040.0	150.0	1.0	0.0	5.633333333333332e-05
4442.0	150.0	1.0	0.0	0.002529533333333332
4592.0	150.0	1.0	0.0	0.0006706000000000001
4742.0	150.0	1.0	0.0	0.0005427333333333334
5257.0	150.0	1.0	0.0	0.0014343333333333335
5407.0	150.0	1.0	0.0	9.433333333333329e-05
1174.0	150.0	1.0	0.0	0.0014876666666666669
1324.0	150.0	1.0	0.0	0.00022853333333333332
4396.0	150.0	1.0	0.0	0.002202133333333332
4546.0	150.0	1.0	0.0	0.0010100000000000003
4696.0	150.0	1.0	0.0	8.193333333333334e-05
12882.0	150.0	1.0	0.0	0.0013079333333333332
13032.0	150.0	1.0	0.0	4.733333333333332e-05
3685.0	150.0	1.0	0.0	0.0015560666666666664
3835.0	150.0	1.0	0.0	0.0016997333333333327
3985.0	150.0	1.0	0.0	0.0003512000000000001
6326.0	150.0	1.0	0.0	0.002058933333333334
6476.0	150.0	1.0	0.0	5.1733333333333315e-05
3339.0	150.0	1.0	0.0	0.0024772666666666656
3489.0	150.0	1.0	0.0	0.0004911999999999999
3639.0	150.0	1.0	0.0	0.00012026666666666664
15112.0	150.0	1.0	0.0	0.0008102666666666668
15262.0	150.0	1.0	0.0	6.819999999999996e-05
802.0	150.0	1.0	0.0	0.0008693333333333336
952.0	150.0	1.0	0.0	0.00015679999999999996
371.0	150.0	1.0	0.0	0.0002571333333333335
521.0	150.0	1.0	0.0	0.0017666000000000008
671.0	150.0	1.0	0.0	0.00010899999999999998
11779.0	150.0	1.0	0.0	0.0019118000000000006
11929.0	150.0	1.0	0.0	2.4399999999999997e-05
4774.0	150.0	1.0	0.0	0.0004627333333333333
4924.0	150.0	1.0	0.0	0.0008531333333333331
5074.0	40.0	1.0	0.0	8.25e-06
