stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	550.0	1.0	0.0	0.0016521272727272709
8952.0	550.0	1.0	0.0	0.0006207636363636369
6945.0	550.0	1.0	0.0	0.0007422727272727277
14435.0	550.0	1.0	0.0	0.0007861454545454545
740.0	550.0	1.0	0.0	0.0005507454545454553
12247.0	550.0	1.0	0.0	0.00018934545454545458
5858.0	550.0	1.0	0.0	0.0006849818181818185
9695.0	550.0	1.0	0.0	0.00038403636363636395
12802.0	550.0	1.0	0.0	0.001211963636363636
8604.0	550.0	1.0	0.0	0.000636036363636364
1118.0	550.0	1.0	0.0	0.0008865454545454551
14452.0	550.0	1.0	0.0	0.0009901636363636355
5140.0	550.0	1.0	0.0	0.001049418181818182
11899.0	550.0	1.0	0.0	0.0005135272727272731
14276.0	550.0	1.0	0.0	0.0009171818181818177
5329.0	550.0	1.0	0.0	0.0008572363636363633
4783.0	550.0	1.0	0.0	0.0008001090909090911
585.0	550.0	1.0	0.0	0.0009019636363636356
1135.0	550.0	1.0	0.0	0.0010212
11912.0	550.0	1.0	0.0	0.00031218181818181855
9540.0	550.0	1.0	0.0	0.000519563636363637
15203.0	550.0	1.0	0.0	0.0009123636363636359
4066.0	550.0	1.0	0.0	0.001099381818181819
14112.0	550.0	1.0	0.0	0.00043423636363636403
12836.0	550.0	1.0	0.0	0.0014657999999999995
9003.0	550.0	1.0	0.0	0.000381218181818182
1882.0	550.0	1.0	0.0	0.0002988909090909092
7911.0	490.0	1.0	0.0	0.00019577551020408165
