stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00034706977240186706
1.0	200.0	1.0	0.0	0.0007621889591216648
201.0	200.0	1.0	0.0	0.0004364976882934353
401.0	200.0	1.0	0.0	0.0004058938203751791
601.0	200.0	1.0	0.0	0.00034695732250806426
801.0	200.0	1.0	0.0	0.000171925281286223
1001.0	200.0	1.0	0.0	0.00028245076775547026
1201.0	200.0	1.0	0.0	0.00012063452482221704
1401.0	200.0	1.0	0.0	0.00048244899034495943
1601.0	200.0	1.0	0.0	8.279806613920981e-05
1801.0	200.0	1.0	0.0	0.0006983525228500003
2001.0	200.0	1.0	0.0	0.0002851373291015391
2201.0	200.0	1.0	0.0	0.000860564804077109
2401.0	200.0	1.0	0.0	0.00042863677978513065
2601.0	200.0	1.0	0.0	0.00012180290907619461
2801.0	200.0	1.0	0.0	0.0006350719764828393
3001.0	200.0	1.0	0.0	0.00038176479578016045
3201.0	200.0	1.0	0.0	0.0007522983908652865
3401.0	200.0	1.0	0.0	0.00012536840200422827
3601.0	200.0	1.0	0.0	0.0006946322083472751
3801.0	200.0	1.0	0.0	0.00019855215072630427
4001.0	200.0	1.0	0.0	0.0005924678993224751
4201.0	200.0	1.0	0.0	0.0002739853477477864
4401.0	200.0	1.0	0.0	0.0004627304717153062
4601.0	200.0	1.0	0.0	0.00028254496850070804
4801.0	200.0	1.0	0.0	0.00032888660341498857
5001.0	200.0	1.0	0.0	0.0004627157223224282
5201.0	200.0	1.0	0.0	8.809539556501946e-05
5401.0	200.0	1.0	0.0	0.00046517105340953776
5601.0	200.0	1.0	0.0	0.00010544347284359951
5801.0	200.0	1.0	0.0	0.0006206720972060724
6001.0	200.0	1.0	0.0	6.322473526000398e-05
6201.0	200.0	1.0	0.0	0.0001395248222350772
6401.0	200.0	1.0	0.0	0.00018000253617761475
6601.0	200.0	1.0	0.0	0.0003266918849199758
6801.0	200.0	1.0	0.0	0.000194629545286278
7001.0	200.0	1.0	0.0	0.00019721022218463876
7201.0	200.0	1.0	0.0	0.00044633548170324306
7401.0	200.0	1.0	0.0	0.00011081101000307422
7601.0	200.0	1.0	0.0	0.000502134622931436
7801.0	200.0	1.0	0.0	7.775489807127578e-05
8001.0	200.0	1.0	0.0	0.00039658702850338124
8201.0	200.0	1.0	0.0	0.00034121948242185856
8401.0	200.0	1.0	0.0	0.0005760822296142234
8601.0	200.0	1.0	0.0	0.000369445648193336
8801.0	200.0	1.0	0.0	0.00047535274818537044
9001.0	200.0	1.0	0.0	0.00025705703422424067
9201.0	200.0	1.0	0.0	8.053047031162798e-05
9401.0	200.0	1.0	0.0	0.00026462011486287786
9601.0	200.0	1.0	0.0	6.167290568351236e-05
9801.0	200.0	1.0	0.0	0.0006112939178943157
10001.0	200.0	1.0	0.0	4.447209358214758e-05
10201.0	200.0	1.0	0.0	0.00045524249076838786
10401.0	200.0	1.0	0.0	0.00018935401916502043
10601.0	200.0	1.0	0.0	0.0006397132492065082
10801.0	200.0	1.0	0.0	0.00015854075402019045
11001.0	200.0	1.0	0.0	0.00012761431440708182
11201.0	200.0	1.0	0.0	0.0008703470446169055
11401.0	200.0	1.0	0.0	0.0001650173068046416
11601.0	200.0	1.0	0.0	0.0005272731518744994
11801.0	200.0	1.0	0.0	4.011176884173628e-05
12001.0	200.0	1.0	0.0	0.0004450843828916095
12201.0	200.0	1.0	0.0	8.053462505339603e-05
12401.0	200.0	1.0	0.0	0.0004461813402175499
12601.0	200.0	1.0	0.0	0.0003179558753967103
12801.0	200.0	1.0	0.0	0.0005585275184362868
13001.0	200.0	1.0	0.0	0.000491270397901512
13201.0	200.0	1.0	0.0	0.00032585017308590605
13401.0	200.0	1.0	0.0	0.0002657118119299105
13601.0	200.0	1.0	0.0	9.239044368265994e-05
13801.0	200.0	1.0	0.0	0.0005722493916749577
14001.0	200.0	1.0	0.0	0.00011746518159284477
14201.0	200.0	1.0	0.0	0.000994501600265464
14401.0	200.0	1.0	0.0	0.00013834330558775681
14601.0	200.0	1.0	0.0	0.0005415013599395313
14801.0	200.0	1.0	0.0	0.00010155767440794686
15001.0	200.0	1.0	0.0	0.00019070006456223997
15201.0	200.0	1.0	0.0	0.00023723162565377975
15401.0	200.0	1.0	0.0	0.00019584707230327017
15601.0	200.0	1.0	0.0	0.0007152845191955209
15801.0	200.0	1.0	0.0	0.00015348824501036266
16001.0	200.0	1.0	0.0	0.0007239195919036423
16201.0	200.0	1.0	0.0	3.51460647582975e-05
16401.0	200.0	1.0	0.0	0.00029223871231075764
16601.0	200.0	1.0	0.0	0.0001964549255370921
16801.0	200.0	1.0	0.0	0.000309763889312719
17001.0	200.0	1.0	0.0	0.00022822048187253927
17201.0	200.0	1.0	0.0	0.00026259586863217684
17401.0	200.0	1.0	0.0	0.0007297954506426725
17601.0	200.0	1.0	0.0	0.00044443220376966247
17801.0	200.0	1.0	0.0	0.0004919633650779351
18001.0	200.0	1.0	0.0	6.393682181834159e-05
18201.0	62.0	1.0	0.0	0.00027733557647271416
