stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
5760.0	90.0	1.0	0.0	0.0
5850.0	90.0	1.0	0.0	0.0
5940.0	90.0	1.0	0.0	0.0
6030.0	90.0	1.0	0.0	0.0
6120.0	90.0	1.0	0.0	0.0
6210.0	90.0	1.0	0.0	1e-05
6300.0	90.0	1.0	0.0	0.00045
6390.0	90.0	1.0	0.0	0.00505
6480.0	90.0	1.0	0.0	0.00014
6570.0	90.0	1.0	0.0	0.0
6660.0	90.0	1.0	0.0	0.0
6750.0	90.0	1.0	0.0	0.00045
6840.0	90.0	1.0	0.0	0.0
6930.0	90.0	1.0	0.0	0.0
7020.0	90.0	1.0	0.0	2e-05
7110.0	90.0	1.0	0.0	0.00082
7200.0	90.0	1.0	0.0	0.0003
7290.0	90.0	1.0	0.0	0.0
7380.0	90.0	1.0	0.0	2e-05
7470.0	90.0	1.0	0.0	0.0036799999999999997
7560.0	90.0	1.0	0.0	0.0
7650.0	90.0	1.0	0.0	0.0
7740.0	90.0	1.0	0.0	1e-05
7830.0	90.0	1.0	0.0	0.00041
7920.0	90.0	1.0	0.0	0.00033999999999999997
8010.0	90.0	1.0	0.0	0.0
8100.0	90.0	1.0	0.0	0.00022999999999999998
8190.0	90.0	1.0	0.0	0.0
8280.0	90.0	1.0	0.0	2e-05
8370.0	90.0	1.0	0.0	0.00067
8460.0	90.0	1.0	0.0	2.9999999999999997e-05
8550.0	90.0	1.0	0.0	0.00524
8640.0	90.0	1.0	0.0	0.00028
8730.0	90.0	1.0	0.0	2e-05
8820.0	90.0	1.0	0.0	0.00293
8910.0	90.0	1.0	0.0	0.0021
9000.0	90.0	1.0	0.0	0.00173
9090.0	90.0	1.0	0.0	0.0
9180.0	90.0	1.0	0.0	0.0
9270.0	90.0	1.0	0.0	0.0
9360.0	90.0	1.0	0.0	0.0
9450.0	90.0	1.0	0.0	0.0
9540.0	90.0	1.0	0.0	0.0
9630.0	90.0	1.0	0.0	0.00145
9720.0	90.0	1.0	0.0	1e-05
9810.0	90.0	1.0	0.0	0.0
9900.0	90.0	1.0	0.0	0.0
9990.0	90.0	1.0	0.0	2.9999999999999997e-05
10080.0	90.0	1.0	0.0	0.0007700000000000001
10170.0	90.0	1.0	0.0	0.0
10260.0	90.0	1.0	0.0	9e-05
10350.0	90.0	1.0	0.0	0.0020800000000000003
10440.0	90.0	1.0	0.0	0.0030600000000000002
10530.0	90.0	1.0	0.0	0.0
10620.0	90.0	1.0	0.0	0.0
10710.0	90.0	1.0	0.0	0.00036
10800.0	90.0	1.0	0.0	0.0020399999999999997
10890.0	90.0	1.0	0.0	0.00032
10980.0	90.0	1.0	0.0	0.0
11070.0	90.0	1.0	0.0	0.01057
11160.0	90.0	1.0	0.0	0.00036
11250.0	90.0	1.0	0.0	0.0
11340.0	90.0	1.0	0.0	0.0
11430.0	90.0	1.0	0.0	0.0
11520.0	90.0	1.0	0.0	0.00277
11610.0	90.0	1.0	0.0	0.0
11700.0	90.0	1.0	0.0	0.0
11790.0	90.0	1.0	0.0	0.00255
11880.0	90.0	1.0	0.0	0.00321
11970.0	90.0	1.0	0.0	0.0
12060.0	90.0	1.0	0.0	0.0
12150.0	90.0	1.0	0.0	0.0
12240.0	90.0	1.0	0.0	0.00172
12330.0	90.0	1.0	0.0	0.00066
12420.0	90.0	1.0	0.0	2.9999999999999997e-05
12510.0	90.0	1.0	0.0	2e-05
12600.0	90.0	1.0	0.0	0.0030800000000000003
12690.0	90.0	1.0	0.0	0.00015
12780.0	90.0	1.0	0.0	8e-05
12870.0	90.0	1.0	0.0	1e-05
12960.0	90.0	1.0	0.0	0.00109
13050.0	90.0	1.0	0.0	0.0005099999999999999
13140.0	90.0	1.0	0.0	0.0
13230.0	90.0	1.0	0.0	4e-05
13320.0	90.0	1.0	0.0	0.0022
13410.0	90.0	1.0	0.0	0.0
13500.0	90.0	1.0	0.0	1e-05
13590.0	90.0	1.0	0.0	0.0
13680.0	90.0	1.0	0.0	0.00262
13770.0	90.0	1.0	0.0	0.00016
13860.0	90.0	1.0	0.0	0.00011
13950.0	90.0	1.0	0.0	0.0
14040.0	90.0	1.0	0.0	1e-05
14130.0	90.0	1.0	0.0	0.00039
14220.0	90.0	1.0	0.0	0.0
14310.0	90.0	1.0	0.0	0.00022999999999999998
14400.0	90.0	1.0	0.0	0.0018
14490.0	90.0	1.0	0.0	0.00031
14580.0	90.0	1.0	0.0	0.0
14670.0	90.0	1.0	0.0	0.00011
14760.0	90.0	1.0	0.0	0.0016899999999999999
14850.0	90.0	1.0	0.0	2e-05
14940.0	90.0	1.0	0.0	0.0
15030.0	90.0	1.0	0.0	0.0
15120.0	90.0	1.0	0.0	0.0039700000000000004
15210.0	90.0	1.0	0.0	0.0
15300.0	41.0	1.0	0.0	0.00025
