stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
11429.0	1.0	1.0	0.0	1e-05
11430.0	1.0	1.0	0.0	0.0
11431.0	1.0	1.0	0.0	0.0
11432.0	1.0	1.0	0.0	0.0
11433.0	1.0	1.0	0.0	0.0
11434.0	1.0	1.0	0.0	0.0
11435.0	1.0	1.0	0.0	0.0
11436.0	1.0	1.0	0.0	0.0001
11437.0	1.0	1.0	0.0	0.0
11438.0	1.0	1.0	0.0	4e-05
11439.0	1.0	1.0	0.0	0.00052
11440.0	1.0	1.0	0.0	0.00023
11441.0	1.0	1.0	0.0	2e-05
11442.0	1.0	1.0	0.0	0.0002
11443.0	1.0	1.0	0.0	0.00131
11444.0	1.0	1.0	0.0	0.00026
11445.0	1.0	1.0	0.0	0.00029
11446.0	1.0	1.0	0.0	0.00027
11447.0	1.0	1.0	0.0	0.00037
11448.0	1.0	1.0	0.0	1e-05
11449.0	1.0	1.0	0.0	0.00014
11450.0	1.0	1.0	0.0	0.0
11451.0	1.0	1.0	0.0	1e-05
11452.0	1.0	1.0	0.0	0.0
11453.0	1.0	1.0	0.0	1e-05
11454.0	1.0	1.0	0.0	0.0
11455.0	1.0	1.0	0.0	0.0
11456.0	1.0	1.0	0.0	0.0
11457.0	1.0	1.0	0.0	0.0
11458.0	1.0	1.0	0.0	0.0
11459.0	1.0	1.0	0.0	0.0
11460.0	1.0	1.0	0.0	0.0
11461.0	1.0	1.0	0.0	0.0
11462.0	1.0	1.0	0.0	1e-05
11463.0	1.0	1.0	0.0	0.0
11464.0	1.0	1.0	0.0	5e-05
11465.0	1.0	1.0	0.0	0.00018
11466.0	1.0	1.0	0.0	0.00019
11467.0	1.0	1.0	0.0	0.0
11468.0	1.0	1.0	0.0	0.0
11469.0	1.0	1.0	0.0	0.00072
11470.0	1.0	1.0	0.0	0.0
11471.0	1.0	1.0	0.0	0.00075
11472.0	1.0	1.0	0.0	0.00076
11473.0	1.0	1.0	0.0	0.00361
11474.0	1.0	1.0	0.0	0.0
11475.0	1.0	1.0	0.0	0.00016
11476.0	1.0	1.0	0.0	0.00042
11477.0	1.0	1.0	0.0	0.00111
11478.0	1.0	1.0	0.0	0.00131
11479.0	1.0	1.0	0.0	0.0013
11480.0	1.0	1.0	0.0	0.00126
11481.0	1.0	1.0	0.0	0.00113
11482.0	1.0	1.0	0.0	0.00097
11483.0	1.0	1.0	0.0	0.00076
11484.0	1.0	1.0	0.0	0.00061
11485.0	1.0	1.0	0.0	0.00071
11486.0	1.0	1.0	0.0	0.00057
11487.0	1.0	1.0	0.0	0.00054
11488.0	1.0	1.0	0.0	0.00048
11489.0	1.0	1.0	0.0	0.00102
11490.0	1.0	1.0	0.0	0.00209
11491.0	1.0	1.0	0.0	0.0014
11492.0	1.0	1.0	0.0	0.0019
11493.0	1.0	1.0	0.0	0.00221
11494.0	1.0	1.0	0.0	0.00247
11495.0	1.0	1.0	0.0	0.00211
11496.0	1.0	1.0	0.0	0.00208
11497.0	1.0	1.0	0.0	0.00173
11498.0	1.0	1.0	0.0	0.00144
11499.0	1.0	1.0	0.0	0.00135
11500.0	1.0	1.0	0.0	0.00178
11501.0	1.0	1.0	0.0	0.00126
11502.0	1.0	1.0	0.0	0.00201
11503.0	1.0	1.0	0.0	0.00147
11504.0	1.0	1.0	0.0	0.00139
11505.0	1.0	1.0	0.0	0.00113
11506.0	1.0	1.0	0.0	0.00122
11507.0	1.0	1.0	0.0	0.00096
11508.0	1.0	1.0	0.0	0.00063
11509.0	1.0	1.0	0.0	0.00065
11510.0	1.0	1.0	0.0	0.00176
11511.0	1.0	1.0	0.0	0.00138
11512.0	1.0	1.0	0.0	0.00207
11513.0	1.0	1.0	0.0	0.00182
11514.0	1.0	1.0	0.0	0.00246
11515.0	1.0	1.0	0.0	0.00272
11516.0	1.0	1.0	0.0	0.00221
11517.0	1.0	1.0	0.0	0.00228
11518.0	1.0	1.0	0.0	0.00236
11519.0	1.0	1.0	0.0	0.00427
11520.0	1.0	1.0	0.0	0.00277
11521.0	1.0	1.0	0.0	0.00286
11522.0	1.0	1.0	0.0	0.00263
11523.0	1.0	1.0	0.0	0.0022
11524.0	1.0	1.0	0.0	0.00223
11525.0	1.0	1.0	0.0	0.0017
11526.0	1.0	1.0	0.0	0.0046
11527.0	1.0	1.0	0.0	0.00261
11528.0	1.0	1.0	0.0	0.0036
11529.0	1.0	1.0	0.0	0.00362
11530.0	1.0	1.0	0.0	0.00307
11531.0	1.0	1.0	0.0	0.00339
11532.0	1.0	1.0	0.0	0.00382
11533.0	1.0	1.0	0.0	0.00343
11534.0	1.0	1.0	0.0	0.0029
11535.0	1.0	1.0	0.0	0.00303
11536.0	1.0	1.0	0.0	0.00245
11537.0	1.0	1.0	0.0	0.00202
11538.0	1.0	1.0	0.0	0.00158
11539.0	1.0	1.0	0.0	0.00112
11540.0	1.0	1.0	0.0	0.00072
11541.0	1.0	1.0	0.0	0.00066
11542.0	1.0	1.0	0.0	0.00026
11543.0	1.0	1.0	0.0	0.00014
11544.0	1.0	1.0	0.0	6e-05
11545.0	1.0	1.0	0.0	1e-05
11546.0	1.0	1.0	0.0	7e-05
11547.0	1.0	1.0	0.0	1e-05
11548.0	1.0	1.0	0.0	0.00055
11549.0	1.0	1.0	0.0	1e-05
11550.0	1.0	1.0	0.0	0.00034
11551.0	1.0	1.0	0.0	0.00017
11552.0	1.0	1.0	0.0	0.00114
11553.0	1.0	1.0	0.0	0.00281
11554.0	1.0	1.0	0.0	0.00159
11555.0	1.0	1.0	0.0	0.00199
11556.0	1.0	1.0	0.0	0.00201
11557.0	1.0	1.0	0.0	0.0017
11558.0	1.0	1.0	0.0	0.00135
11559.0	1.0	1.0	0.0	0.00092
11560.0	1.0	1.0	0.0	0.00053
11561.0	1.0	1.0	0.0	0.00029
11562.0	1.0	1.0	0.0	0.00014
11563.0	1.0	1.0	0.0	5e-05
11564.0	1.0	1.0	0.0	0.0
11565.0	1.0	1.0	0.0	0.0
11566.0	1.0	1.0	0.0	0.0
11567.0	1.0	1.0	0.0	0.0
11568.0	1.0	1.0	0.0	0.0
11569.0	1.0	1.0	0.0	0.0
11570.0	1.0	1.0	0.0	0.0
11571.0	1.0	1.0	0.0	0.0
11572.0	1.0	1.0	0.0	0.0
11573.0	1.0	1.0	0.0	0.00012
11574.0	1.0	1.0	0.0	0.0
11575.0	1.0	1.0	0.0	1e-05
11576.0	1.0	1.0	0.0	0.0
11577.0	1.0	1.0	0.0	0.0
11578.0	1.0	1.0	0.0	0.0
11579.0	1.0	1.0	0.0	0.0
11580.0	1.0	1.0	0.0	0.00015
11581.0	1.0	1.0	0.0	0.0
11582.0	1.0	1.0	0.0	0.0
11583.0	1.0	1.0	0.0	0.00022
11584.0	1.0	1.0	0.0	0.00016
11585.0	1.0	1.0	0.0	0.0
11586.0	1.0	1.0	0.0	0.0
11587.0	1.0	1.0	0.0	0.0
11588.0	1.0	1.0	0.0	0.0
11589.0	1.0	1.0	0.0	0.0
11590.0	1.0	1.0	0.0	0.0
11591.0	1.0	1.0	0.0	2e-05
11592.0	1.0	1.0	0.0	1e-05
11593.0	1.0	1.0	0.0	0.00027
11594.0	1.0	1.0	0.0	0.0
11595.0	1.0	1.0	0.0	8e-05
11596.0	1.0	1.0	0.0	0.00014
11597.0	1.0	1.0	0.0	9e-05
11598.0	1.0	1.0	0.0	1e-05
11599.0	1.0	1.0	0.0	0.0
11600.0	1.0	1.0	0.0	0.0
11601.0	1.0	1.0	0.0	0.0
11602.0	1.0	1.0	0.0	0.0
11603.0	1.0	1.0	0.0	0.0
11604.0	1.0	1.0	0.0	0.0
11605.0	1.0	1.0	0.0	0.0
11606.0	1.0	1.0	0.0	0.0
11607.0	1.0	1.0	0.0	0.0
11608.0	1.0	1.0	0.0	0.00014
11609.0	1.0	1.0	0.0	0.00018
11610.0	1.0	1.0	0.0	0.0
11611.0	1.0	1.0	0.0	0.0
11612.0	1.0	1.0	0.0	0.0
11613.0	1.0	1.0	0.0	0.00015
11614.0	1.0	1.0	0.0	0.0
11615.0	1.0	1.0	0.0	7e-05
11616.0	1.0	1.0	0.0	1e-05
11617.0	1.0	1.0	0.0	2e-05
11618.0	1.0	1.0	0.0	3e-05
11619.0	1.0	1.0	0.0	0.00032
11620.0	1.0	1.0	0.0	4e-05
11621.0	1.0	1.0	0.0	0.00033
11622.0	1.0	1.0	0.0	0.00039
11623.0	1.0	1.0	0.0	0.00028
11624.0	1.0	1.0	0.0	0.0
11625.0	1.0	1.0	0.0	0.0
11626.0	1.0	1.0	0.0	0.0
11627.0	1.0	1.0	0.0	0.0
11628.0	1.0	1.0	0.0	0.0
11629.0	1.0	1.0	0.0	0.0
11630.0	1.0	1.0	0.0	0.0002
11631.0	1.0	1.0	0.0	0.00016
11632.0	1.0	1.0	0.0	4e-05
11633.0	1.0	1.0	0.0	0.00017
11634.0	1.0	1.0	0.0	0.00015
11635.0	1.0	1.0	0.0	0.00027
11636.0	1.0	1.0	0.0	1e-05
11637.0	1.0	1.0	0.0	8e-05
11638.0	1.0	1.0	0.0	3e-05
11639.0	1.0	1.0	0.0	0.0
11640.0	1.0	1.0	0.0	0.0
11641.0	1.0	1.0	0.0	0.0
11642.0	1.0	1.0	0.0	0.0
11643.0	1.0	1.0	0.0	0.0
11644.0	1.0	1.0	0.0	0.0
11645.0	1.0	1.0	0.0	0.0
11646.0	1.0	1.0	0.0	5e-05
11647.0	1.0	1.0	0.0	0.0
11648.0	1.0	1.0	0.0	0.0
11649.0	1.0	1.0	0.0	0.0
11650.0	1.0	1.0	0.0	0.0
11651.0	1.0	1.0	0.0	0.0
11652.0	1.0	1.0	0.0	0.0
11653.0	1.0	1.0	0.0	0.0
11654.0	1.0	1.0	0.0	0.0
11655.0	1.0	1.0	0.0	0.0
11656.0	1.0	1.0	0.0	0.0
11657.0	1.0	1.0	0.0	6e-05
11658.0	1.0	1.0	0.0	1e-05
11659.0	1.0	1.0	0.0	0.0002
11660.0	1.0	1.0	0.0	0.0
11661.0	1.0	1.0	0.0	0.00041
11662.0	1.0	1.0	0.0	0.00018
11663.0	1.0	1.0	0.0	0.0
11664.0	1.0	1.0	0.0	0.0
11665.0	1.0	1.0	0.0	0.0002
11666.0	1.0	1.0	0.0	0.0
11667.0	1.0	1.0	0.0	2e-05
11668.0	1.0	1.0	0.0	6e-05
11669.0	1.0	1.0	0.0	0.00012
11670.0	1.0	1.0	0.0	0.0
11671.0	1.0	1.0	0.0	0.0
11672.0	1.0	1.0	0.0	0.0
11673.0	1.0	1.0	0.0	0.0
11674.0	1.0	1.0	0.0	0.0
11675.0	1.0	1.0	0.0	0.0
11676.0	1.0	1.0	0.0	0.0
11677.0	1.0	1.0	0.0	0.0
11678.0	1.0	1.0	0.0	0.0
11679.0	1.0	1.0	0.0	0.0
11680.0	1.0	1.0	0.0	1e-05
11681.0	1.0	1.0	0.0	0.0
11682.0	1.0	1.0	0.0	0.0
11683.0	1.0	1.0	0.0	0.0
11684.0	1.0	1.0	0.0	0.0
11685.0	1.0	1.0	0.0	0.0
11686.0	1.0	1.0	0.0	0.0
11687.0	1.0	1.0	0.0	0.0
11688.0	1.0	1.0	0.0	0.0
8402.0	1.0	1.0	0.0	0.0
8403.0	1.0	1.0	0.0	0.0001
8404.0	1.0	1.0	0.0	1e-05
8405.0	1.0	1.0	0.0	3e-05
8406.0	1.0	1.0	0.0	0.0
8407.0	1.0	1.0	0.0	0.0
8408.0	1.0	1.0	0.0	0.0
8409.0	1.0	1.0	0.0	0.00017
8410.0	1.0	1.0	0.0	7e-05
8411.0	1.0	1.0	0.0	0.0
8412.0	1.0	1.0	0.0	0.0
8413.0	1.0	1.0	0.0	8e-05
8414.0	1.0	1.0	0.0	0.0
8415.0	1.0	1.0	0.0	5e-05
8416.0	1.0	1.0	0.0	0.0
8417.0	1.0	1.0	0.0	0.0
8418.0	1.0	1.0	0.0	0.0
8419.0	1.0	1.0	0.0	0.0
8420.0	1.0	1.0	0.0	0.0
8421.0	1.0	1.0	0.0	0.0
8422.0	1.0	1.0	0.0	1e-05
8423.0	1.0	1.0	0.0	0.00018
8424.0	1.0	1.0	0.0	0.0
8425.0	1.0	1.0	0.0	0.0
8426.0	1.0	1.0	0.0	0.0
8427.0	1.0	1.0	0.0	1e-05
8428.0	1.0	1.0	0.0	0.0
8429.0	1.0	1.0	0.0	0.0
8430.0	1.0	1.0	0.0	0.0
8431.0	1.0	1.0	0.0	0.0
8432.0	1.0	1.0	0.0	0.0
8433.0	1.0	1.0	0.0	0.0
8434.0	1.0	1.0	0.0	0.0
8435.0	1.0	1.0	0.0	0.0
8436.0	1.0	1.0	0.0	0.0
8437.0	1.0	1.0	0.0	0.0
8438.0	1.0	1.0	0.0	0.0
8439.0	1.0	1.0	0.0	0.00069
8440.0	1.0	1.0	0.0	0.0
8441.0	1.0	1.0	0.0	0.00019
8442.0	1.0	1.0	0.0	0.00073
8443.0	1.0	1.0	0.0	0.00044
8444.0	1.0	1.0	0.0	0.00154
8445.0	1.0	1.0	0.0	0.00082
8446.0	1.0	1.0	0.0	0.00173
8447.0	1.0	1.0	0.0	2e-05
8448.0	1.0	1.0	0.0	0.00051
8449.0	1.0	1.0	0.0	0.0
8450.0	1.0	1.0	0.0	0.0
8451.0	1.0	1.0	0.0	0.00033
8452.0	1.0	1.0	0.0	0.00031
8453.0	1.0	1.0	0.0	0.0
8454.0	1.0	1.0	0.0	2e-05
8455.0	1.0	1.0	0.0	0.0
8456.0	1.0	1.0	0.0	0.00102
8457.0	1.0	1.0	0.0	0.00025
8458.0	1.0	1.0	0.0	0.0
8459.0	1.0	1.0	0.0	0.00061
8460.0	1.0	1.0	0.0	3e-05
8461.0	1.0	1.0	0.0	0.00168
8462.0	1.0	1.0	0.0	0.00206
8463.0	1.0	1.0	0.0	0.002
8464.0	1.0	1.0	0.0	0.00126
8465.0	1.0	1.0	0.0	0.00277
8466.0	1.0	1.0	0.0	0.00364
8467.0	1.0	1.0	0.0	0.00451
8468.0	1.0	1.0	0.0	0.00573
8469.0	1.0	1.0	0.0	0.00442
8470.0	1.0	1.0	0.0	0.00467
8471.0	1.0	1.0	0.0	0.00431
8472.0	1.0	1.0	0.0	0.00446
8473.0	1.0	1.0	0.0	0.00505
8474.0	1.0	1.0	0.0	0.00418
8475.0	1.0	1.0	0.0	0.00492
8476.0	1.0	1.0	0.0	0.00391
8477.0	1.0	1.0	0.0	0.0036
8478.0	1.0	1.0	0.0	0.00311
8479.0	1.0	1.0	0.0	0.00253
8480.0	1.0	1.0	0.0	0.00197
8481.0	1.0	1.0	0.0	0.00156
8482.0	1.0	1.0	0.0	0.00116
8483.0	1.0	1.0	0.0	0.00098
8484.0	1.0	1.0	0.0	0.00132
8485.0	1.0	1.0	0.0	0.00083
8486.0	1.0	1.0	0.0	0.00072
8487.0	1.0	1.0	0.0	0.00052
8488.0	1.0	1.0	0.0	0.0003
8489.0	1.0	1.0	0.0	0.00017
8490.0	1.0	1.0	0.0	9e-05
8491.0	1.0	1.0	0.0	4e-05
8492.0	1.0	1.0	0.0	1e-05
8493.0	1.0	1.0	0.0	0.0
8494.0	1.0	1.0	0.0	0.0
8495.0	1.0	1.0	0.0	0.00012
8496.0	1.0	1.0	0.0	7e-05
8497.0	1.0	1.0	0.0	0.0
8498.0	1.0	1.0	0.0	0.0
8499.0	1.0	1.0	0.0	8e-05
8500.0	1.0	1.0	0.0	0.0
8501.0	1.0	1.0	0.0	0.00034
8502.0	1.0	1.0	0.0	0.00222
8503.0	1.0	1.0	0.0	0.00202
8504.0	1.0	1.0	0.0	0.00173
8505.0	1.0	1.0	0.0	0.0023
8506.0	1.0	1.0	0.0	0.00199
8507.0	1.0	1.0	0.0	0.00186
8508.0	1.0	1.0	0.0	0.00161
8509.0	1.0	1.0	0.0	0.00133
8510.0	1.0	1.0	0.0	0.00105
8511.0	1.0	1.0	0.0	0.0008
8512.0	1.0	1.0	0.0	0.00056
8513.0	1.0	1.0	0.0	0.00039
8514.0	1.0	1.0	0.0	0.0002
8515.0	1.0	1.0	0.0	0.0001
8516.0	1.0	1.0	0.0	4e-05
8517.0	1.0	1.0	0.0	1e-05
8518.0	1.0	1.0	0.0	0.0
8519.0	1.0	1.0	0.0	0.0
8520.0	1.0	1.0	0.0	0.0
8521.0	1.0	1.0	0.0	0.00026
8522.0	1.0	1.0	0.0	0.00066
8523.0	1.0	1.0	0.0	0.00042
8524.0	1.0	1.0	0.0	0.00109
8525.0	1.0	1.0	0.0	0.00081
8526.0	1.0	1.0	0.0	0.00094
8527.0	1.0	1.0	0.0	0.00083
8528.0	1.0	1.0	0.0	0.00079
8529.0	1.0	1.0	0.0	0.00182
8530.0	1.0	1.0	0.0	0.00266
8531.0	1.0	1.0	0.0	0.00229
8532.0	1.0	1.0	0.0	0.00703
8533.0	1.0	1.0	0.0	0.00413
8534.0	1.0	1.0	0.0	0.00814
8535.0	1.0	1.0	0.0	0.00634
8536.0	1.0	1.0	0.0	0.00664
8537.0	1.0	1.0	0.0	0.0081
8538.0	1.0	1.0	0.0	0.00697
8539.0	1.0	1.0	0.0	0.00643
8540.0	1.0	1.0	0.0	0.00653
8541.0	1.0	1.0	0.0	0.0074
8542.0	1.0	1.0	0.0	0.00806
8543.0	1.0	1.0	0.0	0.00723
8544.0	1.0	1.0	0.0	0.00676
8545.0	1.0	1.0	0.0	0.00739
8546.0	1.0	1.0	0.0	0.00597
8547.0	1.0	1.0	0.0	0.00681
8548.0	1.0	1.0	0.0	0.00528
8549.0	1.0	1.0	0.0	0.00471
8550.0	1.0	1.0	0.0	0.00524
8551.0	1.0	1.0	0.0	0.00473
8552.0	1.0	1.0	0.0	0.0056
8553.0	1.0	1.0	0.0	0.00506
8554.0	1.0	1.0	0.0	0.00625
8555.0	1.0	1.0	0.0	0.00598
8556.0	1.0	1.0	0.0	0.00617
8557.0	1.0	1.0	0.0	0.00586
8558.0	1.0	1.0	0.0	0.00544
8559.0	1.0	1.0	0.0	0.00592
8560.0	1.0	1.0	0.0	0.00467
8561.0	1.0	1.0	0.0	0.00462
8562.0	1.0	1.0	0.0	0.00554
8563.0	1.0	1.0	0.0	0.00466
8564.0	1.0	1.0	0.0	0.00417
8565.0	1.0	1.0	0.0	0.00522
8566.0	1.0	1.0	0.0	0.00397
8567.0	1.0	1.0	0.0	0.00399
8568.0	1.0	1.0	0.0	0.0039
8569.0	1.0	1.0	0.0	0.00396
8570.0	1.0	1.0	0.0	0.00331
8571.0	1.0	1.0	0.0	0.00294
8572.0	1.0	1.0	0.0	0.00468
8573.0	1.0	1.0	0.0	0.00329
8574.0	1.0	1.0	0.0	0.00362
8575.0	1.0	1.0	0.0	0.00335
8576.0	1.0	1.0	0.0	0.00345
8577.0	1.0	1.0	0.0	0.00557
8578.0	1.0	1.0	0.0	0.00489
8579.0	1.0	1.0	0.0	0.0044
8580.0	1.0	1.0	0.0	0.00509
8581.0	1.0	1.0	0.0	0.00413
8582.0	1.0	1.0	0.0	0.00373
8583.0	1.0	1.0	0.0	0.00323
8584.0	1.0	1.0	0.0	0.00274
8585.0	1.0	1.0	0.0	0.00233
8586.0	1.0	1.0	0.0	0.00327
8587.0	1.0	1.0	0.0	0.0027
8588.0	1.0	1.0	0.0	0.00232
8589.0	1.0	1.0	0.0	0.00211
8590.0	1.0	1.0	0.0	0.00222
8591.0	1.0	1.0	0.0	0.00168
8592.0	1.0	1.0	0.0	0.00186
8593.0	1.0	1.0	0.0	0.00264
8594.0	1.0	1.0	0.0	0.00183
8595.0	1.0	1.0	0.0	0.00578
8596.0	1.0	1.0	0.0	0.00359
8597.0	1.0	1.0	0.0	0.00375
8598.0	1.0	1.0	0.0	0.00347
8599.0	1.0	1.0	0.0	0.00313
8600.0	1.0	1.0	0.0	0.00267
8601.0	1.0	1.0	0.0	0.00248
8602.0	1.0	1.0	0.0	0.00292
8603.0	1.0	1.0	0.0	0.0027
8604.0	1.0	1.0	0.0	0.00326
8605.0	1.0	1.0	0.0	0.0026
8606.0	1.0	1.0	0.0	0.00286
8607.0	1.0	1.0	0.0	0.00274
8608.0	1.0	1.0	0.0	0.00293
8609.0	1.0	1.0	0.0	0.00258
8610.0	1.0	1.0	0.0	0.00219
8611.0	1.0	1.0	0.0	0.00193
8612.0	1.0	1.0	0.0	0.00237
8613.0	1.0	1.0	0.0	0.00173
8614.0	1.0	1.0	0.0	0.00317
8615.0	1.0	1.0	0.0	0.00212
8616.0	1.0	1.0	0.0	0.00204
8617.0	1.0	1.0	0.0	0.00199
8618.0	1.0	1.0	0.0	0.00161
8619.0	1.0	1.0	0.0	0.00136
8620.0	1.0	1.0	0.0	0.00109
8621.0	1.0	1.0	0.0	0.0008
8622.0	1.0	1.0	0.0	0.00053
8623.0	1.0	1.0	0.0	0.0003
8624.0	1.0	1.0	0.0	0.00016
8625.0	1.0	1.0	0.0	0.00077
8626.0	1.0	1.0	0.0	0.00019
8627.0	1.0	1.0	0.0	0.00014
8628.0	1.0	1.0	0.0	0.00046
8629.0	1.0	1.0	0.0	6e-05
8630.0	1.0	1.0	0.0	0.00037
8631.0	1.0	1.0	0.0	0.00067
8632.0	1.0	1.0	0.0	0.00121
8633.0	1.0	1.0	0.0	0.00112
8634.0	1.0	1.0	0.0	0.00112
8635.0	1.0	1.0	0.0	0.00134
8636.0	1.0	1.0	0.0	0.00107
8637.0	1.0	1.0	0.0	0.00102
8638.0	1.0	1.0	0.0	0.00078
8639.0	1.0	1.0	0.0	0.0005
8640.0	1.0	1.0	0.0	0.00028
8641.0	1.0	1.0	0.0	0.00015
8642.0	1.0	1.0	0.0	0.00023
8643.0	1.0	1.0	0.0	0.00086
8644.0	1.0	1.0	0.0	0.00093
8645.0	1.0	1.0	0.0	0.00126
8646.0	1.0	1.0	0.0	0.00239
8647.0	1.0	1.0	0.0	0.00366
8648.0	1.0	1.0	0.0	0.00309
8649.0	1.0	1.0	0.0	0.00338
8650.0	1.0	1.0	0.0	0.00357
8651.0	1.0	1.0	0.0	0.0047
8652.0	1.0	1.0	0.0	0.00335
8653.0	1.0	1.0	0.0	0.00502
8654.0	1.0	1.0	0.0	0.00374
8655.0	1.0	1.0	0.0	0.00337
8656.0	1.0	1.0	0.0	0.00341
8657.0	1.0	1.0	0.0	0.0026
8658.0	1.0	1.0	0.0	0.00255
8659.0	1.0	1.0	0.0	0.00209
8660.0	1.0	1.0	0.0	0.00163
8661.0	1.0	1.0	0.0	0.00117
8662.0	1.0	1.0	0.0	0.00071
8663.0	1.0	1.0	0.0	0.0004
8664.0	1.0	1.0	0.0	0.00022
8665.0	1.0	1.0	0.0	0.0001
8666.0	1.0	1.0	0.0	0.00013
8667.0	1.0	1.0	0.0	0.00024
8668.0	1.0	1.0	0.0	0.00036
8669.0	1.0	1.0	0.0	0.00073
8670.0	1.0	1.0	0.0	0.00011
8671.0	1.0	1.0	0.0	0.0
8672.0	1.0	1.0	0.0	0.0
8673.0	1.0	1.0	0.0	0.0
8674.0	1.0	1.0	0.0	0.0
8675.0	1.0	1.0	0.0	0.0
8676.0	1.0	1.0	0.0	0.0
8677.0	1.0	1.0	0.0	0.0
