stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	45.0	1.0	0.0	0.004473732503255174
46.0	45.0	1.0	0.0	0.001795884874131916
91.0	45.0	1.0	0.0	0.0004028591579860912
136.0	45.0	1.0	0.0	0.0023666571723090046
181.0	45.0	1.0	0.0	0.0009966885884602598
226.0	45.0	1.0	0.0	0.0012444201151529555
271.0	45.0	1.0	0.0	0.0030355765448675737
316.0	45.0	1.0	0.0	0.004276333957248225
361.0	45.0	1.0	0.0	0.004500627983940936
406.0	45.0	1.0	0.0	0.0036340006510416447
451.0	45.0	1.0	0.0	0.0011000230577256733
496.0	45.0	1.0	0.0	0.0013595309787326174
541.0	45.0	1.0	0.0	0.0002368277894125801
586.0	45.0	1.0	0.0	6.605181958939117e-05
631.0	45.0	1.0	0.0	6.238256030611608e-05
676.0	45.0	1.0	0.0	0.0012917160140143076
721.0	45.0	1.0	0.0	0.004029488627115841
766.0	45.0	1.0	0.0	0.0037091759575737476
811.0	45.0	1.0	0.0	0.001534494357638851
856.0	45.0	1.0	0.0	0.0012227857801648974
901.0	45.0	1.0	0.0	0.0002570851382281879
946.0	45.0	1.0	0.0	5.0724707378280596e-05
991.0	45.0	1.0	0.0	0.0007628380934397113
1036.0	45.0	1.0	0.0	0.004717168765597824
1081.0	45.0	1.0	0.0	0.0042939744737412735
1126.0	45.0	1.0	0.0	0.003382373046874959
1171.0	45.0	1.0	0.0	0.002083398437499976
1216.0	45.0	1.0	0.0	0.0011860541449652579
1261.0	45.0	1.0	0.0	0.0013993693033853933
1306.0	45.0	1.0	0.0	0.00012358340157399788
1351.0	45.0	1.0	0.0	0.003608594332800918
1396.0	45.0	1.0	0.0	0.0033732706705728774
1441.0	45.0	1.0	0.0	0.004677412923177042
1486.0	45.0	1.0	0.0	0.004779522026909697
1531.0	45.0	1.0	0.0	0.001999555121527755
1576.0	45.0	1.0	0.0	0.0018051907009548334
1621.0	45.0	1.0	0.0	0.0008060045030381662
1666.0	45.0	1.0	0.0	0.00012684155570131706
1711.0	45.0	1.0	0.0	0.00038205698861012
1756.0	45.0	1.0	0.0	0.0011923698001437288
1801.0	45.0	1.0	0.0	0.001670322502983895
1846.0	45.0	1.0	0.0	0.0036898437499999596
1891.0	45.0	1.0	0.0	0.0033438137478298212
1936.0	45.0	1.0	0.0	0.00040213351779509775
1981.0	45.0	1.0	0.0	9.880845811631167e-05
2026.0	45.0	1.0	0.0	4.016685485839844e-05
2071.0	45.0	1.0	0.0	2.9541794459022525e-05
2116.0	45.0	1.0	0.0	0.0015978347195518858
2161.0	45.0	1.0	0.0	0.004471799892849352
2206.0	45.0	1.0	0.0	0.001053988308376696
2251.0	45.0	1.0	0.0	0.0042558539496527475
2296.0	45.0	1.0	0.0	0.0002572699652777444
2341.0	45.0	1.0	0.0	0.0003490844726562289
2386.0	45.0	1.0	0.0	0.0005275470309786955
2431.0	45.0	1.0	0.0	0.0005188248528374066
2476.0	45.0	1.0	0.0	0.0024999877081976476
2521.0	45.0	1.0	0.0	0.002965708414713504
2566.0	45.0	1.0	0.0	0.0039093980577256625
2611.0	45.0	1.0	0.0	0.001374646674262129
2656.0	45.0	1.0	0.0	0.0006548624674478908
2701.0	45.0	1.0	0.0	0.00013909640842011447
2746.0	45.0	1.0	0.0	0.00030403385162349996
2791.0	45.0	1.0	0.0	7.495483822291819e-05
2836.0	45.0	1.0	0.0	0.0005001784854464827
2881.0	45.0	1.0	0.0	0.005383060201009069
2926.0	45.0	1.0	0.0	0.0009963907877603775
2971.0	45.0	1.0	0.0	0.004354355197482598
3016.0	45.0	1.0	0.0	0.0020394585503471906
3061.0	45.0	1.0	0.0	0.0014295125325520601
3106.0	45.0	1.0	0.0	0.00024904909663726443
3151.0	45.0	1.0	0.0	0.00013194101651504452
3196.0	45.0	1.0	0.0	0.0020666980107624912
3241.0	45.0	1.0	0.0	0.004766950819227385
3286.0	45.0	1.0	0.0	0.0036222601996527435
3331.0	45.0	1.0	0.0	0.0017726060655381625
3376.0	45.0	1.0	0.0	0.0022292629665798375
3421.0	45.0	1.0	0.0	0.002748914930555531
3466.0	45.0	1.0	0.0	0.0002575264083014306
3511.0	45.0	1.0	0.0	5.290706952412372e-05
3556.0	45.0	1.0	0.0	9.694959322608918e-05
3601.0	45.0	1.0	0.0	0.004618761677212146
3646.0	45.0	1.0	0.0	0.006179568142361077
3691.0	45.0	1.0	0.0	0.0022744900173610775
3736.0	45.0	1.0	0.0	0.002970351833767333
3781.0	45.0	1.0	0.0	0.0017622490776909466
3826.0	45.0	1.0	0.0	0.0006849029170142043
3871.0	45.0	1.0	0.0	0.00021303960482275112
3916.0	45.0	1.0	0.0	0.0009883567810058174
3961.0	45.0	1.0	0.0	0.005169963582356728
4006.0	45.0	1.0	0.0	0.00498184611002601
4051.0	45.0	1.0	0.0	0.0032451538085937217
4096.0	45.0	1.0	0.0	0.003088031684027749
4141.0	45.0	1.0	0.0	0.0007079996744791378
4186.0	45.0	1.0	0.0	0.00023214925130205332
4231.0	45.0	1.0	0.0	0.00016915548112654555
4276.0	45.0	1.0	0.0	0.003595928340487958
4321.0	45.0	1.0	0.0	0.005247795274522525
4366.0	45.0	1.0	0.0	0.0022545383029513514
4411.0	45.0	1.0	0.0	0.004250518798828097
4456.0	45.0	1.0	0.0	0.0032942830403645553
4501.0	45.0	1.0	0.0	0.0024699517144097
4546.0	45.0	1.0	0.0	0.0007794759114583086
4591.0	45.0	1.0	0.0	0.0002740298800997823
4636.0	45.0	1.0	0.0	0.0004323954688177756
4681.0	45.0	1.0	0.0	0.003832038667466853
4726.0	45.0	1.0	0.0	0.0041277048746744495
4771.0	45.0	1.0	0.0	0.006464040798611073
4816.0	45.0	1.0	0.0	0.0028003526475694285
4861.0	45.0	1.0	0.0	0.0035535929361978956
4906.0	45.0	1.0	0.0	0.0012789482964409462
4951.0	45.0	1.0	0.0	0.0003338841968112044
4996.0	45.0	1.0	0.0	0.00017910052405458663
5041.0	45.0	1.0	0.0	0.0023699264526366648
5086.0	45.0	1.0	0.0	0.003402059936523398
5131.0	45.0	1.0	0.0	0.003361128065321142
5176.0	45.0	1.0	0.0	0.0029061509874131705
5221.0	45.0	1.0	0.0	0.001554223632812478
5266.0	45.0	1.0	0.0	0.0003702623155381667
5311.0	45.0	1.0	0.0	5.0696351793076166e-05
5356.0	45.0	1.0	0.0	7.431710561115165e-05
5401.0	45.0	1.0	0.0	0.0012468910429212267
5446.0	45.0	1.0	0.0	0.005483337063259504
5491.0	45.0	1.0	0.0	0.006584558783637123
5536.0	45.0	1.0	0.0	0.0028692803276909535
5581.0	45.0	1.0	0.0	0.0019742201063367706
5626.0	45.0	1.0	0.0	0.0007335951063367753
5671.0	45.0	1.0	0.0	0.0001477151181962501
5716.0	45.0	1.0	0.0	0.00026280944082467795
5761.0	45.0	1.0	0.0	0.0013947783788044797
5806.0	45.0	1.0	0.0	0.004017474026150128
5851.0	45.0	1.0	0.0	0.005371034071180517
5896.0	45.0	1.0	0.0	0.004192960611979139
5941.0	45.0	1.0	0.0	0.0022942911783853906
5986.0	45.0	1.0	0.0	0.002275275336371495
6031.0	45.0	1.0	0.0	0.0018968808068169135
6076.0	45.0	1.0	0.0	0.001208987892998542
6121.0	45.0	1.0	0.0	0.0029054675632052447
6166.0	45.0	1.0	0.0	0.003923557535807251
6211.0	45.0	1.0	0.0	0.0045555399576822486
6256.0	45.0	1.0	0.0	0.004373080783420116
6301.0	45.0	1.0	0.0	0.004141567654079834
6346.0	45.0	1.0	0.0	0.0011340169270833132
6391.0	45.0	1.0	0.0	0.0008705209202236466
6436.0	45.0	1.0	0.0	0.00011667367087467984
6481.0	45.0	1.0	0.0	0.0004916950437757436
6526.0	45.0	1.0	0.0	0.004466416422525998
6571.0	45.0	1.0	0.0	0.0030735517713758316
6616.0	45.0	1.0	0.0	0.003333431667751703
6661.0	45.0	1.0	0.0	0.005109109157986087
6706.0	45.0	1.0	0.0	0.003802705891927055
6751.0	45.0	1.0	0.0	0.0006200738191604242
6796.0	45.0	1.0	0.0	0.00023041168583759556
6841.0	45.0	1.0	0.0	0.002221991030375113
6886.0	45.0	1.0	0.0	0.0023576283772785973
6931.0	45.0	1.0	0.0	0.004399597507052921
6976.0	45.0	1.0	0.0	0.004188047960069414
7021.0	45.0	1.0	0.0	0.004832809787326365
7066.0	45.0	1.0	0.0	0.0009204725477430311
7111.0	45.0	1.0	0.0	8.569652272594632e-05
7156.0	45.0	1.0	0.0	9.869271881049567e-05
7201.0	45.0	1.0	0.0	0.0013946685791015067
7246.0	45.0	1.0	0.0	0.0020470869276258173
7291.0	45.0	1.0	0.0	0.00372840847439232
7336.0	45.0	1.0	0.0	0.002621843126085031
7381.0	45.0	1.0	0.0	0.002205100504557262
7426.0	45.0	1.0	0.0	0.0015535319010416423
7471.0	45.0	1.0	0.0	0.0001930582682291423
7516.0	45.0	1.0	0.0	6.756220923529488e-05
7561.0	45.0	1.0	0.0	6.793650521171767e-05
7606.0	45.0	1.0	0.0	0.0005368384573194317
7651.0	45.0	1.0	0.0	0.002950099012586762
7696.0	45.0	1.0	0.0	0.005702148776584156
7741.0	45.0	1.0	0.0	0.004189386664496496
7786.0	45.0	1.0	0.0	0.0025300116644965003
7831.0	45.0	1.0	0.0	0.002479995388454834
7876.0	45.0	1.0	0.0	0.0007029783036973224
7921.0	45.0	1.0	0.0	0.0027922694312201156
7966.0	45.0	1.0	0.0	0.0024657616509331137
8011.0	45.0	1.0	0.0	0.0034081210666232265
8056.0	45.0	1.0	0.0	0.0006599331325954465
8101.0	45.0	1.0	0.0	0.0024744696723089914
8146.0	45.0	1.0	0.0	0.0019400702582465003
8191.0	45.0	1.0	0.0	0.0014684651692708152
8236.0	45.0	1.0	0.0	0.0012045871310763445
8281.0	45.0	1.0	0.0	0.00012867067125105244
8326.0	45.0	1.0	0.0	0.00042436794704858055
8371.0	45.0	1.0	0.0	0.004959329138861707
8416.0	45.0	1.0	0.0	0.0032381795247395442
8461.0	45.0	1.0	0.0	0.0034404344346787847
8506.0	45.0	1.0	0.0	0.002973110622829837
8551.0	45.0	1.0	0.0	0.0012608493381076134
8596.0	45.0	1.0	0.0	0.00018145181337989627
8641.0	45.0	1.0	0.0	0.0003801177819569533
8686.0	45.0	1.0	0.0	0.001245922300550627
8731.0	45.0	1.0	0.0	0.0021482508341470886
8776.0	45.0	1.0	0.0	0.004812522379557251
8821.0	45.0	1.0	0.0	0.0032114427354600376
8866.0	45.0	1.0	0.0	0.0009879394531249733
8911.0	45.0	1.0	0.0	0.00013621419270831557
8956.0	45.0	1.0	0.0	0.0002591106851895389
9001.0	45.0	1.0	0.0	0.0002735229492186977
9046.0	45.0	1.0	0.0	0.00029953189425993776
9091.0	45.0	1.0	0.0	0.003640144856770779
9136.0	45.0	1.0	0.0	0.004897060818142328
9181.0	45.0	1.0	0.0	0.0050701280381944104
9226.0	45.0	1.0	0.0	0.004548102484808999
9271.0	45.0	1.0	0.0	0.0011389662000867867
9316.0	45.0	1.0	0.0	0.000556395689646371
9361.0	45.0	1.0	0.0	0.00013943944507170415
9406.0	45.0	1.0	0.0	0.003022754817538747
9451.0	45.0	1.0	0.0	0.004422115749782948
9496.0	45.0	1.0	0.0	0.004510563829210028
9541.0	45.0	1.0	0.0	0.005087854003906222
9586.0	45.0	1.0	0.0	0.0033480577256944223
9631.0	45.0	1.0	0.0	0.0028369235568576298
9676.0	45.0	1.0	0.0	0.00026369050343830604
9721.0	45.0	1.0	0.0	8.319246504041271e-05
9766.0	45.0	1.0	0.0	0.0005625687917073066
9811.0	45.0	1.0	0.0	0.0037283364613850513
9856.0	45.0	1.0	0.0	0.006206422932942666
9901.0	45.0	1.0	0.0	0.0012971476236978865
9946.0	45.0	1.0	0.0	0.0004806898328992823
9991.0	45.0	1.0	0.0	0.0008096123589409488
10036.0	45.0	1.0	0.0	0.00011110648843976405
10081.0	45.0	1.0	0.0	0.00012055033842719659
10126.0	45.0	1.0	0.0	0.00012427212397254111
10171.0	45.0	1.0	0.0	0.0011775605307684513
10216.0	45.0	1.0	0.0	0.005748907979329389
10261.0	45.0	1.0	0.0	0.0036301059299044766
10306.0	45.0	1.0	0.0	0.0021292080349392117
10351.0	45.0	1.0	0.0	0.00042864990234372667
10396.0	45.0	1.0	0.0	0.00030590362615053117
10441.0	45.0	1.0	0.0	0.00019776804116032636
10486.0	45.0	1.0	0.0	0.0007714421802096522
10531.0	45.0	1.0	0.0	0.005855450524224136
10576.0	45.0	1.0	0.0	0.004517215304904473
10621.0	45.0	1.0	0.0	0.0011022243923610867
10666.0	45.0	1.0	0.0	0.004728640407986084
10711.0	45.0	1.0	0.0	0.0023603135850694206
10756.0	45.0	1.0	0.0	0.0002718532986110866
10801.0	45.0	1.0	0.0	6.650602552625279e-05
10846.0	45.0	1.0	0.0	7.758804957071073e-05
10891.0	45.0	1.0	0.0	0.00419515627755054
10936.0	45.0	1.0	0.0	0.0027224073621961425
10981.0	45.0	1.0	0.0	0.0021868197970919753
11026.0	45.0	1.0	0.0	0.0056641608344183735
11071.0	45.0	1.0	0.0	0.003155489095052059
11116.0	45.0	1.0	0.0	0.0008170681423610933
11161.0	45.0	1.0	0.0	0.0001442397329542089
11206.0	45.0	1.0	0.0	7.319367726642236e-05
11251.0	45.0	1.0	0.0	0.0001228891266716686
11296.0	45.0	1.0	0.0	0.0021706500583224216
11341.0	45.0	1.0	0.0	0.003080468580457854
11386.0	45.0	1.0	0.0	0.0019346235487195734
11431.0	45.0	1.0	0.0	0.002372753906249961
11476.0	45.0	1.0	0.0	0.001880307345920109
11521.0	45.0	1.0	0.0	0.00029736133151580325
11566.0	45.0	1.0	0.0	0.0001910686069064385
11611.0	45.0	1.0	0.0	0.0035064797295463945
11656.0	45.0	1.0	0.0	0.002844099934895793
11701.0	45.0	1.0	0.0	0.0021985500759548176
11746.0	45.0	1.0	0.0	0.0020461866590711446
11791.0	45.0	1.0	0.0	0.0008502285427517088
11836.0	45.0	1.0	0.0	0.00032609998914927784
11881.0	45.0	1.0	0.0	0.00029343975914845996
11926.0	45.0	1.0	0.0	0.0008965085983275844
