stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005824304435624557
1.0	100.0	1.0	0.0	0.001702984828948928
101.0	100.0	1.0	0.0	7.713058471678737e-05
201.0	100.0	1.0	0.0	1.6202297210693365e-05
301.0	100.0	1.0	0.0	0.0007254379463195436
401.0	100.0	1.0	0.0	0.001547944564819288
501.0	100.0	1.0	0.0	6.0205075740804596e-05
601.0	100.0	1.0	0.0	6.124092817304824e-05
701.0	100.0	1.0	0.0	0.002091812205314592
801.0	100.0	1.0	0.0	0.0002936479187011494
901.0	100.0	1.0	0.0	1.133661031723022e-05
1001.0	100.0	1.0	0.0	0.0007361193680762925
1101.0	100.0	1.0	0.0	0.001592367630004838
1201.0	100.0	1.0	0.0	7.405548095701837e-05
1301.0	100.0	1.0	0.0	5.9519224166859754e-05
1401.0	100.0	1.0	0.0	0.001200539140701248
1501.0	100.0	1.0	0.0	0.0010936638641357009
1601.0	100.0	1.0	0.0	3.3617362678050976e-05
1701.0	100.0	1.0	0.0	0.00020261156111953512
1801.0	100.0	1.0	0.0	0.0012866606330871118
1901.0	100.0	1.0	0.0	0.0005877012634277076
2001.0	100.0	1.0	0.0	1.140302419662383e-05
2101.0	100.0	1.0	0.0	0.0004799625611304871
2201.0	100.0	1.0	0.0	0.0006868759918212407
2301.0	100.0	1.0	0.0	3.7021484374996753e-05
2401.0	100.0	1.0	0.0	1.4656252861022197e-05
2501.0	100.0	1.0	0.0	0.0002471478509902844
2601.0	100.0	1.0	0.0	0.0003921142768859447
2701.0	100.0	1.0	0.0	1.9058006852865222e-05
2801.0	100.0	1.0	0.0	0.00018793906345962046
2901.0	100.0	1.0	0.0	0.0012684120941161665
3001.0	100.0	1.0	0.0	0.0005041908264159813
3101.0	100.0	1.0	0.0	1.4171256422996523e-05
3201.0	100.0	1.0	0.0	0.0008186519247293112
3301.0	100.0	1.0	0.0	0.0010630743408202646
3401.0	100.0	1.0	0.0	0.00013486234437672505
3501.0	100.0	1.0	0.0	3.2959964163597066e-05
3601.0	100.0	1.0	0.0	0.0012229946470260107
3701.0	100.0	1.0	0.0	0.0004102790832519137
3801.0	100.0	1.0	0.0	2.1142504811286924e-05
3901.0	100.0	1.0	0.0	9.367638289926845e-05
4001.0	100.0	1.0	0.0	0.0021057601833343095
4101.0	100.0	1.0	0.0	0.0003054699707030994
4201.0	100.0	1.0	0.0	1.401167213916778e-05
4301.0	100.0	1.0	0.0	0.0008197398537397066
4401.0	100.0	1.0	0.0	0.0013758961486815945
4501.0	100.0	1.0	0.0	0.0005360770288109576
