stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.002212766656428194
1.0	100.0	1.0	0.0	0.0028929910278320033
101.0	100.0	1.0	0.0	0.0013504309082031038
201.0	100.0	1.0	0.0	0.0015118879699706628
301.0	100.0	1.0	0.0	0.004285591278076131
401.0	100.0	1.0	0.0	0.002545719604492166
501.0	100.0	1.0	0.0	0.0006685771107673392
601.0	100.0	1.0	0.0	0.0002662415194511283
701.0	100.0	1.0	0.0	0.0036646015357970764
801.0	100.0	1.0	0.0	0.0014166253662109018
901.0	100.0	1.0	0.0	0.00014136362075804879
1001.0	100.0	1.0	0.0	0.0038317955589294017
1101.0	100.0	1.0	0.0	0.0026770037841796507
1201.0	100.0	1.0	0.0	0.001496747436523415
1301.0	100.0	1.0	0.0	0.0018062313842773022
1401.0	100.0	1.0	0.0	0.0040165335083007445
1501.0	100.0	1.0	0.0	0.0026633148193359133
1601.0	100.0	1.0	0.0	0.0011011345434188515
1701.0	100.0	1.0	0.0	0.0007192000055312687
1801.0	100.0	1.0	0.0	0.002531301498413041
1901.0	100.0	1.0	0.0	0.0015874533081054348
2001.0	100.0	1.0	0.0	5.135583877563288e-05
2101.0	100.0	1.0	0.0	0.002660799922943077
2201.0	100.0	1.0	0.0	0.0024940036010741825
2301.0	100.0	1.0	0.0	0.0002938092041015359
2401.0	100.0	1.0	0.0	0.0012589112854003415
2501.0	100.0	1.0	0.0	0.003085313873290977
2601.0	100.0	1.0	0.0	0.0012071981811523178
2701.0	100.0	1.0	0.0	0.00021278863906857247
2801.0	100.0	1.0	0.0	0.0012529706382751263
2901.0	100.0	1.0	0.0	0.0034094668579101174
3001.0	100.0	1.0	0.0	0.001959552307128877
3101.0	100.0	1.0	0.0	0.00019517939567561588
3201.0	100.0	1.0	0.0	0.003533977098464924
3301.0	100.0	1.0	0.0	0.002744293823242155
3401.0	100.0	1.0	0.0	0.001561081155985568
3501.0	100.0	1.0	0.0	7.793824747203051e-05
3601.0	100.0	1.0	0.0	0.005033295660018881
3701.0	100.0	1.0	0.0	0.00237789001464841
3801.0	100.0	1.0	0.0	0.0009742250871658014
3901.0	100.0	1.0	0.0	0.00253627906322475
4001.0	100.0	1.0	0.0	0.0040912750244140325
4101.0	100.0	1.0	0.0	0.0016273352050780957
4201.0	100.0	1.0	0.0	0.0012395865631103186
4301.0	100.0	1.0	0.0	0.0036656237030028844
4401.0	100.0	1.0	0.0	0.0036225772094726273
4501.0	100.0	1.0	0.0	0.0015114920783042664
4601.0	100.0	1.0	0.0	0.001313710100650743
4701.0	100.0	1.0	0.0	0.003981878509521446
4801.0	100.0	1.0	0.0	0.004039097900390603
4901.0	100.0	1.0	0.0	0.0010246129894256226
5001.0	100.0	1.0	0.0	0.0015737073230742923
5101.0	100.0	1.0	0.0	0.0036433203124999636
5201.0	100.0	1.0	0.0	0.0011175262451171646
5301.0	100.0	1.0	0.0	7.108088493346253e-05
5401.0	100.0	1.0	0.0	0.004259157762527417
5501.0	100.0	1.0	0.0	0.0032647839355468503
5601.0	100.0	1.0	0.0	0.0010320756411552098
5701.0	100.0	1.0	0.0	0.0006240207409858327
5801.0	100.0	1.0	0.0	0.00447798198699947
5901.0	100.0	1.0	0.0	0.0030331140136718475
6001.0	100.0	1.0	0.0	0.001985476150512658
6101.0	100.0	1.0	0.0	0.0031211724090575706
6201.0	100.0	1.0	0.0	0.004172498168945281
6301.0	100.0	1.0	0.0	0.0024796282958984162
6401.0	100.0	1.0	0.0	0.00035012849807737644
6501.0	100.0	1.0	0.0	0.0030115389823913157
6601.0	100.0	1.0	0.0	0.004135303955078094
6701.0	100.0	1.0	0.0	0.0022510727858543063
6801.0	100.0	1.0	0.0	0.00126765691995616
6901.0	100.0	1.0	0.0	0.004053187408447229
7001.0	100.0	1.0	0.0	0.003269364624023413
7101.0	100.0	1.0	0.0	0.00010491851806639694
7201.0	100.0	1.0	0.0	0.0020855679321288532
7301.0	100.0	1.0	0.0	0.0029587332153319947
7401.0	100.0	1.0	0.0	0.0011261917114257518
7501.0	100.0	1.0	0.0	7.151810169219467e-05
7601.0	100.0	1.0	0.0	0.0022443928480147908
7701.0	100.0	1.0	0.0	0.004069714660644496
7801.0	100.0	1.0	0.0	0.0021474215602874424
7901.0	100.0	1.0	0.0	0.0023127003574370873
8001.0	100.0	1.0	0.0	0.0020172926330566
8101.0	100.0	1.0	0.0	0.002425581665039033
8201.0	100.0	1.0	0.0	0.0008012990951537688
8301.0	100.0	1.0	0.0	0.0018749747085570964
8401.0	100.0	1.0	0.0	0.00342609863281246
8501.0	100.0	1.0	0.0	0.0020668554687499744
8601.0	100.0	1.0	0.0	0.0004484839248656873
8701.0	100.0	1.0	0.0	0.0018324778366088398
8801.0	100.0	1.0	0.0	0.0035170478820800454
8901.0	100.0	1.0	0.0	0.00020115852415559542
9001.0	100.0	1.0	0.0	0.00041706668853754887
9101.0	100.0	1.0	0.0	0.004713159065246538
9201.0	100.0	1.0	0.0	0.0035793640136718512
9301.0	100.0	1.0	0.0	0.0005351363468169808
9401.0	100.0	1.0	0.0	0.0035001267147063797
9501.0	100.0	1.0	0.0	0.004672406616210908
9601.0	100.0	1.0	0.0	0.002384024047851551
9701.0	100.0	1.0	0.0	0.00021863946914670542
9801.0	100.0	1.0	0.0	0.004566174983978228
9901.0	100.0	1.0	0.0	0.0008515002441405992
10001.0	100.0	1.0	0.0	0.00038660508632658216
10101.0	100.0	1.0	0.0	0.0002244983530044164
10201.0	100.0	1.0	0.0	0.0043668912506103115
10301.0	100.0	1.0	0.0	0.001402784118652321
10401.0	100.0	1.0	0.0	0.00023515369415280055
10501.0	100.0	1.0	0.0	0.004280281486511184
10601.0	100.0	1.0	0.0	0.003043629150390596
10701.0	100.0	1.0	0.0	0.0014845367431640386
