stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.000506956127356588
1.0	150.0	1.0	0.0	0.0006514065551757428
151.0	150.0	1.0	0.0	0.00018170321146643832
301.0	150.0	1.0	0.0	0.0012165506744384249
451.0	150.0	1.0	0.0	0.000327836082776364
601.0	150.0	1.0	0.0	0.00046812140623725266
751.0	150.0	1.0	0.0	0.0005668141174316066
901.0	150.0	1.0	0.0	2.049031893412273e-05
1051.0	150.0	1.0	0.0	0.0011732324186960396
1201.0	150.0	1.0	0.0	0.00013120657364525413
1351.0	150.0	1.0	0.0	0.0010566231179236936
1501.0	150.0	1.0	0.0	0.0009745141601562048
1651.0	150.0	1.0	0.0	4.796765804290355e-05
1801.0	150.0	1.0	0.0	0.0007424910211562771
1951.0	150.0	1.0	0.0	2.8349347710606766e-05
2101.0	150.0	1.0	0.0	7.978503008682223e-05
2251.0	150.0	1.0	0.0	0.00022785189946490425
2401.0	150.0	1.0	0.0	0.00013743939717608187
2551.0	150.0	1.0	0.0	0.0002534766896565384
2701.0	150.0	1.0	0.0	2.434636513392047e-05
2851.0	150.0	1.0	0.0	0.0009386232240994377
3001.0	150.0	1.0	0.0	0.00033737099925674276
3151.0	150.0	1.0	0.0	0.0003315703713893564
3301.0	150.0	1.0	0.0	0.0005016649627685106
3451.0	150.0	1.0	0.0	6.094611644743987e-05
3601.0	150.0	1.0	0.0	0.0012015785519281586
3751.0	150.0	1.0	0.0	0.00010190118153888756
3901.0	150.0	1.0	0.0	0.0009428735987345119
4051.0	150.0	1.0	0.0	0.0007481286621093377
4201.0	150.0	1.0	0.0	0.00013770868937173396
4351.0	150.0	1.0	0.0	0.0011632601420084145
4501.0	150.0	1.0	0.0	0.0006817390028635386
4651.0	150.0	1.0	0.0	0.0007407206122080196
4801.0	150.0	1.0	0.0	0.0004276216634114221
4951.0	150.0	1.0	0.0	1.9629727999369305e-05
5101.0	150.0	1.0	0.0	0.001043381339708923
5251.0	150.0	1.0	0.0	4.490049997964879e-05
5401.0	150.0	1.0	0.0	0.0011547553634643133
5551.0	150.0	1.0	0.0	0.00026082317948338695
5701.0	150.0	1.0	0.0	0.0004614862891037952
5851.0	150.0	1.0	0.0	0.00179091593424475
6001.0	150.0	1.0	0.0	0.00017041962305702212
6151.0	150.0	1.0	0.0	0.0011137209002176451
6301.0	150.0	1.0	0.0	0.0002998799753188812
6451.0	150.0	1.0	0.0	0.0001676381572087388
6601.0	150.0	1.0	0.0	0.0011879688262938996
6751.0	150.0	1.0	0.0	6.84363174438411e-05
6901.0	150.0	1.0	0.0	0.001302810935974079
7051.0	150.0	1.0	0.0	0.0002957847126324805
7201.0	150.0	1.0	0.0	0.00037735689401623785
7351.0	150.0	1.0	0.0	0.0009693551381428641
7501.0	150.0	1.0	0.0	1.267157872517904e-05
7651.0	150.0	1.0	0.0	0.0009629702059427444
7801.0	150.0	1.0	0.0	0.0001549059454599781
7951.0	150.0	1.0	0.0	0.0005494613234201726
8101.0	150.0	1.0	0.0	0.0007008233783145398
8251.0	150.0	1.0	0.0	0.00010459600314496634
8401.0	150.0	1.0	0.0	0.00043999870936070937
8551.0	150.0	1.0	0.0	9.751054604846626e-05
8701.0	150.0	1.0	0.0	0.0003989412260055163
8851.0	150.0	1.0	0.0	0.00014201285084086733
9001.0	150.0	1.0	0.0	3.662831584611915e-05
9151.0	150.0	1.0	0.0	0.0013851301956176283
9301.0	150.0	1.0	0.0	5.428178946176475e-05
9451.0	150.0	1.0	0.0	0.0014078310441970347
9601.0	150.0	1.0	0.0	0.0004767631344000293
9751.0	150.0	1.0	0.0	0.0005964964481194542
9901.0	150.0	1.0	0.0	0.00012713429768878754
10051.0	150.0	1.0	0.0	2.739552974700812e-05
10201.0	150.0	1.0	0.0	0.001134032642046568
10351.0	150.0	1.0	0.0	8.817065159478863e-05
10501.0	150.0	1.0	0.0	0.000494393028418202
10651.0	150.0	1.0	0.0	0.0003108677164713044
10801.0	150.0	1.0	0.0	6.150415420531407e-05
10951.0	150.0	1.0	0.0	0.0008443146324157219
11101.0	150.0	1.0	0.0	6.817241032917406e-05
