stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0005561797599414175
1.0	15.0	1.0	0.0	0.001737076568603473
16.0	15.0	1.0	0.0	0.0007962666829426535
31.0	15.0	1.0	0.0	0.0012393666585285936
46.0	15.0	1.0	0.0	0.0007775685628254668
61.0	15.0	1.0	0.0	0.0005491602579752135
76.0	15.0	1.0	0.0	0.0003787587483723534
91.0	15.0	1.0	0.0	0.0003392303466796399
106.0	15.0	1.0	0.0	0.00021058959960933998
121.0	15.0	1.0	0.0	0.00019364624023433333
136.0	15.0	1.0	0.0	0.00011421407063800082
151.0	15.0	1.0	0.0	6.377258300781249e-05
166.0	15.0	1.0	0.0	3.470662434895833e-05
181.0	15.0	1.0	0.0	2.2079467773437498e-05
196.0	15.0	1.0	0.0	1.4564005533854167e-05
211.0	15.0	1.0	0.0	1.0054284334182737e-05
226.0	15.0	1.0	0.0	7.526247700055441e-06
241.0	15.0	1.0	0.0	8.298229177792868e-06
256.0	15.0	1.0	0.0	1.5188676118850708e-05
271.0	15.0	1.0	0.0	2.4888984362280164e-05
286.0	15.0	1.0	0.0	0.00016427788337070333
301.0	15.0	1.0	0.0	8.82702827453496e-05
316.0	15.0	1.0	0.0	0.0004223411560058159
331.0	15.0	1.0	0.0	0.0010703268686929933
346.0	15.0	1.0	0.0	0.0019926298777262
361.0	15.0	1.0	0.0	0.0010780644734700135
376.0	15.0	1.0	0.0	0.001508089701334593
391.0	15.0	1.0	0.0	0.002417968749999953
406.0	15.0	1.0	0.0	0.0018005432128905866
421.0	15.0	1.0	0.0	0.0006228129069009934
436.0	15.0	1.0	0.0	0.0003263356526692267
451.0	15.0	1.0	0.0	0.0006818613688150467
466.0	15.0	1.0	0.0	0.0005003936767577599
481.0	15.0	1.0	0.0	0.00025433553059891334
496.0	15.0	1.0	0.0	0.0001296722412109
511.0	15.0	1.0	0.0	7.488606770833334e-05
526.0	15.0	1.0	0.0	6.81986490885375e-05
541.0	15.0	1.0	0.0	3.803914388020834e-05
556.0	15.0	1.0	0.0	2.3901367187500004e-05
571.0	15.0	1.0	0.0	1.625753243764241e-05
586.0	15.0	1.0	0.0	1.1765217781066896e-05
601.0	15.0	1.0	0.0	9.064137935638428e-06
616.0	15.0	1.0	0.0	1.9322935740153e-05
631.0	15.0	1.0	0.0	1.7715342839558916e-05
646.0	15.0	1.0	0.0	7.603508234023969e-05
661.0	15.0	1.0	0.0	0.00030656124750768666
676.0	15.0	1.0	0.0	0.00027710164388016005
691.0	15.0	1.0	0.0	0.0005225447336832267
706.0	15.0	1.0	0.0	0.00128708407084142
721.0	15.0	1.0	0.0	0.0018134653727213067
736.0	15.0	1.0	0.0	0.0019139211018879732
751.0	15.0	1.0	0.0	0.0009335896809895399
766.0	15.0	1.0	0.0	0.0005846227010090734
781.0	15.0	1.0	0.0	0.00050481262207026
796.0	15.0	1.0	0.0	0.0007343215942382465
811.0	15.0	1.0	0.0	0.0010540781656900667
826.0	15.0	1.0	0.0	0.0007330017089843266
841.0	15.0	1.0	0.0	0.0003551167805989066
856.0	15.0	1.0	0.0	0.0002192799886067334
871.0	15.0	1.0	0.0	0.00015096435546871332
886.0	15.0	1.0	0.0	7.460123697915917e-05
901.0	15.0	1.0	0.0	3.63189697265625e-05
916.0	15.0	1.0	0.0	2.1367390950520835e-05
931.0	15.0	1.0	0.0	1.3966791828473407e-05
946.0	15.0	1.0	0.0	1.0158589482307436e-05
961.0	15.0	1.0	0.0	1.1602421601613364e-05
976.0	15.0	1.0	0.0	8.865006764729819e-06
991.0	15.0	1.0	0.0	6.552497545878092e-06
1006.0	15.0	1.0	0.0	4.815552234648873e-05
1021.0	15.0	1.0	0.0	0.0001189520994821846
1036.0	15.0	1.0	0.0	0.0001176433404286466
1051.0	15.0	1.0	0.0	0.00016018829345698632
1066.0	15.0	1.0	0.0	0.0005643638928730735
1081.0	15.0	1.0	0.0	0.0026986506144205335
1096.0	15.0	1.0	0.0	0.0050351880391438335
1111.0	15.0	1.0	0.0	0.0026235717773437127
1126.0	15.0	1.0	0.0	0.0013541849772134998
1141.0	15.0	1.0	0.0	0.0031027282714843267
1156.0	15.0	1.0	0.0	0.002475050862630187
1171.0	15.0	1.0	0.0	0.0009015726725260001
1186.0	15.0	1.0	0.0	0.0002776753743489334
1201.0	15.0	1.0	0.0	0.000121000162760385
1216.0	15.0	1.0	0.0	6.923624674479166e-05
1231.0	15.0	1.0	0.0	4.446614583333333e-05
1246.0	15.0	1.0	0.0	3.024698893229167e-05
1261.0	15.0	1.0	0.0	2.0605468750000004e-05
