stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	21.0	1.0	0.0	0.0011441479637508956
22.0	21.0	1.0	0.0	0.0015024889991396525
43.0	21.0	1.0	0.0	0.0035118117559523342
64.0	21.0	1.0	0.0	0.0021597965785434808
85.0	21.0	1.0	0.0	0.0015319482712518285
106.0	21.0	1.0	0.0	0.0009555867513020566
127.0	21.0	1.0	0.0	0.0005424237932477287
148.0	21.0	1.0	0.0	0.0007135416666666239
169.0	21.0	1.0	0.0	0.0011787661597841901
190.0	21.0	1.0	0.0	0.0003145969935825476
211.0	21.0	1.0	0.0	0.0002248505637758762
232.0	21.0	1.0	0.0	0.0001036409650529832
253.0	21.0	1.0	0.0	5.5867558433896014e-05
274.0	21.0	1.0	0.0	3.596482958112445e-05
295.0	21.0	1.0	0.0	2.70077387491862e-05
316.0	21.0	1.0	0.0	3.339967273530506e-05
337.0	21.0	1.0	0.0	5.272156851632253e-05
358.0	21.0	1.0	0.0	0.00024016838981987977
379.0	21.0	1.0	0.0	0.0010211994080315857
400.0	21.0	1.0	0.0	0.0015050377618698288
421.0	21.0	1.0	0.0	0.0010068711780366097
442.0	21.0	1.0	0.0	0.0012490379696800192
463.0	21.0	1.0	0.0	0.0005042728242419523
484.0	21.0	1.0	0.0	0.0002033124651227095
505.0	21.0	1.0	0.0	0.00024054245721721908
526.0	21.0	1.0	0.0	8.622887021017856e-05
547.0	21.0	1.0	0.0	5.150931222097917e-05
568.0	21.0	1.0	0.0	3.461759147189912e-05
589.0	21.0	1.0	0.0	5.840780337650272e-05
610.0	21.0	1.0	0.0	3.067290782928467e-05
631.0	21.0	1.0	0.0	3.988112722124372e-05
652.0	21.0	1.0	0.0	3.48059336344401e-05
673.0	21.0	1.0	0.0	5.589924539838517e-05
694.0	21.0	1.0	0.0	0.0002487052054631857
715.0	21.0	1.0	0.0	0.0010076929728189523
736.0	21.0	1.0	0.0	0.0005925004141670906
757.0	21.0	1.0	0.0	0.00036021278018039045
778.0	21.0	1.0	0.0	0.0009099062965029335
799.0	21.0	1.0	0.0	0.0013258467174711236
820.0	21.0	1.0	0.0	0.0005771277291433668
841.0	21.0	1.0	0.0	0.00031762295677543334
862.0	21.0	1.0	0.0	0.00011069524855838246
883.0	21.0	1.0	0.0	6.0663859049479147e-05
904.0	21.0	1.0	0.0	3.4883045014880954e-05
925.0	21.0	1.0	0.0	2.8499231806823193e-05
946.0	21.0	1.0	0.0	3.5431447128451384e-05
967.0	21.0	1.0	0.0	0.00012028315237588617
988.0	21.0	1.0	0.0	0.00012278830437432176
