stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
149.0	2.0	1.0	0.0	9.760677814483643e-06
151.0	2.0	1.0	0.0	5.435466766357422e-06
153.0	2.0	1.0	0.0	4.668235778808593e-06
155.0	2.0	1.0	0.0	4.043042659759521e-06
157.0	2.0	1.0	0.0	3.539443016052246e-06
159.0	2.0	1.0	0.0	3.1397342681884763e-06
161.0	2.0	1.0	0.0	2.8249025344848628e-06
163.0	2.0	1.0	0.0	2.574563026428223e-06
165.0	2.0	1.0	0.0	2.370953559875488e-06
167.0	2.0	1.0	0.0	2.206504344940185e-06
169.0	2.0	1.0	0.0	2.3152828216552735e-06
171.0	2.0	1.0	0.0	2.242684364318848e-06
173.0	2.0	1.0	0.0	2.138018608093262e-06
175.0	2.0	1.0	0.0	2.0392537117004395e-06
177.0	2.0	1.0	0.0	1.9416213035583498e-06
179.0	2.0	1.0	0.0	1.8485188484191893e-06
181.0	2.0	1.0	0.0	1.7641782760620117e-06
183.0	2.0	1.0	0.0	1.206505298614502e-05
185.0	2.0	1.0	0.0	1.2239754199981689e-05
187.0	2.0	1.0	0.0	3.470003604888916e-06
189.0	2.0	1.0	0.0	3.018200397491455e-06
191.0	2.0	1.0	0.0	2.7620792388916018e-06
193.0	2.0	1.0	0.0	2.5261640548706058e-06
195.0	2.0	1.0	0.0	2.3158788681030273e-06
197.0	2.0	1.0	0.0	2.135038375854492e-06
199.0	2.0	1.0	0.0	1.981437206268311e-06
201.0	2.0	1.0	0.0	1.8517971038818362e-06
203.0	2.0	1.0	0.0	1.741766929626465e-06
205.0	2.0	1.0	0.0	1.6472935676574707e-06
207.0	2.0	1.0	0.0	1.564621925354004e-06
209.0	2.0	1.0	0.0	1.4922022819519043e-06
211.0	2.0	1.0	0.0	1.4287233352661132e-06
213.0	2.0	1.0	0.0	1.3730389764532447e-06
215.0	2.0	1.0	0.0	1.417208812199533e-06
217.0	2.0	1.0	0.0	1.5713239554315805e-06
219.0	2.0	1.0	0.0	1.4643436297774317e-06
221.0	2.0	1.0	0.0	1.4018020592629908e-06
223.0	2.0	1.0	0.0	1.3581137172877789e-06
225.0	2.0	1.0	0.0	1.315639354288578e-06
227.0	2.0	1.0	0.0	1.275305636227131e-06
229.0	2.0	1.0	0.0	1.3398854061961172e-06
231.0	2.0	1.0	0.0	1.3266503810882569e-06
233.0	2.0	1.0	0.0	1.2642424553632734e-06
235.0	2.0	1.0	0.0	1.2184353545308116e-06
237.0	2.0	1.0	0.0	1.1806450784206391e-06
239.0	2.0	1.0	0.0	1.1463258415460586e-06
241.0	2.0	1.0	0.0	1.131359487771988e-06
243.0	2.0	1.0	0.0	1.1159218847751617e-06
245.0	2.0	1.0	0.0	1.0876972228288652e-06
247.0	2.0	1.0	0.0	1.0584797710180281e-06
249.0	2.0	1.0	0.0	1.0487940162420273e-06
251.0	2.0	1.0	0.0	1.293271780014038e-06
253.0	2.0	1.0	0.0	1.194257289171219e-06
255.0	2.0	1.0	0.0	1.1257324367761613e-06
257.0	2.0	1.0	0.0	1.0689422488212586e-06
259.0	2.0	1.0	0.0	0.0006134037226438436
261.0	2.0	1.0	0.0	0.0015523488521575499
263.0	2.0	1.0	0.0	0.0002952930927276
265.0	2.0	1.0	0.0	0.0001454973220825
267.0	2.0	1.0	0.0	8.71181488036623e-05
269.0	2.0	1.0	0.0	4.119539260864258e-05
271.0	2.0	1.0	0.0	2.1935462951660154e-05
273.0	2.0	1.0	0.0	1.363825798034668e-05
275.0	2.0	1.0	0.0	9.585380554199217e-06
277.0	2.0	1.0	0.0	7.365226745605469e-06
279.0	2.0	1.0	0.0	6.074190139770508e-06
281.0	2.0	1.0	0.0	5.263328552246094e-06
283.0	2.0	1.0	0.0	1.5149831771850586e-05
285.0	2.0	1.0	0.0	0.00036685609817499996
287.0	2.0	1.0	0.0	0.00111406803131095
289.0	2.0	1.0	0.0	0.00043334341049185
291.0	2.0	1.0	0.0	0.00045655441284175
293.0	2.0	1.0	0.0	0.000674847126007
295.0	2.0	1.0	0.0	0.0004308462142944
297.0	2.0	1.0	0.0	0.00033928585052485
299.0	2.0	1.0	0.0	0.00030425167083735
301.0	2.0	1.0	0.0	0.0002119407653808
303.0	2.0	1.0	0.0	0.00017577362060545
305.0	2.0	1.0	0.0	0.00018044424057005
307.0	2.0	1.0	0.0	0.00015920972824095002
309.0	2.0	1.0	0.0	0.00014145326614374999
311.0	2.0	1.0	0.0	0.0001272540092468
313.0	2.0	1.0	0.0	0.00011524915695185
315.0	2.0	1.0	0.0	0.000104808807373
317.0	2.0	1.0	0.0	0.00010291767120356719
319.0	2.0	1.0	0.0	0.0006922340393066
321.0	2.0	1.0	0.0	0.00045930862426755
323.0	2.0	1.0	0.0	0.00052799606323235
325.0	2.0	1.0	0.0	0.0004907646179198499
327.0	2.0	1.0	0.0	0.00046987342834465
329.0	2.0	1.0	0.0	0.0004402360916137
331.0	2.0	1.0	0.0	0.00041190052032465
333.0	2.0	1.0	0.0	0.00038191986083980004
335.0	2.0	1.0	0.0	0.00034766197204585004
337.0	2.0	1.0	0.0	0.000332592010498
339.0	2.0	1.0	0.0	0.00030904674530025
341.0	2.0	1.0	0.0	0.00028569602966305
343.0	2.0	1.0	0.0	0.00026632499694815
345.0	2.0	1.0	0.0	0.0002577362060546
347.0	2.0	1.0	0.0	0.00024626255035395004
349.0	2.0	1.0	0.0	0.00023656463623045
351.0	2.0	1.0	0.0	0.0002504796981811
353.0	2.0	1.0	0.0	0.00037290096282955004
355.0	2.0	1.0	0.0	0.00041760349273675
357.0	2.0	1.0	0.0	0.00041044521331785
359.0	2.0	1.0	0.0	0.0003946380615234
361.0	2.0	1.0	0.0	0.00036639595031735003
363.0	2.0	1.0	0.0	0.0003343067169189
365.0	2.0	1.0	0.0	0.00030163192749015
367.0	2.0	1.0	0.0	0.000275011062622
369.0	2.0	1.0	0.0	0.00025333023071285
371.0	2.0	1.0	0.0	0.00023530006408685
373.0	2.0	1.0	0.0	0.00021903610229490002
375.0	2.0	1.0	0.0	0.0002029609680175
377.0	2.0	1.0	0.0	0.0001887626647949
379.0	2.0	1.0	0.0	0.00018014335632320002
381.0	2.0	1.0	0.0	0.00017669677734375
383.0	2.0	1.0	0.0	0.00017416954040525001
385.0	2.0	1.0	0.0	0.0001695766448974
387.0	2.0	1.0	0.0	0.0001631813049316
389.0	2.0	1.0	0.0	0.0001558532714843
391.0	2.0	1.0	0.0	0.0001480636596679
393.0	2.0	1.0	0.0	0.00013997268676755
395.0	2.0	1.0	0.0	0.00014937400817865
397.0	2.0	1.0	0.0	0.00028545761108394996
399.0	2.0	1.0	0.0	0.00036353683471674995
401.0	2.0	1.0	0.0	0.0003440723419189
403.0	2.0	1.0	0.0	0.00062421989440915
405.0	2.0	1.0	0.0	0.00112582969665525
407.0	2.0	1.0	0.0	0.0010564155578613
409.0	2.0	1.0	0.0	0.0009592361450194999
411.0	2.0	1.0	0.0	0.00083216476440425
413.0	2.0	1.0	0.0	0.0006847801208496
415.0	2.0	1.0	0.0	0.0005620727539062
417.0	2.0	1.0	0.0	0.0004821033477783
419.0	2.0	1.0	0.0	0.0004383869171142
421.0	2.0	1.0	0.0	0.00039423942565915
423.0	2.0	1.0	0.0	0.00035214233398435
425.0	2.0	1.0	0.0	0.0003155078887939
427.0	2.0	1.0	0.0	0.00028051185607905
429.0	2.0	1.0	0.0	0.0002475795745849
431.0	2.0	1.0	0.0	0.00021870422363275
433.0	2.0	1.0	0.0	0.0001942405700683
435.0	2.0	1.0	0.0	0.00017401504516595
437.0	2.0	1.0	0.0	0.00015709304809565
439.0	2.0	1.0	0.0	0.00014256095886225
441.0	2.0	1.0	0.0	0.0001298332214355
443.0	2.0	1.0	0.0	0.00011888313293455
445.0	2.0	1.0	0.0	0.0001152744293212
447.0	2.0	1.0	0.0	0.00011167526245115
449.0	2.0	1.0	0.0	0.0001114978790283
451.0	2.0	1.0	0.0	0.00010975265502925
453.0	2.0	1.0	0.0	0.0001053447723388
455.0	2.0	1.0	0.0	9.964942932126405e-05
457.0	2.0	1.0	0.0	9.374237060546874e-05
459.0	2.0	1.0	0.0	8.838272094726561e-05
461.0	2.0	1.0	0.0	8.703041076660157e-05
463.0	2.0	1.0	0.0	9.36946868896453e-05
465.0	2.0	1.0	0.0	8.467674255371093e-05
467.0	2.0	1.0	0.0	8.400726318359374e-05
469.0	2.0	1.0	0.0	8.18042755126953e-05
471.0	2.0	1.0	0.0	7.765007019042968e-05
473.0	2.0	1.0	0.0	7.256698608398439e-05
475.0	2.0	1.0	0.0	6.744766235351563e-05
477.0	2.0	1.0	0.0	6.261062622070313e-05
479.0	2.0	1.0	0.0	5.8082580566406247e-05
481.0	2.0	1.0	0.0	5.377197265625e-05
483.0	2.0	1.0	0.0	4.940414428710938e-05
485.0	2.0	1.0	0.0	4.532623291015625e-05
487.0	2.0	1.0	0.0	4.1358947753906245e-05
489.0	2.0	1.0	0.0	3.7933349609374996e-05
491.0	2.0	1.0	0.0	3.52325439453125e-05
493.0	2.0	1.0	0.0	3.277587890625e-05
495.0	2.0	1.0	0.0	3.0315399169921875e-05
497.0	2.0	1.0	0.0	2.814483642578125e-05
499.0	2.0	1.0	0.0	2.6248931884765626e-05
501.0	2.0	1.0	0.0	2.451324462890625e-05
503.0	2.0	1.0	0.0	2.2907257080078125e-05
505.0	2.0	1.0	0.0	2.14080810546875e-05
507.0	2.0	1.0	0.0	2.0030975341796876e-05
509.0	2.0	1.0	0.0	1.883697509765625e-05
511.0	2.0	1.0	0.0	1.7673492431640625e-05
513.0	2.0	1.0	0.0	1.6613006591796877e-05
515.0	2.0	1.0	0.0	1.57012939453125e-05
517.0	2.0	1.0	0.0	1.47705078125e-05
519.0	2.0	1.0	0.0	1.3957977294921874e-05
521.0	2.0	1.0	0.0	1.3236999511718749e-05
523.0	2.0	1.0	0.0	1.5800476074218748e-05
525.0	2.0	1.0	0.0	1.2962341308593749e-05
527.0	2.0	1.0	0.0	1.1829376220703125e-05
529.0	2.0	1.0	0.0	1.107025146484375e-05
531.0	2.0	1.0	0.0	1.047515869140625e-05
533.0	2.0	1.0	0.0	9.891510009765625e-06
535.0	2.0	1.0	0.0	9.330749511718749e-06
537.0	2.0	1.0	0.0	8.842468261718749e-06
539.0	2.0	1.0	0.0	8.396148681640625e-06
541.0	2.0	1.0	0.0	8.029937744140625e-06
543.0	2.0	1.0	0.0	7.717132568359374e-06
545.0	2.0	1.0	0.0	7.373809814453124e-06
547.0	2.0	1.0	0.0	7.022857666015626e-06
549.0	2.0	1.0	0.0	6.740570068359375e-06
551.0	2.0	1.0	0.0	6.500244140625e-06
553.0	2.0	1.0	0.0	6.252288818359375e-06
555.0	2.0	1.0	0.0	6.092071533203125e-06
557.0	2.0	1.0	0.0	5.88226318359375e-06
559.0	2.0	1.0	0.0	5.6304931640625e-06
561.0	2.0	1.0	0.0	5.4473876953125e-06
563.0	2.0	1.0	0.0	5.275726318359375e-06
565.0	2.0	1.0	0.0	5.0811767578125e-06
567.0	2.0	1.0	0.0	4.8866271972656255e-06
569.0	2.0	1.0	0.0	4.718780517578125e-06
571.0	2.0	1.0	0.0	4.55474853515625e-06
573.0	2.0	1.0	0.0	4.39453125e-06
575.0	2.0	1.0	0.0	4.241943359375e-06
577.0	2.0	1.0	0.0	4.115757299587131e-06
579.0	2.0	1.0	0.0	3.9893190842121846e-06
581.0	2.0	1.0	0.0	3.868585918098688e-06
583.0	2.0	1.0	0.0	3.749438561499119e-06
585.0	2.0	1.0	0.0	3.6418242380022998e-06
587.0	2.0	1.0	0.0	3.5422854125499725e-06
589.0	2.0	1.0	0.0	3.4483987838029858e-06
591.0	2.0	1.0	0.0	3.3601000905036927e-06
593.0	2.0	1.0	0.0	3.272565081715584e-06
595.0	2.0	1.0	0.0	3.1883325427770614e-06
597.0	2.0	1.0	0.0	3.106795251369476e-06
599.0	2.0	1.0	0.0	3.0257627367973327e-06
601.0	2.0	1.0	0.0	2.9505901038646694e-06
603.0	2.0	1.0	0.0	2.8781816363334656e-06
605.0	2.0	1.0	0.0	2.8070509433746336e-06
607.0	2.0	1.0	0.0	2.737518399953842e-06
609.0	2.0	1.0	0.0	2.6722960174083708e-06
611.0	2.0	1.0	0.0	2.611510455608368e-06
613.0	2.0	1.0	0.0	2.5784149765968324e-06
615.0	2.0	1.0	0.0	2.5571249425411224e-06
617.0	2.0	1.0	0.0	2.51750648021698e-06
619.0	2.0	1.0	0.0	2.443619072437286e-06
621.0	2.0	1.0	0.0	0.00010601001977915554
623.0	2.0	1.0	0.0	0.0001936575174331
625.0	2.0	1.0	0.0	0.00070188716053955
627.0	2.0	1.0	0.0	0.00035958027839655003
629.0	2.0	1.0	0.0	0.00024949657917019996
631.0	2.0	1.0	0.0	0.0003275586366653
633.0	2.0	1.0	0.0	0.0001358213424682
635.0	2.0	1.0	0.0	0.0001357307434082
637.0	2.0	1.0	0.0	6.786966323852539e-05
639.0	2.0	1.0	0.0	3.888106346130371e-05
641.0	2.0	1.0	0.0	0.00010007333755488319
643.0	2.0	1.0	0.0	8.080673217773437e-05
645.0	2.0	1.0	0.0	0.0001178727149963
647.0	2.0	1.0	0.0	0.0001257774829864
649.0	2.0	1.0	0.0	0.00022930288314815
651.0	2.0	1.0	0.0	0.000241337776184
653.0	2.0	1.0	0.0	0.00017779064178465
655.0	2.0	1.0	0.0	9.377288818355879e-05
657.0	2.0	1.0	0.0	6.950259208679199e-05
659.0	2.0	1.0	0.0	0.00020624232292174336
661.0	2.0	1.0	0.0	0.0004329495429992
663.0	2.0	1.0	0.0	0.0002735567092895
665.0	2.0	1.0	0.0	0.0002411851882934
667.0	2.0	1.0	0.0	0.0001931166648864
669.0	2.0	1.0	0.0	0.0001618700027465
671.0	2.0	1.0	0.0	0.00014253950119015
673.0	2.0	1.0	0.0	0.00013118124008175002
675.0	2.0	1.0	0.0	0.00012046289443965
677.0	2.0	1.0	0.0	0.00011245203018185
679.0	2.0	1.0	0.0	0.0001055216789245
681.0	2.0	1.0	0.0	9.864187240596329e-05
683.0	2.0	1.0	0.0	9.304141998291016e-05
685.0	2.0	1.0	0.0	8.797931671142578e-05
687.0	2.0	1.0	0.0	8.272361755371093e-05
689.0	2.0	1.0	0.0	7.807397842407227e-05
691.0	2.0	1.0	0.0	7.618188858032226e-05
693.0	2.0	1.0	0.0	7.417821884155273e-05
695.0	2.0	1.0	0.0	7.243728637695313e-05
697.0	2.0	1.0	0.0	0.00019497394561764103
699.0	2.0	1.0	0.0	0.000566508769989
701.0	2.0	1.0	0.0	0.0014752674102783
703.0	2.0	1.0	0.0	0.0009306087493895999
705.0	2.0	1.0	0.0	0.0009104604721069
707.0	2.0	1.0	0.0	0.00092170047760005
709.0	2.0	1.0	0.0	0.0008165063858032
711.0	2.0	1.0	0.0	0.0007259216308592999
713.0	2.0	1.0	0.0	0.0006548986434936
715.0	2.0	1.0	0.0	0.000742052078247
717.0	2.0	1.0	0.0	0.00075742244720455
719.0	2.0	1.0	0.0	0.0007302417755126499
721.0	2.0	1.0	0.0	0.0006690044403076
723.0	2.0	1.0	0.0	0.00059709358215325
725.0	2.0	1.0	0.0	0.0005241947174072
727.0	2.0	1.0	0.0	0.00046903419494625
729.0	2.0	1.0	0.0	0.00043271636962884997
731.0	2.0	1.0	0.0	0.00039958763122555
733.0	2.0	1.0	0.0	0.00037197113037105
735.0	2.0	1.0	0.0	0.00034825897216795004
737.0	2.0	1.0	0.0	0.00032707977294919996
739.0	2.0	1.0	0.0	0.00030449867248530003
741.0	2.0	1.0	0.0	0.00028195953369135
743.0	2.0	1.0	0.0	0.00026084709167474996
745.0	2.0	1.0	0.0	0.00024343681335445
747.0	2.0	1.0	0.0	0.00022799301147455
749.0	2.0	1.0	0.0	0.0002137184143066
751.0	2.0	1.0	0.0	0.0002005062103271
753.0	2.0	1.0	0.0	0.00018770599365230001
755.0	2.0	1.0	0.0	0.00017506408691405
757.0	2.0	1.0	0.0	0.00016308975219719998
759.0	2.0	1.0	0.0	0.00015227508544914998
761.0	2.0	1.0	0.0	0.0001419601440429
763.0	2.0	1.0	0.0	0.00013237762451165
765.0	2.0	1.0	0.0	0.0001230735778808
767.0	2.0	1.0	0.0	0.00011451530456535
769.0	2.0	1.0	0.0	0.0001065521240234
771.0	2.0	1.0	0.0	9.908103942869061e-05
773.0	2.0	1.0	0.0	9.214401245117188e-05
775.0	2.0	1.0	0.0	8.589935302734375e-05
777.0	2.0	1.0	0.0	8.030319213867188e-05
779.0	2.0	1.0	0.0	7.523155212402343e-05
781.0	2.0	1.0	0.0	7.063484191894531e-05
783.0	2.0	1.0	0.0	6.65721893310547e-05
785.0	2.0	1.0	0.0	6.301498413085937e-05
787.0	2.0	1.0	0.0	5.983543395996094e-05
789.0	2.0	1.0	0.0	5.692481994628906e-05
791.0	2.0	1.0	0.0	5.4229736328125e-05
793.0	2.0	1.0	0.0	5.167198181152344e-05
795.0	2.0	1.0	0.0	4.9226760864257815e-05
797.0	2.0	1.0	0.0	4.707908630371094e-05
799.0	2.0	1.0	0.0	4.517173767089844e-05
801.0	2.0	1.0	0.0	4.3537139892578126e-05
803.0	2.0	1.0	0.0	4.248046875e-05
805.0	2.0	1.0	0.0	4.1528701782226555e-05
807.0	2.0	1.0	0.0	4.0924072265625e-05
809.0	2.0	1.0	0.0	0.0003198680877685156
811.0	2.0	1.0	0.0	0.000201976776123
813.0	2.0	1.0	0.0	0.00011726951599115
815.0	2.0	1.0	0.0	0.00013189506530755
817.0	2.0	1.0	0.0	0.00012226867675775
819.0	2.0	1.0	0.0	0.000120620727539
821.0	2.0	1.0	0.0	0.00011718940734855001
823.0	2.0	1.0	0.0	0.000112413406372
825.0	2.0	1.0	0.0	0.00010683822631830001
827.0	2.0	1.0	0.0	0.0001001720428466328
829.0	2.0	1.0	0.0	9.255599975585937e-05
831.0	2.0	1.0	0.0	8.524703979492188e-05
833.0	2.0	1.0	0.0	7.813262939453125e-05
835.0	2.0	1.0	0.0	7.153511047363282e-05
837.0	2.0	1.0	0.0	6.556129455566407e-05
839.0	2.0	1.0	0.0	6.0298919677734376e-05
841.0	2.0	1.0	0.0	5.5728912353515625e-05
843.0	2.0	1.0	0.0	5.161094665527343e-05
845.0	2.0	1.0	0.0	4.750633239746094e-05
847.0	2.0	1.0	0.0	4.4021606445312504e-05
849.0	2.0	1.0	0.0	4.102516174316406e-05
851.0	2.0	1.0	0.0	3.9846420288085934e-05
853.0	2.0	1.0	0.0	3.6819458007812504e-05
855.0	2.0	1.0	0.0	3.4549713134765626e-05
857.0	2.0	1.0	0.0	3.2690048217773436e-05
859.0	2.0	1.0	0.0	3.069305419921875e-05
861.0	2.0	1.0	0.0	2.8690338134765625e-05
863.0	2.0	1.0	0.0	2.6798248291015626e-05
865.0	2.0	1.0	0.0	2.49176025390625e-05
867.0	2.0	1.0	0.0	2.3441314697265623e-05
869.0	2.0	1.0	0.0	2.1970748901367188e-05
871.0	2.0	1.0	0.0	2.0605087280273436e-05
873.0	2.0	1.0	0.0	1.9479751586914064e-05
875.0	2.0	1.0	0.0	1.831245422363281e-05
877.0	2.0	1.0	0.0	1.712799072265625e-05
879.0	2.0	1.0	0.0	1.597785949707031e-05
881.0	2.0	1.0	0.0	1.4907836914062501e-05
883.0	2.0	1.0	0.0	1.3946533203124999e-05
885.0	2.0	1.0	0.0	1.3048171997070311e-05
887.0	2.0	1.0	0.0	1.2199401855468748e-05
889.0	2.0	1.0	0.0	1.1396408081054687e-05
891.0	2.0	1.0	0.0	1.0679244995117188e-05
893.0	2.0	1.0	0.0	1.0053634643554686e-05
895.0	2.0	1.0	0.0	9.502410888671874e-06
897.0	2.0	1.0	0.0	8.993148803710937e-06
899.0	2.0	1.0	0.0	8.502960205078125e-06
901.0	2.0	1.0	0.0	8.056640625e-06
903.0	2.0	1.0	0.0	7.652282714843751e-06
905.0	2.0	1.0	0.0	7.291793823242187e-06
907.0	2.0	1.0	0.0	6.978988647460937e-06
909.0	2.0	1.0	0.0	6.689071655273437e-06
911.0	2.0	1.0	0.0	6.41632080078125e-06
913.0	2.0	1.0	0.0	6.1874389648437496e-06
915.0	2.0	1.0	0.0	5.9356689453125e-06
917.0	2.0	1.0	0.0	5.6915283203125e-06
919.0	2.0	1.0	0.0	5.4607391357421875e-06
921.0	2.0	1.0	0.0	5.2719116210937504e-06
923.0	2.0	1.0	0.0	5.086898803710937e-06
925.0	2.0	1.0	0.0	4.907608032226562e-06
927.0	2.0	1.0	0.0	4.73785400390625e-06
929.0	2.0	1.0	0.0	4.579544067382812e-06
931.0	2.0	1.0	0.0	5.2947998046875e-06
933.0	2.0	1.0	0.0	4.9324035644531256e-06
935.0	2.0	1.0	0.0	4.430770874023437e-06
937.0	2.0	1.0	0.0	4.194259643554687e-06
939.0	2.0	1.0	0.0	4.026412963867187e-06
941.0	2.0	1.0	0.0	3.8909912109375e-06
943.0	2.0	1.0	0.0	3.7680454552173618e-06
945.0	2.0	1.0	0.0	3.6748512648046017e-06
947.0	2.0	1.0	0.0	3.621953073889017e-06
949.0	2.0	1.0	0.0	3.510046750307083e-06
951.0	2.0	1.0	0.0	3.392597660422325e-06
953.0	2.0	1.0	0.0	3.288585692644119e-06
955.0	2.0	1.0	0.0	3.1939074397087095e-06
957.0	2.0	1.0	0.0	3.113148733973503e-06
959.0	2.0	1.0	0.0	3.0301604419946667e-06
961.0	2.0	1.0	0.0	2.950916066765785e-06
963.0	2.0	1.0	0.0	2.88999080657959e-06
965.0	2.0	1.0	0.0	2.880416810512543e-06
967.0	2.0	1.0	0.0	2.796802669763565e-06
969.0	2.0	1.0	0.0	2.711828798055649e-06
971.0	2.0	1.0	0.0	2.656910568475723e-06
973.0	2.0	1.0	0.0	2.5966204702854156e-06
975.0	2.0	1.0	0.0	2.525161951780319e-06
977.0	2.0	1.0	0.0	2.4601295590400695e-06
979.0	2.0	1.0	0.0	2.402305603027344e-06
981.0	2.0	1.0	0.0	2.3465342819690705e-06
983.0	2.0	1.0	0.0	2.2948794066905973e-06
985.0	2.0	1.0	0.0	2.250105142593384e-06
987.0	2.0	1.0	0.0	2.208504825830459e-06
989.0	2.0	1.0	0.0	2.1882429718971254e-06
991.0	2.0	1.0	0.0	0.00025712957978245
993.0	2.0	1.0	0.0	2.1488696336746217e-05
995.0	2.0	1.0	0.0	7.560044527053833e-06
997.0	2.0	1.0	0.0	6.504952907562255e-06
999.0	2.0	1.0	0.0	5.529284477233887e-06
1001.0	2.0	1.0	0.0	7.83964991569519e-06
1003.0	2.0	1.0	0.0	7.058978080749512e-06
1005.0	2.0	1.0	0.0	5.8488249778747564e-06
1007.0	2.0	1.0	0.0	5.084097385406494e-06
1009.0	2.0	1.0	0.0	0.0004589501619338863
1011.0	2.0	1.0	0.0	0.0007580038309097
1013.0	2.0	1.0	0.0	0.00024455022811885
1015.0	2.0	1.0	0.0	0.00012726223468775
1017.0	2.0	1.0	0.0	8.379876613616942e-05
1019.0	2.0	1.0	0.0	0.0013010635375976
1021.0	2.0	1.0	0.0	0.00212263870239255
1023.0	2.0	1.0	0.0	0.0014398870468139001
1025.0	2.0	1.0	0.0	0.00043754863739009996
1027.0	2.0	1.0	0.0	0.0003400335311889
1029.0	2.0	1.0	0.0	0.0003624687194824
1031.0	2.0	1.0	0.0	0.00048530864715569996
1033.0	2.0	1.0	0.0	0.00053915023803705
1035.0	2.0	1.0	0.0	0.0008726034164428001
1037.0	2.0	1.0	0.0	0.0011510429382323999
1039.0	2.0	1.0	0.0	0.00100458717346185
1041.0	2.0	1.0	0.0	0.00086556625366205
