stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0004960809912443976
1.0	7.0	1.0	0.0	0.0012454158238001858
8.0	7.0	1.0	0.0	0.0010840650285993
15.0	7.0	1.0	0.0	0.0011029630388532
22.0	7.0	1.0	0.0	0.0013503047398158
29.0	7.0	1.0	0.0	0.0014977351597376856
36.0	7.0	1.0	0.0	0.0016594270978654714
43.0	7.0	1.0	0.0	0.004390583583286786
50.0	7.0	1.0	0.0	0.0029421517508370146
57.0	7.0	1.0	0.0	0.0032026999337332004
64.0	7.0	1.0	0.0	0.002231397356305743
71.0	7.0	1.0	0.0	0.0025077405657086857
78.0	7.0	1.0	0.0	0.0017402518136160141
85.0	7.0	1.0	0.0	0.001392724173409557
92.0	7.0	1.0	0.0	0.0017456403459821142
99.0	7.0	1.0	0.0	0.0014574802943638145
106.0	7.0	1.0	0.0	0.0013881356375557712
113.0	7.0	1.0	0.0	0.0009396449497767571
120.0	7.0	1.0	0.0	0.0005389796665736428
127.0	7.0	1.0	0.0	0.0005902579171316715
134.0	7.0	1.0	0.0	0.0006373944963727143
141.0	7.0	1.0	0.0	0.0003996189662388
148.0	7.0	1.0	0.0	0.00024413190569191426
155.0	7.0	1.0	0.0	0.0006246991838727143
162.0	7.0	1.0	0.0	0.0012717939104352428
169.0	7.0	1.0	0.0	0.0016875174386160286
176.0	7.0	1.0	0.0	0.0012142944335937142
183.0	7.0	1.0	0.0	0.0006344866071428286
190.0	7.0	1.0	0.0	0.0003953901018414714
197.0	7.0	1.0	0.0	0.00030685424804684284
204.0	7.0	1.0	0.0	0.00024154663085932857
211.0	7.0	1.0	0.0	0.00025141821588784286
218.0	7.0	1.0	0.0	0.00024303374971657146
225.0	7.0	1.0	0.0	0.00018009972572321427
232.0	7.0	1.0	0.0	0.00013039820534837144
239.0	7.0	1.0	0.0	0.00010091951915192154
246.0	7.0	1.0	0.0	7.960517065865654e-05
253.0	7.0	1.0	0.0	6.615543365478516e-05
