stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007526627990352651
1462.0	7.0	1.0	0.0	2.5714285714285714e-05
1469.0	7.0	1.0	0.0	2.7142857142857144e-05
1476.0	7.0	1.0	0.0	0.0
1483.0	7.0	1.0	0.0	1.4285714285714286e-06
1490.0	7.0	1.0	0.0	0.00025428571428571427
1497.0	7.0	1.0	0.0	8.714285714285715e-05
1504.0	7.0	1.0	0.0	3.714285714285715e-05
1511.0	7.0	1.0	0.0	0.0007314285714285713
1518.0	7.0	1.0	0.0	0.0014399999999999999
1525.0	7.0	1.0	0.0	0.005195714285714285
1532.0	7.0	1.0	0.0	0.003641428571428571
1539.0	7.0	1.0	0.0	0.006172857142857142
1546.0	7.0	1.0	0.0	0.0034885714285714286
1553.0	7.0	1.0	0.0	0.0025671428571428572
1560.0	7.0	1.0	0.0	0.0033257142857142856
1567.0	7.0	1.0	0.0	0.004567142857142857
1574.0	7.0	1.0	0.0	0.004625714285714287
1581.0	7.0	1.0	0.0	0.0035728571428571424
1588.0	7.0	1.0	0.0	0.0013185714285714287
1595.0	7.0	1.0	0.0	0.001392857142857143
1602.0	7.0	1.0	0.0	0.0012771428571428571
1609.0	7.0	1.0	0.0	0.0011171428571428571
1616.0	7.0	1.0	0.0	0.00043
1623.0	7.0	1.0	0.0	5.000000000000001e-05
1630.0	7.0	1.0	0.0	0.0012085714285714286
1637.0	7.0	1.0	0.0	0.0028785714285714283
1644.0	7.0	1.0	0.0	0.0022314285714285713
1651.0	7.0	1.0	0.0	0.0006971428571428572
1658.0	7.0	1.0	0.0	0.0013299999999999998
1665.0	7.0	1.0	0.0	0.00056
1672.0	7.0	1.0	0.0	0.0006585714285714285
1679.0	7.0	1.0	0.0	0.0035057142857142856
1686.0	7.0	1.0	0.0	0.0017057142857142857
1693.0	7.0	1.0	0.0	0.001575714285714286
1700.0	7.0	1.0	0.0	0.0024614285714285714
1707.0	7.0	1.0	0.0	0.0022
1714.0	7.0	1.0	0.0	0.0014757142857142857
1721.0	7.0	1.0	0.0	0.0008428571428571428
1728.0	7.0	1.0	0.0	5.714285714285715e-05
1735.0	7.0	1.0	0.0	3.714285714285715e-05
1742.0	7.0	1.0	0.0	0.00020571428571428572
1749.0	7.0	1.0	0.0	0.0003171428571428571
1756.0	7.0	1.0	0.0	7e-05
1763.0	7.0	1.0	0.0	1.4285714285714286e-06
1770.0	7.0	1.0	0.0	0.0
1777.0	7.0	1.0	0.0	0.00012714285714285714
1784.0	7.0	1.0	0.0	0.0
1791.0	7.0	1.0	0.0	0.0
1798.0	7.0	1.0	0.0	1.2857142857142857e-05
1805.0	7.0	1.0	0.0	3.714285714285715e-05
1812.0	7.0	1.0	0.0	1.4285714285714286e-06
1819.0	7.0	1.0	0.0	0.0
1826.0	7.0	1.0	0.0	2e-05
8773.0	7.0	1.0	0.0	0.0003914285714285715
8780.0	7.0	1.0	0.0	5e-05
8787.0	7.0	1.0	0.0	0.00011285714285714286
8794.0	7.0	1.0	0.0	0.0002814285714285714
8801.0	7.0	1.0	0.0	0.00033999999999999997
8808.0	7.0	1.0	0.0	0.0007199999999999999
8815.0	7.0	1.0	0.0	0.0016557142857142858
8822.0	7.0	1.0	0.0	0.0011057142857142858
8829.0	7.0	1.0	0.0	6.571428571428573e-05
8836.0	7.0	1.0	0.0	0.0
8843.0	7.0	1.0	0.0	0.00038714285714285717
8850.0	7.0	1.0	0.0	0.001612857142857143
8857.0	7.0	1.0	0.0	0.0058428571428571436
8864.0	7.0	1.0	0.0	0.005815714285714285
8871.0	7.0	1.0	0.0	0.005408571428571428
8878.0	7.0	1.0	0.0	0.002791428571428571
8885.0	7.0	1.0	0.0	0.0008328571428571429
8892.0	7.0	1.0	0.0	0.0024728571428571425
8899.0	7.0	1.0	0.0	0.002258571428571429
8906.0	7.0	1.0	0.0	0.0020757142857142858
8913.0	7.0	1.0	0.0	0.003931428571428571
8920.0	7.0	1.0	0.0	0.0034128571428571433
8927.0	7.0	1.0	0.0	0.0022071428571428576
8934.0	7.0	1.0	0.0	0.00313
8941.0	7.0	1.0	0.0	0.008857142857142857
8948.0	7.0	1.0	0.0	0.007192857142857142
8955.0	7.0	1.0	0.0	0.004161428571428572
8962.0	7.0	1.0	0.0	0.003861428571428571
8969.0	7.0	1.0	0.0	0.0039585714285714285
8976.0	7.0	1.0	0.0	0.0029971428571428575
8983.0	7.0	1.0	0.0	0.003334285714285714
8990.0	7.0	1.0	0.0	0.001917142857142857
8997.0	7.0	1.0	0.0	0.0016142857142857144
9004.0	7.0	1.0	0.0	0.0003528571428571429
9011.0	7.0	1.0	0.0	8.571428571428571e-06
9018.0	7.0	1.0	0.0	0.0
9025.0	7.0	1.0	0.0	0.0002757142857142857
9032.0	7.0	1.0	0.0	0.00028142857142857147
9039.0	7.0	1.0	0.0	0.0
9046.0	7.0	1.0	0.0	0.00024
9053.0	7.0	1.0	0.0	9.571428571428571e-05
9060.0	7.0	1.0	0.0	3.142857142857143e-05
9067.0	7.0	1.0	0.0	9.857142857142858e-05
9074.0	7.0	1.0	0.0	5.7142857142857145e-06
9081.0	7.0	1.0	0.0	0.00015
9088.0	7.0	1.0	0.0	0.0
9095.0	7.0	1.0	0.0	5.428571428571429e-05
9102.0	7.0	1.0	0.0	1.7142857142857142e-05
9109.0	7.0	1.0	0.0	1.4285714285714289e-05
9116.0	7.0	1.0	0.0	1.2857142857142857e-05
9123.0	7.0	1.0	0.0	3.571428571428572e-05
9130.0	7.0	1.0	0.0	0.0
9502.0	7.0	1.0	0.0	3e-05
9509.0	7.0	1.0	0.0	0.0
9516.0	7.0	1.0	0.0	7.1428571428571436e-06
9523.0	7.0	1.0	0.0	5.428571428571429e-05
9530.0	7.0	1.0	0.0	1.4285714285714286e-06
9537.0	7.0	1.0	0.0	0.0
9544.0	7.0	1.0	0.0	1.4285714285714286e-06
9551.0	7.0	1.0	0.0	3.428571428571429e-05
9558.0	7.0	1.0	0.0	0.00010999999999999999
9565.0	7.0	1.0	0.0	2.8571428571428573e-06
9572.0	7.0	1.0	0.0	0.00017
9579.0	7.0	1.0	0.0	2.2857142857142858e-05
9586.0	7.0	1.0	0.0	0.00023285714285714286
9593.0	7.0	1.0	0.0	0.00016571428571428572
9600.0	7.0	1.0	0.0	7.714285714285714e-05
9607.0	7.0	1.0	0.0	0.0009014285714285714
9614.0	7.0	1.0	0.0	0.0017485714285714288
9621.0	7.0	1.0	0.0	0.0038057142857142864
9628.0	7.0	1.0	0.0	0.0012828571428571429
9635.0	7.0	1.0	0.0	0.0028971428571428572
9642.0	7.0	1.0	0.0	0.0014814285714285715
9649.0	7.0	1.0	0.0	7.285714285714286e-05
9656.0	7.0	1.0	0.0	6.142857142857142e-05
9663.0	7.0	1.0	0.0	0.00010714285714285715
9670.0	7.0	1.0	0.0	0.0005442857142857143
9677.0	7.0	1.0	0.0	0.00020285714285714286
9684.0	7.0	1.0	0.0	0.0012171428571428572
9691.0	7.0	1.0	0.0	0.0030085714285714286
9698.0	7.0	1.0	0.0	0.0023771428571428567
9705.0	7.0	1.0	0.0	0.00041285714285714287
9712.0	7.0	1.0	0.0	1.8571428571428575e-05
9719.0	7.0	1.0	0.0	1.7142857142857145e-05
9726.0	7.0	1.0	0.0	3.571428571428572e-05
9733.0	7.0	1.0	0.0	3.4285714285714284e-05
9740.0	7.0	1.0	0.0	0.0
9747.0	7.0	1.0	0.0	0.0
9754.0	7.0	1.0	0.0	0.0
9761.0	7.0	1.0	0.0	0.00013
9768.0	7.0	1.0	0.0	4.428571428571428e-05
