stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
8899.0	1.0	1.0	0.0	0.00307
8900.0	1.0	1.0	0.0	0.00271
8901.0	1.0	1.0	0.0	0.00235
8902.0	1.0	1.0	0.0	0.00191
8903.0	1.0	1.0	0.0	0.00181
8904.0	1.0	1.0	0.0	0.00185
8905.0	1.0	1.0	0.0	0.00211
8906.0	1.0	1.0	0.0	0.00185
8907.0	1.0	1.0	0.0	0.00213
8908.0	1.0	1.0	0.0	0.00296
8909.0	1.0	1.0	0.0	0.00219
8910.0	1.0	1.0	0.0	0.0021
8911.0	1.0	1.0	0.0	0.00181
8912.0	1.0	1.0	0.0	0.00149
8913.0	1.0	1.0	0.0	0.00169
8914.0	1.0	1.0	0.0	0.00227
8915.0	1.0	1.0	0.0	0.00311
8916.0	1.0	1.0	0.0	0.00629
8917.0	1.0	1.0	0.0	0.00421
8918.0	1.0	1.0	0.0	0.00516
8919.0	1.0	1.0	0.0	0.00479
8920.0	1.0	1.0	0.0	0.00426
8921.0	1.0	1.0	0.0	0.00373
8922.0	1.0	1.0	0.0	0.00316
8923.0	1.0	1.0	0.0	0.00352
8924.0	1.0	1.0	0.0	0.00301
8925.0	1.0	1.0	0.0	0.00262
8926.0	1.0	1.0	0.0	0.00359
8927.0	1.0	1.0	0.0	0.00266
8928.0	1.0	1.0	0.0	0.00283
8929.0	1.0	1.0	0.0	0.00275
8930.0	1.0	1.0	0.0	0.00228
8931.0	1.0	1.0	0.0	0.00196
8932.0	1.0	1.0	0.0	0.00163
8933.0	1.0	1.0	0.0	0.00134
8934.0	1.0	1.0	0.0	0.00106
8935.0	1.0	1.0	0.0	0.00121
8936.0	1.0	1.0	0.0	0.00128
8937.0	1.0	1.0	0.0	0.00393
8938.0	1.0	1.0	0.0	0.00214
8939.0	1.0	1.0	0.0	0.00533
8940.0	1.0	1.0	0.0	0.00696
8941.0	1.0	1.0	0.0	0.0054
8942.0	1.0	1.0	0.0	0.00829
8943.0	1.0	1.0	0.0	0.00944
8944.0	1.0	1.0	0.0	0.01002
8945.0	1.0	1.0	0.0	0.01075
8946.0	1.0	1.0	0.0	0.00878
8947.0	1.0	1.0	0.0	0.00932
8948.0	1.0	1.0	0.0	0.00896
8949.0	1.0	1.0	0.0	0.00748
8950.0	1.0	1.0	0.0	0.00772
8951.0	1.0	1.0	0.0	0.00723
8952.0	1.0	1.0	0.0	0.00657
8953.0	1.0	1.0	0.0	0.00673
8954.0	1.0	1.0	0.0	0.00566
8955.0	1.0	1.0	0.0	0.00532
8956.0	1.0	1.0	0.0	0.005
8957.0	1.0	1.0	0.0	0.00418
8958.0	1.0	1.0	0.0	0.00404
8959.0	1.0	1.0	0.0	0.00349
8960.0	1.0	1.0	0.0	0.00407
8961.0	1.0	1.0	0.0	0.00303
8962.0	1.0	1.0	0.0	0.00405
8963.0	1.0	1.0	0.0	0.00364
8964.0	1.0	1.0	0.0	0.00396
8965.0	1.0	1.0	0.0	0.00359
8966.0	1.0	1.0	0.0	0.00408
8967.0	1.0	1.0	0.0	0.00336
8968.0	1.0	1.0	0.0	0.00435
8969.0	1.0	1.0	0.0	0.00406
8970.0	1.0	1.0	0.0	0.00355
8971.0	1.0	1.0	0.0	0.00331
8972.0	1.0	1.0	0.0	0.00422
8973.0	1.0	1.0	0.0	0.00472
8974.0	1.0	1.0	0.0	0.00412
8975.0	1.0	1.0	0.0	0.00373
8976.0	1.0	1.0	0.0	0.00337
8977.0	1.0	1.0	0.0	0.00294
8978.0	1.0	1.0	0.0	0.00252
8979.0	1.0	1.0	0.0	0.00233
8980.0	1.0	1.0	0.0	0.0033
8981.0	1.0	1.0	0.0	0.0022
8982.0	1.0	1.0	0.0	0.00432
8983.0	1.0	1.0	0.0	0.00311
8984.0	1.0	1.0	0.0	0.00376
8985.0	1.0	1.0	0.0	0.00419
8986.0	1.0	1.0	0.0	0.00378
8987.0	1.0	1.0	0.0	0.00327
8988.0	1.0	1.0	0.0	0.00285
8989.0	1.0	1.0	0.0	0.00238
8990.0	1.0	1.0	0.0	0.00191
8991.0	1.0	1.0	0.0	0.00156
8992.0	1.0	1.0	0.0	0.00145
8993.0	1.0	1.0	0.0	0.00122
8994.0	1.0	1.0	0.0	0.00179
8995.0	1.0	1.0	0.0	0.00243
8996.0	1.0	1.0	0.0	0.00306
8997.0	1.0	1.0	0.0	0.0025
8998.0	1.0	1.0	0.0	0.00249
8999.0	1.0	1.0	0.0	0.00217
9000.0	1.0	1.0	0.0	0.00173
9001.0	1.0	1.0	0.0	0.00122
9002.0	1.0	1.0	0.0	0.00076
9003.0	1.0	1.0	0.0	0.00043
9004.0	1.0	1.0	0.0	0.00049
9005.0	1.0	1.0	0.0	0.00079
9006.0	1.0	1.0	0.0	0.00047
9007.0	1.0	1.0	0.0	0.00029
9008.0	1.0	1.0	0.0	0.00018
9009.0	1.0	1.0	0.0	0.0002
9010.0	1.0	1.0	0.0	5e-05
9011.0	1.0	1.0	0.0	1e-05
9012.0	1.0	1.0	0.0	0.0
9013.0	1.0	1.0	0.0	0.0
9014.0	1.0	1.0	0.0	5e-05
9015.0	1.0	1.0	0.0	0.0
9016.0	1.0	1.0	0.0	0.0
9017.0	1.0	1.0	0.0	0.0
9018.0	1.0	1.0	0.0	0.0
9019.0	1.0	1.0	0.0	0.0
9020.0	1.0	1.0	0.0	0.0
9021.0	1.0	1.0	0.0	0.0
9022.0	1.0	1.0	0.0	0.0
9023.0	1.0	1.0	0.0	0.0
9024.0	1.0	1.0	0.0	0.0
9025.0	1.0	1.0	0.0	1e-05
9026.0	1.0	1.0	0.0	0.00084
9027.0	1.0	1.0	0.0	0.0001
9028.0	1.0	1.0	0.0	0.00037
9029.0	1.0	1.0	0.0	3e-05
9030.0	1.0	1.0	0.0	0.00058
9031.0	1.0	1.0	0.0	0.0
9032.0	1.0	1.0	0.0	0.00026
9033.0	1.0	1.0	0.0	0.00084
9034.0	1.0	1.0	0.0	7e-05
9035.0	1.0	1.0	0.0	0.0
9036.0	1.0	1.0	0.0	0.0
9037.0	1.0	1.0	0.0	0.00055
9038.0	1.0	1.0	0.0	0.00025
9039.0	1.0	1.0	0.0	0.0
9040.0	1.0	1.0	0.0	0.0
9041.0	1.0	1.0	0.0	0.0
9042.0	1.0	1.0	0.0	0.0
9043.0	1.0	1.0	0.0	0.0
9044.0	1.0	1.0	0.0	0.0
9045.0	1.0	1.0	0.0	0.0
9046.0	1.0	1.0	0.0	0.0
9047.0	1.0	1.0	0.0	0.0
9048.0	1.0	1.0	0.0	0.0
9049.0	1.0	1.0	0.0	0.0007
9050.0	1.0	1.0	0.0	0.00098
9051.0	1.0	1.0	0.0	0.0
9052.0	1.0	1.0	0.0	0.0
9053.0	1.0	1.0	0.0	0.0
9054.0	1.0	1.0	0.0	0.00033
9055.0	1.0	1.0	0.0	0.00034
9056.0	1.0	1.0	0.0	0.0
9057.0	1.0	1.0	0.0	0.0
9058.0	1.0	1.0	0.0	0.0
9059.0	1.0	1.0	0.0	0.0
9060.0	1.0	1.0	0.0	0.0
9061.0	1.0	1.0	0.0	0.0
9062.0	1.0	1.0	0.0	0.0
9063.0	1.0	1.0	0.0	0.0001
9064.0	1.0	1.0	0.0	0.00012
9065.0	1.0	1.0	0.0	0.0
9066.0	1.0	1.0	0.0	0.0
9067.0	1.0	1.0	0.0	1e-05
9068.0	1.0	1.0	0.0	0.00022
9069.0	1.0	1.0	0.0	0.0
9070.0	1.0	1.0	0.0	0.0
9071.0	1.0	1.0	0.0	0.0
9072.0	1.0	1.0	0.0	0.00038
9073.0	1.0	1.0	0.0	8e-05
9074.0	1.0	1.0	0.0	0.0
9075.0	1.0	1.0	0.0	0.0
9076.0	1.0	1.0	0.0	1e-05
9077.0	1.0	1.0	0.0	0.0
9078.0	1.0	1.0	0.0	0.0
9079.0	1.0	1.0	0.0	0.0
9080.0	1.0	1.0	0.0	3e-05
9081.0	1.0	1.0	0.0	0.0
9082.0	1.0	1.0	0.0	0.0
9083.0	1.0	1.0	0.0	0.0
9084.0	1.0	1.0	0.0	0.0
9085.0	1.0	1.0	0.0	0.0
9086.0	1.0	1.0	0.0	0.00044
9087.0	1.0	1.0	0.0	0.00061
9088.0	1.0	1.0	0.0	0.0
9089.0	1.0	1.0	0.0	0.0
9090.0	1.0	1.0	0.0	0.0
9091.0	1.0	1.0	0.0	0.0
9092.0	1.0	1.0	0.0	0.0
9093.0	1.0	1.0	0.0	0.0
9094.0	1.0	1.0	0.0	0.0
9095.0	1.0	1.0	0.0	0.0
9096.0	1.0	1.0	0.0	0.0
9097.0	1.0	1.0	0.0	0.0
9098.0	1.0	1.0	0.0	0.0
9099.0	1.0	1.0	0.0	0.0
9100.0	1.0	1.0	0.0	6e-05
9101.0	1.0	1.0	0.0	0.00032
9102.0	1.0	1.0	0.0	0.00012
9103.0	1.0	1.0	0.0	0.0
9104.0	1.0	1.0	0.0	0.0
9105.0	1.0	1.0	0.0	0.0
9106.0	1.0	1.0	0.0	0.0
9107.0	1.0	1.0	0.0	0.0
9108.0	1.0	1.0	0.0	0.0
9109.0	1.0	1.0	0.0	0.0
9110.0	1.0	1.0	0.0	2e-05
9111.0	1.0	1.0	0.0	1e-05
9112.0	1.0	1.0	0.0	3e-05
9113.0	1.0	1.0	0.0	0.0
9114.0	1.0	1.0	0.0	4e-05
9115.0	1.0	1.0	0.0	0.0
9116.0	1.0	1.0	0.0	9e-05
9117.0	1.0	1.0	0.0	0.0
9118.0	1.0	1.0	0.0	0.0
9119.0	1.0	1.0	0.0	0.0
9120.0	1.0	1.0	0.0	0.0
9121.0	1.0	1.0	0.0	0.0
9122.0	1.0	1.0	0.0	0.0
9123.0	1.0	1.0	0.0	0.0
9124.0	1.0	1.0	0.0	0.0
9125.0	1.0	1.0	0.0	0.0
9126.0	1.0	1.0	0.0	0.0002
9127.0	1.0	1.0	0.0	5e-05
9128.0	1.0	1.0	0.0	0.0
9129.0	1.0	1.0	0.0	0.0
9130.0	1.0	1.0	0.0	0.0
9131.0	1.0	1.0	0.0	0.0
4749.0	1.0	1.0	0.0	0.0
4750.0	1.0	1.0	0.0	0.0
4751.0	1.0	1.0	0.0	0.0
4752.0	1.0	1.0	0.0	0.0
4753.0	1.0	1.0	0.0	0.0
4754.0	1.0	1.0	0.0	0.0
4755.0	1.0	1.0	0.0	0.0
4756.0	1.0	1.0	0.0	0.0
4757.0	1.0	1.0	0.0	0.0
4758.0	1.0	1.0	0.0	0.0
4759.0	1.0	1.0	0.0	0.0
4760.0	1.0	1.0	0.0	0.0
4761.0	1.0	1.0	0.0	0.0
4762.0	1.0	1.0	0.0	0.0
4763.0	1.0	1.0	0.0	0.0
4764.0	1.0	1.0	0.0	0.0
4765.0	1.0	1.0	0.0	0.0
4766.0	1.0	1.0	0.0	0.0
4767.0	1.0	1.0	0.0	0.0
4768.0	1.0	1.0	0.0	4e-05
4769.0	1.0	1.0	0.0	0.00019
4770.0	1.0	1.0	0.0	0.0
4771.0	1.0	1.0	0.0	0.0
4772.0	1.0	1.0	0.0	0.0
4773.0	1.0	1.0	0.0	0.0
4774.0	1.0	1.0	0.0	0.0
4775.0	1.0	1.0	0.0	0.0
4776.0	1.0	1.0	0.0	0.0
4777.0	1.0	1.0	0.0	0.0
4778.0	1.0	1.0	0.0	0.0
4779.0	1.0	1.0	0.0	0.0
4780.0	1.0	1.0	0.0	0.0
4781.0	1.0	1.0	0.0	0.0
4782.0	1.0	1.0	0.0	1e-05
4783.0	1.0	1.0	0.0	1e-05
4784.0	1.0	1.0	0.0	0.0
4785.0	1.0	1.0	0.0	0.0
4786.0	1.0	1.0	0.0	1e-05
4787.0	1.0	1.0	0.0	2e-05
4788.0	1.0	1.0	0.0	0.00023
4789.0	1.0	1.0	0.0	3e-05
4790.0	1.0	1.0	0.0	0.0
4791.0	1.0	1.0	0.0	9e-05
4792.0	1.0	1.0	0.0	0.00036
4793.0	1.0	1.0	0.0	8e-05
4794.0	1.0	1.0	0.0	0.0001
4795.0	1.0	1.0	0.0	0.00014
4796.0	1.0	1.0	0.0	0.00055
4797.0	1.0	1.0	0.0	9e-05
4798.0	1.0	1.0	0.0	1e-05
4799.0	1.0	1.0	0.0	0.00049
4800.0	1.0	1.0	0.0	0.0
4801.0	1.0	1.0	0.0	0.0
4802.0	1.0	1.0	0.0	0.0
4803.0	1.0	1.0	0.0	0.0
4804.0	1.0	1.0	0.0	0.0
4805.0	1.0	1.0	0.0	0.0
4806.0	1.0	1.0	0.0	0.0
4807.0	1.0	1.0	0.0	0.0
4808.0	1.0	1.0	0.0	0.0
4809.0	1.0	1.0	0.0	0.0
4810.0	1.0	1.0	0.0	0.0
4811.0	1.0	1.0	0.0	0.0
4812.0	1.0	1.0	0.0	0.0
4813.0	1.0	1.0	0.0	0.0
4814.0	1.0	1.0	0.0	0.0
4815.0	1.0	1.0	0.0	1e-05
4816.0	1.0	1.0	0.0	0.0
4817.0	1.0	1.0	0.0	0.0
4818.0	1.0	1.0	0.0	0.0
4819.0	1.0	1.0	0.0	0.00011
4820.0	1.0	1.0	0.0	0.0
4821.0	1.0	1.0	0.0	3e-05
4822.0	1.0	1.0	0.0	0.00013
4823.0	1.0	1.0	0.0	0.0005
4824.0	1.0	1.0	0.0	0.00068
4825.0	1.0	1.0	0.0	0.00029
4826.0	1.0	1.0	0.0	3e-05
4827.0	1.0	1.0	0.0	2e-05
4828.0	1.0	1.0	0.0	0.0
4829.0	1.0	1.0	0.0	0.0
4830.0	1.0	1.0	0.0	0.0
4831.0	1.0	1.0	0.0	0.0
4832.0	1.0	1.0	0.0	0.0
4833.0	1.0	1.0	0.0	0.0
4834.0	1.0	1.0	0.0	0.0
4835.0	1.0	1.0	0.0	0.0
4836.0	1.0	1.0	0.0	1e-05
4837.0	1.0	1.0	0.0	1e-05
4838.0	1.0	1.0	0.0	0.0
4839.0	1.0	1.0	0.0	0.0002
4840.0	1.0	1.0	0.0	3e-05
4841.0	1.0	1.0	0.0	0.0
4842.0	1.0	1.0	0.0	0.0
4843.0	1.0	1.0	0.0	0.0
4844.0	1.0	1.0	0.0	0.0
4845.0	1.0	1.0	0.0	0.0
4846.0	1.0	1.0	0.0	0.0
4847.0	1.0	1.0	0.0	0.0
4848.0	1.0	1.0	0.0	0.0
4849.0	1.0	1.0	0.0	0.0
4850.0	1.0	1.0	0.0	0.0
4851.0	1.0	1.0	0.0	0.0
4852.0	1.0	1.0	0.0	0.0
4853.0	1.0	1.0	0.0	0.0
4854.0	1.0	1.0	0.0	0.0
4855.0	1.0	1.0	0.0	0.0
4856.0	1.0	1.0	0.0	2e-05
4857.0	1.0	1.0	0.0	0.0
4858.0	1.0	1.0	0.0	0.0
4859.0	1.0	1.0	0.0	0.0
4860.0	1.0	1.0	0.0	0.0
4861.0	1.0	1.0	0.0	0.0
4862.0	1.0	1.0	0.0	0.0
4863.0	1.0	1.0	0.0	0.00035
4864.0	1.0	1.0	0.0	0.0007
4865.0	1.0	1.0	0.0	0.00064
4866.0	1.0	1.0	0.0	0.00035
4867.0	1.0	1.0	0.0	0.00018
4868.0	1.0	1.0	0.0	0.00057
4869.0	1.0	1.0	0.0	0.0
4870.0	1.0	1.0	0.0	0.0
4871.0	1.0	1.0	0.0	0.0
4872.0	1.0	1.0	0.0	0.0
4873.0	1.0	1.0	0.0	0.0
4874.0	1.0	1.0	0.0	0.0
4875.0	1.0	1.0	0.0	0.0
4876.0	1.0	1.0	0.0	0.0
4877.0	1.0	1.0	0.0	2e-05
4878.0	1.0	1.0	0.0	0.00074
4879.0	1.0	1.0	0.0	0.00018
4880.0	1.0	1.0	0.0	0.0
4881.0	1.0	1.0	0.0	0.00067
4882.0	1.0	1.0	0.0	0.0
4883.0	1.0	1.0	0.0	0.0
4884.0	1.0	1.0	0.0	0.00056
4885.0	1.0	1.0	0.0	1e-05
4886.0	1.0	1.0	0.0	8e-05
4887.0	1.0	1.0	0.0	0.00025
4888.0	1.0	1.0	0.0	6e-05
4889.0	1.0	1.0	0.0	0.00054
4890.0	1.0	1.0	0.0	3e-05
4891.0	1.0	1.0	0.0	0.00067
4892.0	1.0	1.0	0.0	0.00038
4893.0	1.0	1.0	0.0	0.0
4894.0	1.0	1.0	0.0	0.00059
4895.0	1.0	1.0	0.0	0.00027
4896.0	1.0	1.0	0.0	0.0
4897.0	1.0	1.0	0.0	0.0
4898.0	1.0	1.0	0.0	0.0
4899.0	1.0	1.0	0.0	1e-05
4900.0	1.0	1.0	0.0	0.0
4901.0	1.0	1.0	0.0	0.0
4902.0	1.0	1.0	0.0	0.00039
4903.0	1.0	1.0	0.0	0.00086
4904.0	1.0	1.0	0.0	0.00095
4905.0	1.0	1.0	0.0	0.00064
4906.0	1.0	1.0	0.0	0.00041
4907.0	1.0	1.0	0.0	0.00085
4908.0	1.0	1.0	0.0	0.00046
4909.0	1.0	1.0	0.0	0.00044
4910.0	1.0	1.0	0.0	0.00076
4911.0	1.0	1.0	0.0	0.00168
4912.0	1.0	1.0	0.0	0.00236
4913.0	1.0	1.0	0.0	0.00334
4914.0	1.0	1.0	0.0	0.00441
4915.0	1.0	1.0	0.0	0.00386
4916.0	1.0	1.0	0.0	0.00476
4917.0	1.0	1.0	0.0	0.00394
4918.0	1.0	1.0	0.0	0.00429
4919.0	1.0	1.0	0.0	0.00492
4920.0	1.0	1.0	0.0	0.00389
4921.0	1.0	1.0	0.0	0.00374
4922.0	1.0	1.0	0.0	0.00432
4923.0	1.0	1.0	0.0	0.006
4924.0	1.0	1.0	0.0	0.00442
4925.0	1.0	1.0	0.0	0.00447
4926.0	1.0	1.0	0.0	0.00443
4927.0	1.0	1.0	0.0	0.00494
4928.0	1.0	1.0	0.0	0.0042
4929.0	1.0	1.0	0.0	0.00502
4930.0	1.0	1.0	0.0	0.00548
4931.0	1.0	1.0	0.0	0.00462
4932.0	1.0	1.0	0.0	0.00622
4933.0	1.0	1.0	0.0	0.00468
4934.0	1.0	1.0	0.0	0.00584
4935.0	1.0	1.0	0.0	0.00517
4936.0	1.0	1.0	0.0	0.0045
4937.0	1.0	1.0	0.0	0.00466
4938.0	1.0	1.0	0.0	0.00477
4939.0	1.0	1.0	0.0	0.0037
4940.0	1.0	1.0	0.0	0.00314
4941.0	1.0	1.0	0.0	0.00254
4942.0	1.0	1.0	0.0	0.00205
4943.0	1.0	1.0	0.0	0.00164
4944.0	1.0	1.0	0.0	0.00122
4945.0	1.0	1.0	0.0	0.00081
4946.0	1.0	1.0	0.0	0.00049
4947.0	1.0	1.0	0.0	0.00027
4948.0	1.0	1.0	0.0	0.00015
4949.0	1.0	1.0	0.0	7e-05
4950.0	1.0	1.0	0.0	0.00012
4951.0	1.0	1.0	0.0	0.00069
4952.0	1.0	1.0	0.0	0.00046
4953.0	1.0	1.0	0.0	0.00189
4954.0	1.0	1.0	0.0	0.00124
4955.0	1.0	1.0	0.0	0.00137
4956.0	1.0	1.0	0.0	0.00126
4957.0	1.0	1.0	0.0	0.00104
4958.0	1.0	1.0	0.0	0.00091
4959.0	1.0	1.0	0.0	0.00073
4960.0	1.0	1.0	0.0	0.00059
4961.0	1.0	1.0	0.0	0.00044
4962.0	1.0	1.0	0.0	0.0006
4963.0	1.0	1.0	0.0	0.0002
4964.0	1.0	1.0	0.0	0.0001
4965.0	1.0	1.0	0.0	5e-05
4966.0	1.0	1.0	0.0	1e-05
4967.0	1.0	1.0	0.0	0.0
4968.0	1.0	1.0	0.0	0.0
4969.0	1.0	1.0	0.0	0.0
4970.0	1.0	1.0	0.0	0.0
4971.0	1.0	1.0	0.0	0.00019
4972.0	1.0	1.0	0.0	0.0007
4973.0	1.0	1.0	0.0	0.0
4974.0	1.0	1.0	0.0	0.0
4975.0	1.0	1.0	0.0	0.0
4976.0	1.0	1.0	0.0	0.0
4977.0	1.0	1.0	0.0	0.0
4978.0	1.0	1.0	0.0	0.0
4979.0	1.0	1.0	0.0	0.0
4980.0	1.0	1.0	0.0	0.0
4981.0	1.0	1.0	0.0	0.0
4982.0	1.0	1.0	0.0	0.0
4983.0	1.0	1.0	0.0	0.0
4984.0	1.0	1.0	0.0	0.00103
4985.0	1.0	1.0	0.0	0.00017
4986.0	1.0	1.0	0.0	0.00064
4987.0	1.0	1.0	0.0	0.00054
4988.0	1.0	1.0	0.0	0.00129
4989.0	1.0	1.0	0.0	0.00021
4990.0	1.0	1.0	0.0	0.00047
4991.0	1.0	1.0	0.0	0.00241
4992.0	1.0	1.0	0.0	0.00249
4993.0	1.0	1.0	0.0	0.0022
4994.0	1.0	1.0	0.0	0.00217
4995.0	1.0	1.0	0.0	0.002
4996.0	1.0	1.0	0.0	0.00177
4997.0	1.0	1.0	0.0	0.00134
4998.0	1.0	1.0	0.0	0.00095
4999.0	1.0	1.0	0.0	0.00055
5000.0	1.0	1.0	0.0	0.0003
5001.0	1.0	1.0	0.0	0.00015
5002.0	1.0	1.0	0.0	6e-05
5003.0	1.0	1.0	0.0	1e-05
5004.0	1.0	1.0	0.0	0.0
5005.0	1.0	1.0	0.0	0.0
5006.0	1.0	1.0	0.0	0.0
5007.0	1.0	1.0	0.0	1e-05
5008.0	1.0	1.0	0.0	0.0
5009.0	1.0	1.0	0.0	0.0
5010.0	1.0	1.0	0.0	0.0
5011.0	1.0	1.0	0.0	0.0
5012.0	1.0	1.0	0.0	0.0
5013.0	1.0	1.0	0.0	0.0
5014.0	1.0	1.0	0.0	0.0
5015.0	1.0	1.0	0.0	0.0
5016.0	1.0	1.0	0.0	0.0
5017.0	1.0	1.0	0.0	0.0
5018.0	1.0	1.0	0.0	0.0
5019.0	1.0	1.0	0.0	0.0
5020.0	1.0	1.0	0.0	0.0
5021.0	1.0	1.0	0.0	0.0
5022.0	1.0	1.0	0.0	0.0
5023.0	1.0	1.0	0.0	5e-05
5024.0	1.0	1.0	0.0	8e-05
5025.0	1.0	1.0	0.0	0.0
5026.0	1.0	1.0	0.0	0.00027
5027.0	1.0	1.0	0.0	0.00043
