stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008355622188905548
5480.0	365.0	1.0	0.0	0.0005233424657534245
1462.0	365.0	1.0	0.0	0.0013337534246575338
3653.0	365.0	1.0	0.0	0.001350082191780822
4018.0	365.0	1.0	0.0	0.00032621917808219167
13879.0	365.0	1.0	0.0	0.0010641095890410958
4383.0	365.0	1.0	0.0	0.0008220821917808216
12053.0	365.0	1.0	0.0	0.0004227945205479457
1095.0	365.0	1.0	0.0	0.00040232876712328777
15339.0	365.0	1.0	0.0	0.000745643835616439
3286.0	365.0	1.0	0.0	0.001086547945205479
2921.0	365.0	1.0	0.0	0.0004356164383561647
9860.0	365.0	1.0	0.0	0.0017614520547945206
8764.0	365.0	1.0	0.0	0.00046895890410958923
12416.0	365.0	1.0	0.0	0.0007106301369863018
6207.0	365.0	1.0	0.0	0.0004197534246575342
6937.0	365.0	1.0	0.0	0.0006199452054794525
10224.0	365.0	1.0	0.0	0.0009080547945205478
10954.0	365.0	1.0	0.0	0.0009090410958904107
10954.0	365.0	1.0	0.0	0.0004238082191780827
1092.0	365.0	1.0	0.0	0.0007642465753424655
14606.0	365.0	1.0	0.0	0.0005422465753424661
5109.0	365.0	1.0	0.0	0.00022578082191780822
8031.0	365.0	1.0	0.0	0.0006299178082191783
14240.0	365.0	1.0	0.0	0.00046893150684931524
12413.0	365.0	1.0	0.0	0.001317643835616438
10587.0	365.0	1.0	0.0	0.0017610136986301369
8761.0	365.0	1.0	0.0	0.00042386301369863073
1090.0	365.0	1.0	0.0	0.0007104109589041098
6203.0	365.0	1.0	0.0	0.0013179452054794514
10586.0	365.0	1.0	0.0	0.0007642465753424655
14604.0	365.0	1.0	0.0	0.00043221917808219213
9855.0	365.0	1.0	0.0	0.0017612054794520547
8759.0	365.0	1.0	0.0	0.0013249041095890408
4741.0	365.0	1.0	0.0	0.000852219178082192
723.0	365.0	1.0	0.0	0.0004212602739726027
6932.0	365.0	1.0	0.0	0.0012281095890410956
3644.0	365.0	1.0	0.0	0.0005167671232876713
14967.0	365.0	1.0	0.0	0.0007643013698630134
14602.0	365.0	1.0	0.0	0.0019049315068493155
11314.0	365.0	1.0	0.0	0.0007296712328767127
13505.0	365.0	1.0	0.0	0.0005267945205479452
5835.0	365.0	1.0	0.0	0.0009952876712328767
6565.0	10.0	1.0	0.0	2.6e-05
