stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0008674773482823805
8402.0	300.0	1.0	0.0	0.0020800666666666665
8702.0	300.0	1.0	0.0	0.0009439666666666665
601.0	300.0	1.0	0.0	0.0005123333333333335
12589.0	300.0	1.0	0.0	0.0003081333333333335
15080.0	300.0	1.0	0.0	0.000477
8441.0	300.0	1.0	0.0	0.002134766666666667
8741.0	300.0	1.0	0.0	0.0008356
6119.0	300.0	1.0	0.0	0.0004232666666666667
940.0	300.0	1.0	0.0	0.0007839333333333333
3431.0	300.0	1.0	0.0	0.0008385333333333334
12132.0	300.0	1.0	0.0	0.0005682333333333336
5493.0	300.0	1.0	0.0	0.0006168333333333333
5793.0	300.0	1.0	0.0	0.0011547666666666672
3901.0	300.0	1.0	0.0	0.0016616666666666668
10410.0	300.0	1.0	0.0	0.0004969333333333336
1214.0	300.0	1.0	0.0	0.0008567000000000004
418.0	300.0	1.0	0.0	0.0010228333333333335
718.0	300.0	1.0	0.0	0.0005054333333333332
6862.0	300.0	1.0	0.0	0.0002270333333333334
7892.0	300.0	1.0	0.0	0.0001964666666666667
7827.0	300.0	1.0	0.0	0.0002756333333333335
10319.0	300.0	1.0	0.0	0.0014606666666666659
5140.0	300.0	1.0	0.0	0.0009973666666666665
5440.0	300.0	1.0	0.0	0.001453733333333333
3548.0	300.0	1.0	0.0	0.00032083333333333334
11519.0	300.0	1.0	0.0	0.0005589666666666669
14376.0	300.0	1.0	0.0	0.0006582666666666665
3718.0	300.0	1.0	0.0	0.0016321666666666667
4018.0	300.0	1.0	0.0	0.0006510666666666669
7240.0	300.0	1.0	0.0	0.0010301
10827.0	300.0	1.0	0.0	0.00017429999999999998
7110.0	300.0	1.0	0.0	0.0007859000000000002
2296.0	300.0	1.0	0.0	0.0011989333333333328
7344.0	300.0	1.0	0.0	0.0006198000000000001
7644.0	300.0	1.0	0.0	0.002001966666666665
9040.0	300.0	1.0	0.0	0.0012929333333333325
4592.0	300.0	1.0	0.0	0.0006066666666666668
5257.0	300.0	1.0	0.0	0.0007643333333333338
1174.0	300.0	1.0	0.0	0.0008581000000000002
4396.0	300.0	1.0	0.0	0.001606066666666666
4696.0	300.0	1.0	0.0	0.0006949333333333333
13032.0	300.0	1.0	0.0	0.0008017
3835.0	300.0	1.0	0.0	0.0010254666666666666
6326.0	300.0	1.0	0.0	0.0010553333333333328
3339.0	300.0	1.0	0.0	0.001484233333333333
3639.0	300.0	1.0	0.0	0.0004652666666666667
15262.0	300.0	1.0	0.0	0.00046876666666666677
952.0	300.0	1.0	0.0	0.00020696666666666675
521.0	300.0	1.0	0.0	0.0009378000000000007
11779.0	300.0	1.0	0.0	0.0009680999999999998
4774.0	300.0	1.0	0.0	0.0006579333333333336
5074.0	40.0	1.0	0.0	8.25e-06
