stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.0007920800469330551
5480.0	550.0	1.0	0.0	0.0006043272727272732
12239.0	550.0	1.0	0.0	0.0005987818181818177
7675.0	550.0	1.0	0.0	0.000729781818181818
4208.0	550.0	1.0	0.0	0.0010048000000000004
2201.0	550.0	1.0	0.0	0.0008973636363636361
9325.0	550.0	1.0	0.0	0.0004778545454545457
14624.0	550.0	1.0	0.0	0.000516545454545455
929.0	550.0	1.0	0.0	0.000921509090909091
4766.0	550.0	1.0	0.0	0.0007968363636363635
2760.0	550.0	1.0	0.0	0.0015516000000000009
5501.0	550.0	1.0	0.0	0.0006353090909090909
7512.0	550.0	1.0	0.0	0.00040974545454545476
5140.0	550.0	1.0	0.0	0.000698690909090909
2037.0	550.0	1.0	0.0	0.0003767272727272726
6240.0	550.0	1.0	0.0	0.0010393090909090916
14095.0	550.0	1.0	0.0	0.0007625090909090907
12819.0	550.0	1.0	0.0	0.0010003090909090908
4238.0	550.0	1.0	0.0	0.001358072727272728
4787.0	550.0	1.0	0.0	0.0007604545454545459
1320.0	550.0	1.0	0.0	0.0003280909090909092
5157.0	550.0	1.0	0.0	0.0010957272727272727
2785.0	550.0	1.0	0.0	0.0006669999999999997
12101.0	550.0	1.0	0.0	0.0005514181818181823
963.0	550.0	1.0	0.0	0.0009276727272727262
10644.0	550.0	1.0	0.0	0.0009479090909090905
7177.0	550.0	1.0	0.0	0.0003086000000000004
8457.0	550.0	1.0	0.0	0.001602018181818182
13390.0	490.0	1.0	0.0	0.000588510204081633
