stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00018863348445438214
1.0	2250.0	1.0	0.0	0.00022909749389355276
2251.0	2250.0	1.0	0.0	0.00020731744428142797
4501.0	2250.0	1.0	0.0	0.0002631709849039522
6751.0	2250.0	1.0	0.0	0.00017766319380533807
9001.0	2250.0	1.0	0.0	0.00012983843358025307
11251.0	2250.0	1.0	0.0	0.0002253526134692624
13501.0	2250.0	1.0	0.0	0.00016657082588141493
15751.0	2250.0	1.0	0.0	0.00012956507289284188
18001.0	262.0	1.0	0.0	2.1821318691920838e-05
