stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00224415601329198
1.0	50.0	1.0	0.0	0.0041570233154296565
51.0	50.0	1.0	0.0	0.0056743701171874765
101.0	50.0	1.0	0.0	0.0023000866699218465
151.0	50.0	1.0	0.0	0.00355063842773436
201.0	50.0	1.0	0.0	0.00123423843383785
251.0	50.0	1.0	0.0	0.000506914062499956
301.0	50.0	1.0	0.0	0.0019458775329589315
351.0	50.0	1.0	0.0	0.005338433227539022
401.0	50.0	1.0	0.0	0.00464596618652341
451.0	50.0	1.0	0.0	0.0026272497558593537
501.0	50.0	1.0	0.0	0.0015282739257812205
551.0	50.0	1.0	0.0	0.0004084318542480139
601.0	50.0	1.0	0.0	0.001070917205810494
651.0	50.0	1.0	0.0	0.0039394180297851085
701.0	50.0	1.0	0.0	0.005205689697265593
751.0	50.0	1.0	0.0	0.0027534252929687303
801.0	50.0	1.0	0.0	0.002916153564453098
851.0	50.0	1.0	0.0	0.0010029418945312197
901.0	50.0	1.0	0.0	0.00015762064099310923
951.0	50.0	1.0	0.0	7.890307307242058e-05
1001.0	50.0	1.0	0.0	0.002059289426803546
1051.0	50.0	1.0	0.0	0.004684416351318325
1101.0	50.0	1.0	0.0	0.0023754937744140153
1151.0	50.0	1.0	0.0	0.002866651000976528
1201.0	50.0	1.0	0.0	0.0030700866699218572
1251.0	50.0	1.0	0.0	0.00045356445312497417
1301.0	50.0	1.0	0.0	0.0002977917861938082
1351.0	50.0	1.0	0.0	0.0003007081985473248
1401.0	50.0	1.0	0.0	0.0029201804351806156
1451.0	50.0	1.0	0.0	0.0033336730957030853
1501.0	50.0	1.0	0.0	0.004580711669921846
1551.0	50.0	1.0	0.0	0.0034323376464843493
1601.0	50.0	1.0	0.0	0.0012565063476562219
1651.0	50.0	1.0	0.0	0.0004442189979552819
1701.0	50.0	1.0	0.0	9.749103546140716e-05
1751.0	50.0	1.0	0.0	0.002829445667266796
1801.0	50.0	1.0	0.0	0.0030875802612304205
1851.0	50.0	1.0	0.0	0.004234293823242146
1901.0	50.0	1.0	0.0	0.0018764355468749753
1951.0	50.0	1.0	0.0	0.000573175048828104
2001.0	50.0	1.0	0.0	0.00013231331706045957
2051.0	50.0	1.0	0.0	5.7954198122020784e-05
2101.0	50.0	1.0	0.0	0.0034641560077666735
2151.0	50.0	1.0	0.0	0.0028952127075194973
2201.0	50.0	1.0	0.0	0.005287894287109348
2251.0	50.0	1.0	0.0	0.005281087646484345
2301.0	50.0	1.0	0.0	0.005173273925781233
2351.0	50.0	1.0	0.0	0.0008217553710937499
2401.0	50.0	1.0	0.0	0.00012605966567990346
2451.0	50.0	1.0	0.0	0.00012854415893552852
2501.0	50.0	1.0	0.0	0.005368117733001668
2551.0	50.0	1.0	0.0	0.0037679125976562084
2601.0	50.0	1.0	0.0	0.00145332214355465
2651.0	50.0	1.0	0.0	0.0015850317382812235
2701.0	50.0	1.0	0.0	0.00043622558593747784
2751.0	50.0	1.0	0.0	7.997441768645216e-05
2801.0	50.0	1.0	0.0	0.0001714236497878852
2851.0	50.0	1.0	0.0	0.003657095584869334
2901.0	50.0	1.0	0.0	0.004953973388671844
2951.0	50.0	1.0	0.0	0.004891748046874964
3001.0	50.0	1.0	0.0	0.005521544189453099
3051.0	50.0	1.0	0.0	0.0022364624023437415
3101.0	50.0	1.0	0.0	0.0001273325252532959
3151.0	50.0	1.0	0.0	9.218183517455013e-05
3201.0	50.0	1.0	0.0	0.0023593110179900654
3251.0	50.0	1.0	0.0	0.003121084899902303
3301.0	50.0	1.0	0.0	0.0015803009033202658
3351.0	50.0	1.0	0.0	0.0047272241210937135
3401.0	50.0	1.0	0.0	0.0026189172363280983
3451.0	50.0	1.0	0.0	0.00048302355885503
3501.0	50.0	1.0	0.0	0.0006979404914378601
3551.0	50.0	1.0	0.0	0.0003261184692382241
3601.0	50.0	1.0	0.0	0.004158457031249952
3651.0	50.0	1.0	0.0	0.005490255126953089
3701.0	50.0	1.0	0.0	0.002487861328124978
3751.0	50.0	1.0	0.0	0.002943657226562478
3801.0	50.0	1.0	0.0	0.000760079345703102
3851.0	50.0	1.0	0.0	0.00018597120285031456
3901.0	50.0	1.0	0.0	3.0393199920654296e-05
3951.0	50.0	1.0	0.0	0.003552189064025827
4001.0	50.0	1.0	0.0	0.0036859826660155938
4051.0	50.0	1.0	0.0	0.0023539038085937138
4101.0	50.0	1.0	0.0	0.0032923400878905997
4151.0	50.0	1.0	0.0	0.0016311877441405984
