stress_period	sp_length	time_step	study (0 : TS or 1 : SS)	rech
0.0	1.0	1.0	1.0	0.00019278781999037598
1.0	250.0	1.0	0.0	0.00019197585773465776
251.0	250.0	1.0	0.0	6.776647472380587e-05
501.0	250.0	1.0	0.0	7.414350891111981e-05
751.0	250.0	1.0	0.0	0.00010372334191202085
1001.0	250.0	1.0	0.0	3.5456315040584204e-05
1251.0	250.0	1.0	0.0	2.7264034271236926e-05
1501.0	250.0	1.0	0.0	8.555623030661618e-05
1751.0	250.0	1.0	0.0	0.0002285227260589362
2001.0	250.0	1.0	0.0	0.0002463056945800534
2251.0	250.0	1.0	0.0	0.0001955161907672659
2501.0	250.0	1.0	0.0	8.947347187995025e-05
2751.0	250.0	1.0	0.0	0.00053892385108766
3001.0	250.0	1.0	0.0	0.00013686461639402875
3251.0	250.0	1.0	0.0	0.0008086604185253063
3501.0	250.0	1.0	0.0	0.000325277119383193
3751.0	250.0	1.0	0.0	8.444470214842575e-05
4001.0	250.0	1.0	0.0	0.0001207311567663985
4251.0	250.0	1.0	0.0	0.0002255206590294569
4501.0	250.0	1.0	0.0	0.0002402036285400249
4751.0	250.0	1.0	0.0	0.00038729653489587014
5001.0	250.0	1.0	0.0	0.00013734378492830042
5251.0	250.0	1.0	0.0	0.0002625940093993994
5501.0	250.0	1.0	0.0	0.00029131933951376417
5751.0	250.0	1.0	0.0	0.000120013484954818
6001.0	250.0	1.0	0.0	2.376616096496275e-05
6251.0	250.0	1.0	0.0	3.630267620086669e-06
6501.0	250.0	1.0	0.0	0.0005908362831473113
6751.0	250.0	1.0	0.0	0.0002876208496093532
7001.0	250.0	1.0	0.0	0.00023145550894736018
7251.0	250.0	1.0	0.0	0.00014421767830846694
7501.0	250.0	1.0	0.0	3.744983673095197e-05
7751.0	250.0	1.0	0.0	2.766410160064388e-05
8001.0	250.0	1.0	0.0	6.837868119775366e-05
8251.0	250.0	1.0	0.0	3.234721660613636e-05
8501.0	250.0	1.0	0.0	2.5970529556270847e-05
8751.0	250.0	1.0	0.0	0.00014068318861720926
9001.0	250.0	1.0	0.0	0.0008093782566189486
9251.0	250.0	1.0	0.0	2.97847557067828e-05
9501.0	250.0	1.0	0.0	3.4688183665272956e-05
9751.0	250.0	1.0	0.0	5.09542381763404e-05
10001.0	250.0	1.0	0.0	0.00025997357571123757
10251.0	250.0	1.0	0.0	6.521939408778087e-05
10501.0	250.0	1.0	0.0	8.99051251411261e-05
10751.0	250.0	1.0	0.0	7.519934082030798e-05
11001.0	250.0	1.0	0.0	0.00019519351363180367
11251.0	250.0	1.0	0.0	0.00027829398918149625
11501.0	250.0	1.0	0.0	1.752347564697156e-05
11751.0	250.0	1.0	0.0	1.6386954218148997e-05
12001.0	250.0	1.0	0.0	0.00017534094142910634
12251.0	250.0	1.0	0.0	4.852681350707252e-05
12501.0	250.0	1.0	0.0	4.3748717308034966e-05
12751.0	250.0	1.0	0.0	0.00032829934819785005
13001.0	250.0	1.0	0.0	8.954117454587737e-06
13251.0	250.0	1.0	0.0	9.114510059356582e-06
13501.0	250.0	1.0	0.0	5.8605468183747974e-05
13751.0	250.0	1.0	0.0	3.791377171873614e-05
14001.0	250.0	1.0	0.0	0.00030803565579651455
14251.0	250.0	1.0	0.0	8.650040709970509e-05
14501.0	250.0	1.0	0.0	9.347694122789326e-05
14751.0	250.0	1.0	0.0	0.00018918048095701865
15001.0	250.0	1.0	0.0	0.00023666081911323799
15251.0	250.0	1.0	0.0	0.0016247839899062697
15501.0	250.0	1.0	0.0	0.0005871204843520894
15751.0	250.0	1.0	0.0	0.00012804534339903428
16001.0	250.0	1.0	0.0	3.2807931900020394e-05
16251.0	250.0	1.0	0.0	0.00022138748925922675
16501.0	250.0	1.0	0.0	0.00019484921264647305
16751.0	250.0	1.0	0.0	0.00015232588195797597
17001.0	250.0	1.0	0.0	0.00014138003540037155
17251.0	250.0	1.0	0.0	6.122514724730796e-05
17501.0	250.0	1.0	0.0	1.946511885523699e-05
17751.0	250.0	1.0	0.0	0.0006532555841505248
18001.0	250.0	1.0	0.0	5.819290161132294e-05
18251.0	12.0	1.0	0.0	0.0004775094985961333
